granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-01-05-pt1-PgH6,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgH5-5,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgH6-2,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgH5-4,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgH6-3,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgH6-4,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgH6-5,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgH7-2,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgH7,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgH7-3,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgH6-6,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgH9,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgH12,CREC-2016-01-05,,BILLS,Congressional Bills,579,114,HRES
CREC-2016-01-05-pt1-PgH12,CREC-2016-01-05,,BILLS,Congressional Bills,579,114,HRES
CREC-2016-01-05-pt1-PgH12,CREC-2016-01-05,,BILLS,Congressional Bills,3762,114,HR
CREC-2016-01-05-pt1-PgH12-2,CREC-2016-01-05,,BILLS,Congressional Bills,580,114,HRES
CREC-2016-01-05-pt1-PgH12-2,CREC-2016-01-05,,BILLS,Congressional Bills,580,114,HRES
CREC-2016-01-05-pt1-PgH12-2,CREC-2016-01-05,,BILLS,Congressional Bills,712,114,HR
CREC-2016-01-05-pt1-PgH12-2,CREC-2016-01-05,,BILLS,Congressional Bills,1155,114,HR
CREC-2016-01-05-pt1-PgH13-2,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgH12-5,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgH12-3,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgH12-6,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgH12-4,CREC-2016-01-05,,BILLS,Congressional Bills,1893,114,S
CREC-2016-01-05-pt1-PgH13-3,CREC-2016-01-05,,BILLS,Congressional Bills,579,114,HRES
CREC-2016-01-05-pt1-PgH13-3,CREC-2016-01-05,,BILLS,Congressional Bills,580,114,HRES
CREC-2016-01-05-pt1-PgH13-3,CREC-2016-01-05,,BILLS,Congressional Bills,712,114,HR
CREC-2016-01-05-pt1-PgH13-3,CREC-2016-01-05,,BILLS,Congressional Bills,1155,114,HR
CREC-2016-01-05-pt1-PgH13-3,CREC-2016-01-05,,BILLS,Congressional Bills,2347,114,HR
CREC-2016-01-05-pt1-PgH13-3,CREC-2016-01-05,,BILLS,Congressional Bills,3762,114,HR
CREC-2016-01-05-pt1-PgH14,CREC-2016-01-05,,BILLS,Congressional Bills,575,114,HRES
CREC-2016-01-05-pt1-PgH14,CREC-2016-01-05,,BILLS,Congressional Bills,576,114,HRES
CREC-2016-01-05-pt1-PgH14,CREC-2016-01-05,,BILLS,Congressional Bills,577,114,HRES
CREC-2016-01-05-pt1-PgH14,CREC-2016-01-05,,BILLS,Congressional Bills,578,114,HRES
CREC-2016-01-05-pt1-PgH14,CREC-2016-01-05,,BILLS,Congressional Bills,4313,114,HR
CREC-2016-01-05-pt1-PgH14,CREC-2016-01-05,,BILLS,Congressional Bills,4314,114,HR
CREC-2016-01-05-pt1-PgH14,CREC-2016-01-05,,BILLS,Congressional Bills,4315,114,HR
CREC-2016-01-05-pt1-PgH14,CREC-2016-01-05,,BILLS,Congressional Bills,4316,114,HR
CREC-2016-01-05-pt1-PgH14,CREC-2016-01-05,,BILLS,Congressional Bills,4317,114,HR
CREC-2016-01-05-pt1-PgH14,CREC-2016-01-05,,BILLS,Congressional Bills,4318,114,HR
CREC-2016-01-05-pt1-PgH14,CREC-2016-01-05,,BILLS,Congressional Bills,4319,114,HR
CREC-2016-01-05-pt1-PgH14,CREC-2016-01-05,,BILLS,Congressional Bills,4320,114,HR
CREC-2016-01-05-pt1-PgH14-2,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgH14-3,CREC-2016-01-05,,BILLS,Congressional Bills,4313,114,HR
CREC-2016-01-05-pt1-PgH14-5,CREC-2016-01-05,,BILLS,Congressional Bills,4315,114,HR
CREC-2016-01-05-pt1-PgH14-4,CREC-2016-01-05,,BILLS,Congressional Bills,4314,114,HR
CREC-2016-01-05-pt1-PgH14-7,CREC-2016-01-05,,BILLS,Congressional Bills,4317,114,HR
CREC-2016-01-05-pt1-PgH14-6,CREC-2016-01-05,,BILLS,Congressional Bills,4316,114,HR
CREC-2016-01-05-pt1-PgH14-8,CREC-2016-01-05,,BILLS,Congressional Bills,4318,114,HR
CREC-2016-01-05-pt1-PgH14-10,CREC-2016-01-05,,BILLS,Congressional Bills,4320,114,HR
CREC-2016-01-05-pt1-PgH14-9,CREC-2016-01-05,,BILLS,Congressional Bills,4319,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,27,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,54,114,HRES
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,74,114,HJRES
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,105,114,HCONRES
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,131,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,207,114,HRES
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,220,114,HRES
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,221,114,HRES
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,230,114,HRES
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,244,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,271,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,289,114,HRES
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,343,114,HRES
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,394,114,HRES
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,440,114,HRES
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,546,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,569,114,HRES
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,571,114,HRES
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,775,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,815,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,836,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,842,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,973,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,997,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,1002,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,1197,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,1218,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,1220,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,1258,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,1283,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,1336,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,1401,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,1431,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,1432,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,1475,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,1552,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,1559,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,1655,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,1671,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,1752,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,1769,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,1781,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,1797,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,1818,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,1854,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,1859,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,2016,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,2058,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,2066,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,2142,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,2156,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,2170,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,2287,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,2296,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,2302,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,2328,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,2411,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,2459,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,2521,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,2536,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,2602,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,2648,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,2660,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,2849,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,2850,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,2858,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,2880,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,2911,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3046,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3061,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3099,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3136,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3152,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3222,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3225,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3229,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3235,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3250,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3326,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3339,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3351,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3381,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3384,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3406,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3423,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3516,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3539,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3551,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3634,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3687,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3694,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3720,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3722,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3738,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3742,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3765,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3830,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3841,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3846,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3865,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3870,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3917,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3926,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3940,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3954,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,3990,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,4017,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,4018,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,4041,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,4062,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,4063,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,4073,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,4124,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,4137,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,4140,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,4153,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,4171,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,4185,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,4199,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,4238,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,4247,114,HR
CREC-2016-01-05-pt1-PgH14-11,CREC-2016-01-05,,BILLS,Congressional Bills,4269,114,HR
CREC-2016-01-05-pt1-PgH15,CREC-2016-01-05,,BILLS,Congressional Bills,712,114,HR
CREC-2016-01-05-pt1-PgE3-3,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgE3-2,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgE3-4,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgE3-5,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgE4,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgE4-2,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgE4-3,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgE4-4,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgE5-2,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgE5,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgE4-5,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgE5-3,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgE6,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgE6-2,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgE6-3,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgE6-4,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgE6-5,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgE7,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgE7-2,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgE7-3,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgD6,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgD6-2,CREC-2016-01-05,,,,,,
CREC-2016-01-05-pt1-PgD6-3,CREC-2016-01-05,,BILLS,Congressional Bills,9,114,HRES
CREC-2016-01-05-pt1-PgD6-3,CREC-2016-01-05,,BILLS,Congressional Bills,575,114,HRES
CREC-2016-01-05-pt1-PgD6-3,CREC-2016-01-05,,BILLS,Congressional Bills,578,114,HRES
CREC-2016-01-05-pt1-PgD6-3,CREC-2016-01-05,,BILLS,Congressional Bills,576,114,HRES
CREC-2016-01-05-pt1-PgD6-3,CREC-2016-01-05,,BILLS,Congressional Bills,577,114,HRES
CREC-2016-01-05-pt1-PgD6-3,CREC-2016-01-05,,BILLS,Congressional Bills,579,114,HRES
CREC-2016-01-05-pt1-PgD6-3,CREC-2016-01-05,,BILLS,Congressional Bills,580,114,HRES
CREC-2016-01-05-pt1-PgD6-3,CREC-2016-01-05,,BILLS,Congressional Bills,712,114,HR
CREC-2016-01-05-pt1-PgD6-3,CREC-2016-01-05,,BILLS,Congressional Bills,1155,114,HR
CREC-2016-01-05-pt1-PgD6-3,CREC-2016-01-05,,BILLS,Congressional Bills,1893,114,S
CREC-2016-01-05-pt1-PgD6-3,CREC-2016-01-05,,BILLS,Congressional Bills,3762,114,HR
CREC-2016-01-05-pt1-PgD6-3,CREC-2016-01-05,,BILLS,Congressional Bills,4313,114,HR
CREC-2016-01-05-pt1-PgD6-3,CREC-2016-01-05,,BILLS,Congressional Bills,4320,114,HR
CREC-2016-01-05-pt1-PgD7,CREC-2016-01-05,,BILLS,Congressional Bills,5,114,HRES
CREC-2016-01-05-pt1-PgD7,CREC-2016-01-05,,BILLS,Congressional Bills,712,114,HR
CREC-2016-01-05-pt1-PgD7,CREC-2016-01-05,,BILLS,Congressional Bills,1155,114,HR
CREC-2016-01-05-pt1-PgD7,CREC-2016-01-05,,BILLS,Congressional Bills,3762,114,HR
CREC-2016-01-05-pt1-PgD7-3,CREC-2016-01-05,,BILLS,Congressional Bills,1155,114,HR
CREC-2016-01-05-pt1-PgD7-3,CREC-2016-01-05,,BILLS,Congressional Bills,3762,114,HR
CREC-2016-01-05-pt1-PgD7-2,CREC-2016-01-05,,BILLS,Congressional Bills,1610,114,HR
CREC-2016-01-05-pt1-PgD7-2,CREC-2016-01-05,,BILLS,Congressional Bills,1927,114,HR
