granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-03-22-pt1-PgH1507-2,CREC-2016-03-22,,,,,,
CREC-2016-03-22-pt1-PgH1507-4,CREC-2016-03-22,,,,,,
CREC-2016-03-22-pt1-PgH1507-6,CREC-2016-03-22,,,,,,
CREC-2016-03-22-pt1-PgH1507-5,CREC-2016-03-22,,,,,,
CREC-2016-03-22-pt1-PgH1508,CREC-2016-03-22,,,,,,
CREC-2016-03-22-pt1-PgH1508-3,CREC-2016-03-22,,,,,,
CREC-2016-03-22-pt1-PgH1508-2,CREC-2016-03-22,,,,,,
CREC-2016-03-22-pt1-PgH1508-5,CREC-2016-03-22,,,,,,
CREC-2016-03-22-pt1-PgH1508-4,CREC-2016-03-22,,,,,,
CREC-2016-03-22-pt1-PgH1508-6,CREC-2016-03-22,,,,,,
CREC-2016-03-22-pt1-PgH1509,CREC-2016-03-22,,,,,,
CREC-2016-03-22-pt1-PgH1509-2,CREC-2016-03-22,,,,,,
CREC-2016-03-22-pt1-PgH1509-3,CREC-2016-03-22,,BILLS,Congressional Bills,653,114,HRES
CREC-2016-03-22-pt1-PgH1509-3,CREC-2016-03-22,,BILLS,Congressional Bills,653,114,HRES
CREC-2016-03-22-pt1-PgH1509-3,CREC-2016-03-22,,BILLS,Congressional Bills,2666,114,HR
CREC-2016-03-22-pt1-PgH1509-3,CREC-2016-03-22,,BILLS,Congressional Bills,2745,114,HR
CREC-2016-03-22-pt1-PgH1513,CREC-2016-03-22,,,,,,
CREC-2016-03-22-pt1-PgH1514,CREC-2016-03-22,,BILLS,Congressional Bills,4742,114,HR
CREC-2016-03-22-pt1-PgH1514,CREC-2016-03-22,,BILLS,Congressional Bills,4742,114,HR
CREC-2016-03-22-pt1-PgH1516,CREC-2016-03-22,,BILLS,Congressional Bills,2262,114,HR
CREC-2016-03-22-pt1-PgH1516,CREC-2016-03-22,,BILLS,Congressional Bills,4755,114,HR
CREC-2016-03-22-pt1-PgH1518,CREC-2016-03-22,,BILLS,Congressional Bills,482,114,HR
CREC-2016-03-22-pt1-PgH1518,CREC-2016-03-22,,BILLS,Congressional Bills,482,114,HR
CREC-2016-03-22-pt1-PgH1518,CREC-2016-03-22,,BILLS,Congressional Bills,1256,114,HR
CREC-2016-03-22-pt1-PgH1518,CREC-2016-03-22,,BILLS,Congressional Bills,1696,114,S
CREC-2016-03-22-pt1-PgH1522,CREC-2016-03-22,,BILLS,Congressional Bills,2857,114,HR
CREC-2016-03-22-pt1-PgH1522,CREC-2016-03-22,,BILLS,Congressional Bills,2857,114,HR
CREC-2016-03-22-pt1-PgH1523,CREC-2016-03-22,,BILLS,Congressional Bills,4119,114,HR
CREC-2016-03-22-pt1-PgH1523,CREC-2016-03-22,,BILLS,Congressional Bills,4119,114,HR
CREC-2016-03-22-pt1-PgH1524,CREC-2016-03-22,,BILLS,Congressional Bills,2574,114,S
CREC-2016-03-22-pt1-PgH1524,CREC-2016-03-22,,BILLS,Congressional Bills,4472,114,HR
CREC-2016-03-22-pt1-PgH1531,CREC-2016-03-22,,BILLS,Congressional Bills,653,114,HRES
CREC-2016-03-22-pt1-PgH1531,CREC-2016-03-22,,BILLS,Congressional Bills,653,114,HRES
CREC-2016-03-22-pt1-PgH1531,CREC-2016-03-22,,BILLS,Congressional Bills,4336,114,HR
CREC-2016-03-22-pt1-PgH1531,CREC-2016-03-22,,BILLS,Congressional Bills,4742,114,HR
CREC-2016-03-22-pt1-PgH1531,CREC-2016-03-22,,BILLS,Congressional Bills,4755,114,HR
CREC-2016-03-22-pt1-PgH1532,CREC-2016-03-22,,BILLS,Congressional Bills,653,114,HRES
CREC-2016-03-22-pt1-PgH1532,CREC-2016-03-22,,BILLS,Congressional Bills,653,114,HRES
CREC-2016-03-22-pt1-PgH1532,CREC-2016-03-22,,BILLS,Congressional Bills,2745,114,HR
CREC-2016-03-22-pt1-PgH1528,CREC-2016-03-22,,BILLS,Congressional Bills,4336,114,HR
CREC-2016-03-22-pt1-PgH1528,CREC-2016-03-22,,BILLS,Congressional Bills,4336,114,HR
CREC-2016-03-22-pt1-PgH1533,CREC-2016-03-22,,BILLS,Congressional Bills,4742,114,HR
CREC-2016-03-22-pt1-PgH1533,CREC-2016-03-22,,BILLS,Congressional Bills,4742,114,HR
CREC-2016-03-22-pt1-PgH1534,CREC-2016-03-22,,BILLS,Congressional Bills,4755,114,HR
CREC-2016-03-22-pt1-PgH1534,CREC-2016-03-22,,BILLS,Congressional Bills,4755,114,HR
CREC-2016-03-22-pt1-PgH1534-2,CREC-2016-03-22,,BILLS,Congressional Bills,653,114,HRES
CREC-2016-03-22-pt1-PgH1534-2,CREC-2016-03-22,,BILLS,Congressional Bills,2345,114,HR
CREC-2016-03-22-pt1-PgH1534-2,CREC-2016-03-22,,BILLS,Congressional Bills,2745,114,HR
CREC-2016-03-22-pt1-PgH1534-2,CREC-2016-03-22,,BILLS,Congressional Bills,4336,114,HR
CREC-2016-03-22-pt1-PgH1534-2,CREC-2016-03-22,,BILLS,Congressional Bills,4742,114,HR
CREC-2016-03-22-pt1-PgH1534-2,CREC-2016-03-22,,BILLS,Congressional Bills,4755,114,HR
CREC-2016-03-22-pt1-PgH1535,CREC-2016-03-22,,,,,,
CREC-2016-03-22-pt1-PgH1535-2,CREC-2016-03-22,,,,,,
CREC-2016-03-22-pt1-PgH1535-3,CREC-2016-03-22,,,,,,
CREC-2016-03-22-pt1-PgH1536-3,CREC-2016-03-22,,,,,,
CREC-2016-03-22-pt1-PgH1536,CREC-2016-03-22,,,,,,
CREC-2016-03-22-pt1-PgH1536-2,CREC-2016-03-22,,,,,,
CREC-2016-03-22-pt1-PgH1545,CREC-2016-03-22,,,,,,
CREC-2016-03-22-pt1-PgH1536-4,CREC-2016-03-22,,BILLS,Congressional Bills,194,114,HR
CREC-2016-03-22-pt1-PgH1536-4,CREC-2016-03-22,,BILLS,Congressional Bills,1356,114,HR
CREC-2016-03-22-pt1-PgH1542,CREC-2016-03-22,,,,,,
CREC-2016-03-22-pt1-PgH1549,CREC-2016-03-22,,BILLS,Congressional Bills,4742,114,HR
CREC-2016-03-22-pt1-PgH1549,CREC-2016-03-22,,BILLS,Congressional Bills,4742,114,HR
CREC-2016-03-22-pt1-PgH1549,CREC-2016-03-22,,BILLS,Congressional Bills,4745,114,HR
CREC-2016-03-22-pt1-PgH1550,CREC-2016-03-22,,,,,,
CREC-2016-03-22-pt1-PgH1550-2,CREC-2016-03-22,,BILLS,Congressional Bills,4721,114,HR
CREC-2016-03-22-pt1-PgH1550-3,CREC-2016-03-22,,,,,,
CREC-2016-03-22-pt1-PgH1552-2,CREC-2016-03-22,,,,,,
CREC-2016-03-22-pt1-PgH1550-4,CREC-2016-03-22,,,,,,
CREC-2016-03-22-pt1-PgH1552,CREC-2016-03-22,,BILLS,Congressional Bills,657,114,HRES
CREC-2016-03-22-pt1-PgH1552,CREC-2016-03-22,,BILLS,Congressional Bills,658,114,HRES
CREC-2016-03-22-pt1-PgH1552,CREC-2016-03-22,,BILLS,Congressional Bills,659,114,HRES
CREC-2016-03-22-pt1-PgH1552,CREC-2016-03-22,,BILLS,Congressional Bills,4825,114,HR
CREC-2016-03-22-pt1-PgH1552,CREC-2016-03-22,,BILLS,Congressional Bills,4826,114,HR
CREC-2016-03-22-pt1-PgH1552,CREC-2016-03-22,,BILLS,Congressional Bills,4827,114,HR
CREC-2016-03-22-pt1-PgH1552,CREC-2016-03-22,,BILLS,Congressional Bills,4828,114,HR
CREC-2016-03-22-pt1-PgH1552,CREC-2016-03-22,,BILLS,Congressional Bills,4829,114,HR
CREC-2016-03-22-pt1-PgH1552,CREC-2016-03-22,,BILLS,Congressional Bills,4830,114,HR
CREC-2016-03-22-pt1-PgH1552,CREC-2016-03-22,,BILLS,Congressional Bills,4831,114,HR
CREC-2016-03-22-pt1-PgH1552,CREC-2016-03-22,,BILLS,Congressional Bills,4832,114,HR
CREC-2016-03-22-pt1-PgH1552,CREC-2016-03-22,,BILLS,Congressional Bills,4833,114,HR
CREC-2016-03-22-pt1-PgH1552,CREC-2016-03-22,,BILLS,Congressional Bills,4834,114,HR
CREC-2016-03-22-pt1-PgH1552,CREC-2016-03-22,,BILLS,Congressional Bills,4835,114,HR
CREC-2016-03-22-pt1-PgH1552,CREC-2016-03-22,,BILLS,Congressional Bills,4836,114,HR
CREC-2016-03-22-pt1-PgH1552,CREC-2016-03-22,,BILLS,Congressional Bills,4837,114,HR
CREC-2016-03-22-pt1-PgH1552,CREC-2016-03-22,,BILLS,Congressional Bills,4838,114,HR
CREC-2016-03-22-pt1-PgH1552,CREC-2016-03-22,,BILLS,Congressional Bills,4839,114,HR
CREC-2016-03-22-pt1-PgH1552,CREC-2016-03-22,,BILLS,Congressional Bills,4840,114,HR
CREC-2016-03-22-pt1-PgH1552-3,CREC-2016-03-22,,BILLS,Congressional Bills,4825,114,HR
CREC-2016-03-22-pt1-PgH1553,CREC-2016-03-22,,BILLS,Congressional Bills,4826,114,HR
CREC-2016-03-22-pt1-PgH1553-2,CREC-2016-03-22,,BILLS,Congressional Bills,4827,114,HR
CREC-2016-03-22-pt1-PgH1553-4,CREC-2016-03-22,,BILLS,Congressional Bills,4829,114,HR
CREC-2016-03-22-pt1-PgH1553-3,CREC-2016-03-22,,BILLS,Congressional Bills,4828,114,HR
CREC-2016-03-22-pt1-PgH1553-7,CREC-2016-03-22,,BILLS,Congressional Bills,4832,114,HR
CREC-2016-03-22-pt1-PgH1553-5,CREC-2016-03-22,,BILLS,Congressional Bills,4830,114,HR
CREC-2016-03-22-pt1-PgH1553-6,CREC-2016-03-22,,BILLS,Congressional Bills,4831,114,HR
CREC-2016-03-22-pt1-PgH1553-8,CREC-2016-03-22,,BILLS,Congressional Bills,4833,114,HR
CREC-2016-03-22-pt1-PgH1553-9,CREC-2016-03-22,,BILLS,Congressional Bills,4834,114,HR
CREC-2016-03-22-pt1-PgH1553-10,CREC-2016-03-22,,BILLS,Congressional Bills,4835,114,HR
CREC-2016-03-22-pt1-PgH1553-12,CREC-2016-03-22,,BILLS,Congressional Bills,4837,114,HR
CREC-2016-03-22-pt1-PgH1553-11,CREC-2016-03-22,,BILLS,Congressional Bills,4836,114,HR
CREC-2016-03-22-pt1-PgH1553-13,CREC-2016-03-22,,BILLS,Congressional Bills,4838,114,HR
CREC-2016-03-22-pt1-PgH1553-14,CREC-2016-03-22,,BILLS,Congressional Bills,4839,114,HR
CREC-2016-03-22-pt1-PgH1553-15,CREC-2016-03-22,,BILLS,Congressional Bills,4840,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,19,114,HCONRES
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,27,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,28,114,HRES
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,40,114,HCONRES
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,62,114,HRES
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,156,114,HRES
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,220,114,HRES
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,244,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,292,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,295,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,343,114,HRES
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,353,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,371,114,HRES
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,448,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,525,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,592,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,605,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,638,114,HRES
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,647,114,HRES
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,703,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,793,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,863,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,879,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,885,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,921,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,932,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,953,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,986,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,1062,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,1151,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,1192,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,1197,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,1220,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,1221,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,1247,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,1293,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,1336,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,1421,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,1439,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,1538,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,1571,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,1604,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,1733,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,1736,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,1784,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,1854,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,1859,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,1933,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,2197,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,2210,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,2293,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,2334,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,2460,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,2488,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,2589,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,2646,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,2660,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,2799,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,2805,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,2817,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,2896,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,2903,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,3071,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,3095,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,3099,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,3119,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,3222,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,3235,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,3299,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,3300,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,3326,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,3381,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,3390,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,3406,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,3423,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,3514,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,3546,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,3619,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,3687,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,3694,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,3706,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,3770,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,3799,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,3926,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,3986,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4041,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4057,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4065,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4167,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4177,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4223,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4225,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4277,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4320,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4352,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4428,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4442,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4457,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4460,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4499,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4514,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4515,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4538,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4550,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4567,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4599,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4613,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4626,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4633,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4636,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4640,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4653,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4668,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4676,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4681,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4682,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4703,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4715,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4730,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4731,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4737,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4755,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4763,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4764,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4771,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4773,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4775,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4776,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4778,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4786,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4792,114,HR
CREC-2016-03-22-pt1-PgH1553-16,CREC-2016-03-22,,BILLS,Congressional Bills,4796,114,HR
