granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-05-19-pt1-PgH2879-2,CREC-2016-05-19,,hsag00,H,Committee on Agriculture,S
CREC-2016-05-19-pt1-PgH2879-2,CREC-2016-05-19,,hsha00,H,Committee on House Administration,S
CREC-2016-05-19-pt1-PgH2879-2,CREC-2016-05-19,,hsii00,H,Committee on Natural Resources,S
CREC-2016-05-19-pt1-PgH2879-2,CREC-2016-05-19,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-05-19-pt1-PgH2880,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgH2880-2,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgH2880-3,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgH2880-4,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgH2880-5,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgH2880-6,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgH2880-7,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgH2880-8,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgH2880-9,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgH2880-10,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgH2880-11,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgH2880-12,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgH2880-13,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgH2880-14,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgH2880-16,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgH2880-15,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgH2880-17,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgH2880-18,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgH2880-19,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgH2880-20,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgH2880-21,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgH2880-22,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgH2881-3,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgH2881-2,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgH2881,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3003,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS-FrontMatter-4,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3003-2,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3003-3,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3003-4,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3003-5,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3004,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3019,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3019-2,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3021,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3022,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3004-2,CREC-2016-05-19,,ssap00,S,Committee on Appropriations,S
CREC-2016-05-19-pt1-PgS3023,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3023-2,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3024,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3024-2,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3024-3,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3029,CREC-2016-05-19,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-05-19-pt1-PgS3029,CREC-2016-05-19,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-05-19-pt1-PgS3029,CREC-2016-05-19,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-05-19-pt1-PgS3024-4,CREC-2016-05-19,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-05-19-pt1-PgS3024-4,CREC-2016-05-19,,ssap00,S,Committee on Appropriations,S
CREC-2016-05-19-pt1-PgS3024-4,CREC-2016-05-19,,ssas00,S,Committee on Armed Services,S
CREC-2016-05-19-pt1-PgS3024-4,CREC-2016-05-19,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-05-19-pt1-PgS3024-4,CREC-2016-05-19,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-05-19-pt1-PgS3024-4,CREC-2016-05-19,,ssfi00,S,Committee on Finance,S
CREC-2016-05-19-pt1-PgS3024-4,CREC-2016-05-19,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-05-19-pt1-PgS3024-4,CREC-2016-05-19,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-05-19-pt1-PgS3024-4,CREC-2016-05-19,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-05-19-pt1-PgS3024-4,CREC-2016-05-19,,ssju00,S,Committee on the Judiciary,S
CREC-2016-05-19-pt1-PgS3024-4,CREC-2016-05-19,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-05-19-pt1-PgS3024-4,CREC-2016-05-19,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-05-19-pt1-PgS3030,CREC-2016-05-19,,ssap00,S,Committee on Appropriations,S
CREC-2016-05-19-pt1-PgS3030,CREC-2016-05-19,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-05-19-pt1-PgS3030-2,CREC-2016-05-19,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-05-19-pt1-PgS3030-2,CREC-2016-05-19,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-05-19-pt1-PgS3030-2,CREC-2016-05-19,,ssju00,S,Committee on the Judiciary,S
CREC-2016-05-19-pt1-PgS3030-3,CREC-2016-05-19,,ssju00,S,Committee on the Judiciary,S
CREC-2016-05-19-pt1-PgS3030-3,CREC-2016-05-19,,slia00,S,Committee on Indian Affairs,O
CREC-2016-05-19-pt1-PgS3030-3,CREC-2016-05-19,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-05-19-pt1-PgS3030-3,CREC-2016-05-19,,ssap00,S,Committee on Appropriations,S
CREC-2016-05-19-pt1-PgS3030-3,CREC-2016-05-19,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-05-19-pt1-PgS3030-3,CREC-2016-05-19,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-05-19-pt1-PgS3030-3,CREC-2016-05-19,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-05-19-pt1-PgS3030-3,CREC-2016-05-19,,ssfi00,S,Committee on Finance,S
CREC-2016-05-19-pt1-PgS3030-3,CREC-2016-05-19,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-05-19-pt1-PgS3030-3,CREC-2016-05-19,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-05-19-pt1-PgS3031,CREC-2016-05-19,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-05-19-pt1-PgS3031,CREC-2016-05-19,,ssas00,S,Committee on Armed Services,S
CREC-2016-05-19-pt1-PgS3032,CREC-2016-05-19,,ssju00,S,Committee on the Judiciary,S
CREC-2016-05-19-pt1-PgS3031-2,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3032-2,CREC-2016-05-19,,ssju00,S,Committee on the Judiciary,S
CREC-2016-05-19-pt1-PgS3033,CREC-2016-05-19,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-05-19-pt1-PgS3033,CREC-2016-05-19,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-05-19-pt1-PgS3034,CREC-2016-05-19,,ssas00,S,Committee on Armed Services,S
CREC-2016-05-19-pt1-PgS3034-2,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3034-4,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3034-3,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3034-5,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3035,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3035-2,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3035-3,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3035-4,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3036,CREC-2016-05-19,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-05-19-pt1-PgS3036,CREC-2016-05-19,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-05-19-pt1-PgS3036,CREC-2016-05-19,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-05-19-pt1-PgS3036,CREC-2016-05-19,,ssju00,S,Committee on the Judiciary,S
CREC-2016-05-19-pt1-PgS3036,CREC-2016-05-19,,slin00,S,Select Committee on Intelligence,L
CREC-2016-05-19-pt1-PgS3036,CREC-2016-05-19,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-05-19-pt1-PgS3036-2,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3036-3,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3036-4,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3036-5,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgS3036-6,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE745-3,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE745-2,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE745-4,CREC-2016-05-19,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-05-19-pt1-PgE745-4,CREC-2016-05-19,,hsas00,H,Committee on Armed Services,S
CREC-2016-05-19-pt1-PgE745-4,CREC-2016-05-19,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-05-19-pt1-PgE745-4,CREC-2016-05-19,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2016-05-19-pt1-PgE746,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE746-2,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE747-2,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE748,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE747,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE747-3,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE748-2,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE748-3,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE748-4,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE748-5,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE749,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE749-2,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE749-5,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE749-4,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE749-3,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE750,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE750-2,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE750-3,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE750-4,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE750-5,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE751,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE750-6,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE751-2,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE751-3,CREC-2016-05-19,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-05-19-pt1-PgE752-2,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE751-4,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE752,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE752-3,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE753,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE753-3,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE753-2,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE753-4,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE754,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE754-3,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE754-2,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE755,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE754-4,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE755-2,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE755-3,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE755-4,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE755-5,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE755-6,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE756,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE756-3,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE756-2,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE757,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgE757-2,CREC-2016-05-19,,,,,
CREC-2016-05-19-pt1-PgD550,CREC-2016-05-19,,ssap00,S,Committee on Appropriations,S
CREC-2016-05-19-pt1-PgD553,CREC-2016-05-19,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-05-19-pt1-PgD554,CREC-2016-05-19,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-05-19-pt1-PgD554,CREC-2016-05-19,,hsba00,H,Committee on Financial Services,S
CREC-2016-05-19-pt1-PgD554,CREC-2016-05-19,,hsju00,H,Committee on the Judiciary,S
CREC-2016-05-19-pt1-PgD554,CREC-2016-05-19,,hsii00,H,Committee on Natural Resources,S
CREC-2016-05-19-pt1-PgD554,CREC-2016-05-19,,hssm00,H,Committee on Small Business,S
CREC-2016-05-19-pt1-PgD551,CREC-2016-05-19,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-05-19-pt1-PgD551,CREC-2016-05-19,,ssap00,S,Committee on Appropriations,S
CREC-2016-05-19-pt1-PgD551,CREC-2016-05-19,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-05-19-pt1-PgD551,CREC-2016-05-19,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-05-19-pt1-PgD551,CREC-2016-05-19,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-05-19-pt1-PgD551,CREC-2016-05-19,,ssju00,S,Committee on the Judiciary,S
CREC-2016-05-19-pt1-PgD551,CREC-2016-05-19,,slin00,S,Select Committee on Intelligence,L
CREC-2016-05-19-pt1-PgD555,CREC-2016-05-19,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-05-19-pt1-PgD555,CREC-2016-05-19,,hsru00,H,Committee on Rules,S
CREC-2016-05-19-pt1-PgD555-2,CREC-2016-05-19,,jspr00,J,Joint Committee on Printing,J
