granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-01-22-pt1-PgH532-2,CREC-2015-01-22,,BILLS,Congressional Bills,463,114,HR
CREC-2015-01-22-pt1-PgH532-3,CREC-2015-01-22,,BILLS,Congressional Bills,464,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,44,114,HRES
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,45,114,HRES
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,46,114,HRES
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,47,114,HRES
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,463,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,464,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,465,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,466,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,467,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,468,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,469,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,470,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,471,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,472,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,473,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,474,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,475,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,476,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,477,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,478,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,479,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,480,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,481,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,482,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,483,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,484,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,485,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,486,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,487,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,488,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,489,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,490,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,491,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,492,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,493,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,494,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,495,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,496,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,497,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,498,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,499,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,500,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,501,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,502,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,503,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,504,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,505,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,506,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,507,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,508,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,509,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,510,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,511,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,512,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,513,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,514,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,515,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,516,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,517,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,518,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,519,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,520,114,HR
CREC-2015-01-22-pt1-PgH530,CREC-2015-01-22,,BILLS,Congressional Bills,521,114,HR
CREC-2015-01-22-pt1-PgH532-4,CREC-2015-01-22,,BILLS,Congressional Bills,465,114,HR
CREC-2015-01-22-pt1-PgH532-5,CREC-2015-01-22,,BILLS,Congressional Bills,466,114,HR
CREC-2015-01-22-pt1-PgH532,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgH532-6,CREC-2015-01-22,,BILLS,Congressional Bills,467,114,HR
CREC-2015-01-22-pt1-PgH532-7,CREC-2015-01-22,,BILLS,Congressional Bills,468,114,HR
CREC-2015-01-22-pt1-PgH533,CREC-2015-01-22,,BILLS,Congressional Bills,469,114,HR
CREC-2015-01-22-pt1-PgH533-3,CREC-2015-01-22,,BILLS,Congressional Bills,471,114,HR
CREC-2015-01-22-pt1-PgH533-2,CREC-2015-01-22,,BILLS,Congressional Bills,470,114,HR
CREC-2015-01-22-pt1-PgH533-6,CREC-2015-01-22,,BILLS,Congressional Bills,474,114,HR
CREC-2015-01-22-pt1-PgH533-4,CREC-2015-01-22,,BILLS,Congressional Bills,472,114,HR
CREC-2015-01-22-pt1-PgH533-5,CREC-2015-01-22,,BILLS,Congressional Bills,473,114,HR
CREC-2015-01-22-pt1-PgH533-7,CREC-2015-01-22,,BILLS,Congressional Bills,475,114,HR
CREC-2015-01-22-pt1-PgH533-8,CREC-2015-01-22,,BILLS,Congressional Bills,476,114,HR
CREC-2015-01-22-pt1-PgH533-11,CREC-2015-01-22,,BILLS,Congressional Bills,479,114,HR
CREC-2015-01-22-pt1-PgH533-9,CREC-2015-01-22,,BILLS,Congressional Bills,477,114,HR
CREC-2015-01-22-pt1-PgH533-10,CREC-2015-01-22,,BILLS,Congressional Bills,478,114,HR
CREC-2015-01-22-pt1-PgH533-12,CREC-2015-01-22,,BILLS,Congressional Bills,480,114,HR
CREC-2015-01-22-pt1-PgH533-13,CREC-2015-01-22,,BILLS,Congressional Bills,481,114,HR
CREC-2015-01-22-pt1-PgH533-14,CREC-2015-01-22,,BILLS,Congressional Bills,482,114,HR
CREC-2015-01-22-pt1-PgH533-15,CREC-2015-01-22,,BILLS,Congressional Bills,483,114,HR
CREC-2015-01-22-pt1-PgH533-18,CREC-2015-01-22,,BILLS,Congressional Bills,486,114,HR
CREC-2015-01-22-pt1-PgH533-19,CREC-2015-01-22,,BILLS,Congressional Bills,487,114,HR
CREC-2015-01-22-pt1-PgH533-17,CREC-2015-01-22,,BILLS,Congressional Bills,485,114,HR
CREC-2015-01-22-pt1-PgH533-16,CREC-2015-01-22,,BILLS,Congressional Bills,484,114,HR
CREC-2015-01-22-pt1-PgH533-20,CREC-2015-01-22,,BILLS,Congressional Bills,488,114,HR
CREC-2015-01-22-pt1-PgH533-21,CREC-2015-01-22,,BILLS,Congressional Bills,489,114,HR
CREC-2015-01-22-pt1-PgH533-22,CREC-2015-01-22,,BILLS,Congressional Bills,490,114,HR
CREC-2015-01-22-pt1-PgH533-23,CREC-2015-01-22,,BILLS,Congressional Bills,491,114,HR
CREC-2015-01-22-pt1-PgH533-25,CREC-2015-01-22,,BILLS,Congressional Bills,493,114,HR
CREC-2015-01-22-pt1-PgH533-24,CREC-2015-01-22,,BILLS,Congressional Bills,492,114,HR
CREC-2015-01-22-pt1-PgH533-26,CREC-2015-01-22,,BILLS,Congressional Bills,494,114,HR
CREC-2015-01-22-pt1-PgH533-27,CREC-2015-01-22,,BILLS,Congressional Bills,495,114,HR
CREC-2015-01-22-pt1-PgH533-28,CREC-2015-01-22,,BILLS,Congressional Bills,496,114,HR
CREC-2015-01-22-pt1-PgH533-29,CREC-2015-01-22,,BILLS,Congressional Bills,497,114,HR
CREC-2015-01-22-pt1-PgH533-30,CREC-2015-01-22,,BILLS,Congressional Bills,498,114,HR
CREC-2015-01-22-pt1-PgH533-31,CREC-2015-01-22,,BILLS,Congressional Bills,499,114,HR
CREC-2015-01-22-pt1-PgH533-32,CREC-2015-01-22,,BILLS,Congressional Bills,500,114,HR
CREC-2015-01-22-pt1-PgH533-33,CREC-2015-01-22,,BILLS,Congressional Bills,501,114,HR
CREC-2015-01-22-pt1-PgH533-34,CREC-2015-01-22,,BILLS,Congressional Bills,502,114,HR
CREC-2015-01-22-pt1-PgH534,CREC-2015-01-22,,BILLS,Congressional Bills,503,114,HR
CREC-2015-01-22-pt1-PgH534-2,CREC-2015-01-22,,BILLS,Congressional Bills,504,114,HR
CREC-2015-01-22-pt1-PgH534-3,CREC-2015-01-22,,BILLS,Congressional Bills,505,114,HR
CREC-2015-01-22-pt1-PgH534-4,CREC-2015-01-22,,BILLS,Congressional Bills,506,114,HR
CREC-2015-01-22-pt1-PgH534-5,CREC-2015-01-22,,BILLS,Congressional Bills,507,114,HR
CREC-2015-01-22-pt1-PgH534-6,CREC-2015-01-22,,BILLS,Congressional Bills,508,114,HR
CREC-2015-01-22-pt1-PgH534-7,CREC-2015-01-22,,BILLS,Congressional Bills,509,114,HR
CREC-2015-01-22-pt1-PgH534-8,CREC-2015-01-22,,BILLS,Congressional Bills,510,114,HR
CREC-2015-01-22-pt1-PgH534-9,CREC-2015-01-22,,BILLS,Congressional Bills,511,114,HR
CREC-2015-01-22-pt1-PgH534-11,CREC-2015-01-22,,BILLS,Congressional Bills,513,114,HR
CREC-2015-01-22-pt1-PgH534-10,CREC-2015-01-22,,BILLS,Congressional Bills,512,114,HR
CREC-2015-01-22-pt1-PgH534-12,CREC-2015-01-22,,BILLS,Congressional Bills,514,114,HR
CREC-2015-01-22-pt1-PgH534-13,CREC-2015-01-22,,BILLS,Congressional Bills,515,114,HR
CREC-2015-01-22-pt1-PgH534-14,CREC-2015-01-22,,BILLS,Congressional Bills,516,114,HR
CREC-2015-01-22-pt1-PgH534-15,CREC-2015-01-22,,BILLS,Congressional Bills,517,114,HR
CREC-2015-01-22-pt1-PgH534-16,CREC-2015-01-22,,BILLS,Congressional Bills,518,114,HR
CREC-2015-01-22-pt1-PgH534-17,CREC-2015-01-22,,BILLS,Congressional Bills,519,114,HR
CREC-2015-01-22-pt1-PgH534-19,CREC-2015-01-22,,BILLS,Congressional Bills,521,114,HR
CREC-2015-01-22-pt1-PgH534-18,CREC-2015-01-22,,BILLS,Congressional Bills,520,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,1,114,HJRES
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,2,114,HJRES
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,7,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,8,114,HCONRES
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,9,114,HJRES
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,11,114,HRES
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,12,114,HRES
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,21,114,HRES
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,22,114,HJRES
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,24,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,25,114,HRES
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,27,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,28,114,HRES
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,32,114,HRES
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,35,114,HRES
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,43,114,HRES
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,91,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,129,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,159,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,181,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,187,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,199,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,217,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,223,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,228,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,231,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,232,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,238,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,242,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,243,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,246,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,248,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,249,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,258,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,264,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,271,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,281,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,284,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,285,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,287,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,289,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,290,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,296,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,303,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,304,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,310,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,317,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,321,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,344,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,346,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,349,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,350,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,351,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,357,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,362,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,363,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,366,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,373,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,399,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,402,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,416,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,420,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,429,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,431,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,438,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,448,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,451,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,452,114,HR
CREC-2015-01-22-pt1-PgH534-20,CREC-2015-01-22,,BILLS,Congressional Bills,456,114,HR
CREC-2015-01-22-pt1-PgS-FrontMatter,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgH535,CREC-2015-01-22,,BILLS,Congressional Bills,7,114,HR
CREC-2015-01-22-pt1-PgS367,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS367-2,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS367-7,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS368,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS370,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS367-3,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS367-4,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS367-5,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS367-6,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS367-8,CREC-2015-01-22,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-22-pt1-PgS370-2,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS370-3,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS370-4,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS372,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS408,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS372-2,CREC-2015-01-22,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-22-pt1-PgS372-2,CREC-2015-01-22,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-22-pt1-PgS372-2,CREC-2015-01-22,,BILLS,Congressional Bills,35,114,SRES
CREC-2015-01-22-pt1-PgS372-2,CREC-2015-01-22,,BILLS,Congressional Bills,207,114,S
CREC-2015-01-22-pt1-PgS408-2,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS410,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS409-2,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS409,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS412,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS413,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS416,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS417,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS418-2,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS418,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS419,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS419-2,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS419-3,CREC-2015-01-22,,BILLS,Congressional Bills,161,114,HR
CREC-2015-01-22-pt1-PgS419-4,CREC-2015-01-22,,,,,,
CREC-2015-01-22-pt1-PgS420,CREC-2015-01-22,,BILLS,Congressional Bills,33,114,SRES
CREC-2015-01-22-pt1-PgS420,CREC-2015-01-22,,BILLS,Congressional Bills,34,114,SRES
CREC-2015-01-22-pt1-PgS420,CREC-2015-01-22,,BILLS,Congressional Bills,36,114,SRES
CREC-2015-01-22-pt1-PgS420-3,CREC-2015-01-22,,BILLS,Congressional Bills,231,114,S
CREC-2015-01-22-pt1-PgS420-3,CREC-2015-01-22,,BILLS,Congressional Bills,232,114,S
CREC-2015-01-22-pt1-PgS420-3,CREC-2015-01-22,,BILLS,Congressional Bills,233,114,S
CREC-2015-01-22-pt1-PgS420-3,CREC-2015-01-22,,BILLS,Congressional Bills,234,114,S
CREC-2015-01-22-pt1-PgS420-3,CREC-2015-01-22,,BILLS,Congressional Bills,235,114,S
CREC-2015-01-22-pt1-PgS420-3,CREC-2015-01-22,,BILLS,Congressional Bills,236,114,S
CREC-2015-01-22-pt1-PgS420-3,CREC-2015-01-22,,BILLS,Congressional Bills,237,114,S
CREC-2015-01-22-pt1-PgS420-3,CREC-2015-01-22,,BILLS,Congressional Bills,238,114,S
CREC-2015-01-22-pt1-PgS420-3,CREC-2015-01-22,,BILLS,Congressional Bills,239,114,S
