granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,317,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,393,114,HRES
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,451,114,HRES
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,540,114,HRES
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,541,114,HRES
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,546,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,548,114,HRES
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,551,114,HRES
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,556,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,561,114,HRES
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,569,114,HRES
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,571,114,HRES
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,575,114,HRES
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,584,114,HRES
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,585,114,HRES
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,589,114,HRES
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,590,114,HRES
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,592,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,624,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,711,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,775,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,812,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,814,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,842,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,846,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,868,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,911,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,921,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,939,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,973,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,997,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,1062,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,1086,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,1209,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,1218,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,1221,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,1233,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,1258,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,1343,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,1397,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,1399,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,1459,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,1475,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,1486,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,1492,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,1550,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,1552,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,1572,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,1594,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,1769,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,1781,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,1784,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,1887,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,1977,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2090,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2125,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2144,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2150,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2170,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2191,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2197,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2215,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2224,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2237,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2264,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2293,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2342,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2404,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2411,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2430,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2450,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2460,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2509,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2515,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2520,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2521,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2590,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2597,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2622,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2635,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2651,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2663,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2737,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2752,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2775,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2799,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2802,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2805,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2894,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,2911,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3053,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3099,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3159,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3209,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3229,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3289,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3299,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3339,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3381,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3399,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3434,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3484,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3514,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3516,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3528,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3539,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3648,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3684,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3739,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3741,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3779,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3797,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3808,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3880,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3917,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3936,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3952,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3957,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3965,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,3982,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,4013,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,4063,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,4069,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,4116,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,4146,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,4147,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,4153,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,4164,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,4167,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,4177,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,4207,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,4216,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,4223,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,4230,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,4235,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,4247,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,4249,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,4251,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,4279,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,4281,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,4285,114,HR
CREC-2016-02-02-pt1-PgH496-18,CREC-2016-02-02,,BILLS,Congressional Bills,4293,114,HR
