granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-02-02-pt1-PgS485-2,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS485-3,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS485-4,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS486,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS486-2,CREC-2016-02-02,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-02-02-pt1-PgS486-3,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS486-5,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS486-4,CREC-2016-02-02,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-02-02-pt1-PgS486-4,CREC-2016-02-02,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-02-02-pt1-PgS486-6,CREC-2016-02-02,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-02-02-pt1-PgS486-7,CREC-2016-02-02,,ssfi00,S,Committee on Finance,S
CREC-2016-02-02-pt1-PgS486-7,CREC-2016-02-02,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-02-02-pt1-PgS486-7,CREC-2016-02-02,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-02-02-pt1-PgS486-7,CREC-2016-02-02,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-02-02-pt1-PgS486-7,CREC-2016-02-02,,ssas00,S,Committee on Armed Services,S
CREC-2016-02-02-pt1-PgS486-7,CREC-2016-02-02,,ssju00,S,Committee on the Judiciary,S
CREC-2016-02-02-pt1-PgS487,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS487-2,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS488,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS489,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS489-2,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS489-3,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS490,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS491,CREC-2016-02-02,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-02-02-pt1-PgS491,CREC-2016-02-02,,hsii00,H,Committee on Natural Resources,S
CREC-2016-02-02-pt1-PgS491,CREC-2016-02-02,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-02-02-pt1-PgS491,CREC-2016-02-02,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-02-02-pt1-PgS491,CREC-2016-02-02,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-02-02-pt1-PgS491,CREC-2016-02-02,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-02-02-pt1-PgS491,CREC-2016-02-02,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-02-02-pt1-PgS491,CREC-2016-02-02,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-02-02-pt1-PgS491,CREC-2016-02-02,,slin00,S,Select Committee on Intelligence,L
CREC-2016-02-02-pt1-PgS491,CREC-2016-02-02,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2016-02-02-pt1-PgS491,CREC-2016-02-02,,ssas00,S,Committee on Armed Services,S
CREC-2016-02-02-pt1-PgS491,CREC-2016-02-02,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-02-02-pt1-PgS491,CREC-2016-02-02,,hshm00,H,Committee on Homeland Security,S
CREC-2016-02-02-pt1-PgS491,CREC-2016-02-02,,sseg00,S,Committee on Interior and Insular Affairs,S
CREC-2016-02-02-pt1-PgS491,CREC-2016-02-02,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-02-02-pt1-PgS491,CREC-2016-02-02,,hsag00,H,Committee on Agriculture,S
CREC-2016-02-02-pt1-PgS493-2,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS491-2,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS492,CREC-2016-02-02,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-02-02-pt1-PgS492,CREC-2016-02-02,,hsii00,H,Committee on Natural Resources,S
CREC-2016-02-02-pt1-PgS493,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS493-4,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS493-3,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS493-5,CREC-2016-02-02,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-02-02-pt1-PgS493-5,CREC-2016-02-02,,hsii00,H,Committee on Natural Resources,S
CREC-2016-02-02-pt1-PgS498,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS499,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS499-2,CREC-2016-02-02,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-02-02-pt1-PgS499-2,CREC-2016-02-02,,hsii00,H,Committee on Natural Resources,S
CREC-2016-02-02-pt1-PgS499-2,CREC-2016-02-02,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-02-02-pt1-PgS499-2,CREC-2016-02-02,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-02-02-pt1-PgS499-2,CREC-2016-02-02,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-02-02-pt1-PgS499-2,CREC-2016-02-02,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-02-02-pt1-PgS499-2,CREC-2016-02-02,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-02-02-pt1-PgS499-2,CREC-2016-02-02,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-02-02-pt1-PgS500,CREC-2016-02-02,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-02-02-pt1-PgS500,CREC-2016-02-02,,hsii00,H,Committee on Natural Resources,S
CREC-2016-02-02-pt1-PgS498-2,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS501,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS501-3,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS501-2,CREC-2016-02-02,,slin00,S,Select Committee on Intelligence,L
CREC-2016-02-02-pt1-PgS501-2,CREC-2016-02-02,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2016-02-02-pt1-PgS501-2,CREC-2016-02-02,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-02-02-pt1-PgS501-2,CREC-2016-02-02,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-02-02-pt1-PgS502,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS502-3,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS502-2,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS504,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS503,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS504-2,CREC-2016-02-02,,ssas00,S,Committee on Armed Services,S
CREC-2016-02-02-pt1-PgS504-2,CREC-2016-02-02,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-02-02-pt1-PgS504-2,CREC-2016-02-02,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-02-02-pt1-PgS504-2,CREC-2016-02-02,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-02-02-pt1-PgS504-2,CREC-2016-02-02,,hshm00,H,Committee on Homeland Security,S
CREC-2016-02-02-pt1-PgS506,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS507,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS506-2,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS507-2,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS507-4,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS507-5,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS507-3,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS508,CREC-2016-02-02,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-02-02-pt1-PgS508,CREC-2016-02-02,,hsii00,H,Committee on Natural Resources,S
CREC-2016-02-02-pt1-PgS509-2,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS509,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS509-3,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS510-2,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS509-4,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS510,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS510-3,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS510-4,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS510-5,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS511,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS511-2,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS513,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS511-3,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS513-3,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS513-2,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS528,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS514,CREC-2016-02-02,,sseg00,S,Committee on Interior and Insular Affairs,S
CREC-2016-02-02-pt1-PgS514,CREC-2016-02-02,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-02-02-pt1-PgS514,CREC-2016-02-02,,hsii00,H,Committee on Natural Resources,S
CREC-2016-02-02-pt1-PgS514,CREC-2016-02-02,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-02-02-pt1-PgS514,CREC-2016-02-02,,hsag00,H,Committee on Agriculture,S
CREC-2016-02-02-pt1-PgS514,CREC-2016-02-02,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-02-02-pt1-PgS514,CREC-2016-02-02,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-02-02-pt1-PgS528-2,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS528-3,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS529,CREC-2016-02-02,,ssas00,S,Committee on Armed Services,S
CREC-2016-02-02-pt1-PgS529,CREC-2016-02-02,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-02-02-pt1-PgS529,CREC-2016-02-02,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-02-02-pt1-PgS529,CREC-2016-02-02,,ssju00,S,Committee on the Judiciary,S
CREC-2016-02-02-pt1-PgS529,CREC-2016-02-02,,slin00,S,Select Committee on Intelligence,L
CREC-2016-02-02-pt1-PgS529-3,CREC-2016-02-02,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-02-02-pt1-PgS529-2,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS530,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS530-2,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS530-3,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgS530-4,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE89-2,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE89-3,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE89-4,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE89-5,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE89-6,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE90,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE90-2,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE90-3,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE90-4,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE90-5,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE91,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE91-2,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE91-3,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE91-4,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE91-5,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE91-6,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE92,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE92-2,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE92-3,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE92-4,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE92-5,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE92-6,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE93,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE93-2,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE93-3,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE94,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE94-2,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE94-3,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE94-4,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE94-5,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE94-6,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE95,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE95-2,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE95-3,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE95-4,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE95-5,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE95-6,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE95-7,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE96,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE96-3,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE96-2,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE96-4,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE96-6,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE96-5,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE97,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE97-2,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE97-3,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE98,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE97-4,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE97-5,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE98-3,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE98-2,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE98-4,CREC-2016-02-02,,,,,
CREC-2016-02-02-pt1-PgE98-5,CREC-2016-02-02,,,,,
