granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4398,114,HR
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4399,114,HR
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4400,114,HR
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4401,114,HR
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4402,114,HR
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4403,114,HR
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4404,114,HR
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4405,114,HR
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4406,114,HR
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4407,114,HR
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4408,114,HR
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4409,114,HR
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4410,114,HR
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4411,114,HR
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4412,114,HR
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4413,114,HR
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4414,114,HR
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4415,114,HR
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4416,114,HR
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4417,114,HR
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4418,114,HR
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4419,114,HR
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4420,114,HR
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4421,114,HR
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4422,114,HR
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4423,114,HR
CREC-2016-02-01-pt1-PgH430-3,CREC-2016-02-01,,BILLS,Congressional Bills,4424,114,HR
CREC-2016-02-01-pt1-PgH431,CREC-2016-02-01,,,,,,
CREC-2016-02-01-pt1-PgH431-2,CREC-2016-02-01,,BILLS,Congressional Bills,4398,114,HR
CREC-2016-02-01-pt1-PgH431-3,CREC-2016-02-01,,BILLS,Congressional Bills,4399,114,HR
CREC-2016-02-01-pt1-PgH431-4,CREC-2016-02-01,,BILLS,Congressional Bills,4400,114,HR
CREC-2016-02-01-pt1-PgH431-5,CREC-2016-02-01,,BILLS,Congressional Bills,4401,114,HR
CREC-2016-02-01-pt1-PgH431-6,CREC-2016-02-01,,BILLS,Congressional Bills,4402,114,HR
CREC-2016-02-01-pt1-PgH432,CREC-2016-02-01,,BILLS,Congressional Bills,4403,114,HR
CREC-2016-02-01-pt1-PgH432-2,CREC-2016-02-01,,BILLS,Congressional Bills,4404,114,HR
CREC-2016-02-01-pt1-PgH432-3,CREC-2016-02-01,,BILLS,Congressional Bills,4405,114,HR
CREC-2016-02-01-pt1-PgH432-5,CREC-2016-02-01,,BILLS,Congressional Bills,4407,114,HR
CREC-2016-02-01-pt1-PgH432-4,CREC-2016-02-01,,BILLS,Congressional Bills,4406,114,HR
CREC-2016-02-01-pt1-PgH432-8,CREC-2016-02-01,,BILLS,Congressional Bills,4410,114,HR
CREC-2016-02-01-pt1-PgH432-7,CREC-2016-02-01,,BILLS,Congressional Bills,4409,114,HR
CREC-2016-02-01-pt1-PgH432-6,CREC-2016-02-01,,BILLS,Congressional Bills,4408,114,HR
CREC-2016-02-01-pt1-PgH432-9,CREC-2016-02-01,,BILLS,Congressional Bills,4411,114,HR
CREC-2016-02-01-pt1-PgH432-10,CREC-2016-02-01,,BILLS,Congressional Bills,4412,114,HR
CREC-2016-02-01-pt1-PgH432-11,CREC-2016-02-01,,BILLS,Congressional Bills,4413,114,HR
CREC-2016-02-01-pt1-PgH432-12,CREC-2016-02-01,,BILLS,Congressional Bills,4414,114,HR
CREC-2016-02-01-pt1-PgH432-13,CREC-2016-02-01,,BILLS,Congressional Bills,4415,114,HR
CREC-2016-02-01-pt1-PgH432-14,CREC-2016-02-01,,BILLS,Congressional Bills,4416,114,HR
CREC-2016-02-01-pt1-PgH432-15,CREC-2016-02-01,,BILLS,Congressional Bills,4417,114,HR
CREC-2016-02-01-pt1-PgH432-16,CREC-2016-02-01,,BILLS,Congressional Bills,4418,114,HR
CREC-2016-02-01-pt1-PgH432-17,CREC-2016-02-01,,BILLS,Congressional Bills,4419,114,HR
CREC-2016-02-01-pt1-PgH432-18,CREC-2016-02-01,,BILLS,Congressional Bills,4420,114,HR
CREC-2016-02-01-pt1-PgH432-19,CREC-2016-02-01,,BILLS,Congressional Bills,4421,114,HR
CREC-2016-02-01-pt1-PgH432-20,CREC-2016-02-01,,BILLS,Congressional Bills,4422,114,HR
CREC-2016-02-01-pt1-PgH432-21,CREC-2016-02-01,,BILLS,Congressional Bills,4423,114,HR
CREC-2016-02-01-pt1-PgH432-22,CREC-2016-02-01,,BILLS,Congressional Bills,4424,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,12,114,HRES
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,14,114,HRES
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,27,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,38,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,74,114,HJRES
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,75,114,HCONRES
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,88,114,HCONRES
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,99,114,HCONRES
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,100,114,HCONRES
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,105,114,HCONRES
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,192,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,194,114,HRES
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,213,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,220,114,HRES
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,228,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,244,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,250,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,265,114,HRES
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,267,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,289,114,HRES
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,320,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,343,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,358,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,379,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,400,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,430,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,446,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,451,114,HRES
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,469,114,HRES
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,494,114,HRES
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,499,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,501,114,HRES
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,509,114,HRES
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,551,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,554,114,HRES
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,569,114,HRES
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,571,114,HRES
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,582,114,HRES
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,586,114,HRES
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,605,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,654,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,696,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,703,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,790,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,793,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,802,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,815,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,842,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,845,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,849,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,870,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,909,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,915,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,927,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,953,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,994,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1061,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1076,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1089,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1112,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1125,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1150,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1198,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1220,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1258,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1288,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1292,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1301,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1397,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1427,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1475,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1550,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1559,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1565,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1567,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1586,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1608,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1703,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1763,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1848,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1854,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1902,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1904,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1905,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,1942,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2016,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2083,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2093,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2104,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2156,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2209,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2255,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2257,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2264,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2266,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2274,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2283,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2290,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2300,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2313,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2334,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2411,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2434,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2519,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2524,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2526,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2544,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2568,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2602,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2653,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2663,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2669,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2730,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2874,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2901,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,2972,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,3012,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,3029,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,3036,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,3092,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,3103,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,3110,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,3119,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,3159,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,3180,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,3222,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,3224,114,HR
CREC-2016-02-01-pt1-PgH432-23,CREC-2016-02-01,,BILLS,Congressional Bills,3225,114,HR
