granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-06-22-pt1-PgH4066-11,CREC-2016-06-22,,BILLS,Congressional Bills,4974,114,HR
CREC-2016-06-22-pt1-PgH4066-11,CREC-2016-06-22,,BILLS,Congressional Bills,5243,114,HR
CREC-2016-06-22-pt1-PgH4126,CREC-2016-06-22,,,,,,
CREC-2016-06-22-pt1-PgH4125,CREC-2016-06-22,,BILLS,Congressional Bills,88,114,HJRES
CREC-2016-06-22-pt1-PgH4125,CREC-2016-06-22,,BILLS,Congressional Bills,88,114,HJRES
CREC-2016-06-22-pt1-PgH4126-2,CREC-2016-06-22,,,,,,
CREC-2016-06-22-pt1-PgH4126-3,CREC-2016-06-22,,BILLS,Congressional Bills,796,114,HRES
CREC-2016-06-22-pt1-PgH4126-3,CREC-2016-06-22,,BILLS,Congressional Bills,796,114,HRES
CREC-2016-06-22-pt1-PgH4126-3,CREC-2016-06-22,,BILLS,Congressional Bills,4768,114,HR
CREC-2016-06-22-pt1-PgH4126-4,CREC-2016-06-22,,BILLS,Congressional Bills,797,114,HRES
CREC-2016-06-22-pt1-PgH4126-4,CREC-2016-06-22,,BILLS,Congressional Bills,797,114,HRES
CREC-2016-06-22-pt1-PgH4126-4,CREC-2016-06-22,,BILLS,Congressional Bills,2577,114,HR
CREC-2016-06-22-pt1-PgH4127,CREC-2016-06-22,,,,,,
CREC-2016-06-22-pt1-PgH4126-5,CREC-2016-06-22,,,,,,
CREC-2016-06-22-pt1-PgH4128,CREC-2016-06-22,,BILLS,Congressional Bills,51,114,SCONRES
CREC-2016-06-22-pt1-PgH4128,CREC-2016-06-22,,BILLS,Congressional Bills,242,114,SRES
CREC-2016-06-22-pt1-PgH4128,CREC-2016-06-22,,BILLS,Congressional Bills,400,114,HRES
CREC-2016-06-22-pt1-PgH4168,CREC-2016-06-22,,,,,,
CREC-2016-06-22-pt1-PgH4170,CREC-2016-06-22,,BILLS,Congressional Bills,796,114,HRES
CREC-2016-06-22-pt1-PgH4170,CREC-2016-06-22,,BILLS,Congressional Bills,797,114,HRES
CREC-2016-06-22-pt1-PgH4170,CREC-2016-06-22,,BILLS,Congressional Bills,2577,114,HR
CREC-2016-06-22-pt1-PgH4170,CREC-2016-06-22,,BILLS,Congressional Bills,4768,114,HR
CREC-2016-06-22-pt1-PgH4171,CREC-2016-06-22,,BILLS,Congressional Bills,384,114,SRES
CREC-2016-06-22-pt1-PgH4170-2,CREC-2016-06-22,,BILLS,Congressional Bills,139,114,HCONRES
CREC-2016-06-22-pt1-PgH4170-2,CREC-2016-06-22,,BILLS,Congressional Bills,2577,114,HR
CREC-2016-06-22-pt1-PgH4170-2,CREC-2016-06-22,,BILLS,Congressional Bills,5555,114,HR
CREC-2016-06-22-pt1-PgH4170-2,CREC-2016-06-22,,BILLS,Congressional Bills,5556,114,HR
CREC-2016-06-22-pt1-PgH4170-2,CREC-2016-06-22,,BILLS,Congressional Bills,5557,114,HR
CREC-2016-06-22-pt1-PgH4170-2,CREC-2016-06-22,,BILLS,Congressional Bills,5558,114,HR
CREC-2016-06-22-pt1-PgH4170-2,CREC-2016-06-22,,BILLS,Congressional Bills,5559,114,HR
CREC-2016-06-22-pt1-PgH4170-2,CREC-2016-06-22,,BILLS,Congressional Bills,5560,114,HR
CREC-2016-06-22-pt1-PgH4170-2,CREC-2016-06-22,,BILLS,Congressional Bills,5561,114,HR
CREC-2016-06-22-pt1-PgH4170-2,CREC-2016-06-22,,BILLS,Congressional Bills,5562,114,HR
CREC-2016-06-22-pt1-PgH4170-2,CREC-2016-06-22,,BILLS,Congressional Bills,5563,114,HR
CREC-2016-06-22-pt1-PgH4170-2,CREC-2016-06-22,,BILLS,Congressional Bills,5564,114,HR
CREC-2016-06-22-pt1-PgH4170-2,CREC-2016-06-22,,BILLS,Congressional Bills,5565,114,HR
CREC-2016-06-22-pt1-PgH4170-2,CREC-2016-06-22,,BILLS,Congressional Bills,5566,114,HR
CREC-2016-06-22-pt1-PgH4170-2,CREC-2016-06-22,,BILLS,Congressional Bills,5567,114,HR
CREC-2016-06-22-pt1-PgH4170-2,CREC-2016-06-22,,BILLS,Congressional Bills,5568,114,HR
CREC-2016-06-22-pt1-PgH4170-2,CREC-2016-06-22,,BILLS,Congressional Bills,5569,114,HR
CREC-2016-06-22-pt1-PgH4170-2,CREC-2016-06-22,,BILLS,Congressional Bills,5570,114,HR
CREC-2016-06-22-pt1-PgH4170-2,CREC-2016-06-22,,BILLS,Congressional Bills,5571,114,HR
CREC-2016-06-22-pt1-PgH4171-2,CREC-2016-06-22,,,,,,
CREC-2016-06-22-pt1-PgH4171-3,CREC-2016-06-22,,BILLS,Congressional Bills,5555,114,HR
CREC-2016-06-22-pt1-PgH4171-4,CREC-2016-06-22,,BILLS,Congressional Bills,5556,114,HR
CREC-2016-06-22-pt1-PgH4171-5,CREC-2016-06-22,,BILLS,Congressional Bills,5557,114,HR
CREC-2016-06-22-pt1-PgH4171-7,CREC-2016-06-22,,BILLS,Congressional Bills,5559,114,HR
CREC-2016-06-22-pt1-PgH4171-6,CREC-2016-06-22,,BILLS,Congressional Bills,5558,114,HR
CREC-2016-06-22-pt1-PgH4171-10,CREC-2016-06-22,,BILLS,Congressional Bills,5562,114,HR
CREC-2016-06-22-pt1-PgH4171-8,CREC-2016-06-22,,BILLS,Congressional Bills,5560,114,HR
CREC-2016-06-22-pt1-PgH4171-9,CREC-2016-06-22,,BILLS,Congressional Bills,5561,114,HR
CREC-2016-06-22-pt1-PgH4171-11,CREC-2016-06-22,,BILLS,Congressional Bills,5563,114,HR
CREC-2016-06-22-pt1-PgH4171-12,CREC-2016-06-22,,BILLS,Congressional Bills,5564,114,HR
CREC-2016-06-22-pt1-PgH4171-13,CREC-2016-06-22,,BILLS,Congressional Bills,5565,114,HR
CREC-2016-06-22-pt1-PgH4171-14,CREC-2016-06-22,,BILLS,Congressional Bills,5566,114,HR
CREC-2016-06-22-pt1-PgH4171-15,CREC-2016-06-22,,BILLS,Congressional Bills,5567,114,HR
CREC-2016-06-22-pt1-PgH4171-16,CREC-2016-06-22,,BILLS,Congressional Bills,5568,114,HR
CREC-2016-06-22-pt1-PgH4171-18,CREC-2016-06-22,,BILLS,Congressional Bills,5570,114,HR
CREC-2016-06-22-pt1-PgH4171-17,CREC-2016-06-22,,BILLS,Congressional Bills,5569,114,HR
CREC-2016-06-22-pt1-PgH4171-19,CREC-2016-06-22,,BILLS,Congressional Bills,5571,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,19,114,HCONRES
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,28,114,HRES
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,32,114,HRES
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,95,114,HJRES
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,112,114,HRES
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,124,114,HCONRES
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,224,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,226,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,335,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,358,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,376,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,402,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,494,114,HRES
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,525,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,546,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,549,114,HRES
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,590,114,HRES
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,591,114,HRES
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,612,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,694,114,HRES
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,711,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,728,114,HRES
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,729,114,HRES
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,750,114,HRES
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,752,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,780,114,HRES
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,795,114,HRES
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,842,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,887,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,916,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,918,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,921,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,969,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,1076,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,1117,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,1172,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,1361,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,1362,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,1398,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,1439,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,1538,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,1594,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,1745,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,1814,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,1854,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,2059,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,2096,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,2180,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,2215,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,2274,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,2278,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,2311,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,2315,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,2350,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,2380,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,2404,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,2411,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,2434,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,2446,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,2641,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,2646,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,2741,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,2867,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,2963,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,2992,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,3014,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,3051,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,3119,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,3229,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,3314,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,3323,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,3423,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,3526,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,3684,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,3765,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,3815,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,3830,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,3870,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,3882,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,3892,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,3926,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4007,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4058,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4164,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4237,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4247,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4269,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4277,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4352,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4365,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4381,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4442,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4460,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4499,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4554,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4603,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4614,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4625,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4626,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4632,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4643,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4662,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4715,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4748,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4773,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4817,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4828,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4907,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,4955,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5047,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5061,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5082,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5124,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5133,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5147,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5166,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5167,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5180,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5183,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5187,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5210,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5292,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5294,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5313,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5319,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5320,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5332,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5386,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5392,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5396,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5404,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5410,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5417,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5418,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5457,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5488,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5489,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5499,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5500,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5513,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5518,114,HR
CREC-2016-06-22-pt1-PgH4171-20,CREC-2016-06-22,,BILLS,Congressional Bills,5519,114,HR
CREC-2016-06-22-pt1-PgH4172,CREC-2016-06-22,,BILLS,Congressional Bills,4768,114,HR
CREC-2016-06-22-pt1-PgS4431,CREC-2016-06-22,,,,,,
CREC-2016-06-22-pt1-PgS-FrontMatter-2,CREC-2016-06-22,,,,,,
CREC-2016-06-22-pt1-PgS4431-2,CREC-2016-06-22,,,,,,
CREC-2016-06-22-pt1-PgS4431-3,CREC-2016-06-22,,,,,,
CREC-2016-06-22-pt1-PgS4431-4,CREC-2016-06-22,,,,,,
CREC-2016-06-22-pt1-PgS4431-5,CREC-2016-06-22,,,,,,
CREC-2016-06-22-pt1-PgS4432,CREC-2016-06-22,,,,,,
CREC-2016-06-22-pt1-PgS4432-2,CREC-2016-06-22,,,,,,
CREC-2016-06-22-pt1-PgS4432-4,CREC-2016-06-22,,,,,,
CREC-2016-06-22-pt1-PgS4432-3,CREC-2016-06-22,,,,,,
CREC-2016-06-22-pt1-PgS4433,CREC-2016-06-22,,,,,,
CREC-2016-06-22-pt1-PgS4456,CREC-2016-06-22,,BILLS,Congressional Bills,509,114,SRES
CREC-2016-06-22-pt1-PgS4433-2,CREC-2016-06-22,,BILLS,Congressional Bills,2578,114,HR
CREC-2016-06-22-pt1-PgS4433-2,CREC-2016-06-22,,BILLS,Congressional Bills,2578,114,HR
CREC-2016-06-22-pt1-PgS4467,CREC-2016-06-22,,,,,,
CREC-2016-06-22-pt1-PgS4458,CREC-2016-06-22,,,,,,
CREC-2016-06-22-pt1-PgS4467-2,CREC-2016-06-22,,,,,,
CREC-2016-06-22-pt1-PgS4468-2,CREC-2016-06-22,,,,,,
CREC-2016-06-22-pt1-PgS4468,CREC-2016-06-22,,,,,,
CREC-2016-06-22-pt1-PgS4468-3,CREC-2016-06-22,,,,,,
CREC-2016-06-22-pt1-PgS4469,CREC-2016-06-22,,,,,,
CREC-2016-06-22-pt1-PgS4469-2,CREC-2016-06-22,,BILLS,Congressional Bills,337,114,S
CREC-2016-06-22-pt1-PgS4469-2,CREC-2016-06-22,,BILLS,Congressional Bills,2133,114,S
CREC-2016-06-22-pt1-PgS4469-2,CREC-2016-06-22,,BILLS,Congressional Bills,2395,114,HR
