granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-01-20-pt1-PgS111-3,CREC-2016-01-20,,BILLS,Congressional Bills,4,114,SRES
CREC-2016-01-20-pt1-PgS111-3,CREC-2016-01-20,,BILLS,Congressional Bills,22,114,SJRES
CREC-2016-01-20-pt1-PgS127-2,CREC-2016-01-20,,,,,,
CREC-2016-01-20-pt1-PgS127-3,CREC-2016-01-20,,,,,,
CREC-2016-01-20-pt1-PgS128,CREC-2016-01-20,,,,,,
CREC-2016-01-20-pt1-PgS128-2,CREC-2016-01-20,,,,,,
CREC-2016-01-20-pt1-PgS128-3,CREC-2016-01-20,,,,,,
CREC-2016-01-20-pt1-PgS129-2,CREC-2016-01-20,,BILLS,Congressional Bills,22,114,SJRES
CREC-2016-01-20-pt1-PgS129,CREC-2016-01-20,,,,,,
CREC-2016-01-20-pt1-PgS130,CREC-2016-01-20,,BILLS,Congressional Bills,29,114,SJRES
CREC-2016-01-20-pt1-PgS130-2,CREC-2016-01-20,,,,,,
CREC-2016-01-20-pt1-PgS132-2,CREC-2016-01-20,,BILLS,Congressional Bills,29,114,SJRES
CREC-2016-01-20-pt1-PgS132-2,CREC-2016-01-20,,BILLS,Congressional Bills,2449,114,S
CREC-2016-01-20-pt1-PgS132-2,CREC-2016-01-20,,BILLS,Congressional Bills,2450,114,S
CREC-2016-01-20-pt1-PgS132-2,CREC-2016-01-20,,BILLS,Congressional Bills,2451,114,S
CREC-2016-01-20-pt1-PgS132-2,CREC-2016-01-20,,BILLS,Congressional Bills,2452,114,S
CREC-2016-01-20-pt1-PgS132-2,CREC-2016-01-20,,BILLS,Congressional Bills,2453,114,S
CREC-2016-01-20-pt1-PgS132-2,CREC-2016-01-20,,BILLS,Congressional Bills,2454,114,S
CREC-2016-01-20-pt1-PgS132-2,CREC-2016-01-20,,BILLS,Congressional Bills,2455,114,S
CREC-2016-01-20-pt1-PgS132-2,CREC-2016-01-20,,BILLS,Congressional Bills,2456,114,S
CREC-2016-01-20-pt1-PgS132-2,CREC-2016-01-20,,BILLS,Congressional Bills,2457,114,S
CREC-2016-01-20-pt1-PgS132-2,CREC-2016-01-20,,BILLS,Congressional Bills,2458,114,S
CREC-2016-01-20-pt1-PgS132,CREC-2016-01-20,,,,,,
CREC-2016-01-20-pt1-PgS132-4,CREC-2016-01-20,,BILLS,Congressional Bills,383,114,S
CREC-2016-01-20-pt1-PgS132-4,CREC-2016-01-20,,BILLS,Congressional Bills,383,114,S
CREC-2016-01-20-pt1-PgS132-4,CREC-2016-01-20,,BILLS,Congressional Bills,428,114,S
CREC-2016-01-20-pt1-PgS132-4,CREC-2016-01-20,,BILLS,Congressional Bills,551,114,S
CREC-2016-01-20-pt1-PgS132-4,CREC-2016-01-20,,BILLS,Congressional Bills,624,114,S
CREC-2016-01-20-pt1-PgS132-4,CREC-2016-01-20,,BILLS,Congressional Bills,720,114,S
CREC-2016-01-20-pt1-PgS132-4,CREC-2016-01-20,,BILLS,Congressional Bills,859,114,S
CREC-2016-01-20-pt1-PgS132-4,CREC-2016-01-20,,BILLS,Congressional Bills,1061,114,S
CREC-2016-01-20-pt1-PgS132-4,CREC-2016-01-20,,BILLS,Congressional Bills,1473,114,S
CREC-2016-01-20-pt1-PgS132-4,CREC-2016-01-20,,BILLS,Congressional Bills,1567,114,S
CREC-2016-01-20-pt1-PgS132-4,CREC-2016-01-20,,BILLS,Congressional Bills,1766,114,S
CREC-2016-01-20-pt1-PgS132-4,CREC-2016-01-20,,BILLS,Congressional Bills,1885,114,S
CREC-2016-01-20-pt1-PgS132-4,CREC-2016-01-20,,BILLS,Congressional Bills,1890,114,S
CREC-2016-01-20-pt1-PgS132-4,CREC-2016-01-20,,BILLS,Congressional Bills,1911,114,S
CREC-2016-01-20-pt1-PgS132-4,CREC-2016-01-20,,BILLS,Congressional Bills,2144,114,S
CREC-2016-01-20-pt1-PgS132-4,CREC-2016-01-20,,BILLS,Congressional Bills,2185,114,S
CREC-2016-01-20-pt1-PgS132-4,CREC-2016-01-20,,BILLS,Congressional Bills,2236,114,S
CREC-2016-01-20-pt1-PgS132-4,CREC-2016-01-20,,BILLS,Congressional Bills,2271,114,S
CREC-2016-01-20-pt1-PgS132-4,CREC-2016-01-20,,BILLS,Congressional Bills,2292,114,S
CREC-2016-01-20-pt1-PgS132-4,CREC-2016-01-20,,BILLS,Congressional Bills,2311,114,S
CREC-2016-01-20-pt1-PgS132-4,CREC-2016-01-20,,BILLS,Congressional Bills,2322,114,S
CREC-2016-01-20-pt1-PgS132-4,CREC-2016-01-20,,BILLS,Congressional Bills,2426,114,S
CREC-2016-01-20-pt1-PgS132-4,CREC-2016-01-20,,BILLS,Congressional Bills,2429,114,S
CREC-2016-01-20-pt1-PgS132-4,CREC-2016-01-20,,BILLS,Congressional Bills,2434,114,S
CREC-2016-01-20-pt1-PgS132-4,CREC-2016-01-20,,BILLS,Congressional Bills,2438,114,S
CREC-2016-01-20-pt1-PgS133-2,CREC-2016-01-20,,BILLS,Congressional Bills,29,114,SJRES
CREC-2016-01-20-pt1-PgS132-3,CREC-2016-01-20,,BILLS,Congressional Bills,28,114,SCONRES
CREC-2016-01-20-pt1-PgS132-3,CREC-2016-01-20,,BILLS,Congressional Bills,29,114,SCONRES
CREC-2016-01-20-pt1-PgS132-3,CREC-2016-01-20,,BILLS,Congressional Bills,346,114,SRES
CREC-2016-01-20-pt1-PgS132-3,CREC-2016-01-20,,BILLS,Congressional Bills,347,114,SRES
CREC-2016-01-20-pt1-PgS133,CREC-2016-01-20,,BILLS,Congressional Bills,29,114,SJRES
CREC-2016-01-20-pt1-PgS133,CREC-2016-01-20,,BILLS,Congressional Bills,29,114,SJRES
CREC-2016-01-20-pt1-PgS134,CREC-2016-01-20,,BILLS,Congressional Bills,346,114,SRES
CREC-2016-01-20-pt1-PgS134,CREC-2016-01-20,,BILLS,Congressional Bills,346,114,SRES
CREC-2016-01-20-pt1-PgS134-2,CREC-2016-01-20,,BILLS,Congressional Bills,347,114,SRES
CREC-2016-01-20-pt1-PgS134-2,CREC-2016-01-20,,BILLS,Congressional Bills,347,114,SRES
CREC-2016-01-20-pt1-PgS135,CREC-2016-01-20,,BILLS,Congressional Bills,28,114,S
CREC-2016-01-20-pt1-PgS135,CREC-2016-01-20,,BILLS,Congressional Bills,28,114,SCONRES
CREC-2016-01-20-pt1-PgS135-2,CREC-2016-01-20,,BILLS,Congressional Bills,29,114,S
CREC-2016-01-20-pt1-PgS135-2,CREC-2016-01-20,,BILLS,Congressional Bills,29,114,SCONRES
CREC-2016-01-20-pt1-PgS135-3,CREC-2016-01-20,,BILLS,Congressional Bills,607,114,S
CREC-2016-01-20-pt1-PgS135-3,CREC-2016-01-20,,BILLS,Congressional Bills,607,114,S
CREC-2016-01-20-pt1-PgS135-3,CREC-2016-01-20,,BILLS,Congressional Bills,4038,114,HR
CREC-2016-01-20-pt1-PgS135-4,CREC-2016-01-20,,BILLS,Congressional Bills,607,114,S
CREC-2016-01-20-pt1-PgS135-4,CREC-2016-01-20,,BILLS,Congressional Bills,4038,114,HR
CREC-2016-01-20-pt1-PgS135-5,CREC-2016-01-20,,,,,,
CREC-2016-01-20-pt1-PgS135-6,CREC-2016-01-20,,,,,,
CREC-2016-01-20-pt1-PgS135-7,CREC-2016-01-20,,,,,,
CREC-2016-01-20-pt1-PgS136,CREC-2016-01-20,,,,,,
CREC-2016-01-20-pt1-PgS136-2,CREC-2016-01-20,,,,,,
CREC-2016-01-20-pt1-PgS136-4,CREC-2016-01-20,,,,,,
CREC-2016-01-20-pt1-PgS136-5,CREC-2016-01-20,,,,,,
CREC-2016-01-20-pt1-PgS136-3,CREC-2016-01-20,,,,,,
CREC-2016-01-20-pt1-PgS137,CREC-2016-01-20,,,,,,
CREC-2016-01-20-pt1-PgS137-2,CREC-2016-01-20,,,,,,
CREC-2016-01-20-pt1-PgS137-3,CREC-2016-01-20,,,,,,
CREC-2016-01-20-pt1-PgS138,CREC-2016-01-20,,,,,,
CREC-2016-01-20-pt1-PgS138-2,CREC-2016-01-20,,BILLS,Congressional Bills,607,114,S
CREC-2016-01-20-pt1-PgS138-2,CREC-2016-01-20,,BILLS,Congressional Bills,607,114,S
CREC-2016-01-20-pt1-PgS140,CREC-2016-01-20,,BILLS,Congressional Bills,29,114,SCONRES
CREC-2016-01-20-pt1-PgS140,CREC-2016-01-20,,BILLS,Congressional Bills,29,114,SCONRES
CREC-2016-01-20-pt1-PgS139-2,CREC-2016-01-20,,BILLS,Congressional Bills,28,114,SCONRES
CREC-2016-01-20-pt1-PgS139-2,CREC-2016-01-20,,BILLS,Congressional Bills,28,114,SCONRES
CREC-2016-01-20-pt1-PgS139,CREC-2016-01-20,,BILLS,Congressional Bills,2422,114,S
CREC-2016-01-20-pt1-PgS139,CREC-2016-01-20,,BILLS,Congressional Bills,2422,114,S
CREC-2016-01-20-pt1-PgS140-3,CREC-2016-01-20,,BILLS,Congressional Bills,22,114,SJRES
CREC-2016-01-20-pt1-PgS140-3,CREC-2016-01-20,,BILLS,Congressional Bills,22,114,SJRES
CREC-2016-01-20-pt1-PgS140-2,CREC-2016-01-20,,BILLS,Congressional Bills,29,114,SJRES
CREC-2016-01-20-pt1-PgS140-2,CREC-2016-01-20,,BILLS,Congressional Bills,29,114,SJRES
CREC-2016-01-20-pt1-PgS140-4,CREC-2016-01-20,,,,,,
CREC-2016-01-20-pt1-PgS140-5,CREC-2016-01-20,,,,,,
CREC-2016-01-20-pt1-PgE51-2,CREC-2016-01-20,,BILLS,Congressional Bills,4,114,SRES
CREC-2016-01-20-pt1-PgE51-2,CREC-2016-01-20,,BILLS,Congressional Bills,4,114,SRES
CREC-2016-01-20-pt1-PgE51-2,CREC-2016-01-20,,BILLS,Congressional Bills,1479,114,S
CREC-2016-01-20-pt1-PgE51-2,CREC-2016-01-20,,BILLS,Congressional Bills,2446,114,S
CREC-2016-01-20-pt1-PgD46,CREC-2016-01-20,,BILLS,Congressional Bills,22,114,SJRES
CREC-2016-01-20-pt1-PgD46,CREC-2016-01-20,,BILLS,Congressional Bills,28,114,SCONRES
CREC-2016-01-20-pt1-PgD46,CREC-2016-01-20,,BILLS,Congressional Bills,29,114,SCONRES
CREC-2016-01-20-pt1-PgD46,CREC-2016-01-20,,BILLS,Congressional Bills,346,114,SRES
CREC-2016-01-20-pt1-PgD46,CREC-2016-01-20,,BILLS,Congressional Bills,347,114,SRES
CREC-2016-01-20-pt1-PgD46,CREC-2016-01-20,,BILLS,Congressional Bills,607,114,S
CREC-2016-01-20-pt1-PgD46,CREC-2016-01-20,,BILLS,Congressional Bills,2422,114,S
CREC-2016-01-20-pt1-PgD46,CREC-2016-01-20,,BILLS,Congressional Bills,2449,114,S
CREC-2016-01-20-pt1-PgD46,CREC-2016-01-20,,BILLS,Congressional Bills,2458,114,S
CREC-2016-01-20-pt1-PgD46,CREC-2016-01-20,,BILLS,Congressional Bills,4038,114,HR
CREC-2016-01-20-pt1-PgD47,CREC-2016-01-20,,BILLS,Congressional Bills,659,114,S
CREC-2016-01-20-pt1-PgD47,CREC-2016-01-20,,BILLS,Congressional Bills,1024,114,S
CREC-2016-01-20-pt1-PgD47,CREC-2016-01-20,,BILLS,Congressional Bills,1674,114,S
CREC-2016-01-20-pt1-PgD47,CREC-2016-01-20,,BILLS,Congressional Bills,1724,114,S
CREC-2016-01-20-pt1-PgD47,CREC-2016-01-20,,BILLS,Congressional Bills,2143,114,S
CREC-2016-01-20-pt1-PgD47,CREC-2016-01-20,,BILLS,Congressional Bills,2298,114,S
CREC-2016-01-20-pt1-PgD48,CREC-2016-01-20,,BILLS,Congressional Bills,107,114,HCONRES
CREC-2016-01-20-pt1-PgD48-2,CREC-2016-01-20,,,,,,
CREC-2016-01-20-pt1-PgD49,CREC-2016-01-20,,BILLS,Congressional Bills,247,114,S
CREC-2016-01-20-pt1-PgD49,CREC-2016-01-20,,BILLS,Congressional Bills,483,114,S
CREC-2016-01-20-pt1-PgD49,CREC-2016-01-20,,BILLS,Congressional Bills,1428,114,HR
CREC-2016-01-20-pt1-PgD49,CREC-2016-01-20,,BILLS,Congressional Bills,1890,114,S
CREC-2016-01-20-pt1-PgD49,CREC-2016-01-20,,BILLS,Congressional Bills,2040,114,S
CREC-2016-01-20-pt1-PgD49-2,CREC-2016-01-20,,BILLS,Congressional Bills,22,114,SJRES
CREC-2016-01-20-pt1-PgD49-2,CREC-2016-01-20,,BILLS,Congressional Bills,107,114,HCONRES
