granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-05-18-pt1-PgH3310-5,CREC-2015-05-18,,BILLS,Congressional Bills,2222,114,HR
CREC-2015-05-18-pt1-PgH3310-5,CREC-2015-05-18,,BILLS,Congressional Bills,2233,114,HR
CREC-2015-05-18-pt1-PgH3310-5,CREC-2015-05-18,,BILLS,Congressional Bills,2260,114,HR
CREC-2015-05-18-pt1-PgH3310-5,CREC-2015-05-18,,BILLS,Congressional Bills,2272,114,HR
CREC-2015-05-18-pt1-PgH3310-5,CREC-2015-05-18,,BILLS,Congressional Bills,2277,114,HR
CREC-2015-05-18-pt1-PgH3310-5,CREC-2015-05-18,,BILLS,Congressional Bills,2280,114,HR
CREC-2015-05-18-pt1-PgH3310-5,CREC-2015-05-18,,BILLS,Congressional Bills,2290,114,HR
CREC-2015-05-18-pt1-PgH3310-5,CREC-2015-05-18,,BILLS,Congressional Bills,2300,114,HR
CREC-2015-05-18-pt1-PgH3310-5,CREC-2015-05-18,,BILLS,Congressional Bills,2302,114,HR
CREC-2015-05-18-pt1-PgH3310-5,CREC-2015-05-18,,BILLS,Congressional Bills,2309,114,HR
CREC-2015-05-18-pt1-PgH3310-5,CREC-2015-05-18,,BILLS,Congressional Bills,2315,114,HR
CREC-2015-05-18-pt1-PgH3310-5,CREC-2015-05-18,,BILLS,Congressional Bills,2330,114,HR
CREC-2015-05-18-pt1-PgH3310-5,CREC-2015-05-18,,BILLS,Congressional Bills,2352,114,HR
CREC-2015-05-18-pt1-PgH3310-5,CREC-2015-05-18,,BILLS,Congressional Bills,2368,114,HR
CREC-2015-05-18-pt1-PgH3310-5,CREC-2015-05-18,,BILLS,Congressional Bills,2379,114,HR
CREC-2015-05-18-pt1-PgH3310-5,CREC-2015-05-18,,BILLS,Congressional Bills,2383,114,HR
CREC-2015-05-18-pt1-PgS-FrontMatter-6,CREC-2015-05-18,,,,,,
CREC-2015-05-18-pt1-PgS2949,CREC-2015-05-18,,,,,,
