granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-11-16-pt1-PgH6255-3,CREC-2016-11-16,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-11-16-pt1-PgH6255-3,CREC-2016-11-16,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2016-11-16-pt1-PgH6255-3,CREC-2016-11-16,,hswm00,H,Committee on Ways and Means,S
CREC-2016-11-16-pt1-PgH6255-3,CREC-2016-11-16,,hsju00,H,Committee on the Judiciary,S
CREC-2016-11-16-pt1-PgH6265-2,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgH6265,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgH6267,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgH6265-3,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgH6268,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgH6268-2,CREC-2016-11-16,,hsag00,H,Committee on Agriculture,S
CREC-2016-11-16-pt1-PgH6268-2,CREC-2016-11-16,,hsba00,H,Committee on Financial Services,S
CREC-2016-11-16-pt1-PgH6268-2,CREC-2016-11-16,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-11-16-pt1-PgH6268-2,CREC-2016-11-16,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-11-16-pt1-PgH6268-2,CREC-2016-11-16,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-11-16-pt1-PgH6268-2,CREC-2016-11-16,,hsha00,H,Committee on House Administration,S
CREC-2016-11-16-pt1-PgH6268-2,CREC-2016-11-16,,hsii00,H,Committee on Natural Resources,S
CREC-2016-11-16-pt1-PgH6268-2,CREC-2016-11-16,,hswm00,H,Committee on Ways and Means,S
CREC-2016-11-16-pt1-PgH6269,CREC-2016-11-16,,hsii00,H,Committee on Natural Resources,S
CREC-2016-11-16-pt1-PgH6269-2,CREC-2016-11-16,,hsii00,H,Committee on Natural Resources,S
CREC-2016-11-16-pt1-PgH6269-2,CREC-2016-11-16,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-11-16-pt1-PgH6269-2,CREC-2016-11-16,,hswm00,H,Committee on Ways and Means,S
CREC-2016-11-16-pt1-PgH6269-3,CREC-2016-11-16,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-11-16-pt1-PgH6269-3,CREC-2016-11-16,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-11-16-pt1-PgH6269-3,CREC-2016-11-16,,hsru00,H,Committee on Rules,S
CREC-2016-11-16-pt1-PgH6269-3,CREC-2016-11-16,,hsju00,H,Committee on the Judiciary,S
CREC-2016-11-16-pt1-PgH6269-3,CREC-2016-11-16,,hssm00,H,Committee on Small Business,S
CREC-2016-11-16-pt1-PgH6269-3,CREC-2016-11-16,,hswm00,H,Committee on Ways and Means,S
CREC-2016-11-16-pt1-PgH6269-3,CREC-2016-11-16,,hsii00,H,Committee on Natural Resources,S
CREC-2016-11-16-pt1-PgH6269-3,CREC-2016-11-16,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-11-16-pt1-PgH6269-3,CREC-2016-11-16,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-11-16-pt1-PgH6270-3,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgH6270,CREC-2016-11-16,,hsba00,H,Committee on Financial Services,S
CREC-2016-11-16-pt1-PgH6270,CREC-2016-11-16,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-11-16-pt1-PgH6270-2,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgH6270-4,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgH6270-6,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgH6270-5,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgH6270-7,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgH6270-8,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgH6270-10,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgH6270-11,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgH6270-9,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgH6270-12,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgH6271,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgH6270-13,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgH6271-2,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6387,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6387-2,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS-FrontMatter-3,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6387-3,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6387-4,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6387-5,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6387-6,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6387-7,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6387-8,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6388,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6397,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6388-2,CREC-2016-11-16,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-11-16-pt1-PgS6397-2,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6398,CREC-2016-11-16,,ssbu00,S,Committee on the Budget,S
CREC-2016-11-16-pt1-PgS6398,CREC-2016-11-16,,ssap00,S,Committee on Appropriations,S
CREC-2016-11-16-pt1-PgS6402,CREC-2016-11-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-11-16-pt1-PgS6404,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6405,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6405-2,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6405-3,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6405-4,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6406,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6406-3,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6406-2,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6407-2,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6407,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6407-3,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6407-4,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6408,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6408-2,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6408-3,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6408-4,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6408-5,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6408-6,CREC-2016-11-16,,ssas00,S,Committee on Armed Services,S
CREC-2016-11-16-pt1-PgS6408-7,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6408-8,CREC-2016-11-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-11-16-pt1-PgS6408-9,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6408-10,CREC-2016-11-16,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-11-16-pt1-PgS6408-10,CREC-2016-11-16,,ssap00,S,Committee on Appropriations,S
CREC-2016-11-16-pt1-PgS6408-10,CREC-2016-11-16,,ssas00,S,Committee on Armed Services,S
CREC-2016-11-16-pt1-PgS6408-10,CREC-2016-11-16,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-11-16-pt1-PgS6408-10,CREC-2016-11-16,,ssbu00,S,Committee on the Budget,S
CREC-2016-11-16-pt1-PgS6408-10,CREC-2016-11-16,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-11-16-pt1-PgS6408-10,CREC-2016-11-16,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-11-16-pt1-PgS6408-10,CREC-2016-11-16,,ssfi00,S,Committee on Finance,S
CREC-2016-11-16-pt1-PgS6408-10,CREC-2016-11-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-11-16-pt1-PgS6408-10,CREC-2016-11-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-11-16-pt1-PgS6408-10,CREC-2016-11-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-11-16-pt1-PgS6408-10,CREC-2016-11-16,,slia00,S,Committee on Indian Affairs,O
CREC-2016-11-16-pt1-PgS6408-10,CREC-2016-11-16,,ssju00,S,Committee on the Judiciary,S
CREC-2016-11-16-pt1-PgS6408-10,CREC-2016-11-16,,ssra00,S,Committee on Rules and Administration,S
CREC-2016-11-16-pt1-PgS6408-10,CREC-2016-11-16,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-11-16-pt1-PgS6408-10,CREC-2016-11-16,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-11-16-pt1-PgS6414,CREC-2016-11-16,,ssfi00,S,Committee on Finance,S
CREC-2016-11-16-pt1-PgS6414,CREC-2016-11-16,,slia00,S,Committee on Indian Affairs,O
CREC-2016-11-16-pt1-PgS6414-2,CREC-2016-11-16,,ssfi00,S,Committee on Finance,S
CREC-2016-11-16-pt1-PgS6414-2,CREC-2016-11-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-11-16-pt1-PgS6414-3,CREC-2016-11-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-11-16-pt1-PgS6414-3,CREC-2016-11-16,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-11-16-pt1-PgS6416,CREC-2016-11-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-11-16-pt1-PgS6414-4,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6416-3,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6416-2,CREC-2016-11-16,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-11-16-pt1-PgS6416-4,CREC-2016-11-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-11-16-pt1-PgS6416-4,CREC-2016-11-16,,ssap00,S,Committee on Appropriations,S
CREC-2016-11-16-pt1-PgS6416-4,CREC-2016-11-16,,ssju00,S,Committee on the Judiciary,S
CREC-2016-11-16-pt1-PgS6416-4,CREC-2016-11-16,,hshm00,H,Committee on Homeland Security,S
CREC-2016-11-16-pt1-PgS6416-4,CREC-2016-11-16,,hsap00,H,Committee on Appropriations,S
CREC-2016-11-16-pt1-PgS6416-4,CREC-2016-11-16,,hsju00,H,Committee on the Judiciary,S
CREC-2016-11-16-pt1-PgS6416-4,CREC-2016-11-16,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-11-16-pt1-PgS6416-4,CREC-2016-11-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-11-16-pt1-PgS6416-5,CREC-2016-11-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-11-16-pt1-PgS6416-5,CREC-2016-11-16,,ssap00,S,Committee on Appropriations,S
CREC-2016-11-16-pt1-PgS6416-5,CREC-2016-11-16,,ssju00,S,Committee on the Judiciary,S
CREC-2016-11-16-pt1-PgS6416-5,CREC-2016-11-16,,hshm00,H,Committee on Homeland Security,S
CREC-2016-11-16-pt1-PgS6416-5,CREC-2016-11-16,,hsap00,H,Committee on Appropriations,S
CREC-2016-11-16-pt1-PgS6416-5,CREC-2016-11-16,,hsju00,H,Committee on the Judiciary,S
CREC-2016-11-16-pt1-PgS6416-6,CREC-2016-11-16,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-11-16-pt1-PgS6416-6,CREC-2016-11-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-11-16-pt1-PgS6416-6,CREC-2016-11-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-11-16-pt1-PgS6417,CREC-2016-11-16,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-11-16-pt1-PgS6418,CREC-2016-11-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-11-16-pt1-PgS6418,CREC-2016-11-16,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-11-16-pt1-PgS6418,CREC-2016-11-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-11-16-pt1-PgS6417-2,CREC-2016-11-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-11-16-pt1-PgS6417-2,CREC-2016-11-16,,ssap00,S,Committee on Appropriations,S
CREC-2016-11-16-pt1-PgS6417-2,CREC-2016-11-16,,hshm00,H,Committee on Homeland Security,S
CREC-2016-11-16-pt1-PgS6417-2,CREC-2016-11-16,,hsap00,H,Committee on Appropriations,S
CREC-2016-11-16-pt1-PgS6417-2,CREC-2016-11-16,,ssju00,S,Committee on the Judiciary,S
CREC-2016-11-16-pt1-PgS6417-2,CREC-2016-11-16,,hsju00,H,Committee on the Judiciary,S
CREC-2016-11-16-pt1-PgS6421-2,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6421,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6421-3,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6421-4,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6421-5,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6421-6,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6421-7,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6422,CREC-2016-11-16,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-11-16-pt1-PgS6423,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgS6423-2,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1489-2,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1489-4,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1489-3,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1489-5,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1490,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1490-3,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1490-2,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1490-4,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1490-5,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1491,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1491-3,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1492,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1491-4,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1492-2,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1491-2,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1492-3,CREC-2016-11-16,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-11-16-pt1-PgE1492-3,CREC-2016-11-16,,hshm00,H,Committee on Homeland Security,S
CREC-2016-11-16-pt1-PgE1493,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1493-3,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1493-2,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1493-4,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1493-5,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1494,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1494-2,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1494-3,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1494-4,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1495,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1495-2,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1495-3,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1496,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1496-2,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1496-3,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1495-4,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1496-4,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1497,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1497-2,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1497-3,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1497-4,CREC-2016-11-16,,hsha00,H,Committee on House Administration,S
CREC-2016-11-16-pt1-PgE1497-4,CREC-2016-11-16,,hsso00,H,Committee on Ethics,S
CREC-2016-11-16-pt1-PgE1498,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1497-6,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1497-5,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1498-2,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1498-3,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1499,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1499-2,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1499-3,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1499-4,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1499-5,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1500,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1500-2,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1500-3,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1500-4,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1500-5,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgE1501,CREC-2016-11-16,,,,,
CREC-2016-11-16-pt1-PgD1046,CREC-2016-11-16,,ssju00,S,Committee on the Judiciary,S
CREC-2016-11-16-pt1-PgD1047-2,CREC-2016-11-16,,hsba00,H,Committee on Financial Services,S
CREC-2016-11-16-pt1-PgD1047,CREC-2016-11-16,,ssap00,S,Committee on Appropriations,S
CREC-2016-11-16-pt1-PgD1047,CREC-2016-11-16,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-11-16-pt1-PgD1048,CREC-2016-11-16,,hsag00,H,Committee on Agriculture,S
CREC-2016-11-16-pt1-PgD1048,CREC-2016-11-16,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-11-16-pt1-PgD1048,CREC-2016-11-16,,hsba00,H,Committee on Financial Services,S
CREC-2016-11-16-pt1-PgD1048,CREC-2016-11-16,,hsha00,H,Committee on House Administration,S
CREC-2016-11-16-pt1-PgD1048,CREC-2016-11-16,,hsju00,H,Committee on the Judiciary,S
CREC-2016-11-16-pt1-PgD1048,CREC-2016-11-16,,hsii00,H,Committee on Natural Resources,S
CREC-2016-11-16-pt1-PgD1048,CREC-2016-11-16,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-11-16-pt1-PgD1049,CREC-2016-11-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-11-16-pt1-PgD1049,CREC-2016-11-16,,slin00,S,Select Committee on Intelligence,L
CREC-2016-11-16-pt1-PgD1049-2,CREC-2016-11-16,,jspr00,J,Joint Committee on Printing,J
