granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-11-29-pt1-PgH6322,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6322-2,CREC-2016-11-29,,ssju00,S,Committee on the Judiciary,S
CREC-2016-11-29-pt1-PgH6322-2,CREC-2016-11-29,,hsju00,H,Committee on the Judiciary,S
CREC-2016-11-29-pt1-PgH6329,CREC-2016-11-29,,hshm00,H,Committee on Homeland Security,S
CREC-2016-11-29-pt1-PgH6332,CREC-2016-11-29,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-11-29-pt1-PgH6332,CREC-2016-11-29,,hshm00,H,Committee on Homeland Security,S
CREC-2016-11-29-pt1-PgH6335,CREC-2016-11-29,,hshm00,H,Committee on Homeland Security,S
CREC-2016-11-29-pt1-PgH6336,CREC-2016-11-29,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-11-29-pt1-PgH6337,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6338,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6340,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6345,CREC-2016-11-29,,hsba00,H,Committee on Financial Services,S
CREC-2016-11-29-pt1-PgH6344,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6343,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6351,CREC-2016-11-29,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-11-29-pt1-PgH6349,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6351-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6351-3,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6351-4,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6351-5,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6353-2,CREC-2016-11-29,,hsha00,H,Committee on House Administration,S
CREC-2016-11-29-pt1-PgH6353-2,CREC-2016-11-29,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-11-29-pt1-PgH6352,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6353,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6353-4,CREC-2016-11-29,,hsru00,H,Committee on Rules,S
CREC-2016-11-29-pt1-PgH6353-3,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6353-5,CREC-2016-11-29,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-11-29-pt1-PgH6353-5,CREC-2016-11-29,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-11-29-pt1-PgH6355,CREC-2016-11-29,,hshm00,H,Committee on Homeland Security,S
CREC-2016-11-29-pt1-PgH6355,CREC-2016-11-29,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-11-29-pt1-PgH6355,CREC-2016-11-29,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-11-29-pt1-PgH6355-2,CREC-2016-11-29,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-11-29-pt1-PgH6355-2,CREC-2016-11-29,,ssap00,S,Committee on Appropriations,S
CREC-2016-11-29-pt1-PgH6355-2,CREC-2016-11-29,,ssju00,S,Committee on the Judiciary,S
CREC-2016-11-29-pt1-PgH6355-2,CREC-2016-11-29,,hshm00,H,Committee on Homeland Security,S
CREC-2016-11-29-pt1-PgH6355-2,CREC-2016-11-29,,hsap00,H,Committee on Appropriations,S
CREC-2016-11-29-pt1-PgH6355-2,CREC-2016-11-29,,hsju00,H,Committee on the Judiciary,S
CREC-2016-11-29-pt1-PgH6356,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6356-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6356-3,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6356-4,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6357-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6357,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6357-3,CREC-2016-11-29,,hsap00,H,Committee on Appropriations,S
CREC-2016-11-29-pt1-PgH6360,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6361,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6357-4,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6361-2,CREC-2016-11-29,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-11-29-pt1-PgH6361-4,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6361-3,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6361-5,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6363-2,CREC-2016-11-29,,hsag00,H,Committee on Agriculture,S
CREC-2016-11-29-pt1-PgH6363-2,CREC-2016-11-29,,hsba00,H,Committee on Financial Services,S
CREC-2016-11-29-pt1-PgH6363-2,CREC-2016-11-29,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-11-29-pt1-PgH6363-2,CREC-2016-11-29,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-11-29-pt1-PgH6363-2,CREC-2016-11-29,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-11-29-pt1-PgH6363-2,CREC-2016-11-29,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-11-29-pt1-PgH6363-2,CREC-2016-11-29,,hsju00,H,Committee on the Judiciary,S
CREC-2016-11-29-pt1-PgH6363-2,CREC-2016-11-29,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-11-29-pt1-PgH6363-2,CREC-2016-11-29,,hswm00,H,Committee on Ways and Means,S
CREC-2016-11-29-pt1-PgH6364,CREC-2016-11-29,,hsii00,H,Committee on Natural Resources,S
CREC-2016-11-29-pt1-PgH6364,CREC-2016-11-29,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-11-29-pt1-PgH6364,CREC-2016-11-29,,hsha00,H,Committee on House Administration,S
CREC-2016-11-29-pt1-PgH6364,CREC-2016-11-29,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-11-29-pt1-PgH6364,CREC-2016-11-29,,hsru00,H,Committee on Rules,S
CREC-2016-11-29-pt1-PgH6364,CREC-2016-11-29,,hsas00,H,Committee on Armed Services,S
CREC-2016-11-29-pt1-PgH6365,CREC-2016-11-29,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-11-29-pt1-PgH6365,CREC-2016-11-29,,hswm00,H,Committee on Ways and Means,S
CREC-2016-11-29-pt1-PgH6365,CREC-2016-11-29,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-11-29-pt1-PgH6365,CREC-2016-11-29,,hssm00,H,Committee on Small Business,S
CREC-2016-11-29-pt1-PgH6365,CREC-2016-11-29,,hsii00,H,Committee on Natural Resources,S
CREC-2016-11-29-pt1-PgH6365,CREC-2016-11-29,,hsju00,H,Committee on the Judiciary,S
CREC-2016-11-29-pt1-PgH6365-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6365-4,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6365-3,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6365-5,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6365-6,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6365-7,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6365-8,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6365-9,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6365-10,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6365-11,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6366,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6521,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS-FrontMatter-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6521-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6521-3,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6521-4,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6521-5,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6521-6,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6522,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6521-7,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6521-8,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6522-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6522-3,CREC-2016-11-29,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-11-29-pt1-PgS6522-4,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6522-5,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6522-6,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6524,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6525,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6523,CREC-2016-11-29,,ssfi00,S,Committee on Finance,S
CREC-2016-11-29-pt1-PgS6525-2,CREC-2016-11-29,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-11-29-pt1-PgS6525-2,CREC-2016-11-29,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-11-29-pt1-PgS6526,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6526-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6527,CREC-2016-11-29,,ssap00,S,Committee on Appropriations,S
CREC-2016-11-29-pt1-PgS6528,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6530,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6529-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6529,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6531,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6530-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6534,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6533,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6536,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6540,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6538,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6537,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6541,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6542,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6541-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6543,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6543-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6543-3,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6544,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6544-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6544-4,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6544-3,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6544-6,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6544-5,CREC-2016-11-29,,slia00,S,Committee on Indian Affairs,O
CREC-2016-11-29-pt1-PgS6544-7,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6544-8,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6545-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6545,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6545-3,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6545-4,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6545-5,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6546,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6546-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6546-3,CREC-2016-11-29,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-11-29-pt1-PgS6546-4,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6546-5,CREC-2016-11-29,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-11-29-pt1-PgS6546-5,CREC-2016-11-29,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-11-29-pt1-PgS6546-5,CREC-2016-11-29,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-11-29-pt1-PgS6546-5,CREC-2016-11-29,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-11-29-pt1-PgS6546-5,CREC-2016-11-29,,ssas00,S,Committee on Armed Services,S
CREC-2016-11-29-pt1-PgS6546-5,CREC-2016-11-29,,ssfi00,S,Committee on Finance,S
CREC-2016-11-29-pt1-PgS6546-5,CREC-2016-11-29,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-11-29-pt1-PgS6546-5,CREC-2016-11-29,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-11-29-pt1-PgS6546-5,CREC-2016-11-29,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-11-29-pt1-PgS6546-5,CREC-2016-11-29,,ssju00,S,Committee on the Judiciary,S
CREC-2016-11-29-pt1-PgS6546-5,CREC-2016-11-29,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-11-29-pt1-PgS6546-5,CREC-2016-11-29,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-11-29-pt1-PgS6550,CREC-2016-11-29,,ssju00,S,Committee on the Judiciary,S
CREC-2016-11-29-pt1-PgS6550-2,CREC-2016-11-29,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-11-29-pt1-PgS6550-3,CREC-2016-11-29,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-11-29-pt1-PgS6550-3,CREC-2016-11-29,,ssju00,S,Committee on the Judiciary,S
CREC-2016-11-29-pt1-PgS6550-3,CREC-2016-11-29,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-11-29-pt1-PgS6552,CREC-2016-11-29,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-11-29-pt1-PgS6551,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6552-2,CREC-2016-11-29,,ssju00,S,Committee on the Judiciary,S
CREC-2016-11-29-pt1-PgS6553,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6552-3,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6553-2,CREC-2016-11-29,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-11-29-pt1-PgS6556,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6556-3,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6557,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6556-2,CREC-2016-11-29,,ssap00,S,Committee on Appropriations,S
CREC-2016-11-29-pt1-PgS6556-2,CREC-2016-11-29,,ssfi00,S,Committee on Finance,S
CREC-2016-11-29-pt1-PgS6556-2,CREC-2016-11-29,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-11-29-pt1-PgS6556-2,CREC-2016-11-29,,ssju00,S,Committee on the Judiciary,S
CREC-2016-11-29-pt1-PgS6556-2,CREC-2016-11-29,,hsap00,H,Committee on Appropriations,S
CREC-2016-11-29-pt1-PgS6556-2,CREC-2016-11-29,,hshm00,H,Committee on Homeland Security,S
CREC-2016-11-29-pt1-PgS6556-2,CREC-2016-11-29,,hsju00,H,Committee on the Judiciary,S
CREC-2016-11-29-pt1-PgS6556-2,CREC-2016-11-29,,hswm00,H,Committee on Ways and Means,S
CREC-2016-11-29-pt1-PgS6556-2,CREC-2016-11-29,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-11-29-pt1-PgS6556-2,CREC-2016-11-29,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-11-29-pt1-PgS6557-2,CREC-2016-11-29,,ssap00,S,Committee on Appropriations,S
CREC-2016-11-29-pt1-PgS6557-2,CREC-2016-11-29,,ssfi00,S,Committee on Finance,S
CREC-2016-11-29-pt1-PgS6557-2,CREC-2016-11-29,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-11-29-pt1-PgS6557-2,CREC-2016-11-29,,ssju00,S,Committee on the Judiciary,S
CREC-2016-11-29-pt1-PgS6557-2,CREC-2016-11-29,,hsap00,H,Committee on Appropriations,S
CREC-2016-11-29-pt1-PgS6557-2,CREC-2016-11-29,,hshm00,H,Committee on Homeland Security,S
CREC-2016-11-29-pt1-PgS6557-2,CREC-2016-11-29,,hsju00,H,Committee on the Judiciary,S
CREC-2016-11-29-pt1-PgS6557-2,CREC-2016-11-29,,hswm00,H,Committee on Ways and Means,S
CREC-2016-11-29-pt1-PgS6557-2,CREC-2016-11-29,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-11-29-pt1-PgS6557-2,CREC-2016-11-29,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-11-29-pt1-PgS6560,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6560-2,CREC-2016-11-29,,ssas00,S,Committee on Armed Services,S
CREC-2016-11-29-pt1-PgS6560-2,CREC-2016-11-29,,slin00,S,Select Committee on Intelligence,L
CREC-2016-11-29-pt1-PgS6571-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6560-3,CREC-2016-11-29,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-11-29-pt1-PgS6560-3,CREC-2016-11-29,,ssap00,S,Committee on Appropriations,S
CREC-2016-11-29-pt1-PgS6560-3,CREC-2016-11-29,,ssas00,S,Committee on Armed Services,S
CREC-2016-11-29-pt1-PgS6560-3,CREC-2016-11-29,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-11-29-pt1-PgS6560-3,CREC-2016-11-29,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-11-29-pt1-PgS6560-3,CREC-2016-11-29,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-11-29-pt1-PgS6560-3,CREC-2016-11-29,,ssfi00,S,Committee on Finance,S
CREC-2016-11-29-pt1-PgS6560-3,CREC-2016-11-29,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-11-29-pt1-PgS6560-3,CREC-2016-11-29,,ssju00,S,Committee on the Judiciary,S
CREC-2016-11-29-pt1-PgS6560-3,CREC-2016-11-29,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-11-29-pt1-PgS6560-3,CREC-2016-11-29,,slin00,S,Select Committee on Intelligence,L
CREC-2016-11-29-pt1-PgS6571-3,CREC-2016-11-29,,ssju00,S,Committee on the Judiciary,S
CREC-2016-11-29-pt1-PgS6575,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6573,CREC-2016-11-29,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-11-29-pt1-PgS6573,CREC-2016-11-29,,ssap00,S,Committee on Appropriations,S
CREC-2016-11-29-pt1-PgS6573,CREC-2016-11-29,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-11-29-pt1-PgS6573,CREC-2016-11-29,,ssfi00,S,Committee on Finance,S
CREC-2016-11-29-pt1-PgS6573,CREC-2016-11-29,,ssju00,S,Committee on the Judiciary,S
CREC-2016-11-29-pt1-PgS6573,CREC-2016-11-29,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-11-29-pt1-PgS6575-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6575-3,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6576,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6576-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6576-4,CREC-2016-11-29,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-11-29-pt1-PgS6576-3,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6577,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6576-5,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgS6577-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1531-3,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1531-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1531-4,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1532,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1531-5,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1532-3,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1532-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1532-4,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1533,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1533-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1533-3,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1533-4,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1534,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1534-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1534-3,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1535,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1535-3,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1535-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1535-4,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1536,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1536-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1536-3,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1536-4,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1537-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1537,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1537-3,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1537-4,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1538,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1538-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1539,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1538-3,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1539-3,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1540,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1539-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1540-3,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1540-2,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgE1540-4,CREC-2016-11-29,,,,,
CREC-2016-11-29-pt1-PgD1069,CREC-2016-11-29,,ssas00,S,Committee on Armed Services,S
CREC-2016-11-29-pt1-PgD1069,CREC-2016-11-29,,slin00,S,Select Committee on Intelligence,L
CREC-2016-11-29-pt1-PgD1068,CREC-2016-11-29,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-11-29-pt1-PgD1068,CREC-2016-11-29,,ssas00,S,Committee on Armed Services,S
CREC-2016-11-29-pt1-PgD1068,CREC-2016-11-29,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-11-29-pt1-PgD1068,CREC-2016-11-29,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-11-29-pt1-PgD1072,CREC-2016-11-29,,hsru00,H,Committee on Rules,S
CREC-2016-11-29-pt1-PgD1072,CREC-2016-11-29,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-11-29-pt1-PgD1072,CREC-2016-11-29,,hswm00,H,Committee on Ways and Means,S
CREC-2016-11-29-pt1-PgD1072,CREC-2016-11-29,,hsba00,H,Committee on Financial Services,S
CREC-2016-11-29-pt1-PgD1070,CREC-2016-11-29,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-11-29-pt1-PgD1070,CREC-2016-11-29,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-11-29-pt1-PgD1072-2,CREC-2016-11-29,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-11-29-pt1-PgD1072-2,CREC-2016-11-29,,ssfi00,S,Committee on Finance,S
CREC-2016-11-29-pt1-PgD1072-2,CREC-2016-11-29,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
