granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-11-29-pt1-PgH6321,CREC-2016-11-29,,BILLS,Congressional Bills,6135,114,HR
CREC-2016-11-29-pt1-PgH6321,CREC-2016-11-29,,BILLS,Congressional Bills,6135,114,HR
CREC-2016-11-29-pt1-PgH6322,CREC-2016-11-29,,BILLS,Congressional Bills,2873,114,S
CREC-2016-11-29-pt1-PgH6322-2,CREC-2016-11-29,,BILLS,Congressional Bills,2577,114,S
CREC-2016-11-29-pt1-PgH6322-2,CREC-2016-11-29,,BILLS,Congressional Bills,2577,114,S
CREC-2016-11-29-pt1-PgH6329,CREC-2016-11-29,,BILLS,Congressional Bills,5422,114,HR
CREC-2016-11-29-pt1-PgH6329,CREC-2016-11-29,,BILLS,Congressional Bills,5422,114,HR
CREC-2016-11-29-pt1-PgH6332,CREC-2016-11-29,,BILLS,Congressional Bills,85,114,HR
CREC-2016-11-29-pt1-PgH6332,CREC-2016-11-29,,BILLS,Congressional Bills,5843,114,HR
CREC-2016-11-29-pt1-PgH6332,CREC-2016-11-29,,BILLS,Congressional Bills,5877,114,HR
CREC-2016-11-29-pt1-PgH6335,CREC-2016-11-29,,BILLS,Congressional Bills,5843,114,HR
CREC-2016-11-29-pt1-PgH6335,CREC-2016-11-29,,BILLS,Congressional Bills,5843,114,HR
CREC-2016-11-29-pt1-PgH6335,CREC-2016-11-29,,BILLS,Congressional Bills,5877,114,HR
CREC-2016-11-29-pt1-PgH6336,CREC-2016-11-29,,BILLS,Congressional Bills,4757,114,HR
CREC-2016-11-29-pt1-PgH6336,CREC-2016-11-29,,BILLS,Congressional Bills,4757,114,HR
CREC-2016-11-29-pt1-PgH6337,CREC-2016-11-29,,BILLS,Congressional Bills,5047,114,HR
CREC-2016-11-29-pt1-PgH6337,CREC-2016-11-29,,BILLS,Congressional Bills,5047,114,HR
CREC-2016-11-29-pt1-PgH6338,CREC-2016-11-29,,BILLS,Congressional Bills,5166,114,HR
CREC-2016-11-29-pt1-PgH6338,CREC-2016-11-29,,BILLS,Congressional Bills,5166,114,HR
CREC-2016-11-29-pt1-PgH6340,CREC-2016-11-29,,BILLS,Congressional Bills,3286,114,HR
CREC-2016-11-29-pt1-PgH6340,CREC-2016-11-29,,BILLS,Congressional Bills,3286,114,HR
CREC-2016-11-29-pt1-PgH6345,CREC-2016-11-29,,BILLS,Congressional Bills,165,114,HCONRES
CREC-2016-11-29-pt1-PgH6345,CREC-2016-11-29,,BILLS,Congressional Bills,165,114,HCONRES
CREC-2016-11-29-pt1-PgH6345,CREC-2016-11-29,,BILLS,Congressional Bills,686,114,HRES
CREC-2016-11-29-pt1-PgH6344,CREC-2016-11-29,,BILLS,Congressional Bills,6323,114,HR
CREC-2016-11-29-pt1-PgH6344,CREC-2016-11-29,,BILLS,Congressional Bills,6323,114,HR
CREC-2016-11-29-pt1-PgH6343,CREC-2016-11-29,,BILLS,Congressional Bills,5600,114,HR
CREC-2016-11-29-pt1-PgH6343,CREC-2016-11-29,,BILLS,Congressional Bills,5600,114,HR
CREC-2016-11-29-pt1-PgH6351,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgH6349,CREC-2016-11-29,,BILLS,Congressional Bills,40,114,HCONRES
CREC-2016-11-29-pt1-PgH6349,CREC-2016-11-29,,BILLS,Congressional Bills,40,114,HCONRES
CREC-2016-11-29-pt1-PgH6351-2,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgH6351-3,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgH6351-4,CREC-2016-11-29,,BILLS,Congressional Bills,4757,114,HR
CREC-2016-11-29-pt1-PgH6351-4,CREC-2016-11-29,,BILLS,Congressional Bills,4757,114,HR
CREC-2016-11-29-pt1-PgH6351-4,CREC-2016-11-29,,BILLS,Congressional Bills,5422,114,HR
CREC-2016-11-29-pt1-PgH6351-4,CREC-2016-11-29,,BILLS,Congressional Bills,5843,114,HR
CREC-2016-11-29-pt1-PgH6351-5,CREC-2016-11-29,,BILLS,Congressional Bills,5422,114,HR
CREC-2016-11-29-pt1-PgH6351-5,CREC-2016-11-29,,BILLS,Congressional Bills,5422,114,HR
CREC-2016-11-29-pt1-PgH6353-2,CREC-2016-11-29,,BILLS,Congressional Bills,933,114,HRES
CREC-2016-11-29-pt1-PgH6352,CREC-2016-11-29,,BILLS,Congressional Bills,4757,114,HR
CREC-2016-11-29-pt1-PgH6352,CREC-2016-11-29,,BILLS,Congressional Bills,4757,114,HR
CREC-2016-11-29-pt1-PgH6352,CREC-2016-11-29,,BILLS,Congressional Bills,5422,114,HR
CREC-2016-11-29-pt1-PgH6353,CREC-2016-11-29,,BILLS,Congressional Bills,5843,114,HR
CREC-2016-11-29-pt1-PgH6353,CREC-2016-11-29,,BILLS,Congressional Bills,5843,114,HR
CREC-2016-11-29-pt1-PgH6353-4,CREC-2016-11-29,,BILLS,Congressional Bills,34,114,HR
CREC-2016-11-29-pt1-PgH6353-4,CREC-2016-11-29,,BILLS,Congressional Bills,34,114,HR
CREC-2016-11-29-pt1-PgH6353-4,CREC-2016-11-29,,BILLS,Congressional Bills,934,114,HRES
CREC-2016-11-29-pt1-PgH6353-4,CREC-2016-11-29,,BILLS,Congressional Bills,6392,114,HR
CREC-2016-11-29-pt1-PgH6353-3,CREC-2016-11-29,,BILLS,Congressional Bills,5160,114,HR
CREC-2016-11-29-pt1-PgH6353-3,CREC-2016-11-29,,BILLS,Congressional Bills,5160,114,HR
CREC-2016-11-29-pt1-PgH6353-5,CREC-2016-11-29,,BILLS,Congressional Bills,3471,114,HR
CREC-2016-11-29-pt1-PgH6355,CREC-2016-11-29,,BILLS,Congressional Bills,1915,114,S
CREC-2016-11-29-pt1-PgH6355,CREC-2016-11-29,,BILLS,Congressional Bills,1915,114,S
CREC-2016-11-29-pt1-PgH6355-2,CREC-2016-11-29,,BILLS,Congressional Bills,1808,114,S
CREC-2016-11-29-pt1-PgH6355-2,CREC-2016-11-29,,BILLS,Congressional Bills,1808,114,S
CREC-2016-11-29-pt1-PgH6356,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgH6356-2,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgH6356-3,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgH6356-4,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgH6357-2,CREC-2016-11-29,,BILLS,Congressional Bills,5129,114,HR
CREC-2016-11-29-pt1-PgH6357-2,CREC-2016-11-29,,BILLS,Congressional Bills,5129,114,HR
CREC-2016-11-29-pt1-PgH6357,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgH6357-3,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgH6360,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgH6361,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgH6357-4,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgH6361-2,CREC-2016-11-29,,BILLS,Congressional Bills,2873,114,S
CREC-2016-11-29-pt1-PgH6361-4,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgH6361-3,CREC-2016-11-29,,BILLS,Congressional Bills,4902,114,HR
CREC-2016-11-29-pt1-PgH6361-3,CREC-2016-11-29,,BILLS,Congressional Bills,5873,114,HR
CREC-2016-11-29-pt1-PgH6361-5,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgH6363-2,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgH6364,CREC-2016-11-29,,BILLS,Congressional Bills,34,114,HR
CREC-2016-11-29-pt1-PgH6364,CREC-2016-11-29,,BILLS,Congressional Bills,933,114,HRES
CREC-2016-11-29-pt1-PgH6364,CREC-2016-11-29,,BILLS,Congressional Bills,934,114,HRES
CREC-2016-11-29-pt1-PgH6364,CREC-2016-11-29,,BILLS,Congressional Bills,1219,114,HR
CREC-2016-11-29-pt1-PgH6364,CREC-2016-11-29,,BILLS,Congressional Bills,5790,114,HR
CREC-2016-11-29-pt1-PgH6364,CREC-2016-11-29,,BILLS,Congressional Bills,5920,114,HR
CREC-2016-11-29-pt1-PgH6364,CREC-2016-11-29,,BILLS,Congressional Bills,6302,114,HR
CREC-2016-11-29-pt1-PgH6364,CREC-2016-11-29,,BILLS,Congressional Bills,6392,114,HR
CREC-2016-11-29-pt1-PgH6365,CREC-2016-11-29,,BILLS,Congressional Bills,932,114,HRES
CREC-2016-11-29-pt1-PgH6365,CREC-2016-11-29,,BILLS,Congressional Bills,935,114,HRES
CREC-2016-11-29-pt1-PgH6365,CREC-2016-11-29,,BILLS,Congressional Bills,936,114,HRES
CREC-2016-11-29-pt1-PgH6365,CREC-2016-11-29,,BILLS,Congressional Bills,6394,114,HR
CREC-2016-11-29-pt1-PgH6365,CREC-2016-11-29,,BILLS,Congressional Bills,6395,114,HR
CREC-2016-11-29-pt1-PgH6365,CREC-2016-11-29,,BILLS,Congressional Bills,6396,114,HR
CREC-2016-11-29-pt1-PgH6365,CREC-2016-11-29,,BILLS,Congressional Bills,6397,114,HR
CREC-2016-11-29-pt1-PgH6365,CREC-2016-11-29,,BILLS,Congressional Bills,6398,114,HR
CREC-2016-11-29-pt1-PgH6365,CREC-2016-11-29,,BILLS,Congressional Bills,6399,114,HR
CREC-2016-11-29-pt1-PgH6365,CREC-2016-11-29,,BILLS,Congressional Bills,6400,114,HR
CREC-2016-11-29-pt1-PgH6365,CREC-2016-11-29,,BILLS,Congressional Bills,6401,114,HR
CREC-2016-11-29-pt1-PgH6365,CREC-2016-11-29,,BILLS,Congressional Bills,6402,114,HR
CREC-2016-11-29-pt1-PgH6365-2,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgH6365-4,CREC-2016-11-29,,BILLS,Congressional Bills,6395,114,HR
CREC-2016-11-29-pt1-PgH6365-3,CREC-2016-11-29,,BILLS,Congressional Bills,6394,114,HR
CREC-2016-11-29-pt1-PgH6365-5,CREC-2016-11-29,,BILLS,Congressional Bills,6396,114,HR
CREC-2016-11-29-pt1-PgH6365-6,CREC-2016-11-29,,BILLS,Congressional Bills,6397,114,HR
CREC-2016-11-29-pt1-PgH6365-7,CREC-2016-11-29,,BILLS,Congressional Bills,6398,114,HR
CREC-2016-11-29-pt1-PgH6365-8,CREC-2016-11-29,,BILLS,Congressional Bills,6399,114,HR
CREC-2016-11-29-pt1-PgH6365-9,CREC-2016-11-29,,BILLS,Congressional Bills,6400,114,HR
CREC-2016-11-29-pt1-PgH6365-10,CREC-2016-11-29,,BILLS,Congressional Bills,6401,114,HR
CREC-2016-11-29-pt1-PgH6365-11,CREC-2016-11-29,,BILLS,Congressional Bills,6402,114,HR
CREC-2016-11-29-pt1-PgH6366,CREC-2016-11-29,,BILLS,Congressional Bills,6392,114,HR
CREC-2016-11-29-pt1-PgS6521,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS-FrontMatter-2,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,40,114,HCONRES
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,102,114,HJRES
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,145,114,HCONRES
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,159,114,HCONRES
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,161,114,HCONRES
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,162,114,HCONRES
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,165,114,HCONRES
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,241,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,449,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,592,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,604,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,729,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,752,114,HRES
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,838,114,HRES
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,846,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,854,114,HRES
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,855,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,871,114,HRES
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,925,114,HRES
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,926,114,HRES
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,994,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,1116,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,1171,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,1202,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,1211,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,1356,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,1422,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,1427,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,1457,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,1526,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,1552,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,1559,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,1608,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,2050,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,2293,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,2368,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,2411,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,2434,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,2450,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,2903,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,3226,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,3229,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,3268,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,3355,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,3365,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,3381,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,3474,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,3666,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,3706,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,3846,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,4013,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,4212,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,4220,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,4275,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,4380,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,4625,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,4818,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,4919,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,5082,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,5167,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,5180,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,5235,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,5262,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,5369,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,5410,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,5474,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,5489,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,5584,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,5667,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,5681,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,5721,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,5916,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,5932,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,5974,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,5999,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,6020,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,6021,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,6030,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,6045,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,6099,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,6100,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,6108,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,6116,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,6117,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,6139,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,6159,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,6185,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,6208,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,6283,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,6299,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,6316,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,6336,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,6340,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,6346,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,6374,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,6382,114,HR
CREC-2016-11-29-pt1-PgH6365-12,CREC-2016-11-29,,BILLS,Congressional Bills,6392,114,HR
CREC-2016-11-29-pt1-PgS6521-2,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6521-3,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6521-4,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6521-5,CREC-2016-11-29,,BILLS,Congressional Bills,6297,114,HR
CREC-2016-11-29-pt1-PgS6521-5,CREC-2016-11-29,,BILLS,Congressional Bills,6297,114,HR
CREC-2016-11-29-pt1-PgS6521-6,CREC-2016-11-29,,BILLS,Congressional Bills,6297,114,HR
CREC-2016-11-29-pt1-PgS6521-6,CREC-2016-11-29,,BILLS,Congressional Bills,6297,114,HR
CREC-2016-11-29-pt1-PgS6522,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6521-7,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6521-8,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6522-2,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6522-3,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6522-4,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6522-5,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6522-6,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6524,CREC-2016-11-29,,BILLS,Congressional Bills,2873,114,S
CREC-2016-11-29-pt1-PgS6524,CREC-2016-11-29,,BILLS,Congressional Bills,2873,114,S
CREC-2016-11-29-pt1-PgS6525,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6523,CREC-2016-11-29,,BILLS,Congressional Bills,56,114,SCONRES
CREC-2016-11-29-pt1-PgS6523,CREC-2016-11-29,,BILLS,Congressional Bills,2484,114,S
CREC-2016-11-29-pt1-PgS6525-2,CREC-2016-11-29,,BILLS,Congressional Bills,2873,114,S
CREC-2016-11-29-pt1-PgS6525-2,CREC-2016-11-29,,BILLS,Congressional Bills,2873,114,S
CREC-2016-11-29-pt1-PgS6526,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6526-2,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6527,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6528,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6530,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6529-2,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6529,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6531,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6530-2,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6534,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6533,CREC-2016-11-29,,BILLS,Congressional Bills,2119,114,S
CREC-2016-11-29-pt1-PgS6533,CREC-2016-11-29,,BILLS,Congressional Bills,3281,114,S
CREC-2016-11-29-pt1-PgS6533,CREC-2016-11-29,,BILLS,Congressional Bills,6297,114,HR
CREC-2016-11-29-pt1-PgS6536,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6540,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6538,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6537,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6541,CREC-2016-11-29,,,,,,
CREC-2016-11-29-pt1-PgS6542,CREC-2016-11-29,,,,,,
