granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-03-01-pt1-PgH1083-6,CREC-2016-03-01,,hswm00,H,Committee on Ways and Means,S
CREC-2016-03-01-pt1-PgH1083-6,CREC-2016-03-01,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-03-01-pt1-PgH1083-6,CREC-2016-03-01,,hsas00,H,Committee on Armed Services,S
CREC-2016-03-01-pt1-PgH1083-6,CREC-2016-03-01,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-03-01-pt1-PgH1083-6,CREC-2016-03-01,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-03-01-pt1-PgH1084,CREC-2016-03-01,,hsju00,H,Committee on the Judiciary,S
CREC-2016-03-01-pt1-PgH1084-2,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgH1084-3,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgH1084-4,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgH1084-5,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgH1084-6,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgH1084-7,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgH1084-8,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgH1085,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgH1085-2,CREC-2016-03-01,,hsag00,H,Committee on Agriculture,S
CREC-2016-03-01-pt1-PgS-FrontMatter-3,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1105,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1105-2,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1105-3,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1105-4,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1105-5,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1105-6,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1105-7,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1105-8,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1106,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1106-2,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1106-3,CREC-2016-03-01,,spag00,S,Special Committee on Aging,P
CREC-2016-03-01-pt1-PgS1106-3,CREC-2016-03-01,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-01-pt1-PgS1115,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1132,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1115-2,CREC-2016-03-01,,ssas00,S,Committee on Armed Services,S
CREC-2016-03-01-pt1-PgS1133,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1133-3,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1133-2,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1134,CREC-2016-03-01,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-01-pt1-PgS1134,CREC-2016-03-01,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-03-01-pt1-PgS1134-2,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1134-4,CREC-2016-03-01,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-03-01-pt1-PgS1134-3,CREC-2016-03-01,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-03-01-pt1-PgS1134-3,CREC-2016-03-01,,ssas00,S,Committee on Armed Services,S
CREC-2016-03-01-pt1-PgS1134-3,CREC-2016-03-01,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-03-01-pt1-PgS1134-3,CREC-2016-03-01,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-03-01-pt1-PgS1134-3,CREC-2016-03-01,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-01-pt1-PgS1134-3,CREC-2016-03-01,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-01-pt1-PgS1134-3,CREC-2016-03-01,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-03-01-pt1-PgS1135,CREC-2016-03-01,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-01-pt1-PgS1134-5,CREC-2016-03-01,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-01-pt1-PgS1134-5,CREC-2016-03-01,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-03-01-pt1-PgS1134-5,CREC-2016-03-01,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-03-01-pt1-PgS1134-5,CREC-2016-03-01,,ssra00,S,Committee on Rules and Administration,S
CREC-2016-03-01-pt1-PgS1134-5,CREC-2016-03-01,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-01-pt1-PgS1134-5,CREC-2016-03-01,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-03-01-pt1-PgS1135-2,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1136,CREC-2016-03-01,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-03-01-pt1-PgS1136,CREC-2016-03-01,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-01-pt1-PgS1136-2,CREC-2016-03-01,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-03-01-pt1-PgS1137,CREC-2016-03-01,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-01-pt1-PgS1138,CREC-2016-03-01,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-01-pt1-PgS1139-2,CREC-2016-03-01,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-01-pt1-PgS1139,CREC-2016-03-01,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-01-pt1-PgS1139-3,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1140,CREC-2016-03-01,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-01-pt1-PgS1140-2,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1141,CREC-2016-03-01,,sshr00,S,Committee on Labor and Human Resources,S
CREC-2016-03-01-pt1-PgS1141,CREC-2016-03-01,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-03-01-pt1-PgS1141,CREC-2016-03-01,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-01-pt1-PgS1141,CREC-2016-03-01,,hsju00,H,Committee on the Judiciary,S
CREC-2016-03-01-pt1-PgS1141,CREC-2016-03-01,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-03-01-pt1-PgS1141-2,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1141-3,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1142-2,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1142,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1142-3,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1142-5,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1142-4,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1143,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1143-2,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1143-3,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1144,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1146,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1146-2,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1147,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1147-2,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1147-3,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1147-4,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1150,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1150-3,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1150-2,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1150-5,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1150-4,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1151,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1151-2,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1151-3,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1151-4,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1154,CREC-2016-03-01,,sshr00,S,Committee on Labor and Human Resources,S
CREC-2016-03-01-pt1-PgS1154,CREC-2016-03-01,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-03-01-pt1-PgS1154,CREC-2016-03-01,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-01-pt1-PgS1154,CREC-2016-03-01,,hsju00,H,Committee on the Judiciary,S
CREC-2016-03-01-pt1-PgS1154,CREC-2016-03-01,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-03-01-pt1-PgS1163,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1151-5,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1165,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1165-2,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1166,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1166-2,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1167,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1167-4,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1167-2,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1168,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1167-5,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1167-3,CREC-2016-03-01,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-03-01-pt1-PgS1167-3,CREC-2016-03-01,,ssas00,S,Committee on Armed Services,S
CREC-2016-03-01-pt1-PgS1167-3,CREC-2016-03-01,,ssfi00,S,Committee on Finance,S
CREC-2016-03-01-pt1-PgS1167-3,CREC-2016-03-01,,slin00,S,Select Committee on Intelligence,L
CREC-2016-03-01-pt1-PgS1167-6,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1168-2,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgS1168-3,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgE251-3,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgE251-2,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgE251-4,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgE252,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgE253,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgE253-2,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgE253-3,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgE253-4,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgE254,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgE254-3,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgE254-2,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgE253-5,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgE254-4,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgE254-5,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgE254-6,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgE254-7,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgE255,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgE255-2,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgE255-3,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgE255-5,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgE255-4,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgE256,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgE255-6,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgE256-2,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgD194,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgD192,CREC-2016-03-01,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-01-pt1-PgD195,CREC-2016-03-01,,hsag00,H,Committee on Agriculture,S
CREC-2016-03-01-pt1-PgD195,CREC-2016-03-01,,hsap00,H,Committee on Appropriations,S
CREC-2016-03-01-pt1-PgD195,CREC-2016-03-01,,hsas00,H,Committee on Armed Services,S
CREC-2016-03-01-pt1-PgD195,CREC-2016-03-01,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-03-01-pt1-PgD195,CREC-2016-03-01,,hsba00,H,Committee on Financial Services,S
CREC-2016-03-01-pt1-PgD195,CREC-2016-03-01,,hshm00,H,Committee on Homeland Security,S
CREC-2016-03-01-pt1-PgD195,CREC-2016-03-01,,hsju00,H,Committee on the Judiciary,S
CREC-2016-03-01-pt1-PgD195,CREC-2016-03-01,,hsii00,H,Committee on Natural Resources,S
CREC-2016-03-01-pt1-PgD195,CREC-2016-03-01,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-03-01-pt1-PgD195,CREC-2016-03-01,,hsru00,H,Committee on Rules,S
CREC-2016-03-01-pt1-PgD195,CREC-2016-03-01,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-03-01-pt1-PgD195,CREC-2016-03-01,,hswm00,H,Committee on Ways and Means,S
CREC-2016-03-01-pt1-PgD193,CREC-2016-03-01,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-03-01-pt1-PgD193,CREC-2016-03-01,,ssap00,S,Committee on Appropriations,S
CREC-2016-03-01-pt1-PgD193,CREC-2016-03-01,,ssas00,S,Committee on Armed Services,S
CREC-2016-03-01-pt1-PgD193,CREC-2016-03-01,,ssfi00,S,Committee on Finance,S
CREC-2016-03-01-pt1-PgD193,CREC-2016-03-01,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-01-pt1-PgD193,CREC-2016-03-01,,slin00,S,Select Committee on Intelligence,L
CREC-2016-03-01-pt1-PgD198,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgD201,CREC-2016-03-01,,,,,
CREC-2016-03-01-pt1-PgD198-2,CREC-2016-03-01,,ssap00,S,Committee on Appropriations,S
CREC-2016-03-01-pt1-PgD198-2,CREC-2016-03-01,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-01-pt1-PgD198-2,CREC-2016-03-01,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-03-01-pt1-PgD198-2,CREC-2016-03-01,,ssfi00,S,Committee on Finance,S
CREC-2016-03-01-pt1-PgD198-2,CREC-2016-03-01,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-01-pt1-PgD198-2,CREC-2016-03-01,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-01-pt1-PgD198-2,CREC-2016-03-01,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-03-01-pt1-PgD198-2,CREC-2016-03-01,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-03-01-pt1-PgD198-2,CREC-2016-03-01,,hsag00,H,Committee on Agriculture,S
CREC-2016-03-01-pt1-PgD198-2,CREC-2016-03-01,,ssas00,S,Committee on Armed Services,S
CREC-2016-03-01-pt1-PgD198-2,CREC-2016-03-01,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-03-01-pt1-PgD198-2,CREC-2016-03-01,,hsba00,H,Committee on Financial Services,S
CREC-2016-03-01-pt1-PgD198-2,CREC-2016-03-01,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-03-01-pt1-PgD198-2,CREC-2016-03-01,,hshm00,H,Committee on Homeland Security,S
CREC-2016-03-01-pt1-PgD198-2,CREC-2016-03-01,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-03-01-pt1-PgD198-2,CREC-2016-03-01,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-03-01-pt1-PgD198-2,CREC-2016-03-01,,hsru00,H,Committee on Rules,S
CREC-2016-03-01-pt1-PgD198-2,CREC-2016-03-01,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-03-01-pt1-PgD198-2,CREC-2016-03-01,,hssm00,H,Committee on Small Business,S
CREC-2016-03-01-pt1-PgD198-2,CREC-2016-03-01,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-03-01-pt1-PgD198-2,CREC-2016-03-01,,hswm00,H,Committee on Ways and Means,S
CREC-2016-03-01-pt1-PgD198-2,CREC-2016-03-01,,hsha00,H,Committee on Oversight,S
CREC-2016-03-01-pt1-PgD201-2,CREC-2016-03-01,,jspr00,J,Joint Committee on Printing,J
