granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-03-01-pt1-PgH1070,CREC-2016-03-01,,BILLS,Congressional Bills,1826,114,S
CREC-2016-03-01-pt1-PgH1070,CREC-2016-03-01,,BILLS,Congressional Bills,1826,114,S
CREC-2016-03-01-pt1-PgH1069-3,CREC-2016-03-01,,BILLS,Congressional Bills,1596,114,S
CREC-2016-03-01-pt1-PgH1069-3,CREC-2016-03-01,,BILLS,Congressional Bills,1596,114,S
CREC-2016-03-01-pt1-PgH1078,CREC-2016-03-01,,BILLS,Congressional Bills,632,114,HRES
CREC-2016-03-01-pt1-PgH1078,CREC-2016-03-01,,BILLS,Congressional Bills,632,114,HRES
CREC-2016-03-01-pt1-PgH1078,CREC-2016-03-01,,BILLS,Congressional Bills,3716,114,HR
CREC-2016-03-01-pt1-PgH1071,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgH1071-2,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgH1073,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgH1081,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgH1078-2,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgH1081-2,CREC-2016-03-01,,BILLS,Congressional Bills,4443,114,HR
CREC-2016-03-01-pt1-PgH1083,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgH1083-3,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgH1083-2,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgH1083-4,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgH1083-5,CREC-2016-03-01,,BILLS,Congressional Bills,632,114,HRES
CREC-2016-03-01-pt1-PgH1083-5,CREC-2016-03-01,,BILLS,Congressional Bills,3716,114,HR
CREC-2016-03-01-pt1-PgH1083-6,CREC-2016-03-01,,BILLS,Congressional Bills,121,114,HCONRES
CREC-2016-03-01-pt1-PgH1083-6,CREC-2016-03-01,,BILLS,Congressional Bills,630,114,HRES
CREC-2016-03-01-pt1-PgH1083-6,CREC-2016-03-01,,BILLS,Congressional Bills,631,114,HRES
CREC-2016-03-01-pt1-PgH1083-6,CREC-2016-03-01,,BILLS,Congressional Bills,633,114,HRES
CREC-2016-03-01-pt1-PgH1083-6,CREC-2016-03-01,,BILLS,Congressional Bills,4654,114,HR
CREC-2016-03-01-pt1-PgH1083-6,CREC-2016-03-01,,BILLS,Congressional Bills,4655,114,HR
CREC-2016-03-01-pt1-PgH1083-6,CREC-2016-03-01,,BILLS,Congressional Bills,4656,114,HR
CREC-2016-03-01-pt1-PgH1083-6,CREC-2016-03-01,,BILLS,Congressional Bills,4657,114,HR
CREC-2016-03-01-pt1-PgH1083-6,CREC-2016-03-01,,BILLS,Congressional Bills,4658,114,HR
CREC-2016-03-01-pt1-PgH1084,CREC-2016-03-01,,BILLS,Congressional Bills,4659,114,HR
CREC-2016-03-01-pt1-PgH1084-2,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgH1084-3,CREC-2016-03-01,,BILLS,Congressional Bills,4654,114,HR
CREC-2016-03-01-pt1-PgH1084-4,CREC-2016-03-01,,BILLS,Congressional Bills,4655,114,HR
CREC-2016-03-01-pt1-PgH1084-5,CREC-2016-03-01,,BILLS,Congressional Bills,4656,114,HR
CREC-2016-03-01-pt1-PgH1084-6,CREC-2016-03-01,,BILLS,Congressional Bills,4657,114,HR
CREC-2016-03-01-pt1-PgH1084-7,CREC-2016-03-01,,BILLS,Congressional Bills,4658,114,HR
CREC-2016-03-01-pt1-PgH1084-8,CREC-2016-03-01,,BILLS,Congressional Bills,4659,114,HR
CREC-2016-03-01-pt1-PgH1085,CREC-2016-03-01,,BILLS,Congressional Bills,3716,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,32,114,HRES
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,51,114,HCONRES
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,74,114,HJRES
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,75,114,HCONRES
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,89,114,HCONRES
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,120,114,HRES
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,207,114,HRES
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,227,114,HRES
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,295,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,379,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,381,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,465,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,542,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,551,114,HRES
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,561,114,HRES
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,563,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,590,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,608,114,HRES
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,613,114,HRES
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,664,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,676,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,729,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,748,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,815,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,915,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,939,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,953,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,969,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,997,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,1148,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,1151,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,1170,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,1523,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,1550,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,1586,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,1660,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,1706,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,1733,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,2053,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,2087,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,2096,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,2121,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,2144,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,2257,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,2404,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,2460,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,2641,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,2766,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,2802,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,2827,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,2896,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,2901,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,2939,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,2972,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,2992,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,3048,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,3099,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,3117,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,3180,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,3226,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,3308,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,3326,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,3365,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,3366,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,3381,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,3406,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,3484,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,3515,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,3516,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,3684,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,3713,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,3742,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,3834,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,3841,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,3870,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,3880,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,3988,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4019,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4057,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4073,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4076,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4087,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4160,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4184,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4229,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4230,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4262,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4336,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4352,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4385,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4415,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4430,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4433,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4471,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4483,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4486,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4490,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4534,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4540,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4549,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4554,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4562,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4570,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4585,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4592,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4595,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4599,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4612,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4619,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4622,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4633,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4639,114,HR
CREC-2016-03-01-pt1-PgH1084-9,CREC-2016-03-01,,BILLS,Congressional Bills,4652,114,HR
CREC-2016-03-01-pt1-PgH1085-2,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgS-FrontMatter-3,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgS1105,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgS1105-2,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgS1105-3,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgS1105-4,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgS1105-5,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgS1105-6,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgS1105-7,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgS1105-8,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgS1106,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgS1106-2,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgS1106-3,CREC-2016-03-01,,BILLS,Congressional Bills,524,114,S
CREC-2016-03-01-pt1-PgS1106-3,CREC-2016-03-01,,BILLS,Congressional Bills,524,114,S
CREC-2016-03-01-pt1-PgS1106-3,CREC-2016-03-01,,BILLS,Congressional Bills,2423,114,S
CREC-2016-03-01-pt1-PgS1115,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgS1132,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgS1115-2,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgS1133,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgS1133-3,CREC-2016-03-01,,BILLS,Congressional Bills,1172,114,S
CREC-2016-03-01-pt1-PgS1133-3,CREC-2016-03-01,,BILLS,Congressional Bills,1471,114,HR
CREC-2016-03-01-pt1-PgS1133-3,CREC-2016-03-01,,BILLS,Congressional Bills,1580,114,S
CREC-2016-03-01-pt1-PgS1133-3,CREC-2016-03-01,,BILLS,Congressional Bills,4084,114,HR
CREC-2016-03-01-pt1-PgS1133-3,CREC-2016-03-01,,BILLS,Congressional Bills,4238,114,HR
CREC-2016-03-01-pt1-PgS1133-3,CREC-2016-03-01,,BILLS,Congressional Bills,4401,114,HR
CREC-2016-03-01-pt1-PgS1133-3,CREC-2016-03-01,,BILLS,Congressional Bills,4444,114,HR
CREC-2016-03-01-pt1-PgS1133-3,CREC-2016-03-01,,BILLS,Congressional Bills,4583,114,HR
CREC-2016-03-01-pt1-PgS1133-2,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgS1134,CREC-2016-03-01,,BILLS,Congressional Bills,1471,114,HR
CREC-2016-03-01-pt1-PgS1134,CREC-2016-03-01,,BILLS,Congressional Bills,2406,114,HR
CREC-2016-03-01-pt1-PgS1134,CREC-2016-03-01,,BILLS,Congressional Bills,4401,114,HR
CREC-2016-03-01-pt1-PgS1134,CREC-2016-03-01,,BILLS,Congressional Bills,4583,114,HR
CREC-2016-03-01-pt1-PgS1134-2,CREC-2016-03-01,,BILLS,Congressional Bills,238,114,S
CREC-2016-03-01-pt1-PgS1134-4,CREC-2016-03-01,,BILLS,Congressional Bills,2609,114,S
CREC-2016-03-01-pt1-PgS1134-3,CREC-2016-03-01,,,,,,
CREC-2016-03-01-pt1-PgS1135,CREC-2016-03-01,,BILLS,Congressional Bills,381,114,SRES
CREC-2016-03-01-pt1-PgS1135,CREC-2016-03-01,,BILLS,Congressional Bills,382,114,SRES
CREC-2016-03-01-pt1-PgS1135,CREC-2016-03-01,,BILLS,Congressional Bills,383,114,SRES
CREC-2016-03-01-pt1-PgS1134-5,CREC-2016-03-01,,BILLS,Congressional Bills,2607,114,S
CREC-2016-03-01-pt1-PgS1134-5,CREC-2016-03-01,,BILLS,Congressional Bills,2608,114,S
CREC-2016-03-01-pt1-PgS1134-5,CREC-2016-03-01,,BILLS,Congressional Bills,2609,114,S
CREC-2016-03-01-pt1-PgS1134-5,CREC-2016-03-01,,BILLS,Congressional Bills,2610,114,S
CREC-2016-03-01-pt1-PgS1134-5,CREC-2016-03-01,,BILLS,Congressional Bills,2611,114,S
CREC-2016-03-01-pt1-PgS1134-5,CREC-2016-03-01,,BILLS,Congressional Bills,2612,114,S
CREC-2016-03-01-pt1-PgS1134-5,CREC-2016-03-01,,BILLS,Congressional Bills,2613,114,S
CREC-2016-03-01-pt1-PgS1134-5,CREC-2016-03-01,,BILLS,Congressional Bills,2614,114,S
CREC-2016-03-01-pt1-PgS1134-5,CREC-2016-03-01,,BILLS,Congressional Bills,2615,114,S
CREC-2016-03-01-pt1-PgS1135-2,CREC-2016-03-01,,BILLS,Congressional Bills,30,114,SCONRES
CREC-2016-03-01-pt1-PgS1135-2,CREC-2016-03-01,,BILLS,Congressional Bills,30,114,SCONRES
