granuleId,packageId,date,title,collectionCode,granuleClass,chamber,pagePrefix,bookNumber,detailsLink,txtLink,pdfLink,packageLink,text_readability,text_bs4,parsed_text,relatedLink,docClass,category,lastModified,collectionName,__source_file,text_readability_len,text_bs4_len,parsed_text_len,search_text,search_text_len
CREC-2015-05-01-pt1-PgH2793,CREC-2015-05-01,2015-05-01,MEMORIALS,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-05-01/CREC-2015-05-01-pt1-PgH2793,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793/htm,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793/pdf,https://api.govinfo.gov/packages/CREC-2015-05-01/summary,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] MEMORIALS Under clause 3 of rule XII, 26. The SPEAKER presented a memorial of the Senate of the State of New Mexico, relative to Senate Memorial No. 3, requesting that Congress repeal the marriage penalty for people with disabilities and others who rely on supplemental security income; to the Committee on Ways and Means. ____________________",,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] MEMORIALS Under clause 3 of rule XII, 26. The SPEAKER presented a memorial of the Senate of the State of New Mexico, relative to Senate Memorial No. 3, requesting that Congress repeal the marriage penalty for people with disabilities and others who rely on supplemental security income; to the Committee on Ways and Means. ____________________",https://api.govinfo.gov/related/CREC-2015-05-01-pt1-PgH2793,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:26:38Z,Congressional Record,package_114_64.csv,525,0,525,"[congressional record volume 161, number 65 (friday, may 1, 2015)] [house] [page h2793] from the congressional record online through the government publishing office [ www.gpo.gov ] memorials under clause 3 of rule xii, 26. the speaker presented a memorial of the senate of the state of new mexico, relative to senate memorial no. 3, requesting that congress repeal the marriage penalty for people with disabilities and others who rely on supplemental security income; to the committee on ways and means. ____________________",525
CREC-2015-05-01-pt1-PgH2793-4,CREC-2015-05-01,2015-05-01,Constitutional Authority Statement for H.R. 2196,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-05-01/CREC-2015-05-01-pt1-PgH2793-4,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-4/htm,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-4/pdf,https://api.govinfo.gov/packages/CREC-2015-05-01/summary,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. BURGESS: H.R. 2196. Congress has the power to enact this legislation pursuant to the following: Article 1, Section 8, Clause 1 of the United States Constitution",,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. BURGESS: H.R. 2196. Congress has the power to enact this legislation pursuant to the following: Article 1, Section 8, Clause 1 of the United States Constitution",https://api.govinfo.gov/related/CREC-2015-05-01-pt1-PgH2793-4,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:26:38Z,Congressional Record,package_114_64.csv,349,0,349,"[congressional record volume 161, number 65 (friday, may 1, 2015)] [house] [page h2793] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. burgess: h.r. 2196. congress has the power to enact this legislation pursuant to the following: article 1, section 8, clause 1 of the united states constitution",349
CREC-2015-05-01-pt1-PgH2793-3,CREC-2015-05-01,2015-05-01,Constitutional Authority Statement for H.R. 2195,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-05-01/CREC-2015-05-01-pt1-PgH2793-3,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-3/htm,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-3/pdf,https://api.govinfo.gov/packages/CREC-2015-05-01/summary,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. ROTHFUS: H.R. 2195. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8--The Congress shall have the power to provide for the common defense.",,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. ROTHFUS: H.R. 2195. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8--The Congress shall have the power to provide for the common defense.",https://api.govinfo.gov/related/CREC-2015-05-01-pt1-PgH2793-3,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:26:38Z,Congressional Record,package_114_64.csv,375,0,375,"[congressional record volume 161, number 65 (friday, may 1, 2015)] [house] [page h2793] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. rothfus: h.r. 2195. congress has the power to enact this legislation pursuant to the following: article i, section 8--the congress shall have the power to provide for the common defense.",375
CREC-2015-05-01-pt1-PgH2793-5,CREC-2015-05-01,2015-05-01,Constitutional Authority Statement for H.R. 2197,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-05-01/CREC-2015-05-01-pt1-PgH2793-5,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-5/htm,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-5/pdf,https://api.govinfo.gov/packages/CREC-2015-05-01/summary,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. SCOTT of Virginia: H.R. 2197. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8 of the Constitution of the United States",,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. SCOTT of Virginia: H.R. 2197. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8 of the Constitution of the United States",https://api.govinfo.gov/related/CREC-2015-05-01-pt1-PgH2793-5,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:26:38Z,Congressional Record,package_114_64.csv,356,0,356,"[congressional record volume 161, number 65 (friday, may 1, 2015)] [house] [page h2793] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. scott of virginia: h.r. 2197. congress has the power to enact this legislation pursuant to the following: article i, section 8 of the constitution of the united states",356
CREC-2015-05-01-pt1-PgH2793-6,CREC-2015-05-01,2015-05-01,Constitutional Authority Statement for H.R. 2198,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-05-01/CREC-2015-05-01-pt1-PgH2793-6,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-6/htm,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-6/pdf,https://api.govinfo.gov/packages/CREC-2015-05-01/summary,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mrs. CAPPS: H.R. 2198. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8",,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mrs. CAPPS: H.R. 2198. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8",https://api.govinfo.gov/related/CREC-2015-05-01-pt1-PgH2793-6,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:26:38Z,Congressional Record,package_114_64.csv,304,0,304,"[congressional record volume 161, number 65 (friday, may 1, 2015)] [house] [page h2793] from the congressional record online through the government publishing office [ www.gpo.gov ] by mrs. capps: h.r. 2198. congress has the power to enact this legislation pursuant to the following: article i, section 8",304
CREC-2015-05-01-pt1-PgH2793-8,CREC-2015-05-01,2015-05-01,Constitutional Authority Statement for H.R. 2200,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-05-01/CREC-2015-05-01-pt1-PgH2793-8,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-8/htm,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-8/pdf,https://api.govinfo.gov/packages/CREC-2015-05-01/summary,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Ms. McSALLY: H.R. 2200. Congress has the power to enact this legislation pursuant to the following: Article I, section 8, clause 1; and Article I, section 8, clause 18 of the Constitution of the United States.",,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Ms. McSALLY: H.R. 2200. Congress has the power to enact this legislation pursuant to the following: Article I, section 8, clause 1; and Article I, section 8, clause 18 of the Constitution of the United States.",https://api.govinfo.gov/related/CREC-2015-05-01-pt1-PgH2793-8,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:26:38Z,Congressional Record,package_114_64.csv,394,0,394,"[congressional record volume 161, number 65 (friday, may 1, 2015)] [house] [page h2793] from the congressional record online through the government publishing office [ www.gpo.gov ] by ms. mcsally: h.r. 2200. congress has the power to enact this legislation pursuant to the following: article i, section 8, clause 1; and article i, section 8, clause 18 of the constitution of the united states.",394
CREC-2015-05-01-pt1-PgH2793-7,CREC-2015-05-01,2015-05-01,Constitutional Authority Statement for H.R. 2199,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-05-01/CREC-2015-05-01-pt1-PgH2793-7,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-7/htm,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-7/pdf,https://api.govinfo.gov/packages/CREC-2015-05-01/summary,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. PERRY: H.R. 2199. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 18- To make all Laws which shall be necessary and proper for carrying into Execution the foregoing Powers, and all other Powers vested by this Constitution in the Government of the United States, or in any Department or Officer thereof.",,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. PERRY: H.R. 2199. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 18- To make all Laws which shall be necessary and proper for carrying into Execution the foregoing Powers, and all other Powers vested by this Constitution in the Government of the United States, or in any Department or Officer thereof.",https://api.govinfo.gov/related/CREC-2015-05-01-pt1-PgH2793-7,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:26:38Z,Congressional Record,package_114_64.csv,548,0,548,"[congressional record volume 161, number 65 (friday, may 1, 2015)] [house] [page h2793] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. perry: h.r. 2199. congress has the power to enact this legislation pursuant to the following: article i, section 8, clause 18- to make all laws which shall be necessary and proper for carrying into execution the foregoing powers, and all other powers vested by this constitution in the government of the united states, or in any department or officer thereof.",548
CREC-2015-05-01-pt1-PgH2793-10,CREC-2015-05-01,2015-05-01,Constitutional Authority Statement for H.R. 2202,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-05-01/CREC-2015-05-01-pt1-PgH2793-10,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-10/htm,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-10/pdf,https://api.govinfo.gov/packages/CREC-2015-05-01/summary,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. DELANEY: H.R. 2202. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8 of the United States Constituion.",,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. DELANEY: H.R. 2202. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8 of the United States Constituion.",https://api.govinfo.gov/related/CREC-2015-05-01-pt1-PgH2793-10,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:26:38Z,Congressional Record,package_114_64.csv,339,0,339,"[congressional record volume 161, number 65 (friday, may 1, 2015)] [house] [page h2793] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. delaney: h.r. 2202. congress has the power to enact this legislation pursuant to the following: article i, section 8 of the united states constituion.",339
CREC-2015-05-01-pt1-PgH2793-9,CREC-2015-05-01,2015-05-01,Constitutional Authority Statement for H.R. 2201,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-05-01/CREC-2015-05-01-pt1-PgH2793-9,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-9/htm,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-9/pdf,https://api.govinfo.gov/packages/CREC-2015-05-01/summary,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. DELANEY: H.R. 2201. Congress has the power to enact this legislation pursuant to the following: Article 1 Section 8",,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. DELANEY: H.R. 2201. Congress has the power to enact this legislation pursuant to the following: Article 1 Section 8",https://api.govinfo.gov/related/CREC-2015-05-01-pt1-PgH2793-9,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:26:38Z,Congressional Record,package_114_64.csv,304,0,304,"[congressional record volume 161, number 65 (friday, may 1, 2015)] [house] [page h2793] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. delaney: h.r. 2201. congress has the power to enact this legislation pursuant to the following: article 1 section 8",304
CREC-2015-05-01-pt1-PgH2793-11,CREC-2015-05-01,2015-05-01,Constitutional Authority Statement for H.R. 2203,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-05-01/CREC-2015-05-01-pt1-PgH2793-11,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-11/htm,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-11/pdf,https://api.govinfo.gov/packages/CREC-2015-05-01/summary,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. ENGEL: H.R. 2203. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 18 of the United States Constitution that the Congress shall have power to make all laws which shall be necessary and proper for carrying into execution the foregoing powers, and all other powers nested by this Constitution in the government of the United States, or in any department or officer thereof.",,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. ENGEL: H.R. 2203. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 18 of the United States Constitution that the Congress shall have power to make all laws which shall be necessary and proper for carrying into execution the foregoing powers, and all other powers nested by this Constitution in the government of the United States, or in any department or officer thereof.",https://api.govinfo.gov/related/CREC-2015-05-01-pt1-PgH2793-11,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:26:38Z,Congressional Record,package_114_64.csv,616,0,616,"[congressional record volume 161, number 65 (friday, may 1, 2015)] [house] [page h2793] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. engel: h.r. 2203. congress has the power to enact this legislation pursuant to the following: article i, section 8, clause 18 of the united states constitution that the congress shall have power to make all laws which shall be necessary and proper for carrying into execution the foregoing powers, and all other powers nested by this constitution in the government of the united states, or in any department or officer thereof.",616
CREC-2015-05-01-pt1-PgH2793-12,CREC-2015-05-01,2015-05-01,Constitutional Authority Statement for H.R. 2204,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-05-01/CREC-2015-05-01-pt1-PgH2793-12,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-12/htm,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-12/pdf,https://api.govinfo.gov/packages/CREC-2015-05-01/summary,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. McGOVERN: H.R. 2204. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 3",,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. McGOVERN: H.R. 2204. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 3",https://api.govinfo.gov/related/CREC-2015-05-01-pt1-PgH2793-12,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:26:38Z,Congressional Record,package_114_64.csv,316,0,316,"[congressional record volume 161, number 65 (friday, may 1, 2015)] [house] [page h2793] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. mcgovern: h.r. 2204. congress has the power to enact this legislation pursuant to the following: article i, section 8, clause 3",316
CREC-2015-05-01-pt1-PgH2793-14,CREC-2015-05-01,2015-05-01,Constitutional Authority Statement for H.R. 2206,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-05-01/CREC-2015-05-01-pt1-PgH2793-14,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-14/htm,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-14/pdf,https://api.govinfo.gov/packages/CREC-2015-05-01/summary,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. PAYNE: H.R. 2206. Congress has the power to enact this legislation pursuant to the following: The constitutional authority on which this bill rests is the power of Congress to make rules for the government and regulation of the land and naval forces, as enumerated in Article I, Section 8, Clause 14 of the United States",,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. PAYNE: H.R. 2206. Congress has the power to enact this legislation pursuant to the following: The constitutional authority on which this bill rests is the power of Congress to make rules for the government and regulation of the land and naval forces, as enumerated in Article I, Section 8, Clause 14 of the United States",https://api.govinfo.gov/related/CREC-2015-05-01-pt1-PgH2793-14,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:26:38Z,Congressional Record,package_114_64.csv,509,0,509,"[congressional record volume 161, number 65 (friday, may 1, 2015)] [house] [page h2793] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. payne: h.r. 2206. congress has the power to enact this legislation pursuant to the following: the constitutional authority on which this bill rests is the power of congress to make rules for the government and regulation of the land and naval forces, as enumerated in article i, section 8, clause 14 of the united states",509
CREC-2015-05-01-pt1-PgH2793-13,CREC-2015-05-01,2015-05-01,Constitutional Authority Statement for H.R. 2205,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-05-01/CREC-2015-05-01-pt1-PgH2793-13,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-13/htm,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-13/pdf,https://api.govinfo.gov/packages/CREC-2015-05-01/summary,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. NEUGEBAUER: H.R. 2205. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 3. The Congress shall have Power *** To regulate Commerce with foreign Nations, and among the several States, and with the Indian Tribes.",,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. NEUGEBAUER: H.R. 2205. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 3. The Congress shall have Power *** To regulate Commerce with foreign Nations, and among the several States, and with the Indian Tribes.",https://api.govinfo.gov/related/CREC-2015-05-01-pt1-PgH2793-13,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:26:38Z,Congressional Record,package_114_64.csv,454,0,454,"[congressional record volume 161, number 65 (friday, may 1, 2015)] [house] [page h2793] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. neugebauer: h.r. 2205. congress has the power to enact this legislation pursuant to the following: article i, section 8, clause 3. the congress shall have power *** to regulate commerce with foreign nations, and among the several states, and with the indian tribes.",454
CREC-2015-05-01-pt1-PgH2793-15,CREC-2015-05-01,2015-05-01,Constitutional Authority Statement for H.R. 2207,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-05-01/CREC-2015-05-01-pt1-PgH2793-15,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-15/htm,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-15/pdf,https://api.govinfo.gov/packages/CREC-2015-05-01/summary,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mrs. MIMI WALTERS of California: H.R. 2207. Congress has the power to enact this legislation pursuant to the following: Article 1 Section 8 of the Constitution: The Congress shall have Power To lay and collect Taxes, Duties, Imposts and Excises, to pay the Debts and provide for the common Defence and general Welfare of the United States; but all Duties, Imposts and Excises shall be uniform throughout the United States; To make all Laws which shall be necessary and proper for carrying into Execution the foregoing Powers, and all other Powers vested by this Constitution in the Government of the United States, or in any Department or Officer thereof.",,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mrs. MIMI WALTERS of California: H.R. 2207. Congress has the power to enact this legislation pursuant to the following: Article 1 Section 8 of the Constitution: The Congress shall have Power To lay and collect Taxes, Duties, Imposts and Excises, to pay the Debts and provide for the common Defence and general Welfare of the United States; but all Duties, Imposts and Excises shall be uniform throughout the United States; To make all Laws which shall be necessary and proper for carrying into Execution the foregoing Powers, and all other Powers vested by this Constitution in the Government of the United States, or in any Department or Officer thereof.",https://api.govinfo.gov/related/CREC-2015-05-01-pt1-PgH2793-15,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:26:38Z,Congressional Record,package_114_64.csv,840,0,840,"[congressional record volume 161, number 65 (friday, may 1, 2015)] [house] [page h2793] from the congressional record online through the government publishing office [ www.gpo.gov ] by mrs. mimi walters of california: h.r. 2207. congress has the power to enact this legislation pursuant to the following: article 1 section 8 of the constitution: the congress shall have power to lay and collect taxes, duties, imposts and excises, to pay the debts and provide for the common defence and general welfare of the united states; but all duties, imposts and excises shall be uniform throughout the united states; to make all laws which shall be necessary and proper for carrying into execution the foregoing powers, and all other powers vested by this constitution in the government of the united states, or in any department or officer thereof.",840
CREC-2015-05-01-pt1-PgH2793-17,CREC-2015-05-01,2015-05-01,Constitutional Authority Statement for H.R. 2209,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-05-01/CREC-2015-05-01-pt1-PgH2793-17,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-17/htm,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-17/pdf,https://api.govinfo.gov/packages/CREC-2015-05-01/summary,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. MESSER: H.R. 2209. Congress has the power to enact this legislation pursuant to the following: Article 1, section 8, clause 18, of the United States Constitution",,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. MESSER: H.R. 2209. Congress has the power to enact this legislation pursuant to the following: Article 1, section 8, clause 18, of the United States Constitution",https://api.govinfo.gov/related/CREC-2015-05-01-pt1-PgH2793-17,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:26:38Z,Congressional Record,package_114_64.csv,350,0,350,"[congressional record volume 161, number 65 (friday, may 1, 2015)] [house] [page h2793] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. messer: h.r. 2209. congress has the power to enact this legislation pursuant to the following: article 1, section 8, clause 18, of the united states constitution",350
CREC-2015-05-01-pt1-PgH2793-16,CREC-2015-05-01,2015-05-01,Constitutional Authority Statement for H.R. 2208,CREC,HOUSE,H,H,1,https://www.govinfo.gov/app/details/CREC-2015-05-01/CREC-2015-05-01-pt1-PgH2793-16,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-16/htm,https://api.govinfo.gov/packages/CREC-2015-05-01/granules/CREC-2015-05-01-pt1-PgH2793-16/pdf,https://api.govinfo.gov/packages/CREC-2015-05-01/summary,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. REED: H.R. 2208. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8",,"[Congressional Record Volume 161, Number 65 (Friday, May 1, 2015)] [House] [Page H2793] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. REED: H.R. 2208. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8",https://api.govinfo.gov/related/CREC-2015-05-01-pt1-PgH2793-16,CREC,Proceedings of Congress and General Congressional Publications,2025-03-07T17:26:38Z,Congressional Record,package_114_64.csv,302,0,302,"[congressional record volume 161, number 65 (friday, may 1, 2015)] [house] [page h2793] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. reed: h.r. 2208. congress has the power to enact this legislation pursuant to the following: article i, section 8",302
