granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-10-05-pt1-PgS7118,CREC-2015-10-05,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-10-05-pt1-PgS7120,CREC-2015-10-05,,SPEAKING,S,114,C000141,"Cardin, Benjamin L.",MD,D,"Cardin, Benjamin L.",Mr. CARDIN,Benjamin L. Cardin,Ben Cardin
CREC-2015-10-05-pt1-PgS7119,CREC-2015-10-05,,SPEAKING,S,114,C000127,"Cantwell, Maria",WA,D,"Cantwell, Maria",Ms. CANTWELL,Maria Cantwell,
CREC-2015-10-05-pt1-PgS7121,CREC-2015-10-05,,SPEAKING,S,114,B001236,"Boozman, John",AR,R,"Boozman, John",Mr. BOOZMAN,John Boozman,
CREC-2015-10-05-pt1-PgS7121-2,CREC-2015-10-05,,SPEAKING,S,114,G000359,"Graham, Lindsey",SC,R,"Graham, Lindsey",Mr. GRAHAM,Lindsey Graham,
CREC-2015-10-05-pt1-PgS7121-3,CREC-2015-10-05,,SPEAKING,S,114,H001069,"Heitkamp, Heidi",ND,D,"Heitkamp, Heidi",Ms. HEITKAMP,Heidi Heitkamp,Heidi Heitkamp
CREC-2015-10-05-pt1-PgS7122-2,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgS7122,CREC-2015-10-05,,SPEAKING,S,114,T000464,"Tester, Jon",MT,D,"Tester, Jon",Mr. TESTER,Jon Tester,
CREC-2015-10-05-pt1-PgS7122-3,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgS7122-4,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgS7122-5,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgS7122-6,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgS7122-7,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgS7123,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgS7124,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgS7123-2,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgS7125,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgS7125-2,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgS7126,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgS7126-2,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgS7126-3,CREC-2015-10-05,,SPEAKING,S,114,S001181,"Shaheen, Jeanne",NH,D,"Shaheen, Jeanne",Mrs. SHAHEEN,Jeanne Shaheen,
CREC-2015-10-05-pt1-PgS7127,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgS7127-2,CREC-2015-10-05,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-10-05-pt1-PgS7127-3,CREC-2015-10-05,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-10-05-pt1-PgS7127-5,CREC-2015-10-05,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-10-05-pt1-PgS7127-4,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgS7127-6,CREC-2015-10-05,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-10-05-pt1-PgS7127-7,CREC-2015-10-05,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-10-05-pt1-PgS7127-8,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgS7128,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgS7128-2,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgE1421-2,CREC-2015-10-05,,SPEAKING,H,114,F000450,"Foxx, Virginia",NC,R,"Foxx, Virginia",Ms. FOXX,Virginia Foxx,
CREC-2015-10-05-pt1-PgE1421-4,CREC-2015-10-05,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2015-10-05-pt1-PgE1421-3,CREC-2015-10-05,,SPEAKING,H,114,S001189,"Scott, Austin",GA,R,"Scott, Austin",Mr. AUSTIN SCOTT of Georgia,Austin Scott,
CREC-2015-10-05-pt1-PgE1421-5,CREC-2015-10-05,,SPEAKING,H,114,L000580,"Lujan Grisham, Michelle",NM,D,"Lujan Grisham, Michelle",Ms. MICHELLE LUJAN GRISHAM of New Mexico,Michelle Lujan Grisham,
CREC-2015-10-05-pt1-PgE1421-6,CREC-2015-10-05,,SPEAKING,H,114,F000451,"Fitzpatrick, Michael G.",PA,R,"Fitzpatrick, Michael G.",Mr. FITZPATRICK,Michael G. Fitzpatrick,Michael Fitzpatrick
CREC-2015-10-05-pt1-PgE1422,CREC-2015-10-05,,SPEAKING,H,114,F000462,"Frankel, Lois",FL,D,"Frankel, Lois",Ms. FRANKEL of Florida,Lois Frankel,
CREC-2015-10-05-pt1-PgE1422-2,CREC-2015-10-05,,SPEAKING,H,114,R000578,"Reichert, David G.",WA,R,"Reichert, David G.",Mr. REICHERT,David G. Reichert,David Reichert
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgD1052,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgD1052-2,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgD1052-3,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgD1052-4,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgD1052-5,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgD1052-6,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgD1057,CREC-2015-10-05,,,,,,,,,,,,
CREC-2015-10-05-pt1-PgD1054,CREC-2015-10-05,,,,,,,,,,,,
