granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-10-05-pt1-PgH6795-4,CREC-2015-10-05,,BILLS,Congressional Bills,2121,114,HR
CREC-2015-10-05-pt1-PgH6795-4,CREC-2015-10-05,,BILLS,Congressional Bills,2173,114,HR
CREC-2015-10-05-pt1-PgH6795-4,CREC-2015-10-05,,BILLS,Congressional Bills,2434,114,HR
CREC-2015-10-05-pt1-PgH6795-4,CREC-2015-10-05,,BILLS,Congressional Bills,2494,114,HR
CREC-2015-10-05-pt1-PgH6795-4,CREC-2015-10-05,,BILLS,Congressional Bills,2519,114,HR
CREC-2015-10-05-pt1-PgH6795-4,CREC-2015-10-05,,BILLS,Congressional Bills,2646,114,HR
CREC-2015-10-05-pt1-PgH6795-4,CREC-2015-10-05,,BILLS,Congressional Bills,2660,114,HR
CREC-2015-10-05-pt1-PgH6795-4,CREC-2015-10-05,,BILLS,Congressional Bills,2663,114,HR
CREC-2015-10-05-pt1-PgH6795-4,CREC-2015-10-05,,BILLS,Congressional Bills,2769,114,HR
CREC-2015-10-05-pt1-PgH6795-4,CREC-2015-10-05,,BILLS,Congressional Bills,2847,114,HR
CREC-2015-10-05-pt1-PgH6795-4,CREC-2015-10-05,,BILLS,Congressional Bills,2849,114,HR
CREC-2015-10-05-pt1-PgH6795-4,CREC-2015-10-05,,BILLS,Congressional Bills,2994,114,HR
CREC-2015-10-05-pt1-PgH6795-4,CREC-2015-10-05,,BILLS,Congressional Bills,3119,114,HR
CREC-2015-10-05-pt1-PgH6795-4,CREC-2015-10-05,,BILLS,Congressional Bills,3221,114,HR
CREC-2015-10-05-pt1-PgH6795-4,CREC-2015-10-05,,BILLS,Congressional Bills,3573,114,HR
CREC-2015-10-05-pt1-PgH6795-4,CREC-2015-10-05,,BILLS,Congressional Bills,3587,114,HR
CREC-2015-10-05-pt1-PgH6795-4,CREC-2015-10-05,,BILLS,Congressional Bills,3611,114,HR
CREC-2015-10-05-pt1-PgH6795-4,CREC-2015-10-05,,BILLS,Congressional Bills,3628,114,HR
CREC-2015-10-05-pt1-PgH6795-4,CREC-2015-10-05,,BILLS,Congressional Bills,3641,114,HR
CREC-2015-10-05-pt1-PgH6795-4,CREC-2015-10-05,,BILLS,Congressional Bills,3658,114,HR
CREC-2015-10-05-pt1-PgS7109-3,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7109,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7109-2,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7109-4,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS-FrontMatter-4,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7109-5,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7109-6,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7109-7,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7111-2,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7111,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7110,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7111-3,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7114-2,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7113,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7114,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7114-3,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7117-3,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7117,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7117-2,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7118,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7120,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7119,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7121,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7121-2,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7121-3,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7122-2,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7122,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7122-3,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7122-4,CREC-2015-10-05,,BILLS,Congressional Bills,1624,114,HR
CREC-2015-10-05-pt1-PgS7122-5,CREC-2015-10-05,,BILLS,Congressional Bills,1624,114,HR
CREC-2015-10-05-pt1-PgS7122-5,CREC-2015-10-05,,BILLS,Congressional Bills,3457,114,HR
CREC-2015-10-05-pt1-PgS7122-6,CREC-2015-10-05,,BILLS,Congressional Bills,3457,114,HR
CREC-2015-10-05-pt1-PgS7122-7,CREC-2015-10-05,,BILLS,Congressional Bills,2129,114,S
CREC-2015-10-05-pt1-PgS7122-7,CREC-2015-10-05,,BILLS,Congressional Bills,2130,114,S
CREC-2015-10-05-pt1-PgS7122-7,CREC-2015-10-05,,BILLS,Congressional Bills,2131,114,S
CREC-2015-10-05-pt1-PgS7122-7,CREC-2015-10-05,,BILLS,Congressional Bills,2132,114,S
CREC-2015-10-05-pt1-PgS7123,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7124,CREC-2015-10-05,,BILLS,Congressional Bills,21,114,SCONRES
CREC-2015-10-05-pt1-PgS7124,CREC-2015-10-05,,BILLS,Congressional Bills,277,114,SRES
CREC-2015-10-05-pt1-PgS7123-2,CREC-2015-10-05,,BILLS,Congressional Bills,2128,114,S
CREC-2015-10-05-pt1-PgS7123-2,CREC-2015-10-05,,BILLS,Congressional Bills,2129,114,S
CREC-2015-10-05-pt1-PgS7123-2,CREC-2015-10-05,,BILLS,Congressional Bills,2130,114,S
CREC-2015-10-05-pt1-PgS7123-2,CREC-2015-10-05,,BILLS,Congressional Bills,2131,114,S
CREC-2015-10-05-pt1-PgS7123-2,CREC-2015-10-05,,BILLS,Congressional Bills,2132,114,S
CREC-2015-10-05-pt1-PgS7123-2,CREC-2015-10-05,,BILLS,Congressional Bills,2133,114,S
CREC-2015-10-05-pt1-PgS7123-2,CREC-2015-10-05,,BILLS,Congressional Bills,2134,114,S
CREC-2015-10-05-pt1-PgS7123-2,CREC-2015-10-05,,BILLS,Congressional Bills,2135,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,148,114,SRES
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,148,114,SRES
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,228,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,429,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,441,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,553,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,624,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,697,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,713,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,746,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,890,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,1056,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,1121,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,1252,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,1319,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,1410,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,1491,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,1493,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,1555,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,1559,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,1562,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,1579,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,1622,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,1659,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,1716,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,1775,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,1867,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,1979,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,2032,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,2042,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,2084,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,2090,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,2091,114,S
CREC-2015-10-05-pt1-PgS7124-2,CREC-2015-10-05,,BILLS,Congressional Bills,2116,114,S
CREC-2015-10-05-pt1-PgS7125,CREC-2015-10-05,,BILLS,Congressional Bills,277,114,SRES
CREC-2015-10-05-pt1-PgS7125,CREC-2015-10-05,,BILLS,Congressional Bills,277,114,SRES
CREC-2015-10-05-pt1-PgS7125-2,CREC-2015-10-05,,BILLS,Congressional Bills,21,114,S
CREC-2015-10-05-pt1-PgS7125-2,CREC-2015-10-05,,BILLS,Congressional Bills,21,114,SCONRES
CREC-2015-10-05-pt1-PgS7126,CREC-2015-10-05,,BILLS,Congressional Bills,2116,114,S
CREC-2015-10-05-pt1-PgS7126,CREC-2015-10-05,,BILLS,Congressional Bills,2116,114,S
CREC-2015-10-05-pt1-PgS7126-2,CREC-2015-10-05,,BILLS,Congressional Bills,2116,114,S
CREC-2015-10-05-pt1-PgS7126-2,CREC-2015-10-05,,BILLS,Congressional Bills,2116,114,S
CREC-2015-10-05-pt1-PgS7126-3,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7127,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7127-2,CREC-2015-10-05,,BILLS,Congressional Bills,277,114,SRES
CREC-2015-10-05-pt1-PgS7127-2,CREC-2015-10-05,,BILLS,Congressional Bills,277,114,SRES
CREC-2015-10-05-pt1-PgS7127-3,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7127-5,CREC-2015-10-05,,BILLS,Congressional Bills,2129,114,S
CREC-2015-10-05-pt1-PgS7127-5,CREC-2015-10-05,,BILLS,Congressional Bills,2129,114,S
CREC-2015-10-05-pt1-PgS7127-5,CREC-2015-10-05,,BILLS,Congressional Bills,2130,114,S
CREC-2015-10-05-pt1-PgS7127-5,CREC-2015-10-05,,BILLS,Congressional Bills,2131,114,S
CREC-2015-10-05-pt1-PgS7127-5,CREC-2015-10-05,,BILLS,Congressional Bills,2132,114,S
CREC-2015-10-05-pt1-PgS7127-4,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7127-6,CREC-2015-10-05,,BILLS,Congressional Bills,1735,114,HR
CREC-2015-10-05-pt1-PgS7127-6,CREC-2015-10-05,,BILLS,Congressional Bills,1735,114,HR
CREC-2015-10-05-pt1-PgS7127-7,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7127-8,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7128,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgS7128-2,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgE1421-2,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgE1421-4,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgE1421-3,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgE1421-5,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgE1421-6,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgE1422,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgE1422-2,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,4,114,SRES
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,4,114,SRES
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,104,114,SRES
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,322,114,HR
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,323,114,HR
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,324,114,HR
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,387,114,HR
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,414,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,487,114,HR
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,558,114,HR
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,708,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,817,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,818,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,872,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,998,114,HR
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1295,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1324,114,HR
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1436,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1442,114,HR
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1448,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1554,114,HR
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1579,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1583,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1592,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1607,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1761,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1789,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1811,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1814,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1817,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1818,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1820,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1822,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1873,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1884,114,HR
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1894,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1933,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1936,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1941,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1942,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1955,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1971,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,1986,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,2021,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,2046,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,2069,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,2083,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,2093,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,2102,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,2116,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,2123,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,2126,114,S
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,2223,114,HR
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,2898,114,HR
CREC-2015-10-05-pt1-PgE1422-3,CREC-2015-10-05,,BILLS,Congressional Bills,3059,114,HR
CREC-2015-10-05-pt1-PgD1052,CREC-2015-10-05,,BILLS,Congressional Bills,21,114,SCONRES
CREC-2015-10-05-pt1-PgD1052,CREC-2015-10-05,,BILLS,Congressional Bills,277,114,SRES
CREC-2015-10-05-pt1-PgD1052,CREC-2015-10-05,,BILLS,Congressional Bills,1735,114,HR
CREC-2015-10-05-pt1-PgD1052,CREC-2015-10-05,,BILLS,Congressional Bills,2128,114,S
CREC-2015-10-05-pt1-PgD1052,CREC-2015-10-05,,BILLS,Congressional Bills,2135,114,S
CREC-2015-10-05-pt1-PgD1052-2,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgD1052-3,CREC-2015-10-05,,BILLS,Congressional Bills,10,114,HR
CREC-2015-10-05-pt1-PgD1052-3,CREC-2015-10-05,,BILLS,Congressional Bills,3683,114,HR
CREC-2015-10-05-pt1-PgD1052-4,CREC-2015-10-05,,,,,,
CREC-2015-10-05-pt1-PgD1052-5,CREC-2015-10-05,,BILLS,Congressional Bills,23,114,HR
CREC-2015-10-05-pt1-PgD1052-5,CREC-2015-10-05,,BILLS,Congressional Bills,230,114,S
CREC-2015-10-05-pt1-PgD1052-5,CREC-2015-10-05,,BILLS,Congressional Bills,501,114,S
CREC-2015-10-05-pt1-PgD1052-5,CREC-2015-10-05,,BILLS,Congressional Bills,719,114,HR
CREC-2015-10-05-pt1-PgD1052-5,CREC-2015-10-05,,BILLS,Congressional Bills,2051,114,HR
CREC-2015-10-05-pt1-PgD1052-5,CREC-2015-10-05,,BILLS,Congressional Bills,2082,114,S
CREC-2015-10-05-pt1-PgD1052-5,CREC-2015-10-05,,BILLS,Congressional Bills,3614,114,HR
CREC-2015-10-05-pt1-PgD1052-6,CREC-2015-10-05,,BILLS,Congressional Bills,3192,114,HR
CREC-2015-10-05-pt1-PgD1057,CREC-2015-10-05,,BILLS,Congressional Bills,986,114,S
CREC-2015-10-05-pt1-PgD1057,CREC-2015-10-05,,BILLS,Congressional Bills,1300,114,S
CREC-2015-10-05-pt1-PgD1057,CREC-2015-10-05,,BILLS,Congressional Bills,1525,114,HR
CREC-2015-10-05-pt1-PgD1057,CREC-2015-10-05,,BILLS,Congressional Bills,1553,114,HR
CREC-2015-10-05-pt1-PgD1057,CREC-2015-10-05,,BILLS,Congressional Bills,1735,114,HR
