granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-04-28-pt1-PgH2107,CREC-2016-04-28,,BILLS,Congressional Bills,5112,114,HR
CREC-2016-04-28-pt1-PgH2107,CREC-2016-04-28,,BILLS,Congressional Bills,5113,114,HR
CREC-2016-04-28-pt1-PgH2107,CREC-2016-04-28,,BILLS,Congressional Bills,5114,114,HR
CREC-2016-04-28-pt1-PgH2107,CREC-2016-04-28,,BILLS,Congressional Bills,5115,114,HR
CREC-2016-04-28-pt1-PgH2107,CREC-2016-04-28,,BILLS,Congressional Bills,5116,114,HR
CREC-2016-04-28-pt1-PgH2107,CREC-2016-04-28,,BILLS,Congressional Bills,5117,114,HR
CREC-2016-04-28-pt1-PgH2107,CREC-2016-04-28,,BILLS,Congressional Bills,5118,114,HR
CREC-2016-04-28-pt1-PgH2107,CREC-2016-04-28,,BILLS,Congressional Bills,5119,114,HR
CREC-2016-04-28-pt1-PgH2107,CREC-2016-04-28,,BILLS,Congressional Bills,5120,114,HR
CREC-2016-04-28-pt1-PgH2107,CREC-2016-04-28,,BILLS,Congressional Bills,5121,114,HR
CREC-2016-04-28-pt1-PgH2109-2,CREC-2016-04-28,,,,,,
CREC-2016-04-28-pt1-PgH2109-3,CREC-2016-04-28,,BILLS,Congressional Bills,5088,114,HR
CREC-2016-04-28-pt1-PgH2109-4,CREC-2016-04-28,,BILLS,Congressional Bills,5089,114,HR
CREC-2016-04-28-pt1-PgH2109-5,CREC-2016-04-28,,BILLS,Congressional Bills,5090,114,HR
CREC-2016-04-28-pt1-PgH2109-6,CREC-2016-04-28,,BILLS,Congressional Bills,5091,114,HR
CREC-2016-04-28-pt1-PgH2109-9,CREC-2016-04-28,,BILLS,Congressional Bills,5094,114,HR
CREC-2016-04-28-pt1-PgH2109-7,CREC-2016-04-28,,BILLS,Congressional Bills,5092,114,HR
CREC-2016-04-28-pt1-PgH2109-8,CREC-2016-04-28,,BILLS,Congressional Bills,5093,114,HR
CREC-2016-04-28-pt1-PgH2109-10,CREC-2016-04-28,,BILLS,Congressional Bills,5095,114,HR
CREC-2016-04-28-pt1-PgH2109-11,CREC-2016-04-28,,BILLS,Congressional Bills,5096,114,HR
CREC-2016-04-28-pt1-PgH2109-13,CREC-2016-04-28,,BILLS,Congressional Bills,5098,114,HR
CREC-2016-04-28-pt1-PgH2109-12,CREC-2016-04-28,,BILLS,Congressional Bills,5097,114,HR
CREC-2016-04-28-pt1-PgH2109-14,CREC-2016-04-28,,BILLS,Congressional Bills,5099,114,HR
CREC-2016-04-28-pt1-PgH2110-2,CREC-2016-04-28,,BILLS,Congressional Bills,5102,114,HR
CREC-2016-04-28-pt1-PgH2109-15,CREC-2016-04-28,,BILLS,Congressional Bills,5100,114,HR
CREC-2016-04-28-pt1-PgH2110,CREC-2016-04-28,,BILLS,Congressional Bills,5101,114,HR
CREC-2016-04-28-pt1-PgH2110-3,CREC-2016-04-28,,BILLS,Congressional Bills,5103,114,HR
CREC-2016-04-28-pt1-PgH2110-4,CREC-2016-04-28,,BILLS,Congressional Bills,5104,114,HR
CREC-2016-04-28-pt1-PgH2110-5,CREC-2016-04-28,,BILLS,Congressional Bills,5105,114,HR
CREC-2016-04-28-pt1-PgH2110-6,CREC-2016-04-28,,BILLS,Congressional Bills,5106,114,HR
CREC-2016-04-28-pt1-PgH2110-7,CREC-2016-04-28,,BILLS,Congressional Bills,5107,114,HR
CREC-2016-04-28-pt1-PgH2110-8,CREC-2016-04-28,,BILLS,Congressional Bills,5108,114,HR
CREC-2016-04-28-pt1-PgH2110-10,CREC-2016-04-28,,BILLS,Congressional Bills,5110,114,HR
CREC-2016-04-28-pt1-PgH2110-9,CREC-2016-04-28,,BILLS,Congressional Bills,5109,114,HR
CREC-2016-04-28-pt1-PgH2110-11,CREC-2016-04-28,,BILLS,Congressional Bills,5111,114,HR
CREC-2016-04-28-pt1-PgH2110-12,CREC-2016-04-28,,BILLS,Congressional Bills,5112,114,HR
CREC-2016-04-28-pt1-PgH2110-13,CREC-2016-04-28,,BILLS,Congressional Bills,5113,114,HR
CREC-2016-04-28-pt1-PgH2110-14,CREC-2016-04-28,,BILLS,Congressional Bills,5114,114,HR
CREC-2016-04-28-pt1-PgH2110-15,CREC-2016-04-28,,BILLS,Congressional Bills,5115,114,HR
CREC-2016-04-28-pt1-PgH2110-16,CREC-2016-04-28,,BILLS,Congressional Bills,5116,114,HR
CREC-2016-04-28-pt1-PgH2110-17,CREC-2016-04-28,,BILLS,Congressional Bills,5117,114,HR
CREC-2016-04-28-pt1-PgH2110-18,CREC-2016-04-28,,BILLS,Congressional Bills,5118,114,HR
CREC-2016-04-28-pt1-PgH2110-19,CREC-2016-04-28,,BILLS,Congressional Bills,5119,114,HR
CREC-2016-04-28-pt1-PgH2110-20,CREC-2016-04-28,,BILLS,Congressional Bills,5120,114,HR
CREC-2016-04-28-pt1-PgH2110-21,CREC-2016-04-28,,BILLS,Congressional Bills,5121,114,HR
CREC-2016-04-28-pt1-PgS-FrontMatter,CREC-2016-04-28,,,,,,
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,11,114,HJRES
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,13,114,HJRES
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,40,114,HCONRES
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,55,114,HJRES
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,90,114,HJRES
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,100,114,HCONRES
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,194,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,250,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,266,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,292,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,449,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,569,114,HRES
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,591,114,HRES
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,665,114,HRES
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,672,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,707,114,HRES
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,708,114,HRES
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,711,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,775,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,816,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,845,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,864,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,923,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,953,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,973,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,1064,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,1109,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,1192,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,1218,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,1233,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,1258,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,1309,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,1336,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,1343,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,1427,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,1457,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,1492,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,1559,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,1602,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,1688,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,1718,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,1722,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,1736,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,1798,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,1859,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,1945,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,1961,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,2026,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,2102,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,2148,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,2180,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,2189,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,2218,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,2237,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,2285,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,2342,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,2350,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,2366,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,2739,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,2759,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,2793,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,2817,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,2903,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,2911,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,2948,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,2991,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,3071,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,3119,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,3222,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,3237,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,3250,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,3308,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,3323,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,3406,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,3441,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,3542,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,3632,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,3742,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,3832,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,3957,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4006,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4007,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4073,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4137,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4172,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4177,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4184,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4185,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4212,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4216,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4219,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4223,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4230,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4247,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4262,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4266,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4399,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4443,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4448,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4456,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4561,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4562,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4563,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4594,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4606,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4611,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4615,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4625,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4640,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4653,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4656,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4662,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4695,114,HR
CREC-2016-04-28-pt1-PgH2110-22,CREC-2016-04-28,,BILLS,Congressional Bills,4730,114,HR
