granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-12-02-pt1-PgH8872,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8871-5,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8872-2,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8872-3,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8872-4,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8872-5,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8872-6,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8873,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8873-2,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8873-3,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8873-4,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8873-5,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8874,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8874-2,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8874-3,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8874-4,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8874-5,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8884,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8875,CREC-2015-12-02,,hsru00,H,Committee on Rules,S
CREC-2015-12-02-pt1-PgH8875,CREC-2015-12-02,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-12-02-pt1-PgH8875,CREC-2015-12-02,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-12-02-pt1-PgH8875,CREC-2015-12-02,,hsju00,H,Committee on the Judiciary,S
CREC-2015-12-02-pt1-PgH8884-2,CREC-2015-12-02,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-12-02-pt1-PgH8894,CREC-2015-12-02,,hsru00,H,Committee on Rules,S
CREC-2015-12-02-pt1-PgH8894-2,CREC-2015-12-02,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-12-02-pt1-PgH8894-2,CREC-2015-12-02,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-12-02-pt1-PgH8894-2,CREC-2015-12-02,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-12-02-pt1-PgH8894-2,CREC-2015-12-02,,hhah00,H,Ad Hoc Committee on Energy,S
CREC-2015-12-02-pt1-PgH8894-2,CREC-2015-12-02,,hsii00,H,Committee on Natural Resources,S
CREC-2015-12-02-pt1-PgH8894-2,CREC-2015-12-02,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-02-pt1-PgH8894-2,CREC-2015-12-02,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-12-02-pt1-PgH8894-2,CREC-2015-12-02,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-12-02-pt1-PgH8894-2,CREC-2015-12-02,,hsif00,H,Committee on Commerce,S
CREC-2015-12-02-pt1-PgH8894-2,CREC-2015-12-02,,hssy00,H,Committee on Science,S
CREC-2015-12-02-pt1-PgH8894-2,CREC-2015-12-02,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-12-02-pt1-PgH8951,CREC-2015-12-02,,hsii00,H,Committee on Natural Resources,S
CREC-2015-12-02-pt1-PgH8951-2,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8952,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8952-2,CREC-2015-12-02,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-12-02-pt1-PgH8952-2,CREC-2015-12-02,,hsii00,H,Committee on Natural Resources,S
CREC-2015-12-02-pt1-PgH8952-2,CREC-2015-12-02,,hsif00,H,Committee on Commerce,S
CREC-2015-12-02-pt1-PgH8952-2,CREC-2015-12-02,,hssy00,H,Committee on Science,S
CREC-2015-12-02-pt1-PgH8952-2,CREC-2015-12-02,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-12-02-pt1-PgH8952-2,CREC-2015-12-02,,hsru00,H,Committee on Rules,S
CREC-2015-12-02-pt1-PgH8965,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8968,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8968-2,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8968-3,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8970,CREC-2015-12-02,,hsru00,H,Committee on Rules,S
CREC-2015-12-02-pt1-PgH8968-4,CREC-2015-12-02,,hsag00,H,Committee on Agriculture,S
CREC-2015-12-02-pt1-PgH8968-4,CREC-2015-12-02,,hsas00,H,Committee on Armed Services,S
CREC-2015-12-02-pt1-PgH8968-4,CREC-2015-12-02,,hsba00,H,Committee on Financial Services,S
CREC-2015-12-02-pt1-PgH8968-4,CREC-2015-12-02,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-12-02-pt1-PgH8968-4,CREC-2015-12-02,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-12-02-pt1-PgH8968-4,CREC-2015-12-02,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-12-02-pt1-PgH8968-4,CREC-2015-12-02,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-12-02-pt1-PgH8968-4,CREC-2015-12-02,,hsii00,H,Committee on Natural Resources,S
CREC-2015-12-02-pt1-PgH8968-4,CREC-2015-12-02,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-12-02-pt1-PgH8968-4,CREC-2015-12-02,,hswm00,H,Committee on Ways and Means,S
CREC-2015-12-02-pt1-PgH8968-4,CREC-2015-12-02,,hshm00,H,Committee on Homeland Security,S
CREC-2015-12-02-pt1-PgH8971,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8970-2,CREC-2015-12-02,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-12-02-pt1-PgH8970-2,CREC-2015-12-02,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-12-02-pt1-PgH8970-2,CREC-2015-12-02,,hswm00,H,Committee on Ways and Means,S
CREC-2015-12-02-pt1-PgH8970-2,CREC-2015-12-02,,hssm00,H,Committee on Small Business,S
CREC-2015-12-02-pt1-PgH8970-2,CREC-2015-12-02,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-12-02-pt1-PgH8970-2,CREC-2015-12-02,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-12-02-pt1-PgH8970-2,CREC-2015-12-02,,hsag00,H,Committee on Agriculture,S
CREC-2015-12-02-pt1-PgH8970-2,CREC-2015-12-02,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-12-02-pt1-PgH8970-2,CREC-2015-12-02,,hsru00,H,Committee on Rules,S
CREC-2015-12-02-pt1-PgH8971-2,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8971-3,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8971-4,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8971-5,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8971-6,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8971-7,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8971-8,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8971-10,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8971-9,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8971-11,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8971-12,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8971-13,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8971-14,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgH8971-15,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8247-2,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS-FrontMatter-15,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8247,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8247-3,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8247-4,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8247-5,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8248,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8248-2,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8248-3,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8248-4,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8248-5,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8250,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8249,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8298,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8298-2,CREC-2015-12-02,,ssfi00,S,Committee on Finance,S
CREC-2015-12-02-pt1-PgS8298-2,CREC-2015-12-02,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-12-02-pt1-PgS8250-2,CREC-2015-12-02,,jstx00,J,Joint Committee on Taxation,J
CREC-2015-12-02-pt1-PgS8250-2,CREC-2015-12-02,,sshr00,S,Committee on Education,S
CREC-2015-12-02-pt1-PgS8250-2,CREC-2015-12-02,,hsbu00,H,Committee on the Budget,S
CREC-2015-12-02-pt1-PgS8250-2,CREC-2015-12-02,,ssbu00,S,Committee on the Budget,S
CREC-2015-12-02-pt1-PgS8250-2,CREC-2015-12-02,,ssfi00,S,Committee on Finance,S
CREC-2015-12-02-pt1-PgS8299,CREC-2015-12-02,,ssbu00,S,Committee on the Budget,S
CREC-2015-12-02-pt1-PgS8299,CREC-2015-12-02,,ssap00,S,Committee on Appropriations,S
CREC-2015-12-02-pt1-PgS8302,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8301,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8302-2,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8302-3,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8303,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8303-3,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8303-2,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8304,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8304-3,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8304-2,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8304-4,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8305,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8305-2,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8305-3,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8305-4,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8305-5,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8305-7,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8305-6,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8305-8,CREC-2015-12-02,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-12-02-pt1-PgS8305-9,CREC-2015-12-02,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-12-02-pt1-PgS8305-9,CREC-2015-12-02,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-12-02-pt1-PgS8305-9,CREC-2015-12-02,,ssfi00,S,Committee on Finance,S
CREC-2015-12-02-pt1-PgS8305-9,CREC-2015-12-02,,ssju00,S,Committee on the Judiciary,S
CREC-2015-12-02-pt1-PgS8306,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8306-2,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8307,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8307-2,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8308,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8308-3,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8308-2,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8308-4,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8309,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8310,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8311,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8311-2,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8311-3,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8311-4,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8312,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8311-5,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8313-2,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8313,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8313-3,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8318-2,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8318,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8319,CREC-2015-12-02,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-12-02-pt1-PgS8319,CREC-2015-12-02,,ssas00,S,Committee on Armed Services,S
CREC-2015-12-02-pt1-PgS8319,CREC-2015-12-02,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-02-pt1-PgS8319,CREC-2015-12-02,,slia00,S,Committee on Indian Affairs,O
CREC-2015-12-02-pt1-PgS8319,CREC-2015-12-02,,ssju00,S,Committee on the Judiciary,S
CREC-2015-12-02-pt1-PgS8319,CREC-2015-12-02,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-12-02-pt1-PgS8318-3,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8319-2,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8319-3,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8319-4,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8319-5,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8319-6,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8319-7,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgS8321,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1693-2,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1693-3,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1693-4,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1693-5,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1694,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1694-2,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1694-3,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1694-4,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1695,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1695-2,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1695-3,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1695-4,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1695-5,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1695-6,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1696,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1696-2,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1696-3,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1696-4,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1697-2,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1697,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1697-3,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1696-5,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1697-4,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1697-5,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1698,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1698-2,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1698-3,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1699,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1698-4,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgE1699-2,CREC-2015-12-02,,ssas00,S,Committee on Armed Services,S
CREC-2015-12-02-pt1-PgE1699-2,CREC-2015-12-02,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-12-02-pt1-PgE1699-2,CREC-2015-12-02,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-12-02-pt1-PgE1699-2,CREC-2015-12-02,,ssju00,S,Committee on the Judiciary,S
CREC-2015-12-02-pt1-PgE1699-2,CREC-2015-12-02,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-02-pt1-PgE1699-2,CREC-2015-12-02,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-12-02-pt1-PgE1699-2,CREC-2015-12-02,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-12-02-pt1-PgE1699-2,CREC-2015-12-02,,ssbu00,S,Committee on the Budget,S
CREC-2015-12-02-pt1-PgE1699-2,CREC-2015-12-02,,spag00,S,Special Committee on Aging,P
CREC-2015-12-02-pt1-PgD1263,CREC-2015-12-02,,,,,
CREC-2015-12-02-pt1-PgD1263-2,CREC-2015-12-02,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-12-02-pt1-PgD1263-2,CREC-2015-12-02,,ssas00,S,Committee on Armed Services,S
CREC-2015-12-02-pt1-PgD1263-2,CREC-2015-12-02,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-02-pt1-PgD1263-2,CREC-2015-12-02,,slia00,S,Committee on Indian Affairs,O
CREC-2015-12-02-pt1-PgD1263-2,CREC-2015-12-02,,ssju00,S,Committee on the Judiciary,S
CREC-2015-12-02-pt1-PgD1263-2,CREC-2015-12-02,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-12-02-pt1-PgD1265,CREC-2015-12-02,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-12-02-pt1-PgD1267,CREC-2015-12-02,,hsag00,H,Committee on Agriculture,S
CREC-2015-12-02-pt1-PgD1267,CREC-2015-12-02,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-12-02-pt1-PgD1267,CREC-2015-12-02,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-12-02-pt1-PgD1267,CREC-2015-12-02,,hsba00,H,Committee on Financial Services,S
CREC-2015-12-02-pt1-PgD1267,CREC-2015-12-02,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-12-02-pt1-PgD1267,CREC-2015-12-02,,hsha00,H,Committee on House Administration,S
CREC-2015-12-02-pt1-PgD1267,CREC-2015-12-02,,hsju00,H,Committee on the Judiciary,S
CREC-2015-12-02-pt1-PgD1267,CREC-2015-12-02,,hsii00,H,Committee on Natural Resources,S
CREC-2015-12-02-pt1-PgD1267,CREC-2015-12-02,,hsru00,H,Committee on Rules,S
CREC-2015-12-02-pt1-PgD1267,CREC-2015-12-02,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-12-02-pt1-PgD1268,CREC-2015-12-02,,ssas00,S,Committee on Armed Services,S
CREC-2015-12-02-pt1-PgD1268,CREC-2015-12-02,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-12-02-pt1-PgD1268,CREC-2015-12-02,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-02-pt1-PgD1268,CREC-2015-12-02,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-12-02-pt1-PgD1268,CREC-2015-12-02,,hsas00,H,Committee on Armed Services,S
CREC-2015-12-02-pt1-PgD1268,CREC-2015-12-02,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-12-02-pt1-PgD1268,CREC-2015-12-02,,hshm00,H,Committee on Homeland Security,S
CREC-2015-12-02-pt1-PgD1268,CREC-2015-12-02,,hsha00,H,Committee on Oversight,S
CREC-2015-12-02-pt1-PgD1268,CREC-2015-12-02,,ssju00,S,Committee on the Judiciary,S
CREC-2015-12-02-pt1-PgD1268,CREC-2015-12-02,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-12-02-pt1-PgD1268,CREC-2015-12-02,,hhah00,H,Ad Hoc Committee on Energy,S
CREC-2015-12-02-pt1-PgD1268,CREC-2015-12-02,,hssm00,H,Committee on Small Business,S
CREC-2015-12-02-pt1-PgD1268,CREC-2015-12-02,,jsec00,J,Joint Economic Committee,J
CREC-2015-12-02-pt1-PgD1269,CREC-2015-12-02,,jspr00,J,Joint Committee on Printing,J
