granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-06-23-pt1-PgS4536-2,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4537,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4536-3,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4537-2,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4538,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4539,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4539-2,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4543,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4546,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4545,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4541,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4546-2,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4546-3,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4546-4,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4547-3,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4547-4,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4547,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4547-2,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4548-2,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4548,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4548-3,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4548-4,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4550-2,CREC-2016-06-23,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-06-23-pt1-PgS4548-5,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4548-6,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4550,CREC-2016-06-23,,ssju00,S,Committee on the Judiciary,S
CREC-2016-06-23-pt1-PgS4550-3,CREC-2016-06-23,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-06-23-pt1-PgS4548-7,CREC-2016-06-23,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-06-23-pt1-PgS4548-7,CREC-2016-06-23,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-06-23-pt1-PgS4548-7,CREC-2016-06-23,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-06-23-pt1-PgS4548-7,CREC-2016-06-23,,ssfi00,S,Committee on Finance,S
CREC-2016-06-23-pt1-PgS4548-7,CREC-2016-06-23,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-06-23-pt1-PgS4548-7,CREC-2016-06-23,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-06-23-pt1-PgS4548-7,CREC-2016-06-23,,slin00,S,Select Committee on Intelligence,L
CREC-2016-06-23-pt1-PgS4548-7,CREC-2016-06-23,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-06-23-pt1-PgS4548-7,CREC-2016-06-23,,ssju00,S,Committee on the Judiciary,S
CREC-2016-06-23-pt1-PgS4548-7,CREC-2016-06-23,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-06-23-pt1-PgS4550-4,CREC-2016-06-23,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-06-23-pt1-PgS4550-4,CREC-2016-06-23,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-06-23-pt1-PgS4550-4,CREC-2016-06-23,,ssfi00,S,Committee on Finance,S
CREC-2016-06-23-pt1-PgS4550-4,CREC-2016-06-23,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-06-23-pt1-PgS4550-4,CREC-2016-06-23,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-06-23-pt1-PgS4551,CREC-2016-06-23,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-06-23-pt1-PgS4551,CREC-2016-06-23,,ssju00,S,Committee on the Judiciary,S
CREC-2016-06-23-pt1-PgS4551-2,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4552,CREC-2016-06-23,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-06-23-pt1-PgS4553,CREC-2016-06-23,,ssju00,S,Committee on the Judiciary,S
CREC-2016-06-23-pt1-PgS4553-2,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4554-2,CREC-2016-06-23,,ssju00,S,Committee on the Judiciary,S
CREC-2016-06-23-pt1-PgS4554-2,CREC-2016-06-23,,slin00,S,Select Committee on Intelligence,L
CREC-2016-06-23-pt1-PgS4554-2,CREC-2016-06-23,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2016-06-23-pt1-PgS4554-2,CREC-2016-06-23,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-06-23-pt1-PgS4554-2,CREC-2016-06-23,,hsju00,H,Committee on the Judiciary,S
CREC-2016-06-23-pt1-PgS4554,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4554-3,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4559,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4555,CREC-2016-06-23,,ssju00,S,Committee on the Judiciary,S
CREC-2016-06-23-pt1-PgS4555,CREC-2016-06-23,,slin00,S,Select Committee on Intelligence,L
CREC-2016-06-23-pt1-PgS4555,CREC-2016-06-23,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2016-06-23-pt1-PgS4555,CREC-2016-06-23,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-06-23-pt1-PgS4555,CREC-2016-06-23,,hsju00,H,Committee on the Judiciary,S
CREC-2016-06-23-pt1-PgS4559-2,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4557,CREC-2016-06-23,,ssju00,S,Committee on the Judiciary,S
CREC-2016-06-23-pt1-PgS4557,CREC-2016-06-23,,slin00,S,Select Committee on Intelligence,L
CREC-2016-06-23-pt1-PgS4557,CREC-2016-06-23,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2016-06-23-pt1-PgS4557,CREC-2016-06-23,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-06-23-pt1-PgS4559-3,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4559-4,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4559-5,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4559-6,CREC-2016-06-23,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-06-23-pt1-PgS4559-6,CREC-2016-06-23,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-06-23-pt1-PgS4559-6,CREC-2016-06-23,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-06-23-pt1-PgS4559-6,CREC-2016-06-23,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-06-23-pt1-PgS4559-6,CREC-2016-06-23,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-06-23-pt1-PgS4559-6,CREC-2016-06-23,,spag00,S,Special Committee on Aging,P
CREC-2016-06-23-pt1-PgS4560,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4560-2,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4560-4,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4560-3,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4560-6,CREC-2016-06-23,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-06-23-pt1-PgS4560-5,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4561,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4562,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4562-2,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4562-3,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4562-4,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgS4563,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgD706,CREC-2016-06-23,,ssas00,S,Committee on Armed Services,S
CREC-2016-06-23-pt1-PgD706,CREC-2016-06-23,,ssap00,S,Committee on Appropriations,S
CREC-2016-06-23-pt1-PgD706,CREC-2016-06-23,,ssju00,S,Committee on the Judiciary,S
CREC-2016-06-23-pt1-PgE985-2,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgD707,CREC-2016-06-23,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-06-23-pt1-PgD707,CREC-2016-06-23,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-06-23-pt1-PgD707,CREC-2016-06-23,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-06-23-pt1-PgD707,CREC-2016-06-23,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-06-23-pt1-PgD707,CREC-2016-06-23,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-06-23-pt1-PgD707,CREC-2016-06-23,,spag00,S,Special Committee on Aging,P
CREC-2016-06-23-pt1-PgD709,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgD711,CREC-2016-06-23,,,,,
CREC-2016-06-23-pt1-PgD711-2,CREC-2016-06-23,,jspr00,J,Joint Committee on Printing,J
CREC-2016-06-23-pt1-PgD710,CREC-2016-06-23,,hsag00,H,Committee on Agriculture,S
CREC-2016-06-23-pt1-PgD710,CREC-2016-06-23,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-06-23-pt1-PgD710,CREC-2016-06-23,,hsba00,H,Committee on Financial Services,S
CREC-2016-06-23-pt1-PgD710,CREC-2016-06-23,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-06-23-pt1-PgD710,CREC-2016-06-23,,hsii00,H,Committee on Natural Resources,S
CREC-2016-06-23-pt1-PgD710,CREC-2016-06-23,,hssm00,H,Committee on Small Business,S
CREC-2016-06-23-pt1-PgD710,CREC-2016-06-23,,hsvr00,H,Committee on Veterans' Affairs,S
