granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-09-21-pt1-PgS6849-10,CREC-2015-09-21,,BILLS,Congressional Bills,968,114,S
CREC-2015-09-21-pt1-PgS6849-10,CREC-2015-09-21,,BILLS,Congressional Bills,1020,114,S
CREC-2015-09-21-pt1-PgS6849-10,CREC-2015-09-21,,BILLS,Congressional Bills,1085,114,S
CREC-2015-09-21-pt1-PgS6849-10,CREC-2015-09-21,,BILLS,Congressional Bills,1169,114,S
CREC-2015-09-21-pt1-PgS6849-10,CREC-2015-09-21,,BILLS,Congressional Bills,1239,114,S
CREC-2015-09-21-pt1-PgS6849-10,CREC-2015-09-21,,BILLS,Congressional Bills,1314,114,S
CREC-2015-09-21-pt1-PgS6849-10,CREC-2015-09-21,,BILLS,Congressional Bills,1383,114,S
CREC-2015-09-21-pt1-PgS6849-10,CREC-2015-09-21,,BILLS,Congressional Bills,1512,114,S
CREC-2015-09-21-pt1-PgS6849-10,CREC-2015-09-21,,BILLS,Congressional Bills,1659,114,S
CREC-2015-09-21-pt1-PgS6849-10,CREC-2015-09-21,,BILLS,Congressional Bills,1661,114,S
CREC-2015-09-21-pt1-PgS6849-10,CREC-2015-09-21,,BILLS,Congressional Bills,1794,114,S
CREC-2015-09-21-pt1-PgS6849-10,CREC-2015-09-21,,BILLS,Congressional Bills,1831,114,S
CREC-2015-09-21-pt1-PgS6849-10,CREC-2015-09-21,,BILLS,Congressional Bills,1918,114,S
CREC-2015-09-21-pt1-PgS6849-10,CREC-2015-09-21,,BILLS,Congressional Bills,1964,114,S
CREC-2015-09-21-pt1-PgS6849-10,CREC-2015-09-21,,BILLS,Congressional Bills,2016,114,S
CREC-2015-09-21-pt1-PgS6849-9,CREC-2015-09-21,,BILLS,Congressional Bills,260,114,SRES
CREC-2015-09-21-pt1-PgS6851,CREC-2015-09-21,,BILLS,Congressional Bills,36,114,HR
CREC-2015-09-21-pt1-PgS6851,CREC-2015-09-21,,BILLS,Congressional Bills,36,114,HR
CREC-2015-09-21-pt1-PgS6851,CREC-2015-09-21,,BILLS,Congressional Bills,1109,114,S
CREC-2015-09-21-pt1-PgS6851-2,CREC-2015-09-21,,BILLS,Congressional Bills,36,114,HR
CREC-2015-09-21-pt1-PgS6851-2,CREC-2015-09-21,,BILLS,Congressional Bills,36,114,HR
CREC-2015-09-21-pt1-PgS6851-2,CREC-2015-09-21,,BILLS,Congressional Bills,1109,114,S
CREC-2015-09-21-pt1-PgS6851-3,CREC-2015-09-21,,,,,,
CREC-2015-09-21-pt1-PgS6851-4,CREC-2015-09-21,,,,,,
CREC-2015-09-21-pt1-PgS6852,CREC-2015-09-21,,BILLS,Congressional Bills,2051,114,HR
CREC-2015-09-21-pt1-PgS6852,CREC-2015-09-21,,BILLS,Congressional Bills,2051,114,HR
CREC-2015-09-21-pt1-PgS6855,CREC-2015-09-21,,BILLS,Congressional Bills,257,114,SRES
CREC-2015-09-21-pt1-PgS6855,CREC-2015-09-21,,BILLS,Congressional Bills,257,114,SRES
CREC-2015-09-21-pt1-PgS6851-5,CREC-2015-09-21,,BILLS,Congressional Bills,1109,114,S
CREC-2015-09-21-pt1-PgS6851-5,CREC-2015-09-21,,BILLS,Congressional Bills,1109,114,S
CREC-2015-09-21-pt1-PgS6855-2,CREC-2015-09-21,,BILLS,Congressional Bills,260,114,SRES
CREC-2015-09-21-pt1-PgS6855-2,CREC-2015-09-21,,BILLS,Congressional Bills,260,114,SRES
CREC-2015-09-21-pt1-PgS6855-3,CREC-2015-09-21,,BILLS,Congressional Bills,3134,114,HR
CREC-2015-09-21-pt1-PgS6855-3,CREC-2015-09-21,,BILLS,Congressional Bills,3134,114,HR
CREC-2015-09-21-pt1-PgS6855-3,CREC-2015-09-21,,BILLS,Congressional Bills,3504,114,HR
CREC-2015-09-21-pt1-PgS6855-5,CREC-2015-09-21,,,,,,
CREC-2015-09-21-pt1-PgS6855-4,CREC-2015-09-21,,BILLS,Congressional Bills,36,114,HR
CREC-2015-09-21-pt1-PgS6855-4,CREC-2015-09-21,,BILLS,Congressional Bills,36,114,HR
CREC-2015-09-21-pt1-PgD995,CREC-2015-09-21,,BILLS,Congressional Bills,36,114,HR
CREC-2015-09-21-pt1-PgD995,CREC-2015-09-21,,BILLS,Congressional Bills,257,114,SRES
CREC-2015-09-21-pt1-PgD995,CREC-2015-09-21,,BILLS,Congressional Bills,260,114,SRES
CREC-2015-09-21-pt1-PgD995,CREC-2015-09-21,,BILLS,Congressional Bills,623,114,HR
CREC-2015-09-21-pt1-PgD995,CREC-2015-09-21,,BILLS,Congressional Bills,1109,114,S
CREC-2015-09-21-pt1-PgD995,CREC-2015-09-21,,BILLS,Congressional Bills,2051,114,HR
CREC-2015-09-21-pt1-PgD995,CREC-2015-09-21,,BILLS,Congressional Bills,2061,114,S
CREC-2015-09-21-pt1-PgD995,CREC-2015-09-21,,BILLS,Congressional Bills,2062,114,S
CREC-2015-09-21-pt1-PgD996,CREC-2015-09-21,,,,,,
CREC-2015-09-21-pt1-PgS6855-6,CREC-2015-09-21,,,,,,
CREC-2015-09-21-pt1-PgD996-2,CREC-2015-09-21,,,,,,
CREC-2015-09-21-pt1-PgE1331,CREC-2015-09-21,,BILLS,Congressional Bills,4,114,SRES
CREC-2015-09-21-pt1-PgD996-3,CREC-2015-09-21,,,,,,
CREC-2015-09-21-pt1-PgD996-4,CREC-2015-09-21,,,,,,
CREC-2015-09-21-pt1-PgD996-5,CREC-2015-09-21,,BILLS,Congressional Bills,36,114,HR
CREC-2015-09-21-pt1-PgD997,CREC-2015-09-21,,BILLS,Congressional Bills,36,114,HR
