granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-05-07-pt1-PgS2729-6,CREC-2015-05-07,,BILLS,Congressional Bills,1249,114,S
CREC-2015-05-07-pt1-PgS2729-6,CREC-2015-05-07,,BILLS,Congressional Bills,1250,114,S
CREC-2015-05-07-pt1-PgS2729-6,CREC-2015-05-07,,BILLS,Congressional Bills,1251,114,S
CREC-2015-05-07-pt1-PgS2729-6,CREC-2015-05-07,,BILLS,Congressional Bills,1252,114,S
CREC-2015-05-07-pt1-PgS2729-6,CREC-2015-05-07,,BILLS,Congressional Bills,1253,114,S
CREC-2015-05-07-pt1-PgS2729-6,CREC-2015-05-07,,BILLS,Congressional Bills,1254,114,S
CREC-2015-05-07-pt1-PgS2729-6,CREC-2015-05-07,,BILLS,Congressional Bills,1255,114,S
CREC-2015-05-07-pt1-PgS2729-6,CREC-2015-05-07,,BILLS,Congressional Bills,1256,114,S
CREC-2015-05-07-pt1-PgS2729-6,CREC-2015-05-07,,BILLS,Congressional Bills,1257,114,S
CREC-2015-05-07-pt1-PgS2729-6,CREC-2015-05-07,,BILLS,Congressional Bills,1258,114,S
CREC-2015-05-07-pt1-PgS2729-6,CREC-2015-05-07,,BILLS,Congressional Bills,1259,114,S
CREC-2015-05-07-pt1-PgS2729-6,CREC-2015-05-07,,BILLS,Congressional Bills,1260,114,S
CREC-2015-05-07-pt1-PgS2729-6,CREC-2015-05-07,,BILLS,Congressional Bills,1261,114,S
CREC-2015-05-07-pt1-PgS2729-6,CREC-2015-05-07,,BILLS,Congressional Bills,1262,114,S
CREC-2015-05-07-pt1-PgS2729-6,CREC-2015-05-07,,BILLS,Congressional Bills,1263,114,S
CREC-2015-05-07-pt1-PgS2730,CREC-2015-05-07,,BILLS,Congressional Bills,16,114,SCONRES
CREC-2015-05-07-pt1-PgS2730,CREC-2015-05-07,,BILLS,Congressional Bills,174,114,SRES
CREC-2015-05-07-pt1-PgS2730,CREC-2015-05-07,,BILLS,Congressional Bills,175,114,SRES
CREC-2015-05-07-pt1-PgS2732,CREC-2015-05-07,,BILLS,Congressional Bills,174,114,SRES
CREC-2015-05-07-pt1-PgS2732,CREC-2015-05-07,,BILLS,Congressional Bills,174,114,SRES
CREC-2015-05-07-pt1-PgS2731,CREC-2015-05-07,,BILLS,Congressional Bills,4,114,SCONRES
CREC-2015-05-07-pt1-PgS2731,CREC-2015-05-07,,BILLS,Congressional Bills,4,114,SCONRES
CREC-2015-05-07-pt1-PgS2731,CREC-2015-05-07,,BILLS,Congressional Bills,143,114,SRES
CREC-2015-05-07-pt1-PgS2731,CREC-2015-05-07,,BILLS,Congressional Bills,168,114,SRES
CREC-2015-05-07-pt1-PgS2731,CREC-2015-05-07,,BILLS,Congressional Bills,192,114,S
CREC-2015-05-07-pt1-PgS2731,CREC-2015-05-07,,BILLS,Congressional Bills,258,114,S
CREC-2015-05-07-pt1-PgS2731,CREC-2015-05-07,,BILLS,Congressional Bills,298,114,S
CREC-2015-05-07-pt1-PgS2731,CREC-2015-05-07,,BILLS,Congressional Bills,373,114,S
CREC-2015-05-07-pt1-PgS2731,CREC-2015-05-07,,BILLS,Congressional Bills,389,114,S
CREC-2015-05-07-pt1-PgS2731,CREC-2015-05-07,,BILLS,Congressional Bills,586,114,S
CREC-2015-05-07-pt1-PgS2731,CREC-2015-05-07,,BILLS,Congressional Bills,607,114,S
CREC-2015-05-07-pt1-PgS2731,CREC-2015-05-07,,BILLS,Congressional Bills,619,114,S
CREC-2015-05-07-pt1-PgS2731,CREC-2015-05-07,,BILLS,Congressional Bills,697,114,S
CREC-2015-05-07-pt1-PgS2731,CREC-2015-05-07,,BILLS,Congressional Bills,727,114,S
CREC-2015-05-07-pt1-PgS2731,CREC-2015-05-07,,BILLS,Congressional Bills,746,114,S
CREC-2015-05-07-pt1-PgS2731,CREC-2015-05-07,,BILLS,Congressional Bills,772,114,S
CREC-2015-05-07-pt1-PgS2731,CREC-2015-05-07,,BILLS,Congressional Bills,841,114,S
CREC-2015-05-07-pt1-PgS2731,CREC-2015-05-07,,BILLS,Congressional Bills,890,114,S
CREC-2015-05-07-pt1-PgS2731,CREC-2015-05-07,,BILLS,Congressional Bills,928,114,S
CREC-2015-05-07-pt1-PgS2731,CREC-2015-05-07,,BILLS,Congressional Bills,1099,114,S
CREC-2015-05-07-pt1-PgS2731,CREC-2015-05-07,,BILLS,Congressional Bills,1109,114,S
CREC-2015-05-07-pt1-PgS2731,CREC-2015-05-07,,BILLS,Congressional Bills,1119,114,S
CREC-2015-05-07-pt1-PgS2731,CREC-2015-05-07,,BILLS,Congressional Bills,1121,114,S
CREC-2015-05-07-pt1-PgS2731,CREC-2015-05-07,,BILLS,Congressional Bills,1126,114,S
CREC-2015-05-07-pt1-PgS2731,CREC-2015-05-07,,BILLS,Congressional Bills,1148,114,S
CREC-2015-05-07-pt1-PgS2731,CREC-2015-05-07,,BILLS,Congressional Bills,1188,114,S
CREC-2015-05-07-pt1-PgS2732-3,CREC-2015-05-07,,BILLS,Congressional Bills,16,114,S
CREC-2015-05-07-pt1-PgS2732-3,CREC-2015-05-07,,BILLS,Congressional Bills,16,114,SCONRES
CREC-2015-05-07-pt1-PgS2732-2,CREC-2015-05-07,,BILLS,Congressional Bills,175,114,SRES
CREC-2015-05-07-pt1-PgS2732-2,CREC-2015-05-07,,BILLS,Congressional Bills,175,114,SRES
CREC-2015-05-07-pt1-PgS2732-4,CREC-2015-05-07,,BILLS,Congressional Bills,1191,114,HR
CREC-2015-05-07-pt1-PgS2732-4,CREC-2015-05-07,,BILLS,Congressional Bills,1191,114,HR
CREC-2015-05-07-pt1-PgS2733-2,CREC-2015-05-07,,,,,,
CREC-2015-05-07-pt1-PgS2733,CREC-2015-05-07,,BILLS,Congressional Bills,1191,114,HR
CREC-2015-05-07-pt1-PgS2733,CREC-2015-05-07,,BILLS,Congressional Bills,1191,114,HR
CREC-2015-05-07-pt1-PgS2733-3,CREC-2015-05-07,,,,,,
CREC-2015-05-07-pt1-PgS2733-4,CREC-2015-05-07,,,,,,
CREC-2015-05-07-pt1-PgS2733-5,CREC-2015-05-07,,,,,,
CREC-2015-05-07-pt1-PgS2733-6,CREC-2015-05-07,,,,,,
CREC-2015-05-07-pt1-PgS2733-7,CREC-2015-05-07,,BILLS,Congressional Bills,1137,114,S
CREC-2015-05-07-pt1-PgS2733-8,CREC-2015-05-07,,,,,,
CREC-2015-05-07-pt1-PgS2733-9,CREC-2015-05-07,,BILLS,Congressional Bills,16,114,SCONRES
CREC-2015-05-07-pt1-PgS2733-9,CREC-2015-05-07,,BILLS,Congressional Bills,16,114,SCONRES
CREC-2015-05-07-pt1-PgS2733-10,CREC-2015-05-07,,BILLS,Congressional Bills,1314,114,HR
CREC-2015-05-07-pt1-PgS2733-10,CREC-2015-05-07,,BILLS,Congressional Bills,1314,114,HR
CREC-2015-05-07-pt1-PgS2734-2,CREC-2015-05-07,,,,,,
CREC-2015-05-07-pt1-PgS2734,CREC-2015-05-07,,BILLS,Congressional Bills,175,114,SRES
CREC-2015-05-07-pt1-PgS2734,CREC-2015-05-07,,BILLS,Congressional Bills,175,114,SRES
CREC-2015-05-07-pt1-PgS2734-3,CREC-2015-05-07,,BILLS,Congressional Bills,16,114,SCONRES
CREC-2015-05-07-pt1-PgS2734-3,CREC-2015-05-07,,BILLS,Congressional Bills,16,114,SCONRES
CREC-2015-05-07-pt1-PgS2734-5,CREC-2015-05-07,,,,,,
CREC-2015-05-07-pt1-PgS2734-4,CREC-2015-05-07,,,,,,
CREC-2015-05-07-pt1-PgS2734-6,CREC-2015-05-07,,,,,,
CREC-2015-05-07-pt1-PgS2736,CREC-2015-05-07,,,,,,
CREC-2015-05-07-pt1-PgS2741,CREC-2015-05-07,,,,,,
CREC-2015-05-07-pt1-PgS2739,CREC-2015-05-07,,,,,,
CREC-2015-05-07-pt1-PgS2739-2,CREC-2015-05-07,,,,,,
CREC-2015-05-07-pt1-PgD505,CREC-2015-05-07,,BILLS,Congressional Bills,15,114,SJRES
CREC-2015-05-07-pt1-PgD505,CREC-2015-05-07,,BILLS,Congressional Bills,16,114,SJRES
CREC-2015-05-07-pt1-PgD505,CREC-2015-05-07,,BILLS,Congressional Bills,174,114,SRES
CREC-2015-05-07-pt1-PgD505,CREC-2015-05-07,,BILLS,Congressional Bills,175,114,SRES
CREC-2015-05-07-pt1-PgD505,CREC-2015-05-07,,BILLS,Congressional Bills,1191,114,HR
CREC-2015-05-07-pt1-PgD505,CREC-2015-05-07,,BILLS,Congressional Bills,1238,114,S
CREC-2015-05-07-pt1-PgD505,CREC-2015-05-07,,BILLS,Congressional Bills,1263,114,S
CREC-2015-05-07-pt1-PgD505,CREC-2015-05-07,,BILLS,Congressional Bills,1314,114,HR
CREC-2015-05-07-pt1-PgD507,CREC-2015-05-07,,,,,,
CREC-2015-05-07-pt1-PgD506,CREC-2015-05-07,,BILLS,Congressional Bills,1137,114,S
CREC-2015-05-07-pt1-PgD507-2,CREC-2015-05-07,,,,,,
CREC-2015-05-07-pt1-PgD507-3,CREC-2015-05-07,,,,,,
CREC-2015-05-07-pt1-PgD507-4,CREC-2015-05-07,,BILLS,Congressional Bills,16,114,SCONRES
