granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-02-05-pt1-PgH852,CREC-2015-02-05,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-02-05-pt1-PgH852,CREC-2015-02-05,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-02-05-pt1-PgH852,CREC-2015-02-05,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-02-05-pt1-PgH852,CREC-2015-02-05,,hswm00,H,Committee on Ways and Means,S
CREC-2015-02-05-pt1-PgH852,CREC-2015-02-05,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-02-05-pt1-PgH852,CREC-2015-02-05,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-02-05-pt1-PgH852,CREC-2015-02-05,,hsii00,H,Committee on Natural Resources,S
CREC-2015-02-05-pt1-PgH852,CREC-2015-02-05,,hsba00,H,Committee on Financial Services,S
CREC-2015-02-05-pt1-PgH852,CREC-2015-02-05,,hsbu00,H,Committee on the Budget,S
CREC-2015-02-05-pt1-PgH852,CREC-2015-02-05,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-02-05-pt1-PgH852,CREC-2015-02-05,,hsas00,H,Committee on Armed Services,S
CREC-2015-02-05-pt1-PgH852,CREC-2015-02-05,,hsru00,H,Committee on Rules,S
CREC-2015-02-05-pt1-PgH844-2,CREC-2015-02-05,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-02-05-pt1-PgH844-2,CREC-2015-02-05,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-02-05-pt1-PgH844-2,CREC-2015-02-05,,hsha00,H,Committee on House Administration,S
CREC-2015-02-05-pt1-PgH856,CREC-2015-02-05,,hsas00,H,Committee on Armed Services,S
CREC-2015-02-05-pt1-PgH856,CREC-2015-02-05,,hsju00,H,Committee on the Judiciary,S
CREC-2015-02-05-pt1-PgH856-3,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH856-2,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH856-4,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH856-7,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH856-5,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH856-8,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH856-6,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH856-9,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH856-11,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH856-10,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH856-12,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH856-15,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH856-13,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH856-14,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH856-16,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH856-17,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH856-18,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH856-19,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH856-21,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH856-20,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH856-22,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH856-23,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH856-24,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH856-25,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH856-26,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH856-27,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-2,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-3,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-4,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-5,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-6,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-7,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-8,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-9,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-10,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-11,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-13,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-12,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-14,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-15,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-16,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-17,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-18,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-19,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-21,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-20,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-22,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-23,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-24,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-25,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-26,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-28,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-27,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-29,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-30,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-31,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-32,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH857-33,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH858,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH858-2,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH858-4,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH858-3,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH858-5,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH858-6,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH858-7,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgH858-8,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS-FrontMatter-8,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS803-2,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS803-3,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS803,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS803-4,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS810,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS803-5,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS810-2,CREC-2015-02-05,,slin00,S,Select Committee on Intelligence,L
CREC-2015-02-05-pt1-PgS811,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS812,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS816,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS813,CREC-2015-02-05,,ssfi00,S,Committee on Finance,S
CREC-2015-02-05-pt1-PgS818,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS820,CREC-2015-02-05,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-02-05-pt1-PgS822,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS826,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS823,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS828,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS829,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS828-2,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS829-2,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS830,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS830-2,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS831,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS831-2,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS831-3,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS832-2,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS832,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS832-3,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS832-4,CREC-2015-02-05,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-02-05-pt1-PgS832-5,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS832-6,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS832-7,CREC-2015-02-05,,ssap00,S,Committee on Appropriations,S
CREC-2015-02-05-pt1-PgS832-8,CREC-2015-02-05,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-05-pt1-PgS833,CREC-2015-02-05,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-02-05-pt1-PgS833,CREC-2015-02-05,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-05-pt1-PgS833,CREC-2015-02-05,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-02-05-pt1-PgS832-9,CREC-2015-02-05,,ssfi00,S,Committee on Finance,S
CREC-2015-02-05-pt1-PgS832-9,CREC-2015-02-05,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-05-pt1-PgS832-9,CREC-2015-02-05,,ssbu00,S,Committee on the Budget,S
CREC-2015-02-05-pt1-PgS832-9,CREC-2015-02-05,,slia00,S,Committee on Indian Affairs,O
CREC-2015-02-05-pt1-PgS832-9,CREC-2015-02-05,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-02-05-pt1-PgS832-9,CREC-2015-02-05,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-02-05-pt1-PgS832-9,CREC-2015-02-05,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-02-05-pt1-PgS832-9,CREC-2015-02-05,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-02-05-pt1-PgS832-9,CREC-2015-02-05,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-02-05-pt1-PgS832-9,CREC-2015-02-05,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-02-05-pt1-PgS832-9,CREC-2015-02-05,,ssas00,S,Committee on Armed Services,S
CREC-2015-02-05-pt1-PgS833-2,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS834,CREC-2015-02-05,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-02-05-pt1-PgS834,CREC-2015-02-05,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-02-05-pt1-PgS834,CREC-2015-02-05,,ssfi00,S,Committee on Finance,S
CREC-2015-02-05-pt1-PgS834,CREC-2015-02-05,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-05-pt1-PgS834-2,CREC-2015-02-05,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-02-05-pt1-PgS834-2,CREC-2015-02-05,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-02-05-pt1-PgS836,CREC-2015-02-05,,ssfi00,S,Committee on Finance,S
CREC-2015-02-05-pt1-PgS836-2,CREC-2015-02-05,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-05-pt1-PgS837,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS840,CREC-2015-02-05,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-05-pt1-PgS839,CREC-2015-02-05,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-02-05-pt1-PgS841,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS841-2,CREC-2015-02-05,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-02-05-pt1-PgS842,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS841-3,CREC-2015-02-05,,ssas00,S,Committee on Armed Services,S
CREC-2015-02-05-pt1-PgS841-3,CREC-2015-02-05,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-02-05-pt1-PgS841-3,CREC-2015-02-05,,ssfi00,S,Committee on Finance,S
CREC-2015-02-05-pt1-PgS841-3,CREC-2015-02-05,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-02-05-pt1-PgS841-3,CREC-2015-02-05,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-05-pt1-PgS841-3,CREC-2015-02-05,,slin00,S,Select Committee on Intelligence,L
CREC-2015-02-05-pt1-PgS842-2,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS842-3,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS842-4,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS842-5,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS842-6,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS842-7,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgS842-8,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE167-3,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE167-2,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE167-4,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE167-5,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE168,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE168-2,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE168-3,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE169,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE170-2,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE170,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE170-3,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE170-4,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE170-6,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE170-5,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE170-7,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE171,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE171-2,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE171-3,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE172,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE172-2,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE172-4,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE172-3,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE173,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE174,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE174-2,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE174-3,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE174-4,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgE175,CREC-2015-02-05,,hsii00,H,Committee on Natural Resources,S
CREC-2015-02-05-pt1-PgD111,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgD112,CREC-2015-02-05,,ssas00,S,Committee on Armed Services,S
CREC-2015-02-05-pt1-PgD112,CREC-2015-02-05,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-02-05-pt1-PgD112,CREC-2015-02-05,,ssfi00,S,Committee on Finance,S
CREC-2015-02-05-pt1-PgD112,CREC-2015-02-05,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-02-05-pt1-PgD112,CREC-2015-02-05,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-05-pt1-PgD112,CREC-2015-02-05,,slin00,S,Select Committee on Intelligence,L
CREC-2015-02-05-pt1-PgD112-2,CREC-2015-02-05,,hsju00,H,Committee on the Judiciary,S
CREC-2015-02-05-pt1-PgD113,CREC-2015-02-05,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-02-05-pt1-PgD113,CREC-2015-02-05,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-02-05-pt1-PgD113-2,CREC-2015-02-05,,,,,
CREC-2015-02-05-pt1-PgD113-3,CREC-2015-02-05,,jspr00,J,Joint Committee on Printing,J
