granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-01-13-pt1-PgS159-6,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS159-7,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS159-5,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS160,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS160-2,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS161,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS162,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS174,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS174-2,CREC-2015-01-13,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-01-13-pt1-PgS162-2,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS184,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS197,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS197-2,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS198-2,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS198,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS199,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS199-2,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS200,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS200-2,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS200-3,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS200-5,CREC-2015-01-13,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-01-13-pt1-PgS200-4,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS200-7,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS200-8,CREC-2015-01-13,,ssfi00,S,Committee on Finance,S
CREC-2015-01-13-pt1-PgS200-8,CREC-2015-01-13,,ssbu00,S,Committee on the Budget,S
CREC-2015-01-13-pt1-PgS200-8,CREC-2015-01-13,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-01-13-pt1-PgS200-8,CREC-2015-01-13,,slia00,S,Committee on Indian Affairs,O
CREC-2015-01-13-pt1-PgS200-8,CREC-2015-01-13,,ssju00,S,Committee on the Judiciary,S
CREC-2015-01-13-pt1-PgS200-8,CREC-2015-01-13,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-01-13-pt1-PgS200-8,CREC-2015-01-13,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-01-13-pt1-PgS200-8,CREC-2015-01-13,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-01-13-pt1-PgS200-8,CREC-2015-01-13,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-01-13-pt1-PgS200-8,CREC-2015-01-13,,ssas00,S,Committee on Armed Services,S
CREC-2015-01-13-pt1-PgS200-8,CREC-2015-01-13,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-01-13-pt1-PgS200-6,CREC-2015-01-13,,ssfi00,S,Committee on Finance,S
CREC-2015-01-13-pt1-PgS200-6,CREC-2015-01-13,,ssju00,S,Committee on the Judiciary,S
CREC-2015-01-13-pt1-PgS201,CREC-2015-01-13,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-01-13-pt1-PgS201-2,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS202-2,CREC-2015-01-13,,ssbu00,S,Committee on the Budget,S
CREC-2015-01-13-pt1-PgS204,CREC-2015-01-13,,ssfi00,S,Committee on Finance,S
CREC-2015-01-13-pt1-PgS204,CREC-2015-01-13,,jstx00,J,Joint Committee on Taxation,J
CREC-2015-01-13-pt1-PgS202,CREC-2015-01-13,,ssbu00,S,Committee on the Budget,S
CREC-2015-01-13-pt1-PgS202,CREC-2015-01-13,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-01-13-pt1-PgS202,CREC-2015-01-13,,ssfi00,S,Committee on Finance,S
CREC-2015-01-13-pt1-PgS202,CREC-2015-01-13,,jstx00,J,Joint Committee on Taxation,J
CREC-2015-01-13-pt1-PgS202,CREC-2015-01-13,,ssju00,S,Committee on the Judiciary,S
CREC-2015-01-13-pt1-PgS202,CREC-2015-01-13,,hsju00,H,Committee on the Judiciary,S
CREC-2015-01-13-pt1-PgS202,CREC-2015-01-13,,ssap00,S,Committee on Appropriations,S
CREC-2015-01-13-pt1-PgS202,CREC-2015-01-13,,hsap00,H,Committee on Appropriations,S
CREC-2015-01-13-pt1-PgS205,CREC-2015-01-13,,ssju00,S,Committee on the Judiciary,S
CREC-2015-01-13-pt1-PgS205,CREC-2015-01-13,,hsju00,H,Committee on the Judiciary,S
CREC-2015-01-13-pt1-PgS205,CREC-2015-01-13,,ssap00,S,Committee on Appropriations,S
CREC-2015-01-13-pt1-PgS205,CREC-2015-01-13,,hsap00,H,Committee on Appropriations,S
CREC-2015-01-13-pt1-PgS203,CREC-2015-01-13,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-01-13-pt1-PgS209,CREC-2015-01-13,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-01-13-pt1-PgS210-2,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS210,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS210-3,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS211-2,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS211,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS211-3,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS211-4,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS211-5,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS212-2,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS212,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS211-6,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS212-4,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS212-3,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS213,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS213-2,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS214,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS214-2,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS214-3,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS214-4,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS214-6,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS214-5,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS214-7,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS215,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS215-2,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS215-3,CREC-2015-01-13,,hsii00,H,Committee on Natural Resources,S
CREC-2015-01-13-pt1-PgS215-3,CREC-2015-01-13,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-01-13-pt1-PgS217,CREC-2015-01-13,,slin00,S,Select Committee on Intelligence,L
CREC-2015-01-13-pt1-PgS217-2,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS217-4,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS217-5,CREC-2015-01-13,,ssfi00,S,Committee on Finance,S
CREC-2015-01-13-pt1-PgS217-5,CREC-2015-01-13,,ssju00,S,Committee on the Judiciary,S
CREC-2015-01-13-pt1-PgS217-3,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS217-6,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS218,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS218-2,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE55-2,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgS218-3,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE55-3,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE55-4,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE56,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE56-2,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE56-3,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE56-4,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE57-3,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE57-4,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE57,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE57-2,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE58,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE58-2,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE59,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE58-3,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE59-2,CREC-2015-01-13,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-01-13-pt1-PgE59-2,CREC-2015-01-13,,hswm00,H,Committee on Ways and Means,S
CREC-2015-01-13-pt1-PgE59-3,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE59-5,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE60-3,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE59-4,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE61-2,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE62,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE60,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE60-2,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE61,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE62-3,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE63,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE62-2,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE62-5,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE62-4,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE63-2,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE63-3,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE63-4,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE63-5,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE63-6,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE63-8,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE63-7,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgE64,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgD25,CREC-2015-01-13,,ssfi00,S,Committee on Finance,S
CREC-2015-01-13-pt1-PgD25,CREC-2015-01-13,,ssju00,S,Committee on the Judiciary,S
CREC-2015-01-13-pt1-PgE64-2,CREC-2015-01-13,,,,,
CREC-2015-01-13-pt1-PgD26,CREC-2015-01-13,,slin00,S,Select Committee on Intelligence,L
CREC-2015-01-13-pt1-PgD26-2,CREC-2015-01-13,,hsju00,H,Committee on the Judiciary,S
CREC-2015-01-13-pt1-PgD27,CREC-2015-01-13,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-01-13-pt1-PgD27,CREC-2015-01-13,,hsba00,H,Committee on Financial Services,S
CREC-2015-01-13-pt1-PgD27,CREC-2015-01-13,,hswm00,H,Committee on Ways and Means,S
CREC-2015-01-13-pt1-PgD27-2,CREC-2015-01-13,,hsas00,H,Committee on Armed Services,S
CREC-2015-01-13-pt1-PgD27-2,CREC-2015-01-13,,hsba00,H,Committee on Financial Services,S
CREC-2015-01-13-pt1-PgD27-3,CREC-2015-01-13,,jspr00,J,Joint Committee on Printing,J
