granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-01-13-pt1-PgH358-2,CREC-2015-01-13,,BILLS,Congressional Bills,287,114,HR
CREC-2015-01-13-pt1-PgH359-6,CREC-2015-01-13,,BILLS,Congressional Bills,293,114,HR
CREC-2015-01-13-pt1-PgH359-5,CREC-2015-01-13,,BILLS,Congressional Bills,292,114,HR
CREC-2015-01-13-pt1-PgH359,CREC-2015-01-13,,BILLS,Congressional Bills,288,114,HR
CREC-2015-01-13-pt1-PgH359-4,CREC-2015-01-13,,BILLS,Congressional Bills,291,114,HR
CREC-2015-01-13-pt1-PgH359-3,CREC-2015-01-13,,BILLS,Congressional Bills,290,114,HR
CREC-2015-01-13-pt1-PgH359-8,CREC-2015-01-13,,BILLS,Congressional Bills,295,114,HR
CREC-2015-01-13-pt1-PgH359-10,CREC-2015-01-13,,BILLS,Congressional Bills,297,114,HR
CREC-2015-01-13-pt1-PgH359-11,CREC-2015-01-13,,BILLS,Congressional Bills,298,114,HR
CREC-2015-01-13-pt1-PgH359-7,CREC-2015-01-13,,BILLS,Congressional Bills,294,114,HR
CREC-2015-01-13-pt1-PgH359-9,CREC-2015-01-13,,BILLS,Congressional Bills,296,114,HR
CREC-2015-01-13-pt1-PgH359-13,CREC-2015-01-13,,BILLS,Congressional Bills,300,114,HR
CREC-2015-01-13-pt1-PgH359-12,CREC-2015-01-13,,BILLS,Congressional Bills,299,114,HR
CREC-2015-01-13-pt1-PgH359-14,CREC-2015-01-13,,BILLS,Congressional Bills,301,114,HR
CREC-2015-01-13-pt1-PgH359-15,CREC-2015-01-13,,BILLS,Congressional Bills,302,114,HR
CREC-2015-01-13-pt1-PgH359-17,CREC-2015-01-13,,BILLS,Congressional Bills,304,114,HR
CREC-2015-01-13-pt1-PgH359-16,CREC-2015-01-13,,BILLS,Congressional Bills,303,114,HR
CREC-2015-01-13-pt1-PgH359-18,CREC-2015-01-13,,BILLS,Congressional Bills,305,114,HR
CREC-2015-01-13-pt1-PgH359-20,CREC-2015-01-13,,BILLS,Congressional Bills,307,114,HR
CREC-2015-01-13-pt1-PgH359-19,CREC-2015-01-13,,BILLS,Congressional Bills,306,114,HR
CREC-2015-01-13-pt1-PgH359-21,CREC-2015-01-13,,BILLS,Congressional Bills,308,114,HR
CREC-2015-01-13-pt1-PgH359-22,CREC-2015-01-13,,BILLS,Congressional Bills,309,114,HR
CREC-2015-01-13-pt1-PgH359-23,CREC-2015-01-13,,BILLS,Congressional Bills,310,114,HR
CREC-2015-01-13-pt1-PgH359-25,CREC-2015-01-13,,BILLS,Congressional Bills,312,114,HR
CREC-2015-01-13-pt1-PgH359-24,CREC-2015-01-13,,BILLS,Congressional Bills,311,114,HR
CREC-2015-01-13-pt1-PgH359-26,CREC-2015-01-13,,BILLS,Congressional Bills,313,114,HR
CREC-2015-01-13-pt1-PgH359-27,CREC-2015-01-13,,BILLS,Congressional Bills,314,114,HR
CREC-2015-01-13-pt1-PgH359-28,CREC-2015-01-13,,BILLS,Congressional Bills,315,114,HR
CREC-2015-01-13-pt1-PgH359-29,CREC-2015-01-13,,BILLS,Congressional Bills,316,114,HR
CREC-2015-01-13-pt1-PgH359-31,CREC-2015-01-13,,BILLS,Congressional Bills,318,114,HR
CREC-2015-01-13-pt1-PgH359-30,CREC-2015-01-13,,BILLS,Congressional Bills,317,114,HR
CREC-2015-01-13-pt1-PgH359-33,CREC-2015-01-13,,BILLS,Congressional Bills,320,114,HR
CREC-2015-01-13-pt1-PgH359-32,CREC-2015-01-13,,BILLS,Congressional Bills,319,114,HR
CREC-2015-01-13-pt1-PgH359-35,CREC-2015-01-13,,BILLS,Congressional Bills,322,114,HR
CREC-2015-01-13-pt1-PgH359-34,CREC-2015-01-13,,BILLS,Congressional Bills,321,114,HR
CREC-2015-01-13-pt1-PgH360,CREC-2015-01-13,,BILLS,Congressional Bills,323,114,HR
CREC-2015-01-13-pt1-PgH360-3,CREC-2015-01-13,,BILLS,Congressional Bills,325,114,HR
CREC-2015-01-13-pt1-PgH360-2,CREC-2015-01-13,,BILLS,Congressional Bills,324,114,HR
CREC-2015-01-13-pt1-PgH360-4,CREC-2015-01-13,,BILLS,Congressional Bills,326,114,HR
CREC-2015-01-13-pt1-PgH360-5,CREC-2015-01-13,,BILLS,Congressional Bills,327,114,HR
CREC-2015-01-13-pt1-PgH360-6,CREC-2015-01-13,,BILLS,Congressional Bills,328,114,HR
CREC-2015-01-13-pt1-PgH360-7,CREC-2015-01-13,,BILLS,Congressional Bills,329,114,HR
CREC-2015-01-13-pt1-PgH360-8,CREC-2015-01-13,,BILLS,Congressional Bills,330,114,HR
CREC-2015-01-13-pt1-PgH360-10,CREC-2015-01-13,,BILLS,Congressional Bills,332,114,HR
CREC-2015-01-13-pt1-PgH360-9,CREC-2015-01-13,,BILLS,Congressional Bills,331,114,HR
CREC-2015-01-13-pt1-PgH360-14,CREC-2015-01-13,,BILLS,Congressional Bills,336,114,HR
CREC-2015-01-13-pt1-PgH360-13,CREC-2015-01-13,,BILLS,Congressional Bills,335,114,HR
CREC-2015-01-13-pt1-PgH360-12,CREC-2015-01-13,,BILLS,Congressional Bills,334,114,HR
CREC-2015-01-13-pt1-PgH360-11,CREC-2015-01-13,,BILLS,Congressional Bills,333,114,HR
CREC-2015-01-13-pt1-PgH360-16,CREC-2015-01-13,,BILLS,Congressional Bills,338,114,HR
CREC-2015-01-13-pt1-PgH360-17,CREC-2015-01-13,,BILLS,Congressional Bills,339,114,HR
CREC-2015-01-13-pt1-PgH360-15,CREC-2015-01-13,,BILLS,Congressional Bills,337,114,HR
CREC-2015-01-13-pt1-PgS-FrontMatter-19,CREC-2015-01-13,,,,,,
CREC-2015-01-13-pt1-PgH360-19,CREC-2015-01-13,,BILLS,Congressional Bills,25,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,11,114,HRES
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,14,114,HJRES
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,17,114,HRES
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,24,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,27,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,28,114,HRES
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,29,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,36,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,93,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,105,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,122,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,123,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,125,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,131,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,132,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,140,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,143,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,154,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,159,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,160,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,161,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,167,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,169,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,174,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,183,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,184,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,185,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,187,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,191,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,204,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,210,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,223,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,230,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,237,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,242,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,246,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,284,114,HR
CREC-2015-01-13-pt1-PgH360-18,CREC-2015-01-13,,BILLS,Congressional Bills,285,114,HR
CREC-2015-01-13-pt1-PgS159-2,CREC-2015-01-13,,,,,,
CREC-2015-01-13-pt1-PgS159,CREC-2015-01-13,,,,,,
CREC-2015-01-13-pt1-PgS159-4,CREC-2015-01-13,,,,,,
CREC-2015-01-13-pt1-PgS159-3,CREC-2015-01-13,,,,,,
CREC-2015-01-13-pt1-PgS159-6,CREC-2015-01-13,,,,,,
CREC-2015-01-13-pt1-PgS159-7,CREC-2015-01-13,,,,,,
CREC-2015-01-13-pt1-PgS159-5,CREC-2015-01-13,,,,,,
CREC-2015-01-13-pt1-PgS160,CREC-2015-01-13,,,,,,
CREC-2015-01-13-pt1-PgS160-2,CREC-2015-01-13,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-13-pt1-PgS160-2,CREC-2015-01-13,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-13-pt1-PgS161,CREC-2015-01-13,,,,,,
CREC-2015-01-13-pt1-PgS162,CREC-2015-01-13,,,,,,
CREC-2015-01-13-pt1-PgS174,CREC-2015-01-13,,,,,,
CREC-2015-01-13-pt1-PgS174-2,CREC-2015-01-13,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-13-pt1-PgS162-2,CREC-2015-01-13,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-13-pt1-PgS162-2,CREC-2015-01-13,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-13-pt1-PgS162-2,CREC-2015-01-13,,BILLS,Congressional Bills,150,114,S
CREC-2015-01-13-pt1-PgS184,CREC-2015-01-13,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-13-pt1-PgS184,CREC-2015-01-13,,BILLS,Congressional Bills,168,114,S
CREC-2015-01-13-pt1-PgS197,CREC-2015-01-13,,,,,,
CREC-2015-01-13-pt1-PgS197-2,CREC-2015-01-13,,,,,,
CREC-2015-01-13-pt1-PgS198-2,CREC-2015-01-13,,,,,,
CREC-2015-01-13-pt1-PgS198,CREC-2015-01-13,,,,,,
CREC-2015-01-13-pt1-PgS199,CREC-2015-01-13,,,,,,
CREC-2015-01-13-pt1-PgS199-2,CREC-2015-01-13,,,,,,
CREC-2015-01-13-pt1-PgS200,CREC-2015-01-13,,,,,,
CREC-2015-01-13-pt1-PgS200-2,CREC-2015-01-13,,,,,,
CREC-2015-01-13-pt1-PgS200-3,CREC-2015-01-13,,,,,,
CREC-2015-01-13-pt1-PgS200-5,CREC-2015-01-13,,BILLS,Congressional Bills,203,114,HR
CREC-2015-01-13-pt1-PgS200-4,CREC-2015-01-13,,BILLS,Congressional Bills,2,114,SCONRES
CREC-2015-01-13-pt1-PgS200-4,CREC-2015-01-13,,BILLS,Congressional Bills,7,114,HCONRES
CREC-2015-01-13-pt1-PgS200-4,CREC-2015-01-13,,BILLS,Congressional Bills,33,114,HR
CREC-2015-01-13-pt1-PgS200-4,CREC-2015-01-13,,BILLS,Congressional Bills,203,114,HR
CREC-2015-01-13-pt1-PgS200-7,CREC-2015-01-13,,BILLS,Congressional Bills,33,114,HR
CREC-2015-01-13-pt1-PgS200-8,CREC-2015-01-13,,BILLS,Congressional Bills,149,114,S
CREC-2015-01-13-pt1-PgS200-8,CREC-2015-01-13,,BILLS,Congressional Bills,150,114,S
CREC-2015-01-13-pt1-PgS200-8,CREC-2015-01-13,,BILLS,Congressional Bills,151,114,S
CREC-2015-01-13-pt1-PgS200-8,CREC-2015-01-13,,BILLS,Congressional Bills,152,114,S
CREC-2015-01-13-pt1-PgS200-8,CREC-2015-01-13,,BILLS,Congressional Bills,153,114,S
CREC-2015-01-13-pt1-PgS200-8,CREC-2015-01-13,,BILLS,Congressional Bills,154,114,S
CREC-2015-01-13-pt1-PgS200-8,CREC-2015-01-13,,BILLS,Congressional Bills,155,114,S
CREC-2015-01-13-pt1-PgS200-8,CREC-2015-01-13,,BILLS,Congressional Bills,156,114,S
