granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-12-10-pt1-PgH9242-2,CREC-2015-12-10,,BILLS,Congressional Bills,85,114,HR
CREC-2015-12-10-pt1-PgH9242-2,CREC-2015-12-10,,BILLS,Congressional Bills,3875,114,HR
CREC-2015-12-10-pt1-PgH9223-2,CREC-2015-12-10,,BILLS,Congressional Bills,1987,114,HR
CREC-2015-12-10-pt1-PgH9223-2,CREC-2015-12-10,,BILLS,Congressional Bills,4188,114,HR
CREC-2015-12-10-pt1-PgH9257,CREC-2015-12-10,,BILLS,Congressional Bills,2759,114,HR
CREC-2015-12-10-pt1-PgH9257,CREC-2015-12-10,,BILLS,Congressional Bills,2795,114,HR
CREC-2015-12-10-pt1-PgH9255,CREC-2015-12-10,,BILLS,Congressional Bills,85,114,HR
CREC-2015-12-10-pt1-PgH9255,CREC-2015-12-10,,BILLS,Congressional Bills,3869,114,HR
CREC-2015-12-10-pt1-PgH9248,CREC-2015-12-10,,BILLS,Congressional Bills,3578,114,HR
CREC-2015-12-10-pt1-PgH9248,CREC-2015-12-10,,BILLS,Congressional Bills,3578,114,HR
CREC-2015-12-10-pt1-PgH9248,CREC-2015-12-10,,BILLS,Congressional Bills,3875,114,HR
CREC-2015-12-10-pt1-PgH9262,CREC-2015-12-10,,BILLS,Congressional Bills,560,114,HRES
CREC-2015-12-10-pt1-PgH9262,CREC-2015-12-10,,BILLS,Congressional Bills,560,114,HRES
CREC-2015-12-10-pt1-PgH9262,CREC-2015-12-10,,BILLS,Congressional Bills,644,114,HR
CREC-2015-12-10-pt1-PgH9262,CREC-2015-12-10,,BILLS,Congressional Bills,2250,114,HR
CREC-2015-12-10-pt1-PgH9262-2,CREC-2015-12-10,,BILLS,Congressional Bills,2795,114,HR
CREC-2015-12-10-pt1-PgH9262-2,CREC-2015-12-10,,BILLS,Congressional Bills,2795,114,HR
CREC-2015-12-10-pt1-PgH9262-2,CREC-2015-12-10,,BILLS,Congressional Bills,3578,114,HR
CREC-2015-12-10-pt1-PgH9262-3,CREC-2015-12-10,,BILLS,Congressional Bills,3578,114,HR
CREC-2015-12-10-pt1-PgH9262-3,CREC-2015-12-10,,BILLS,Congressional Bills,3578,114,HR
CREC-2015-12-10-pt1-PgH9264,CREC-2015-12-10,,BILLS,Congressional Bills,2795,114,HR
CREC-2015-12-10-pt1-PgH9264,CREC-2015-12-10,,BILLS,Congressional Bills,2795,114,HR
CREC-2015-12-10-pt1-PgH9264,CREC-2015-12-10,,BILLS,Congressional Bills,3578,114,HR
CREC-2015-12-10-pt1-PgH9263,CREC-2015-12-10,,BILLS,Congressional Bills,1076,114,HR
CREC-2015-12-10-pt1-PgH9263,CREC-2015-12-10,,BILLS,Congressional Bills,2795,114,HR
CREC-2015-12-10-pt1-PgH9265,CREC-2015-12-10,,BILLS,Congressional Bills,2693,114,HR
CREC-2015-12-10-pt1-PgH9265,CREC-2015-12-10,,BILLS,Congressional Bills,2693,114,HR
CREC-2015-12-10-pt1-PgH9265-2,CREC-2015-12-10,,,,,,
CREC-2015-12-10-pt1-PgH9265-4,CREC-2015-12-10,,,,,,
CREC-2015-12-10-pt1-PgH9265-3,CREC-2015-12-10,,,,,,
CREC-2015-12-10-pt1-PgH9266,CREC-2015-12-10,,,,,,
CREC-2015-12-10-pt1-PgH9266-2,CREC-2015-12-10,,,,,,
CREC-2015-12-10-pt1-PgH9268,CREC-2015-12-10,,,,,,
CREC-2015-12-10-pt1-PgH9268-2,CREC-2015-12-10,,,,,,
CREC-2015-12-10-pt1-PgH9269,CREC-2015-12-10,,BILLS,Congressional Bills,560,114,HRES
CREC-2015-12-10-pt1-PgH9269,CREC-2015-12-10,,BILLS,Congressional Bills,644,114,HR
CREC-2015-12-10-pt1-PgH9269,CREC-2015-12-10,,BILLS,Congressional Bills,2250,114,HR
CREC-2015-12-10-pt1-PgH9269,CREC-2015-12-10,,BILLS,Congressional Bills,2406,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,561,114,HRES
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,562,114,HRES
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,563,114,HRES
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4208,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4209,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4210,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4211,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4212,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4213,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4214,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4215,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4216,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4217,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4218,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4219,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4220,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4221,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4222,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4223,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4224,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4225,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4226,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4227,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4228,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4229,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4230,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4231,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4232,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4233,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4234,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4235,114,HR
CREC-2015-12-10-pt1-PgH9269-2,CREC-2015-12-10,,BILLS,Congressional Bills,4236,114,HR
CREC-2015-12-10-pt1-PgH9270,CREC-2015-12-10,,,,,,
CREC-2015-12-10-pt1-PgH9270-2,CREC-2015-12-10,,BILLS,Congressional Bills,4208,114,HR
CREC-2015-12-10-pt1-PgH9270-3,CREC-2015-12-10,,BILLS,Congressional Bills,4209,114,HR
CREC-2015-12-10-pt1-PgH9270-4,CREC-2015-12-10,,BILLS,Congressional Bills,4210,114,HR
CREC-2015-12-10-pt1-PgH9270-5,CREC-2015-12-10,,BILLS,Congressional Bills,4211,114,HR
CREC-2015-12-10-pt1-PgH9270-6,CREC-2015-12-10,,BILLS,Congressional Bills,4212,114,HR
CREC-2015-12-10-pt1-PgH9270-8,CREC-2015-12-10,,BILLS,Congressional Bills,4214,114,HR
CREC-2015-12-10-pt1-PgH9271,CREC-2015-12-10,,BILLS,Congressional Bills,4215,114,HR
CREC-2015-12-10-pt1-PgH9270-7,CREC-2015-12-10,,BILLS,Congressional Bills,4213,114,HR
CREC-2015-12-10-pt1-PgH9271-2,CREC-2015-12-10,,BILLS,Congressional Bills,4216,114,HR
CREC-2015-12-10-pt1-PgH9271-3,CREC-2015-12-10,,BILLS,Congressional Bills,4217,114,HR
CREC-2015-12-10-pt1-PgH9271-4,CREC-2015-12-10,,BILLS,Congressional Bills,4218,114,HR
CREC-2015-12-10-pt1-PgH9271-5,CREC-2015-12-10,,BILLS,Congressional Bills,4219,114,HR
CREC-2015-12-10-pt1-PgH9271-6,CREC-2015-12-10,,BILLS,Congressional Bills,4220,114,HR
CREC-2015-12-10-pt1-PgH9271-8,CREC-2015-12-10,,BILLS,Congressional Bills,4222,114,HR
CREC-2015-12-10-pt1-PgH9271-7,CREC-2015-12-10,,BILLS,Congressional Bills,4221,114,HR
CREC-2015-12-10-pt1-PgH9271-9,CREC-2015-12-10,,BILLS,Congressional Bills,4223,114,HR
CREC-2015-12-10-pt1-PgH9271-10,CREC-2015-12-10,,BILLS,Congressional Bills,4224,114,HR
CREC-2015-12-10-pt1-PgH9271-11,CREC-2015-12-10,,BILLS,Congressional Bills,4225,114,HR
CREC-2015-12-10-pt1-PgH9271-12,CREC-2015-12-10,,BILLS,Congressional Bills,4226,114,HR
CREC-2015-12-10-pt1-PgH9271-13,CREC-2015-12-10,,BILLS,Congressional Bills,4227,114,HR
CREC-2015-12-10-pt1-PgH9271-14,CREC-2015-12-10,,BILLS,Congressional Bills,4228,114,HR
CREC-2015-12-10-pt1-PgH9271-15,CREC-2015-12-10,,BILLS,Congressional Bills,4229,114,HR
CREC-2015-12-10-pt1-PgH9271-16,CREC-2015-12-10,,BILLS,Congressional Bills,4230,114,HR
CREC-2015-12-10-pt1-PgH9271-17,CREC-2015-12-10,,BILLS,Congressional Bills,4231,114,HR
CREC-2015-12-10-pt1-PgH9271-18,CREC-2015-12-10,,BILLS,Congressional Bills,4232,114,HR
CREC-2015-12-10-pt1-PgH9271-19,CREC-2015-12-10,,BILLS,Congressional Bills,4233,114,HR
CREC-2015-12-10-pt1-PgH9271-20,CREC-2015-12-10,,BILLS,Congressional Bills,4234,114,HR
CREC-2015-12-10-pt1-PgH9271-21,CREC-2015-12-10,,BILLS,Congressional Bills,4235,114,HR
CREC-2015-12-10-pt1-PgH9271-22,CREC-2015-12-10,,BILLS,Congressional Bills,4236,114,HR
CREC-2015-12-10-pt1-PgH9272,CREC-2015-12-10,,BILLS,Congressional Bills,3094,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,14,114,HRES
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,26,114,HCONRES
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,75,114,HCONRES
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,100,114,HCONRES
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,145,114,HRES
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,220,114,HRES
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,346,114,HRES
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,364,114,HRES
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,383,114,HRES
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,386,114,HRES
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,402,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,465,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,469,114,HRES
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,523,114,HRES
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,528,114,HRES
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,541,114,HRES
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,552,114,HRES
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,553,114,HRES
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,554,114,HRES
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,559,114,HRES
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,563,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,592,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,595,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,721,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,731,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,769,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,815,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,835,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,902,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,985,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,1062,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,1095,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,1116,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,1209,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,1221,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,1247,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,1282,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,1331,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,1439,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,1475,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,1516,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,1550,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,1654,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,1655,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,1671,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,1769,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,1786,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,1814,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,1923,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,1940,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,2016,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,2050,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,2058,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,2114,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,2187,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,2209,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,2218,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,2237,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,2283,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,2302,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,2315,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,2366,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,2400,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,2461,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,2622,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,2648,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,2680,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,2871,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,2872,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,2880,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,2902,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,2903,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,2978,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,2992,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3053,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3067,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3068,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3084,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3156,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3158,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3179,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3180,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3226,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3229,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3290,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3303,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3310,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3321,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3326,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3338,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3339,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3406,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3411,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3437,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3516,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3535,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3640,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3648,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3660,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3694,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3706,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3719,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3722,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3784,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3799,114,HR
CREC-2015-12-10-pt1-PgH9271-23,CREC-2015-12-10,,BILLS,Congressional Bills,3832,114,HR
