granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-02-04-pt1-PgH789-3,CREC-2015-02-04,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-02-04-pt1-PgH799,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH789-4,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH796,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH802,CREC-2015-02-04,,hsju00,H,Committee on the Judiciary,S
CREC-2015-02-04-pt1-PgH808,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH804,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH809,CREC-2015-02-04,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-02-04-pt1-PgH809,CREC-2015-02-04,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-02-04-pt1-PgH809,CREC-2015-02-04,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-02-04-pt1-PgH809,CREC-2015-02-04,,hsii00,H,Committee on Natural Resources,S
CREC-2015-02-04-pt1-PgH809,CREC-2015-02-04,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-02-04-pt1-PgH809-2,CREC-2015-02-04,,hsju00,H,Committee on the Judiciary,S
CREC-2015-02-04-pt1-PgH809-2,CREC-2015-02-04,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-02-04-pt1-PgH809-2,CREC-2015-02-04,,hswm00,H,Committee on Ways and Means,S
CREC-2015-02-04-pt1-PgH809-2,CREC-2015-02-04,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-02-04-pt1-PgH809-2,CREC-2015-02-04,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-02-04-pt1-PgH809-2,CREC-2015-02-04,,hshm00,H,Committee on Homeland Security,S
CREC-2015-02-04-pt1-PgH809-2,CREC-2015-02-04,,hsha00,H,Committee on House Administration,S
CREC-2015-02-04-pt1-PgH809-2,CREC-2015-02-04,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-02-04-pt1-PgH809-2,CREC-2015-02-04,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-02-04-pt1-PgH809-2,CREC-2015-02-04,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-02-04-pt1-PgH809-2,CREC-2015-02-04,,hsii00,H,Committee on Natural Resources,S
CREC-2015-02-04-pt1-PgH809-2,CREC-2015-02-04,,hsru00,H,Committee on Rules,S
CREC-2015-02-04-pt1-PgH809-2,CREC-2015-02-04,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-02-04-pt1-PgH809-2,CREC-2015-02-04,,hsag00,H,Committee on Agriculture,S
CREC-2015-02-04-pt1-PgH809-2,CREC-2015-02-04,,hsas00,H,Committee on Armed Services,S
CREC-2015-02-04-pt1-PgH809-2,CREC-2015-02-04,,hsbu00,H,Committee on the Budget,S
CREC-2015-02-04-pt1-PgH812,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH812-2,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH812-3,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH812-4,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH812-6,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH812-5,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH812-8,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH812-7,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH812-9,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH812-10,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH812-11,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH812-12,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-2,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH812-13,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH812-14,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-3,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-4,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-5,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-6,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-8,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-9,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-10,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-7,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-11,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-12,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-13,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-14,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-17,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-18,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-15,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-16,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-19,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-20,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-21,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-22,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-25,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-23,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-24,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-26,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-27,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-28,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH813-29,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH814,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH814-4,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH814-3,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH814-2,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH814-5,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH814-6,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH814-7,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH814-8,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgH814-9,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS741-3,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS-FrontMatter-9,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS741-2,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS741,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS741-4,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS744,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS741-5,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS744-2,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS747,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS745,CREC-2015-02-04,,ssap00,S,Committee on Appropriations,S
CREC-2015-02-04-pt1-PgS748,CREC-2015-02-04,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-02-04-pt1-PgS750,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS752,CREC-2015-02-04,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-02-04-pt1-PgS752,CREC-2015-02-04,,ssap00,S,Committee on Appropriations,S
CREC-2015-02-04-pt1-PgS755,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS755-2,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS759,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS755-3,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS759-2,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS761,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS760,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS761-2,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS763,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS764,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS764-2,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS765,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS766,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS765-2,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS767,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS767-3,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS767-2,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS768,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS768-3,CREC-2015-02-04,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-02-04-pt1-PgS768-2,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS768-5,CREC-2015-02-04,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-04-pt1-PgS768-5,CREC-2015-02-04,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-02-04-pt1-PgS768-4,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS768-6,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS768-7,CREC-2015-02-04,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-02-04-pt1-PgS768-7,CREC-2015-02-04,,ssas00,S,Committee on Armed Services,S
CREC-2015-02-04-pt1-PgS768-7,CREC-2015-02-04,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-02-04-pt1-PgS768-7,CREC-2015-02-04,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-02-04-pt1-PgS768-7,CREC-2015-02-04,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-02-04-pt1-PgS768-7,CREC-2015-02-04,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-02-04-pt1-PgS768-7,CREC-2015-02-04,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-02-04-pt1-PgS768-7,CREC-2015-02-04,,ssfi00,S,Committee on Finance,S
CREC-2015-02-04-pt1-PgS768-7,CREC-2015-02-04,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-02-04-pt1-PgS768-7,CREC-2015-02-04,,slia00,S,Committee on Indian Affairs,O
CREC-2015-02-04-pt1-PgS768-7,CREC-2015-02-04,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-04-pt1-PgS768-7,CREC-2015-02-04,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-02-04-pt1-PgS771,CREC-2015-02-04,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-02-04-pt1-PgS771-2,CREC-2015-02-04,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-04-pt1-PgS771-2,CREC-2015-02-04,,ssas00,S,Committee on Armed Services,S
CREC-2015-02-04-pt1-PgS771-2,CREC-2015-02-04,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-02-04-pt1-PgS771-2,CREC-2015-02-04,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-02-04-pt1-PgS771-2,CREC-2015-02-04,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-02-04-pt1-PgS771-2,CREC-2015-02-04,,ssfi00,S,Committee on Finance,S
CREC-2015-02-04-pt1-PgS771-2,CREC-2015-02-04,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-02-04-pt1-PgS771-2,CREC-2015-02-04,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-02-04-pt1-PgS771-2,CREC-2015-02-04,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-02-04-pt1-PgS771-2,CREC-2015-02-04,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-02-04-pt1-PgS771-2,CREC-2015-02-04,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-02-04-pt1-PgS772,CREC-2015-02-04,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-02-04-pt1-PgS772,CREC-2015-02-04,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-02-04-pt1-PgS772,CREC-2015-02-04,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-02-04-pt1-PgS772-2,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS773-2,CREC-2015-02-04,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-04-pt1-PgS773,CREC-2015-02-04,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-04-pt1-PgS773,CREC-2015-02-04,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-02-04-pt1-PgS773,CREC-2015-02-04,,ssfi00,S,Committee on Finance,S
CREC-2015-02-04-pt1-PgS773,CREC-2015-02-04,,jstx00,J,Joint Committee on Taxation,J
CREC-2015-02-04-pt1-PgS775-2,CREC-2015-02-04,,ssfi00,S,Committee on Finance,S
CREC-2015-02-04-pt1-PgS775-2,CREC-2015-02-04,,jstx00,J,Joint Committee on Taxation,J
CREC-2015-02-04-pt1-PgS775,CREC-2015-02-04,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-02-04-pt1-PgS777,CREC-2015-02-04,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-04-pt1-PgS779,CREC-2015-02-04,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-04-pt1-PgS781,CREC-2015-02-04,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-02-04-pt1-PgS783,CREC-2015-02-04,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-02-04-pt1-PgS785,CREC-2015-02-04,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-02-04-pt1-PgS786,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS783-2,CREC-2015-02-04,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-02-04-pt1-PgS786-2,CREC-2015-02-04,,hshm00,H,Committee on Homeland Security,S
CREC-2015-02-04-pt1-PgS786-2,CREC-2015-02-04,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-02-04-pt1-PgS786-2,CREC-2015-02-04,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-02-04-pt1-PgS786-2,CREC-2015-02-04,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-02-04-pt1-PgS786-2,CREC-2015-02-04,,hsap00,H,Committee on Appropriations,S
CREC-2015-02-04-pt1-PgS798,CREC-2015-02-04,,ssas00,S,Committee on Armed Services,S
CREC-2015-02-04-pt1-PgS798,CREC-2015-02-04,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-02-04-pt1-PgS798,CREC-2015-02-04,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-02-04-pt1-PgS798,CREC-2015-02-04,,ssfi00,S,Committee on Finance,S
CREC-2015-02-04-pt1-PgS798,CREC-2015-02-04,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-02-04-pt1-PgS798,CREC-2015-02-04,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-02-04-pt1-PgS798,CREC-2015-02-04,,slia00,S,Committee on Indian Affairs,O
CREC-2015-02-04-pt1-PgS798,CREC-2015-02-04,,slin00,S,Select Committee on Intelligence,L
CREC-2015-02-04-pt1-PgS798,CREC-2015-02-04,,spag00,S,Special Committee on Aging,P
CREC-2015-02-04-pt1-PgS786-3,CREC-2015-02-04,,hshm00,H,Committee on Homeland Security,S
CREC-2015-02-04-pt1-PgS786-3,CREC-2015-02-04,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-02-04-pt1-PgS786-3,CREC-2015-02-04,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-02-04-pt1-PgS786-3,CREC-2015-02-04,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-02-04-pt1-PgS786-3,CREC-2015-02-04,,hsap00,H,Committee on Appropriations,S
CREC-2015-02-04-pt1-PgS798-2,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS799,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS799-2,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS798-3,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS799-3,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS799-5,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS799-4,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS801,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgS801-2,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgE159-5,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgE159-3,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgE159-2,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgE159-4,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgE159-6,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgE160,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgE159-7,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgE160-2,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgE160-3,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgE160-4,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgE161,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgE161-3,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgE162,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgE161-4,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgE161-2,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgE162-2,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgE163,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgE163-2,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgE162-3,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgE163-3,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgE164-3,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgE164,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgE164-2,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgE164-4,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgE164-5,CREC-2015-02-04,,,,,
CREC-2015-02-04-pt1-PgD104,CREC-2015-02-04,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-02-04-pt1-PgD104,CREC-2015-02-04,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-02-04-pt1-PgD106,CREC-2015-02-04,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-02-04-pt1-PgD106,CREC-2015-02-04,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-02-04-pt1-PgE165,CREC-2015-02-04,,ssas00,S,Committee on Armed Services,S
CREC-2015-02-04-pt1-PgE165,CREC-2015-02-04,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-02-04-pt1-PgE165,CREC-2015-02-04,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-02-04-pt1-PgE165,CREC-2015-02-04,,ssfi00,S,Committee on Finance,S
CREC-2015-02-04-pt1-PgE165,CREC-2015-02-04,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-02-04-pt1-PgE165,CREC-2015-02-04,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-02-04-pt1-PgE165,CREC-2015-02-04,,ssbu00,S,Committee on the Budget,S
CREC-2015-02-04-pt1-PgE165,CREC-2015-02-04,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-02-04-pt1-PgE165,CREC-2015-02-04,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-02-04-pt1-PgE165,CREC-2015-02-04,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-02-04-pt1-PgD105,CREC-2015-02-04,,ssas00,S,Committee on Armed Services,S
CREC-2015-02-04-pt1-PgD105,CREC-2015-02-04,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-02-04-pt1-PgD105,CREC-2015-02-04,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-02-04-pt1-PgD105,CREC-2015-02-04,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-02-04-pt1-PgD105,CREC-2015-02-04,,ssfi00,S,Committee on Finance,S
CREC-2015-02-04-pt1-PgD105,CREC-2015-02-04,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-02-04-pt1-PgD105,CREC-2015-02-04,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-02-04-pt1-PgD105,CREC-2015-02-04,,slia00,S,Committee on Indian Affairs,O
CREC-2015-02-04-pt1-PgD105,CREC-2015-02-04,,slin00,S,Select Committee on Intelligence,L
CREC-2015-02-04-pt1-PgD105,CREC-2015-02-04,,spag00,S,Special Committee on Aging,P
CREC-2015-02-04-pt1-PgD107,CREC-2015-02-04,,hsas00,H,Committee on Armed Services,S
CREC-2015-02-04-pt1-PgD107,CREC-2015-02-04,,hsbu00,H,Committee on the Budget,S
CREC-2015-02-04-pt1-PgD107,CREC-2015-02-04,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-02-04-pt1-PgD107,CREC-2015-02-04,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-02-04-pt1-PgD107,CREC-2015-02-04,,hsba00,H,Committee on Financial Services,S
CREC-2015-02-04-pt1-PgD107,CREC-2015-02-04,,hsfa00,H,Committee on Foreign Affairs,S
