granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-03-14-pt1-PgH1343-3,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgH1343-4,CREC-2016-03-14,,hsag00,H,Committee on Agriculture,S
CREC-2016-03-14-pt1-PgH1343-4,CREC-2016-03-14,,hsba00,H,Committee on Financial Services,S
CREC-2016-03-14-pt1-PgH1343-4,CREC-2016-03-14,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-03-14-pt1-PgH1343-4,CREC-2016-03-14,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-03-14-pt1-PgH1343-4,CREC-2016-03-14,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-03-14-pt1-PgH1343-4,CREC-2016-03-14,,hsii00,H,Committee on Natural Resources,S
CREC-2016-03-14-pt1-PgH1343-4,CREC-2016-03-14,,hsju00,H,Committee on the Judiciary,S
CREC-2016-03-14-pt1-PgH1343-4,CREC-2016-03-14,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-03-14-pt1-PgH1343-4,CREC-2016-03-14,,hswm00,H,Committee on Ways and Means,S
CREC-2016-03-14-pt1-PgH1344,CREC-2016-03-14,,hsju00,H,Committee on the Judiciary,S
CREC-2016-03-14-pt1-PgH1344,CREC-2016-03-14,,hsii00,H,Committee on Natural Resources,S
CREC-2016-03-14-pt1-PgH1344,CREC-2016-03-14,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-03-14-pt1-PgH1344,CREC-2016-03-14,,hsru00,H,Committee on Rules,S
CREC-2016-03-14-pt1-PgH1344-2,CREC-2016-03-14,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-03-14-pt1-PgH1344-2,CREC-2016-03-14,,hsju00,H,Committee on the Judiciary,S
CREC-2016-03-14-pt1-PgH1344-2,CREC-2016-03-14,,hswm00,H,Committee on Ways and Means,S
CREC-2016-03-14-pt1-PgH1344-2,CREC-2016-03-14,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-03-14-pt1-PgH1344-2,CREC-2016-03-14,,hsha00,H,Committee on House Administration,S
CREC-2016-03-14-pt1-PgH1344-2,CREC-2016-03-14,,hsii00,H,Committee on Natural Resources,S
CREC-2016-03-14-pt1-PgH1344-2,CREC-2016-03-14,,hsba00,H,Committee on Financial Services,S
CREC-2016-03-14-pt1-PgH1344-2,CREC-2016-03-14,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-03-14-pt1-PgH1344-2,CREC-2016-03-14,,hsas00,H,Committee on Armed Services,S
CREC-2016-03-14-pt1-PgH1344-2,CREC-2016-03-14,,hsru00,H,Committee on Rules,S
CREC-2016-03-14-pt1-PgH1344-2,CREC-2016-03-14,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-03-14-pt1-PgH1345,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgH1345-2,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgH1345-3,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgH1345-4,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgH1345-5,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgH1345-6,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgH1345-7,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgH1345-8,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgH1345-9,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgH1345-10,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgH1345-11,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgH1345-12,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgH1346,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgH1346-2,CREC-2016-03-14,,hsju00,H,Committee on the Judiciary,S
CREC-2016-03-14-pt1-PgS-FrontMatter-3,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1445,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1445-2,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1445-4,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1445-3,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1445-5,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1446,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1445-6,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1446-2,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1446-3,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1446-4,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1447,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1447-2,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1447-3,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1448,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1449,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1447-4,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1450,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1450-2,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1458,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1451,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1458-2,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1458-3,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1458-4,CREC-2016-03-14,,sscm00,S,Committee on Commerce,S
CREC-2016-03-14-pt1-PgS1458-4,CREC-2016-03-14,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-14-pt1-PgS1458-5,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1460,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1460-2,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1461,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1461-3,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1461-2,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1462,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1462-2,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1462-3,CREC-2016-03-14,,ssas00,S,Committee on Armed Services,S
CREC-2016-03-14-pt1-PgS1462-4,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1462-5,CREC-2016-03-14,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-03-14-pt1-PgS1462-5,CREC-2016-03-14,,ssas00,S,Committee on Armed Services,S
CREC-2016-03-14-pt1-PgS1462-5,CREC-2016-03-14,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-03-14-pt1-PgS1462-5,CREC-2016-03-14,,ssfi00,S,Committee on Finance,S
CREC-2016-03-14-pt1-PgS1462-5,CREC-2016-03-14,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-03-14-pt1-PgS1462-5,CREC-2016-03-14,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-14-pt1-PgS1462-5,CREC-2016-03-14,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-14-pt1-PgS1463,CREC-2016-03-14,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-14-pt1-PgS1463,CREC-2016-03-14,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-03-14-pt1-PgS1463-3,CREC-2016-03-14,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-14-pt1-PgS1463-2,CREC-2016-03-14,,ssfi00,S,Committee on Finance,S
CREC-2016-03-14-pt1-PgS1463-2,CREC-2016-03-14,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-03-14-pt1-PgS1463-2,CREC-2016-03-14,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-03-14-pt1-PgS1463-2,CREC-2016-03-14,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-14-pt1-PgS1463-2,CREC-2016-03-14,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-03-14-pt1-PgS1463-4,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1464,CREC-2016-03-14,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-14-pt1-PgS1464,CREC-2016-03-14,,ssfi00,S,Committee on Finance,S
CREC-2016-03-14-pt1-PgS1464-2,CREC-2016-03-14,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-14-pt1-PgS1465,CREC-2016-03-14,,ssfi00,S,Committee on Finance,S
CREC-2016-03-14-pt1-PgS1466,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1467,CREC-2016-03-14,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-14-pt1-PgS1467-2,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1467-3,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1467-4,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1469,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1469-2,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1469-3,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1469-4,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1473,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1469-5,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1473-2,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgS1474,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE293-2,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE293-3,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE293-4,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE293-5,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE294,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE294-2,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE294-3,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE294-4,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE295,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE295-2,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE295-3,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE295-4,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE296,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE296-2,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE296-3,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE296-4,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE297,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE297-2,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE297-3,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE298,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE298-2,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE297-4,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE298-3,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE299,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE299-2,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE299-4,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE299-3,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE300-2,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE300,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE300-3,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE300-4,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE300-5,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE300-6,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE301,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE301-2,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE301-3,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE301-4,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE301-5,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE302,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE302-2,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE303,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgE303-2,CREC-2016-03-14,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-14-pt1-PgE303-2,CREC-2016-03-14,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-03-14-pt1-PgE303-2,CREC-2016-03-14,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-03-14-pt1-PgE303-2,CREC-2016-03-14,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-14-pt1-PgE303-2,CREC-2016-03-14,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-03-14-pt1-PgE303-2,CREC-2016-03-14,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-03-14-pt1-PgE303-2,CREC-2016-03-14,,ssap00,S,Committee on Appropriations,S
CREC-2016-03-14-pt1-PgE303-2,CREC-2016-03-14,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-14-pt1-PgE303-2,CREC-2016-03-14,,ssas00,S,Committee on Armed Services,S
CREC-2016-03-14-pt1-PgE303-2,CREC-2016-03-14,,spag00,S,Special Committee on Aging,P
CREC-2016-03-14-pt1-PgE303-2,CREC-2016-03-14,,ssfi00,S,Committee on Finance,S
CREC-2016-03-14-pt1-PgE303-2,CREC-2016-03-14,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-14-pt1-PgE303-2,CREC-2016-03-14,,slin00,S,Select Committee on Intelligence,L
CREC-2016-03-14-pt1-PgE303-2,CREC-2016-03-14,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-03-14-pt1-PgE303-2,CREC-2016-03-14,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-03-14-pt1-PgE303-2,CREC-2016-03-14,,slia00,S,Committee on Indian Affairs,O
CREC-2016-03-14-pt1-PgD243,CREC-2016-03-14,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-14-pt1-PgD244,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgD245,CREC-2016-03-14,,hsap00,H,Committee on Appropriations,S
CREC-2016-03-14-pt1-PgD245,CREC-2016-03-14,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-03-14-pt1-PgD245,CREC-2016-03-14,,hsru00,H,Committee on Rules,S
CREC-2016-03-14-pt1-PgD251,CREC-2016-03-14,,jspr00,J,Joint Committee on Printing,J
CREC-2016-03-14-pt1-PgD244-2,CREC-2016-03-14,,,,,
CREC-2016-03-14-pt1-PgD246,CREC-2016-03-14,,ssap00,S,Committee on Appropriations,S
CREC-2016-03-14-pt1-PgD246,CREC-2016-03-14,,ssas00,S,Committee on Armed Services,S
CREC-2016-03-14-pt1-PgD246,CREC-2016-03-14,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-03-14-pt1-PgD246,CREC-2016-03-14,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-14-pt1-PgD246,CREC-2016-03-14,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-03-14-pt1-PgD246,CREC-2016-03-14,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-14-pt1-PgD246,CREC-2016-03-14,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-14-pt1-PgD246,CREC-2016-03-14,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-14-pt1-PgD246,CREC-2016-03-14,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-03-14-pt1-PgD246,CREC-2016-03-14,,slin00,S,Select Committee on Intelligence,L
CREC-2016-03-14-pt1-PgD246,CREC-2016-03-14,,hsag00,H,Committee on Agriculture,S
CREC-2016-03-14-pt1-PgD246,CREC-2016-03-14,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-03-14-pt1-PgD246,CREC-2016-03-14,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-03-14-pt1-PgD246,CREC-2016-03-14,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-03-14-pt1-PgD246,CREC-2016-03-14,,hshm00,H,Committee on Homeland Security,S
CREC-2016-03-14-pt1-PgD246,CREC-2016-03-14,,hsii00,H,Committee on Natural Resources,S
CREC-2016-03-14-pt1-PgD246,CREC-2016-03-14,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-03-14-pt1-PgD246,CREC-2016-03-14,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-03-14-pt1-PgD246,CREC-2016-03-14,,hsha00,H,Committee on Oversight,S
CREC-2016-03-14-pt1-PgD246,CREC-2016-03-14,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-03-14-pt1-PgD248,CREC-2016-03-14,,ssap00,S,Committee on Appropriations,S
CREC-2016-03-14-pt1-PgD248,CREC-2016-03-14,,ssas00,S,Committee on Armed Services,S
CREC-2016-03-14-pt1-PgD248,CREC-2016-03-14,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-03-14-pt1-PgD248,CREC-2016-03-14,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-14-pt1-PgD248,CREC-2016-03-14,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-03-14-pt1-PgD248,CREC-2016-03-14,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-03-14-pt1-PgD248,CREC-2016-03-14,,ssfi00,S,Committee on Finance,S
CREC-2016-03-14-pt1-PgD248,CREC-2016-03-14,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-14-pt1-PgD248,CREC-2016-03-14,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-03-14-pt1-PgD248,CREC-2016-03-14,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-14-pt1-PgD248,CREC-2016-03-14,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-14-pt1-PgD248,CREC-2016-03-14,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-03-14-pt1-PgD248,CREC-2016-03-14,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-03-14-pt1-PgD248,CREC-2016-03-14,,slin00,S,Select Committee on Intelligence,L
CREC-2016-03-14-pt1-PgD248,CREC-2016-03-14,,spag00,S,Special Committee on Aging,P
CREC-2016-03-14-pt1-PgD248,CREC-2016-03-14,,ssaf00,S,Committee on Agriculture,S
CREC-2016-03-14-pt1-PgD248,CREC-2016-03-14,,sshr00,S,Committee on Education,S
CREC-2016-03-14-pt1-PgD248,CREC-2016-03-14,,hsha00,H,Committee on House Administration,S
CREC-2016-03-14-pt1-PgD248,CREC-2016-03-14,,sssb00,S,Committee on Small Business,S
