granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-02-02-pt1-PgH702-2,CREC-2015-02-02,,hsbu00,H,Committee on the Budget,S
CREC-2015-02-02-pt1-PgH702-2,CREC-2015-02-02,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-02-02-pt1-PgH702-2,CREC-2015-02-02,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-02-02-pt1-PgH702-2,CREC-2015-02-02,,hsju00,H,Committee on the Judiciary,S
CREC-2015-02-02-pt1-PgH702-2,CREC-2015-02-02,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-02-02-pt1-PgH702-2,CREC-2015-02-02,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-02-02-pt1-PgH702-2,CREC-2015-02-02,,hsii00,H,Committee on Natural Resources,S
CREC-2015-02-02-pt1-PgH702-2,CREC-2015-02-02,,hsba00,H,Committee on Financial Services,S
CREC-2015-02-02-pt1-PgH702-2,CREC-2015-02-02,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-02-02-pt1-PgH702-2,CREC-2015-02-02,,hlig00,H,Permanent Select Committee on Intelligence,L
CREC-2015-02-02-pt1-PgH702-2,CREC-2015-02-02,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-02-02-pt1-PgH702-2,CREC-2015-02-02,,hsha00,H,Committee on House Administration,S
CREC-2015-02-02-pt1-PgH702-2,CREC-2015-02-02,,hsag00,H,Committee on Agriculture,S
CREC-2015-02-02-pt1-PgH702,CREC-2015-02-02,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-02-02-pt1-PgH702,CREC-2015-02-02,,hsju00,H,Committee on the Judiciary,S
CREC-2015-02-02-pt1-PgH702,CREC-2015-02-02,,hsru00,H,Committee on Rules,S
CREC-2015-02-02-pt1-PgH702,CREC-2015-02-02,,hssm00,H,Committee on Small Business,S
CREC-2015-02-02-pt1-PgH704-2,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-3,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-5,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-4,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-6,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-7,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-8,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-9,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-10,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-11,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-12,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-13,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-14,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-15,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-16,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-17,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-18,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-19,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-21,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-20,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-22,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-23,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-24,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-26,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-25,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-27,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-28,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-29,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-30,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH704-31,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH705,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH705-2,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH705-3,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH705-4,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgH705-5,CREC-2015-02-02,,hsii00,H,Committee on Natural Resources,S
CREC-2015-02-02-pt1-PgH705-5,CREC-2015-02-02,,hsju00,H,Committee on the Judiciary,S
CREC-2015-02-02-pt1-PgH705-5,CREC-2015-02-02,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-02-02-pt1-PgH705-5,CREC-2015-02-02,,hsha00,H,Committee on House Administration,S
CREC-2015-02-02-pt1-PgH705-5,CREC-2015-02-02,,hsbu00,H,Committee on the Budget,S
CREC-2015-02-02-pt1-PgH705-5,CREC-2015-02-02,,hsap00,H,Committee on Appropriations,S
CREC-2015-02-02-pt1-PgH705-5,CREC-2015-02-02,,hswm00,H,Committee on Ways and Means,S
CREC-2015-02-02-pt1-PgH705-5,CREC-2015-02-02,,hsru00,H,Committee on Rules,S
CREC-2015-02-02-pt1-PgH705-5,CREC-2015-02-02,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-02-02-pt1-PgS-FrontMatter-5,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS677,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS677-2,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS677-3,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS677-4,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS677-5,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS677-6,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS677-7,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS677-8,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS677-9,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS678,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS678-2,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS678-4,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS678-3,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS678-5,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS678-6,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS680,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS678-7,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS680-2,CREC-2015-02-02,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-02-02-pt1-PgS682,CREC-2015-02-02,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-02-02-pt1-PgS687,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS686,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS690,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS690-2,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS691,CREC-2015-02-02,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-02-02-pt1-PgS691,CREC-2015-02-02,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-02-02-pt1-PgS691,CREC-2015-02-02,,slet00,S,Select Committee on Ethics,L
CREC-2015-02-02-pt1-PgS690-3,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS694,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS695,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS697,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS695-2,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS697-2,CREC-2015-02-02,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-02-02-pt1-PgS697-2,CREC-2015-02-02,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-02-02-pt1-PgS697-2,CREC-2015-02-02,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-02-02-pt1-PgS697-2,CREC-2015-02-02,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-02-02-pt1-PgS697-2,CREC-2015-02-02,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-02-pt1-PgS697-3,CREC-2015-02-02,,ssas00,S,Committee on Armed Services,S
CREC-2015-02-02-pt1-PgS697-3,CREC-2015-02-02,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-02-pt1-PgS697-3,CREC-2015-02-02,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-02-02-pt1-PgS697-3,CREC-2015-02-02,,ssfi00,S,Committee on Finance,S
CREC-2015-02-02-pt1-PgS697-3,CREC-2015-02-02,,ssbu00,S,Committee on the Budget,S
CREC-2015-02-02-pt1-PgS697-3,CREC-2015-02-02,,ssap00,S,Committee on Appropriations,S
CREC-2015-02-02-pt1-PgS698,CREC-2015-02-02,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-02-pt1-PgS698-2,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS698-3,CREC-2015-02-02,,ssfi00,S,Committee on Finance,S
CREC-2015-02-02-pt1-PgS698-3,CREC-2015-02-02,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-02-pt1-PgS698-3,CREC-2015-02-02,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-02-02-pt1-PgS698-4,CREC-2015-02-02,,ssfi00,S,Committee on Finance,S
CREC-2015-02-02-pt1-PgS699,CREC-2015-02-02,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-02-pt1-PgS699,CREC-2015-02-02,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-02-02-pt1-PgS702,CREC-2015-02-02,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-02-pt1-PgS702-2,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS702-3,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS702-4,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS702-5,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS702-6,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS703,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS703-2,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgS705,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE141-2,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE141-3,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE141-5,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE141-4,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE142,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE142-2,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE142-3,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE142-4,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE142-5,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE143,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE143-2,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE143-3,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE143-4,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE144,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE144-2,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE144-3,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE144-4,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE144-5,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE145,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE145-2,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE145-3,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE146,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE146-2,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE146-3,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE146-4,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE147,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE147-2,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE147-3,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE148,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE148-2,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE148-3,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE148-4,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE148-5,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE149,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE149-3,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE149-2,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE149-4,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE149-5,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgE149-6,CREC-2015-02-02,,ssas00,S,Committee on Armed Services,S
CREC-2015-02-02-pt1-PgE149-6,CREC-2015-02-02,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-02-02-pt1-PgE149-6,CREC-2015-02-02,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-02-02-pt1-PgE149-6,CREC-2015-02-02,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-02-02-pt1-PgE149-6,CREC-2015-02-02,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-02-02-pt1-PgE149-6,CREC-2015-02-02,,ssfi00,S,Committee on Finance,S
CREC-2015-02-02-pt1-PgE149-6,CREC-2015-02-02,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-02-02-pt1-PgE149-6,CREC-2015-02-02,,slin00,S,Select Committee on Intelligence,L
CREC-2015-02-02-pt1-PgE149-6,CREC-2015-02-02,,spag00,S,Special Committee on Aging,P
CREC-2015-02-02-pt1-PgE149-6,CREC-2015-02-02,,slia00,S,Committee on Indian Affairs,O
CREC-2015-02-02-pt1-PgE149-6,CREC-2015-02-02,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-02-02-pt1-PgE149-6,CREC-2015-02-02,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-02-pt1-PgE149-6,CREC-2015-02-02,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-02-02-pt1-PgD89,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgD89-2,CREC-2015-02-02,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-02-02-pt1-PgD90,CREC-2015-02-02,,hsap00,H,Committee on Appropriations,S
CREC-2015-02-02-pt1-PgD91,CREC-2015-02-02,,hsru00,H,Committee on Rules,S
CREC-2015-02-02-pt1-PgD91-2,CREC-2015-02-02,,ssas00,S,Committee on Armed Services,S
CREC-2015-02-02-pt1-PgD91-2,CREC-2015-02-02,,hsbu00,H,Committee on the Budget,S
CREC-2015-02-02-pt1-PgD91-2,CREC-2015-02-02,,ssfi00,S,Committee on Finance,S
CREC-2015-02-02-pt1-PgD91-2,CREC-2015-02-02,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-02-02-pt1-PgD91-2,CREC-2015-02-02,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-02-02-pt1-PgD91-2,CREC-2015-02-02,,slin00,S,Select Committee on Intelligence,L
CREC-2015-02-02-pt1-PgD91-2,CREC-2015-02-02,,hsas00,H,Committee on Armed Services,S
CREC-2015-02-02-pt1-PgD91-2,CREC-2015-02-02,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-02-02-pt1-PgD91-2,CREC-2015-02-02,,hsha00,H,Committee on Oversight,S
CREC-2015-02-02-pt1-PgD91-2,CREC-2015-02-02,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-02-02-pt1-PgD91-2,CREC-2015-02-02,,hshm00,H,Committee on Homeland Security,S
CREC-2015-02-02-pt1-PgD91-2,CREC-2015-02-02,,hsju00,H,Committee on the Judiciary,S
CREC-2015-02-02-pt1-PgD91-2,CREC-2015-02-02,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-02-02-pt1-PgD91-2,CREC-2015-02-02,,hsru00,H,Committee on Rules,S
CREC-2015-02-02-pt1-PgD91-2,CREC-2015-02-02,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-02-02-pt1-PgD91-2,CREC-2015-02-02,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-02-02-pt1-PgD91-2,CREC-2015-02-02,,hswm00,H,Committee on Ways and Means,S
CREC-2015-02-02-pt1-PgD93,CREC-2015-02-02,,,,,
CREC-2015-02-02-pt1-PgD93-2,CREC-2015-02-02,,jspr00,J,Joint Committee on Printing,J
