granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-05-06-pt1-PgS2687,CREC-2015-05-06,,BILLS,Congressional Bills,179,114,S
CREC-2015-05-06-pt1-PgS2687,CREC-2015-05-06,,BILLS,Congressional Bills,651,114,HR
CREC-2015-05-06-pt1-PgS2687,CREC-2015-05-06,,BILLS,Congressional Bills,994,114,S
CREC-2015-05-06-pt1-PgS2688,CREC-2015-05-06,,BILLS,Congressional Bills,170,114,SRES
CREC-2015-05-06-pt1-PgS2688,CREC-2015-05-06,,BILLS,Congressional Bills,171,114,SRES
CREC-2015-05-06-pt1-PgS2688,CREC-2015-05-06,,BILLS,Congressional Bills,172,114,SRES
CREC-2015-05-06-pt1-PgS2688,CREC-2015-05-06,,BILLS,Congressional Bills,173,114,SRES
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1200,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1201,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1202,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1203,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1204,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1205,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1206,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1207,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1208,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1209,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1210,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1211,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1212,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1213,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1214,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1215,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1216,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1217,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1218,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1219,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1220,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1221,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1222,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1223,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1224,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1225,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1226,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1227,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1228,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1229,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1230,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1231,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1232,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1233,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1234,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1235,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1236,114,S
CREC-2015-05-06-pt1-PgS2687-3,CREC-2015-05-06,,BILLS,Congressional Bills,1237,114,S
CREC-2015-05-06-pt1-PgS2688-2,CREC-2015-05-06,,BILLS,Congressional Bills,85,114,S
CREC-2015-05-06-pt1-PgS2688-2,CREC-2015-05-06,,BILLS,Congressional Bills,85,114,S
CREC-2015-05-06-pt1-PgS2688-2,CREC-2015-05-06,,BILLS,Congressional Bills,125,114,S
CREC-2015-05-06-pt1-PgS2688-2,CREC-2015-05-06,,BILLS,Congressional Bills,338,114,S
CREC-2015-05-06-pt1-PgS2688-2,CREC-2015-05-06,,BILLS,Congressional Bills,352,114,S
CREC-2015-05-06-pt1-PgS2688-2,CREC-2015-05-06,,BILLS,Congressional Bills,366,114,S
CREC-2015-05-06-pt1-PgS2688-2,CREC-2015-05-06,,BILLS,Congressional Bills,386,114,S
CREC-2015-05-06-pt1-PgS2688-2,CREC-2015-05-06,,BILLS,Congressional Bills,507,114,S
CREC-2015-05-06-pt1-PgS2688-2,CREC-2015-05-06,,BILLS,Congressional Bills,607,114,S
CREC-2015-05-06-pt1-PgS2688-2,CREC-2015-05-06,,BILLS,Congressional Bills,676,114,S
CREC-2015-05-06-pt1-PgS2688-2,CREC-2015-05-06,,BILLS,Congressional Bills,681,114,S
CREC-2015-05-06-pt1-PgS2688-2,CREC-2015-05-06,,BILLS,Congressional Bills,682,114,S
CREC-2015-05-06-pt1-PgS2688-2,CREC-2015-05-06,,BILLS,Congressional Bills,746,114,S
CREC-2015-05-06-pt1-PgS2688-2,CREC-2015-05-06,,BILLS,Congressional Bills,783,114,S
CREC-2015-05-06-pt1-PgS2688-2,CREC-2015-05-06,,BILLS,Congressional Bills,804,114,S
CREC-2015-05-06-pt1-PgS2688-2,CREC-2015-05-06,,BILLS,Congressional Bills,849,114,S
CREC-2015-05-06-pt1-PgS2688-2,CREC-2015-05-06,,BILLS,Congressional Bills,853,114,S
CREC-2015-05-06-pt1-PgS2688-2,CREC-2015-05-06,,BILLS,Congressional Bills,1043,114,S
CREC-2015-05-06-pt1-PgS2688-2,CREC-2015-05-06,,BILLS,Congressional Bills,1088,114,S
CREC-2015-05-06-pt1-PgS2688-2,CREC-2015-05-06,,BILLS,Congressional Bills,1117,114,S
CREC-2015-05-06-pt1-PgS2688-2,CREC-2015-05-06,,BILLS,Congressional Bills,1127,114,S
CREC-2015-05-06-pt1-PgS2688-2,CREC-2015-05-06,,BILLS,Congressional Bills,1136,114,S
CREC-2015-05-06-pt1-PgS2688-2,CREC-2015-05-06,,BILLS,Congressional Bills,1142,114,S
CREC-2015-05-06-pt1-PgS2688-2,CREC-2015-05-06,,BILLS,Congressional Bills,1148,114,S
CREC-2015-05-06-pt1-PgS2688-2,CREC-2015-05-06,,BILLS,Congressional Bills,1170,114,S
CREC-2015-05-06-pt1-PgS2688-2,CREC-2015-05-06,,BILLS,Congressional Bills,1193,114,S
CREC-2015-05-06-pt1-PgS2690,CREC-2015-05-06,,BILLS,Congressional Bills,1232,114,S
CREC-2015-05-06-pt1-PgS2690,CREC-2015-05-06,,BILLS,Congressional Bills,1232,114,S
CREC-2015-05-06-pt1-PgS2690,CREC-2015-05-06,,BILLS,Congressional Bills,1233,114,S
CREC-2015-05-06-pt1-PgS2692,CREC-2015-05-06,,BILLS,Congressional Bills,170,114,SRES
CREC-2015-05-06-pt1-PgS2692,CREC-2015-05-06,,BILLS,Congressional Bills,170,114,SRES
CREC-2015-05-06-pt1-PgS2692-2,CREC-2015-05-06,,BILLS,Congressional Bills,171,114,SRES
CREC-2015-05-06-pt1-PgS2692-2,CREC-2015-05-06,,BILLS,Congressional Bills,171,114,SRES
CREC-2015-05-06-pt1-PgS2690-2,CREC-2015-05-06,,BILLS,Congressional Bills,1232,114,S
CREC-2015-05-06-pt1-PgS2691,CREC-2015-05-06,,BILLS,Congressional Bills,1233,114,S
CREC-2015-05-06-pt1-PgS2693-2,CREC-2015-05-06,,BILLS,Congressional Bills,173,114,SRES
CREC-2015-05-06-pt1-PgS2693-2,CREC-2015-05-06,,BILLS,Congressional Bills,173,114,SRES
CREC-2015-05-06-pt1-PgS2693,CREC-2015-05-06,,BILLS,Congressional Bills,172,114,SRES
CREC-2015-05-06-pt1-PgS2693,CREC-2015-05-06,,BILLS,Congressional Bills,172,114,SRES
CREC-2015-05-06-pt1-PgS2694,CREC-2015-05-06,,BILLS,Congressional Bills,125,114,S
CREC-2015-05-06-pt1-PgS2694,CREC-2015-05-06,,BILLS,Congressional Bills,125,114,S
CREC-2015-05-06-pt1-PgS2694,CREC-2015-05-06,,BILLS,Congressional Bills,1124,114,S
CREC-2015-05-06-pt1-PgS2694,CREC-2015-05-06,,BILLS,Congressional Bills,1191,114,HR
CREC-2015-05-06-pt1-PgS2694-2,CREC-2015-05-06,,BILLS,Congressional Bills,125,114,S
CREC-2015-05-06-pt1-PgS2694-2,CREC-2015-05-06,,BILLS,Congressional Bills,1124,114,S
CREC-2015-05-06-pt1-PgS2694-2,CREC-2015-05-06,,BILLS,Congressional Bills,1191,114,HR
CREC-2015-05-06-pt1-PgS2694-3,CREC-2015-05-06,,,,,,
CREC-2015-05-06-pt1-PgS2694-4,CREC-2015-05-06,,,,,,
CREC-2015-05-06-pt1-PgS2694-5,CREC-2015-05-06,,,,,,
CREC-2015-05-06-pt1-PgS2694-6,CREC-2015-05-06,,,,,,
CREC-2015-05-06-pt1-PgS2694-7,CREC-2015-05-06,,,,,,
CREC-2015-05-06-pt1-PgS2694-8,CREC-2015-05-06,,,,,,
CREC-2015-05-06-pt1-PgS2694-9,CREC-2015-05-06,,,,,,
CREC-2015-05-06-pt1-PgS2694-10,CREC-2015-05-06,,,,,,
CREC-2015-05-06-pt1-PgS2695,CREC-2015-05-06,,,,,,
CREC-2015-05-06-pt1-PgS2695-2,CREC-2015-05-06,,,,,,
CREC-2015-05-06-pt1-PgS2695-3,CREC-2015-05-06,,,,,,
CREC-2015-05-06-pt1-PgS2695-4,CREC-2015-05-06,,,,,,
CREC-2015-05-06-pt1-PgS2695-5,CREC-2015-05-06,,,,,,
CREC-2015-05-06-pt1-PgS2695-6,CREC-2015-05-06,,,,,,
CREC-2015-05-06-pt1-PgS2696,CREC-2015-05-06,,BILLS,Congressional Bills,1124,114,S
CREC-2015-05-06-pt1-PgS2696,CREC-2015-05-06,,BILLS,Congressional Bills,1124,114,S
CREC-2015-05-06-pt1-PgS2696-2,CREC-2015-05-06,,BILLS,Congressional Bills,173,114,SRES
CREC-2015-05-06-pt1-PgS2696-2,CREC-2015-05-06,,BILLS,Congressional Bills,173,114,SRES
CREC-2015-05-06-pt1-PgS2697,CREC-2015-05-06,,BILLS,Congressional Bills,170,114,SRES
CREC-2015-05-06-pt1-PgS2697,CREC-2015-05-06,,BILLS,Congressional Bills,170,114,SRES
CREC-2015-05-06-pt1-PgS2697,CREC-2015-05-06,,BILLS,Congressional Bills,171,114,SRES
CREC-2015-05-06-pt1-PgS2697,CREC-2015-05-06,,BILLS,Congressional Bills,172,114,SRES
CREC-2015-05-06-pt1-PgS2697-3,CREC-2015-05-06,,,,,,
CREC-2015-05-06-pt1-PgS2697-4,CREC-2015-05-06,,,,,,
CREC-2015-05-06-pt1-PgE661-2,CREC-2015-05-06,,BILLS,Congressional Bills,4,114,SRES
CREC-2015-05-06-pt1-PgE661-2,CREC-2015-05-06,,BILLS,Congressional Bills,4,114,SRES
CREC-2015-05-06-pt1-PgE661-2,CREC-2015-05-06,,BILLS,Congressional Bills,883,114,S
CREC-2015-05-06-pt1-PgE661-2,CREC-2015-05-06,,BILLS,Congressional Bills,986,114,S
CREC-2015-05-06-pt1-PgS2697-2,CREC-2015-05-06,,BILLS,Congressional Bills,1191,114,HR
CREC-2015-05-06-pt1-PgS2697-2,CREC-2015-05-06,,BILLS,Congressional Bills,1191,114,HR
CREC-2015-05-06-pt1-PgS2695-7,CREC-2015-05-06,,,,,,
CREC-2015-05-06-pt1-PgD500,CREC-2015-05-06,,BILLS,Congressional Bills,125,114,S
CREC-2015-05-06-pt1-PgD500,CREC-2015-05-06,,BILLS,Congressional Bills,170,114,SRES
CREC-2015-05-06-pt1-PgD500,CREC-2015-05-06,,BILLS,Congressional Bills,173,114,SRES
CREC-2015-05-06-pt1-PgD500,CREC-2015-05-06,,BILLS,Congressional Bills,171,114,SRES
CREC-2015-05-06-pt1-PgD500,CREC-2015-05-06,,BILLS,Congressional Bills,172,114,SRES
CREC-2015-05-06-pt1-PgD500,CREC-2015-05-06,,BILLS,Congressional Bills,179,114,S
CREC-2015-05-06-pt1-PgD500,CREC-2015-05-06,,BILLS,Congressional Bills,651,114,HR
CREC-2015-05-06-pt1-PgD500,CREC-2015-05-06,,BILLS,Congressional Bills,994,114,S
CREC-2015-05-06-pt1-PgD500,CREC-2015-05-06,,BILLS,Congressional Bills,1124,114,S
CREC-2015-05-06-pt1-PgD500,CREC-2015-05-06,,BILLS,Congressional Bills,1191,114,HR
CREC-2015-05-06-pt1-PgD500,CREC-2015-05-06,,BILLS,Congressional Bills,1200,114,S
CREC-2015-05-06-pt1-PgD500,CREC-2015-05-06,,BILLS,Congressional Bills,1237,114,S
CREC-2015-05-06-pt1-PgD500,CREC-2015-05-06,,BILLS,Congressional Bills,1314,114,HR
CREC-2015-05-06-pt1-PgD503,CREC-2015-05-06,,,,,,
CREC-2015-05-06-pt1-PgD501,CREC-2015-05-06,,BILLS,Congressional Bills,112,114,S
CREC-2015-05-06-pt1-PgD501,CREC-2015-05-06,,BILLS,Congressional Bills,179,114,S
CREC-2015-05-06-pt1-PgD501,CREC-2015-05-06,,BILLS,Congressional Bills,190,114,S
CREC-2015-05-06-pt1-PgD501,CREC-2015-05-06,,BILLS,Congressional Bills,280,114,S
CREC-2015-05-06-pt1-PgD501,CREC-2015-05-06,,BILLS,Congressional Bills,282,114,S
CREC-2015-05-06-pt1-PgD501,CREC-2015-05-06,,BILLS,Congressional Bills,292,114,S
CREC-2015-05-06-pt1-PgD501,CREC-2015-05-06,,BILLS,Congressional Bills,293,114,S
CREC-2015-05-06-pt1-PgD501,CREC-2015-05-06,,BILLS,Congressional Bills,434,114,S
CREC-2015-05-06-pt1-PgD501,CREC-2015-05-06,,BILLS,Congressional Bills,468,114,S
CREC-2015-05-06-pt1-PgD501,CREC-2015-05-06,,BILLS,Congressional Bills,623,114,HR
CREC-2015-05-06-pt1-PgD501,CREC-2015-05-06,,BILLS,Congressional Bills,651,114,HR
CREC-2015-05-06-pt1-PgD501,CREC-2015-05-06,,BILLS,Congressional Bills,655,114,S
CREC-2015-05-06-pt1-PgD501,CREC-2015-05-06,,BILLS,Congressional Bills,736,114,S
CREC-2015-05-06-pt1-PgD501,CREC-2015-05-06,,BILLS,Congressional Bills,750,114,S
CREC-2015-05-06-pt1-PgD501,CREC-2015-05-06,,BILLS,Congressional Bills,855,114,S
CREC-2015-05-06-pt1-PgD501,CREC-2015-05-06,,BILLS,Congressional Bills,994,114,S
CREC-2015-05-06-pt1-PgD501,CREC-2015-05-06,,BILLS,Congressional Bills,1036,114,S
CREC-2015-05-06-pt1-PgD501,CREC-2015-05-06,,BILLS,Congressional Bills,1081,114,S
CREC-2015-05-06-pt1-PgD501,CREC-2015-05-06,,BILLS,Congressional Bills,1109,114,S
CREC-2015-05-06-pt1-PgD501,CREC-2015-05-06,,BILLS,Congressional Bills,1172,114,S
CREC-2015-05-06-pt1-PgD501,CREC-2015-05-06,,BILLS,Congressional Bills,1180,114,S
CREC-2015-05-06-pt1-PgD503-2,CREC-2015-05-06,,,,,,
CREC-2015-05-06-pt1-PgD503-3,CREC-2015-05-06,,BILLS,Congressional Bills,1137,114,S
CREC-2015-05-06-pt1-PgD503-4,CREC-2015-05-06,,BILLS,Congressional Bills,1191,114,HR
