granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-06-03-pt1-PgS3637-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3637-3,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3638,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3640,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3641-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3641,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3654,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3642,CREC-2015-06-03,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-03-pt1-PgS3667,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3667-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3654-2,CREC-2015-06-03,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-03-pt1-PgS3654-2,CREC-2015-06-03,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-03-pt1-PgS3654-2,CREC-2015-06-03,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-03-pt1-PgS3654-2,CREC-2015-06-03,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-03-pt1-PgS3654-2,CREC-2015-06-03,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-06-03-pt1-PgS3654-2,CREC-2015-06-03,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-03-pt1-PgS3654-2,CREC-2015-06-03,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-03-pt1-PgS3667-3,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3669,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3674,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3671,CREC-2015-06-03,,hsba00,H,Committee on Financial Services,S
CREC-2015-06-03-pt1-PgS3674-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3675,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3675-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3675-3,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3675-4,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3675-5,CREC-2015-06-03,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-03-pt1-PgS3675-5,CREC-2015-06-03,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-06-03-pt1-PgS3675-5,CREC-2015-06-03,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-03-pt1-PgS3675-5,CREC-2015-06-03,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-06-03-pt1-PgS3675-5,CREC-2015-06-03,,ssfi00,S,Committee on Finance,S
CREC-2015-06-03-pt1-PgS3675-5,CREC-2015-06-03,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-03-pt1-PgS3675-5,CREC-2015-06-03,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-03-pt1-PgS3675-5,CREC-2015-06-03,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-03-pt1-PgS3675-5,CREC-2015-06-03,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-03-pt1-PgS3675-5,CREC-2015-06-03,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-03-pt1-PgS3675-5,CREC-2015-06-03,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-06-03-pt1-PgS3675-5,CREC-2015-06-03,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-03-pt1-PgS3677,CREC-2015-06-03,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-03-pt1-PgS3677,CREC-2015-06-03,,ssfi00,S,Committee on Finance,S
CREC-2015-06-03-pt1-PgS3677,CREC-2015-06-03,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-03-pt1-PgS3678,CREC-2015-06-03,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-03-pt1-PgS3678,CREC-2015-06-03,,ssfi00,S,Committee on Finance,S
CREC-2015-06-03-pt1-PgS3678,CREC-2015-06-03,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-03-pt1-PgS3678,CREC-2015-06-03,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-03-pt1-PgS3678,CREC-2015-06-03,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-06-03-pt1-PgS3678,CREC-2015-06-03,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-06-03-pt1-PgS3678,CREC-2015-06-03,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-03-pt1-PgS3678,CREC-2015-06-03,,ssbu00,S,Committee on the Budget,S
CREC-2015-06-03-pt1-PgS3678,CREC-2015-06-03,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-03-pt1-PgS3678,CREC-2015-06-03,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-06-03-pt1-PgS3678,CREC-2015-06-03,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-03-pt1-PgS3679,CREC-2015-06-03,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-03-pt1-PgS3679-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3680,CREC-2015-06-03,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-03-pt1-PgS3680,CREC-2015-06-03,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-03-pt1-PgS3680,CREC-2015-06-03,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-03-pt1-PgS3680,CREC-2015-06-03,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-03-pt1-PgS3680-2,CREC-2015-06-03,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-03-pt1-PgS3681,CREC-2015-06-03,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-03-pt1-PgS3681-2,CREC-2015-06-03,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-03-pt1-PgS3681-3,CREC-2015-06-03,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-03-pt1-PgS3683,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3682,CREC-2015-06-03,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-03-pt1-PgS3683-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3686-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3686,CREC-2015-06-03,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-03-pt1-PgS3686,CREC-2015-06-03,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-03-pt1-PgS3686,CREC-2015-06-03,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-03-pt1-PgS3686,CREC-2015-06-03,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-03-pt1-PgS3686,CREC-2015-06-03,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-03-pt1-PgS3686,CREC-2015-06-03,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-03-pt1-PgS3686,CREC-2015-06-03,,hsii00,H,Committee on Natural Resources,S
CREC-2015-06-03-pt1-PgS3686,CREC-2015-06-03,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-06-03-pt1-PgS3686,CREC-2015-06-03,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-03-pt1-PgS3686,CREC-2015-06-03,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-06-03-pt1-PgS3686,CREC-2015-06-03,,hsas00,H,Committee on Armed Services,S
CREC-2015-06-03-pt1-PgS3686,CREC-2015-06-03,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-06-03-pt1-PgS3686,CREC-2015-06-03,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-06-03-pt1-PgS3686-3,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3686-4,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3687,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3687-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3687-3,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3687-4,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3687-5,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3687-6,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3687-7,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3688,CREC-2015-06-03,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-03-pt1-PgS3688,CREC-2015-06-03,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-03-pt1-PgS3688,CREC-2015-06-03,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-03-pt1-PgS3688,CREC-2015-06-03,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-03-pt1-PgS3688-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3688-3,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3689,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3689-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3689-3,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3689-4,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3690,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3690-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3690-3,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3690-4,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3690-5,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3691,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3691-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3691-3,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3691-4,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3691-5,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3691-6,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3691-7,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3693,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3692,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3693-2,CREC-2015-06-03,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-03-pt1-PgS3693-2,CREC-2015-06-03,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-03-pt1-PgS3693-3,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3693-5,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3693-4,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3694-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3694,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3694-3,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3694-4,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3694-5,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3695,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3695-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3695-3,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3696,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3696-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3696-3,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3696-4,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3696-5,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3697,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3697-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3697-3,CREC-2015-06-03,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-03-pt1-PgS3697-3,CREC-2015-06-03,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-03-pt1-PgS3697-3,CREC-2015-06-03,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-03-pt1-PgS3697-3,CREC-2015-06-03,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-03-pt1-PgS3697-3,CREC-2015-06-03,,hsii00,H,Committee on Natural Resources,S
CREC-2015-06-03-pt1-PgS3698,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3698-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3698-3,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3698-4,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3699,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3699-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3699-3,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3699-4,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3700,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3700-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3701,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3701-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3701-3,CREC-2015-06-03,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-06-03-pt1-PgS3701-3,CREC-2015-06-03,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-03-pt1-PgS3701-3,CREC-2015-06-03,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-03-pt1-PgS3705,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3706,CREC-2015-06-03,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-03-pt1-PgS3706,CREC-2015-06-03,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-03-pt1-PgS3702,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3706-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3706-3,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3706-4,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3707,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3707-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3708,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3707-3,CREC-2015-06-03,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-03-pt1-PgS3707-3,CREC-2015-06-03,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-03-pt1-PgS3707-3,CREC-2015-06-03,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-03-pt1-PgS3707-3,CREC-2015-06-03,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-03-pt1-PgS3707-3,CREC-2015-06-03,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-06-03-pt1-PgS3708-2,CREC-2015-06-03,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-03-pt1-PgS3708-2,CREC-2015-06-03,,hsas00,H,Committee on Armed Services,S
CREC-2015-06-03-pt1-PgS3708-4,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3708-3,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3709,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3709-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3710,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3710-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3711,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3711-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3712,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3712-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3712-3,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3713,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3713-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3713-4,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3713-3,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3713-6,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3713-5,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3714-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3714,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3714-3,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3714-4,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3714-5,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3715,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3715-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3716,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3716-2,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3717,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3718,CREC-2015-06-03,,,,,
CREC-2015-06-03-pt1-PgS3718-2,CREC-2015-06-03,,ssas00,S,Committee on Armed Services,S
