granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-06-03-pt1-PgH3878-11,CREC-2015-06-03,,BILLS,Congressional Bills,2632,114,HR
CREC-2015-06-03-pt1-PgH3878-13,CREC-2015-06-03,,BILLS,Congressional Bills,2634,114,HR
CREC-2015-06-03-pt1-PgH3878-12,CREC-2015-06-03,,BILLS,Congressional Bills,2633,114,HR
CREC-2015-06-03-pt1-PgH3878-14,CREC-2015-06-03,,BILLS,Congressional Bills,2635,114,HR
CREC-2015-06-03-pt1-PgH3878-15,CREC-2015-06-03,,BILLS,Congressional Bills,2636,114,HR
CREC-2015-06-03-pt1-PgH3878-16,CREC-2015-06-03,,BILLS,Congressional Bills,2637,114,HR
CREC-2015-06-03-pt1-PgH3878-18,CREC-2015-06-03,,BILLS,Congressional Bills,2639,114,HR
CREC-2015-06-03-pt1-PgH3878-17,CREC-2015-06-03,,BILLS,Congressional Bills,2638,114,HR
CREC-2015-06-03-pt1-PgH3878-19,CREC-2015-06-03,,BILLS,Congressional Bills,2640,114,HR
CREC-2015-06-03-pt1-PgH3879-2,CREC-2015-06-03,,BILLS,Congressional Bills,2642,114,HR
CREC-2015-06-03-pt1-PgH3879-3,CREC-2015-06-03,,BILLS,Congressional Bills,2643,114,HR
CREC-2015-06-03-pt1-PgH3879,CREC-2015-06-03,,BILLS,Congressional Bills,2641,114,HR
CREC-2015-06-03-pt1-PgH3879-4,CREC-2015-06-03,,BILLS,Congressional Bills,2644,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,6,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,6,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,12,114,HRES
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,19,114,HCONRES
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,28,114,HCONRES
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,30,114,HJRES
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,32,114,HJRES
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,54,114,HRES
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,136,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,207,114,HRES
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,209,114,HRES
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,223,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,233,114,HRES
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,235,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,240,114,HRES
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,259,114,HRES
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,266,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,281,114,HRES
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,282,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,284,114,HRES
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,314,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,356,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,363,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,378,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,379,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,387,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,425,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,499,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,510,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,511,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,540,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,542,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,546,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,556,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,572,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,602,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,605,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,628,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,653,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,662,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,702,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,707,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,766,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,767,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,784,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,812,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,815,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,838,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,845,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,850,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,868,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,911,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,920,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,980,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,985,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1089,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1095,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1114,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1117,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1141,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1179,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1190,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1197,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1211,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1221,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1233,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1301,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1309,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1310,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1312,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1321,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1338,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1344,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1369,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1371,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1387,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1388,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1401,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1413,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1415,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1427,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1439,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1462,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1475,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1552,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1574,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1598,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1599,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1603,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1608,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1610,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1655,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1660,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1664,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1665,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1671,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1674,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1684,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1692,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1695,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1718,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1725,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1734,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1769,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1801,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1830,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1843,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1848,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1854,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1856,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1857,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1861,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1886,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1902,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1908,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1919,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1964,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1986,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1988,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,1994,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2005,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2016,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2017,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2032,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2044,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2061,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2076,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2126,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2150,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2156,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2170,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2207,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2215,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2216,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2218,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2228,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2233,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2247,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2248,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2255,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2300,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2302,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2315,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2355,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2400,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2404,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2405,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2406,114,HR
CREC-2015-06-03-pt1-PgH3879-5,CREC-2015-06-03,,BILLS,Congressional Bills,2410,114,HR
