granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-06-27-pt1-PgS4582-5,CREC-2016-06-27,,BILLS,Congressional Bills,505,114,SRES
CREC-2016-06-27-pt1-PgS4582-5,CREC-2016-06-27,,BILLS,Congressional Bills,506,114,SRES
CREC-2016-06-27-pt1-PgS4582-5,CREC-2016-06-27,,BILLS,Congressional Bills,508,114,SRES
CREC-2016-06-27-pt1-PgS4582-5,CREC-2016-06-27,,BILLS,Congressional Bills,511,114,SRES
CREC-2016-06-27-pt1-PgS4582-5,CREC-2016-06-27,,BILLS,Congressional Bills,1013,114,S
CREC-2016-06-27-pt1-PgS4582-5,CREC-2016-06-27,,BILLS,Congressional Bills,1562,114,S
CREC-2016-06-27-pt1-PgS4582-5,CREC-2016-06-27,,BILLS,Congressional Bills,2031,114,S
CREC-2016-06-27-pt1-PgS4582-5,CREC-2016-06-27,,BILLS,Congressional Bills,2196,114,S
CREC-2016-06-27-pt1-PgS4582-5,CREC-2016-06-27,,BILLS,Congressional Bills,2216,114,S
CREC-2016-06-27-pt1-PgS4582-5,CREC-2016-06-27,,BILLS,Congressional Bills,2219,114,S
CREC-2016-06-27-pt1-PgS4582-5,CREC-2016-06-27,,BILLS,Congressional Bills,2268,114,S
CREC-2016-06-27-pt1-PgS4582-5,CREC-2016-06-27,,BILLS,Congressional Bills,2578,114,HR
CREC-2016-06-27-pt1-PgS4582-5,CREC-2016-06-27,,BILLS,Congressional Bills,2659,114,S
CREC-2016-06-27-pt1-PgS4582-5,CREC-2016-06-27,,BILLS,Congressional Bills,2854,114,S
CREC-2016-06-27-pt1-PgS4582-5,CREC-2016-06-27,,BILLS,Congressional Bills,2895,114,S
CREC-2016-06-27-pt1-PgS4582-5,CREC-2016-06-27,,BILLS,Congressional Bills,2946,114,S
CREC-2016-06-27-pt1-PgS4582-5,CREC-2016-06-27,,BILLS,Congressional Bills,3039,114,S
CREC-2016-06-27-pt1-PgS4582-5,CREC-2016-06-27,,BILLS,Congressional Bills,3059,114,S
CREC-2016-06-27-pt1-PgS4582-5,CREC-2016-06-27,,BILLS,Congressional Bills,3060,114,S
CREC-2016-06-27-pt1-PgS4582-5,CREC-2016-06-27,,BILLS,Congressional Bills,3089,114,S
CREC-2016-06-27-pt1-PgS4582-4,CREC-2016-06-27,,BILLS,Congressional Bills,3100,114,S
CREC-2016-06-27-pt1-PgS4582-4,CREC-2016-06-27,,BILLS,Congressional Bills,3101,114,S
CREC-2016-06-27-pt1-PgS4583,CREC-2016-06-27,,BILLS,Congressional Bills,3100,114,S
CREC-2016-06-27-pt1-PgS4583,CREC-2016-06-27,,BILLS,Congressional Bills,3100,114,S
CREC-2016-06-27-pt1-PgS4583-2,CREC-2016-06-27,,BILLS,Congressional Bills,3100,114,S
CREC-2016-06-27-pt1-PgS4585,CREC-2016-06-27,,BILLS,Congressional Bills,2328,114,S
CREC-2016-06-27-pt1-PgS4585,CREC-2016-06-27,,BILLS,Congressional Bills,2328,114,S
CREC-2016-06-27-pt1-PgS4585-2,CREC-2016-06-27,,BILLS,Congressional Bills,2328,114,S
CREC-2016-06-27-pt1-PgS4585-2,CREC-2016-06-27,,BILLS,Congressional Bills,2328,114,S
CREC-2016-06-27-pt1-PgS4585-3,CREC-2016-06-27,,,,,,
CREC-2016-06-27-pt1-PgS4585-4,CREC-2016-06-27,,,,,,
CREC-2016-06-27-pt1-PgS4585-5,CREC-2016-06-27,,,,,,
CREC-2016-06-27-pt1-PgS4585-6,CREC-2016-06-27,,,,,,
CREC-2016-06-27-pt1-PgS4585-7,CREC-2016-06-27,,,,,,
CREC-2016-06-27-pt1-PgS4585-8,CREC-2016-06-27,,,,,,
CREC-2016-06-27-pt1-PgS4585-9,CREC-2016-06-27,,BILLS,Congressional Bills,3100,114,S
CREC-2016-06-27-pt1-PgS4585-9,CREC-2016-06-27,,BILLS,Congressional Bills,3100,114,S
CREC-2016-06-27-pt1-PgS4585-10,CREC-2016-06-27,,BILLS,Congressional Bills,1479,114,S
CREC-2016-06-27-pt1-PgS4585-10,CREC-2016-06-27,,BILLS,Congressional Bills,1479,114,S
CREC-2016-06-27-pt1-PgS4586,CREC-2016-06-27,,BILLS,Congressional Bills,2577,114,HR
CREC-2016-06-27-pt1-PgS4586,CREC-2016-06-27,,BILLS,Congressional Bills,2577,114,HR
CREC-2016-06-27-pt1-PgS4587,CREC-2016-06-27,,BILLS,Congressional Bills,3100,114,S
CREC-2016-06-27-pt1-PgS4587,CREC-2016-06-27,,BILLS,Congressional Bills,3100,114,S
CREC-2016-06-27-pt1-PgS4588,CREC-2016-06-27,,,,,,
CREC-2016-06-27-pt1-PgS4587-2,CREC-2016-06-27,,,,,,
CREC-2016-06-27-pt1-PgS4589,CREC-2016-06-27,,,,,,
CREC-2016-06-27-pt1-PgS4589-2,CREC-2016-06-27,,,,,,
CREC-2016-06-27-pt1-PgD715,CREC-2016-06-27,,BILLS,Congressional Bills,505,114,SRES
CREC-2016-06-27-pt1-PgD715,CREC-2016-06-27,,BILLS,Congressional Bills,506,114,SRES
CREC-2016-06-27-pt1-PgD715,CREC-2016-06-27,,BILLS,Congressional Bills,1479,114,S
CREC-2016-06-27-pt1-PgD715,CREC-2016-06-27,,BILLS,Congressional Bills,2328,114,S
CREC-2016-06-27-pt1-PgD715,CREC-2016-06-27,,BILLS,Congressional Bills,2577,114,HR
CREC-2016-06-27-pt1-PgD715,CREC-2016-06-27,,BILLS,Congressional Bills,3100,114,S
CREC-2016-06-27-pt1-PgD715,CREC-2016-06-27,,BILLS,Congressional Bills,3101,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,4,114,SRES
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,4,114,SRES
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,244,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,247,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,603,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,651,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,718,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,814,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,815,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,827,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,1007,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,1167,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,1329,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,1448,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,1475,114,HR
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,1577,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,1696,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,1699,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,1717,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,1777,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,1930,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,1943,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,1975,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,1993,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2018,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2087,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2177,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2210,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2219,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2223,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2279,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2309,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2316,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2360,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2379,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2383,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2412,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2548,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2608,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2615,114,HR
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2616,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2620,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2770,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2791,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2796,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2805,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2839,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2880,114,HR
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2902,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2954,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2958,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2959,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,2997,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,3013,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,3020,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,3021,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,3023,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,3027,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,3028,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,3032,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,3035,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,3055,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,3059,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,3076,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,3081,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,3084,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,3086,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,3087,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,3088,114,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,3620,114,HR
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,BILLS,Congressional Bills,4119,114,HR
CREC-2016-06-27-pt1-PgD716,CREC-2016-06-27,,,,,,
CREC-2016-06-27-pt1-PgD716-2,CREC-2016-06-27,,,,,,
CREC-2016-06-27-pt1-PgD716-3,CREC-2016-06-27,,,,,,
CREC-2016-06-27-pt1-PgD716-5,CREC-2016-06-27,,,,,,
CREC-2016-06-27-pt1-PgD716-4,CREC-2016-06-27,,BILLS,Congressional Bills,812,114,HR
CREC-2016-06-27-pt1-PgD716-4,CREC-2016-06-27,,BILLS,Congressional Bills,1762,114,HR
CREC-2016-06-27-pt1-PgD716-4,CREC-2016-06-27,,BILLS,Congressional Bills,2137,114,HR
CREC-2016-06-27-pt1-PgD716-4,CREC-2016-06-27,,BILLS,Congressional Bills,2212,114,HR
CREC-2016-06-27-pt1-PgD716-4,CREC-2016-06-27,,BILLS,Congressional Bills,2276,114,S
CREC-2016-06-27-pt1-PgD716-4,CREC-2016-06-27,,BILLS,Congressional Bills,2576,114,HR
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,244,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,247,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,603,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,651,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,718,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,814,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,815,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,827,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,1007,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,1167,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,1329,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,1448,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,1475,114,HR
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,1577,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,1696,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,1699,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,1717,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,1777,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,1930,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,1943,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,1975,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,1993,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2018,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2087,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2177,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2210,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2219,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2223,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2279,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2309,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2316,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2328,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2360,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2379,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2383,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2412,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2548,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2577,114,HR
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2608,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2615,114,HR
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2616,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2620,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2770,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2791,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2796,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2805,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2839,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2880,114,HR
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2902,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2954,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2958,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2959,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,2997,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,3013,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,3020,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,3021,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,3023,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,3027,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,3028,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,3032,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,3035,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,3055,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,3059,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,3076,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,3081,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,3084,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,3086,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,3087,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,3088,114,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,3620,114,HR
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,BILLS,Congressional Bills,4119,114,HR
CREC-2016-06-27-pt1-PgD719,CREC-2016-06-27,,BILLS,Congressional Bills,2577,114,HR
