granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-06-27-pt1-PgS4585-10,CREC-2016-06-27,,,,,
CREC-2016-06-27-pt1-PgS4586,CREC-2016-06-27,,,,,
CREC-2016-06-27-pt1-PgS4587,CREC-2016-06-27,,,,,
CREC-2016-06-27-pt1-PgS4588,CREC-2016-06-27,,,,,
CREC-2016-06-27-pt1-PgS4587-2,CREC-2016-06-27,,,,,
CREC-2016-06-27-pt1-PgS4589,CREC-2016-06-27,,,,,
CREC-2016-06-27-pt1-PgS4589-2,CREC-2016-06-27,,,,,
CREC-2016-06-27-pt1-PgD715,CREC-2016-06-27,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,ssju00,S,Committee on the Judiciary,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,ssap00,S,Committee on Appropriations,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,slia00,S,Committee on Indian Affairs,O
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,ssas00,S,Committee on Armed Services,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,slin00,S,Select Committee on Intelligence,L
CREC-2016-06-27-pt1-PgE999-2,CREC-2016-06-27,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-06-27-pt1-PgD716,CREC-2016-06-27,,,,,
CREC-2016-06-27-pt1-PgD716-2,CREC-2016-06-27,,,,,
CREC-2016-06-27-pt1-PgD716-3,CREC-2016-06-27,,,,,
CREC-2016-06-27-pt1-PgD716-5,CREC-2016-06-27,,ssap00,S,Committee on Appropriations,S
CREC-2016-06-27-pt1-PgD716-5,CREC-2016-06-27,,ssas00,S,Committee on Armed Services,S
CREC-2016-06-27-pt1-PgD716-5,CREC-2016-06-27,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-06-27-pt1-PgD716-5,CREC-2016-06-27,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-06-27-pt1-PgD716-5,CREC-2016-06-27,,ssfi00,S,Committee on Finance,S
CREC-2016-06-27-pt1-PgD716-5,CREC-2016-06-27,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-06-27-pt1-PgD716-5,CREC-2016-06-27,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-06-27-pt1-PgD716-5,CREC-2016-06-27,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-06-27-pt1-PgD716-5,CREC-2016-06-27,,ssju00,S,Committee on the Judiciary,S
CREC-2016-06-27-pt1-PgD716-5,CREC-2016-06-27,,slin00,S,Select Committee on Intelligence,L
CREC-2016-06-27-pt1-PgD716-4,CREC-2016-06-27,,,,,
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,ssap00,S,Committee on Appropriations,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,ssas00,S,Committee on Armed Services,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,ssfi00,S,Committee on Finance,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,slia00,S,Committee on Indian Affairs,O
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,ssju00,S,Committee on the Judiciary,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-06-27-pt1-PgD717,CREC-2016-06-27,,slin00,S,Select Committee on Intelligence,L
CREC-2016-06-27-pt1-PgD719,CREC-2016-06-27,,jspr00,J,Joint Committee on Printing,J
