granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-04-29-pt1-PgH2516,CREC-2015-04-29,,hsha00,H,Committee on House Administration,S
CREC-2015-04-29-pt1-PgH2516,CREC-2015-04-29,,hsed00,H,Committee on Education and Labor,S
CREC-2015-04-29-pt1-PgH2651,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2574-3,CREC-2015-04-29,,hsru00,H,Committee on Rules,S
CREC-2015-04-29-pt1-PgH2574-3,CREC-2015-04-29,,hsap00,H,Committee on Appropriations,S
CREC-2015-04-29-pt1-PgH2574-3,CREC-2015-04-29,,ssap00,S,Committee on Appropriations,S
CREC-2015-04-29-pt1-PgH2574-3,CREC-2015-04-29,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-04-29-pt1-PgH2651-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2623-2,CREC-2015-04-29,,hsap00,H,Committee on Appropriations,S
CREC-2015-04-29-pt1-PgH2651-3,CREC-2015-04-29,,hsba00,H,Committee on Financial Services,S
CREC-2015-04-29-pt1-PgH2651-3,CREC-2015-04-29,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-04-29-pt1-PgH2651-3,CREC-2015-04-29,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-04-29-pt1-PgH2651-3,CREC-2015-04-29,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-04-29-pt1-PgH2651-3,CREC-2015-04-29,,hssm00,H,Committee on Small Business,S
CREC-2015-04-29-pt1-PgH2652,CREC-2015-04-29,,hsii00,H,Committee on Natural Resources,S
CREC-2015-04-29-pt1-PgH2652,CREC-2015-04-29,,hsap00,H,Committee on Appropriations,S
CREC-2015-04-29-pt1-PgH2652,CREC-2015-04-29,,hsru00,H,Committee on Rules,S
CREC-2015-04-29-pt1-PgH2654,CREC-2015-04-29,,hsju00,H,Committee on the Judiciary,S
CREC-2015-04-29-pt1-PgH2654-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2654-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2652-2,CREC-2015-04-29,,hswm00,H,Committee on Ways and Means,S
CREC-2015-04-29-pt1-PgH2652-2,CREC-2015-04-29,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-04-29-pt1-PgH2652-2,CREC-2015-04-29,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-04-29-pt1-PgH2652-2,CREC-2015-04-29,,hsju00,H,Committee on the Judiciary,S
CREC-2015-04-29-pt1-PgH2652-2,CREC-2015-04-29,,hsii00,H,Committee on Natural Resources,S
CREC-2015-04-29-pt1-PgH2652-2,CREC-2015-04-29,,hsag00,H,Committee on Agriculture,S
CREC-2015-04-29-pt1-PgH2652-2,CREC-2015-04-29,,hsba00,H,Committee on Financial Services,S
CREC-2015-04-29-pt1-PgH2652-2,CREC-2015-04-29,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-04-29-pt1-PgH2652-2,CREC-2015-04-29,,hsbu00,H,Committee on the Budget,S
CREC-2015-04-29-pt1-PgH2652-2,CREC-2015-04-29,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-04-29-pt1-PgH2652-2,CREC-2015-04-29,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-04-29-pt1-PgH2652-2,CREC-2015-04-29,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-04-29-pt1-PgH2652-2,CREC-2015-04-29,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-04-29-pt1-PgH2654-5,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2654-4,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2654-7,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2654-6,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2654-8,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2654-10,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2654-9,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2654-11,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2654-12,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2654-13,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2654-14,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2654-15,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2654-16,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-4,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-5,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-7,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-6,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-8,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-9,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-10,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-11,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-13,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-12,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-15,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-14,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-16,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-17,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-18,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-19,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-21,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-20,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-22,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-23,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-24,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-25,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-26,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-27,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2655-28,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2656,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2656-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2656-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2656-6,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2656-5,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2656-4,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2656-7,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2657,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2657-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2657-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2657-4,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2657-5,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2657-7,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2657-6,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2657-8,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2657-9,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2657-10,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2657-11,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2657-12,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2657-13,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2657-15,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2657-14,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2657-16,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2658,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2658-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgH2658-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS-FrontMatter-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2491,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2491-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2491-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2491-4,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2491-5,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2491-6,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2492-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2492,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2492-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2492-4,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2493,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2493-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2493-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2494,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2494-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2494-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2513,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2513-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2513-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2521,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2521-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2514,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2521-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2522,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2522-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2522-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2524,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2524-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2525-2,CREC-2015-04-29,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-04-29-pt1-PgS2525-2,CREC-2015-04-29,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-04-29-pt1-PgS2525,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2525-3,CREC-2015-04-29,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-04-29-pt1-PgS2525-3,CREC-2015-04-29,,ssas00,S,Committee on Armed Services,S
CREC-2015-04-29-pt1-PgS2525-3,CREC-2015-04-29,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-04-29-pt1-PgS2525-3,CREC-2015-04-29,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-04-29-pt1-PgS2525-3,CREC-2015-04-29,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-04-29-pt1-PgS2525-3,CREC-2015-04-29,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-04-29-pt1-PgS2525-3,CREC-2015-04-29,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-04-29-pt1-PgS2525-3,CREC-2015-04-29,,ssfi00,S,Committee on Finance,S
CREC-2015-04-29-pt1-PgS2525-3,CREC-2015-04-29,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-04-29-pt1-PgS2525-3,CREC-2015-04-29,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-04-29-pt1-PgS2525-3,CREC-2015-04-29,,ssju00,S,Committee on the Judiciary,S
CREC-2015-04-29-pt1-PgS2525-3,CREC-2015-04-29,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-04-29-pt1-PgS2529,CREC-2015-04-29,,ssas00,S,Committee on Armed Services,S
CREC-2015-04-29-pt1-PgS2529,CREC-2015-04-29,,ssfi00,S,Committee on Finance,S
CREC-2015-04-29-pt1-PgS2529,CREC-2015-04-29,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-04-29-pt1-PgS2529,CREC-2015-04-29,,ssju00,S,Committee on the Judiciary,S
CREC-2015-04-29-pt1-PgS2530,CREC-2015-04-29,,ssju00,S,Committee on the Judiciary,S
CREC-2015-04-29-pt1-PgS2530-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2532,CREC-2015-04-29,,ssfi00,S,Committee on Finance,S
CREC-2015-04-29-pt1-PgS2532,CREC-2015-04-29,,jstx00,J,Joint Committee on Taxation,J
CREC-2015-04-29-pt1-PgS2532,CREC-2015-04-29,,ssju00,S,Committee on the Judiciary,S
CREC-2015-04-29-pt1-PgS2532,CREC-2015-04-29,,hsju00,H,Committee on the Judiciary,S
CREC-2015-04-29-pt1-PgS2532-2,CREC-2015-04-29,,ssfi00,S,Committee on Finance,S
CREC-2015-04-29-pt1-PgS2532-2,CREC-2015-04-29,,jstx00,J,Joint Committee on Taxation,J
CREC-2015-04-29-pt1-PgS2539,CREC-2015-04-29,,ssju00,S,Committee on the Judiciary,S
CREC-2015-04-29-pt1-PgS2532-3,CREC-2015-04-29,,ssju00,S,Committee on the Judiciary,S
CREC-2015-04-29-pt1-PgS2532-3,CREC-2015-04-29,,hsju00,H,Committee on the Judiciary,S
CREC-2015-04-29-pt1-PgS2540,CREC-2015-04-29,,ssju00,S,Committee on the Judiciary,S
CREC-2015-04-29-pt1-PgS2540-4,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2540-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2540-5,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2540-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2540-6,CREC-2015-04-29,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-04-29-pt1-PgS2540-6,CREC-2015-04-29,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-04-29-pt1-PgS2540-6,CREC-2015-04-29,,ssfi00,S,Committee on Finance,S
CREC-2015-04-29-pt1-PgS2540-6,CREC-2015-04-29,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-04-29-pt1-PgS2540-6,CREC-2015-04-29,,slia00,S,Committee on Indian Affairs,O
CREC-2015-04-29-pt1-PgS2540-6,CREC-2015-04-29,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-04-29-pt1-PgS2540-6,CREC-2015-04-29,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-04-29-pt1-PgS2540-6,CREC-2015-04-29,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-04-29-pt1-PgS2540-6,CREC-2015-04-29,,ssas00,S,Committee on Armed Services,S
CREC-2015-04-29-pt1-PgS2541,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2541-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2541-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2541-4,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgS2542,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE607-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE607-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE607-4,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE607-5,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE607-6,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE607-7,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE608,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE608-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE608-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE608-4,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE609,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE609-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE609-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE609-4,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE609-5,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE609-6,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE609-7,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE610,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE609-8,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE610-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE610-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE610-4,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE610-5,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE611-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE611,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE611-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE611-4,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE611-5,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE612,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE612-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE612-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE613,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE613-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE613-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE613-4,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE614,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE614-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE614-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE614-4,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE614-5,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE614-6,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE615,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE615-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE615-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE615-4,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE615-5,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE616-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE616,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE616-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE617,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE617-2,CREC-2015-04-29,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-04-29-pt1-PgE617-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE617-4,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE617-5,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE618,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE617-6,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE618-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE618-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE618-4,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE619,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE619-2,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE619-3,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE619-4,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE619-5,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE620,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgE620-2,CREC-2015-04-29,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-04-29-pt1-PgE620-2,CREC-2015-04-29,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-04-29-pt1-PgE620-2,CREC-2015-04-29,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-04-29-pt1-PgE620-2,CREC-2015-04-29,,ssap00,S,Committee on Appropriations,S
CREC-2015-04-29-pt1-PgE620-2,CREC-2015-04-29,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-04-29-pt1-PgE620-2,CREC-2015-04-29,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-04-29-pt1-PgE620-2,CREC-2015-04-29,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-04-29-pt1-PgE620-2,CREC-2015-04-29,,ssju00,S,Committee on the Judiciary,S
CREC-2015-04-29-pt1-PgE620-2,CREC-2015-04-29,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-04-29-pt1-PgE620-2,CREC-2015-04-29,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-04-29-pt1-PgE620-2,CREC-2015-04-29,,sscm00,S,Committee on Commerce,S
CREC-2015-04-29-pt1-PgD459-2,CREC-2015-04-29,,ssap00,S,Committee on Appropriations,S
CREC-2015-04-29-pt1-PgD459-2,CREC-2015-04-29,,ssas00,S,Committee on Armed Services,S
CREC-2015-04-29-pt1-PgD459-2,CREC-2015-04-29,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-04-29-pt1-PgD459-2,CREC-2015-04-29,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-04-29-pt1-PgD459-2,CREC-2015-04-29,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-04-29-pt1-PgD459-2,CREC-2015-04-29,,ssfi00,S,Committee on Finance,S
CREC-2015-04-29-pt1-PgD459-2,CREC-2015-04-29,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-04-29-pt1-PgD459-2,CREC-2015-04-29,,slia00,S,Committee on Indian Affairs,O
CREC-2015-04-29-pt1-PgD459-2,CREC-2015-04-29,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-04-29-pt1-PgD459-2,CREC-2015-04-29,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-04-29-pt1-PgD459,CREC-2015-04-29,,,,,
CREC-2015-04-29-pt1-PgD461,CREC-2015-04-29,,hsap00,H,Committee on Appropriations,S
CREC-2015-04-29-pt1-PgD461,CREC-2015-04-29,,hsba00,H,Committee on Financial Services,S
CREC-2015-04-29-pt1-PgD461,CREC-2015-04-29,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-04-29-pt1-PgD465,CREC-2015-04-29,,hsag00,H,Committee on Agriculture,S
CREC-2015-04-29-pt1-PgD465,CREC-2015-04-29,,hsap00,H,Committee on Appropriations,S
CREC-2015-04-29-pt1-PgD465,CREC-2015-04-29,,hsas00,H,Committee on Armed Services,S
CREC-2015-04-29-pt1-PgD465,CREC-2015-04-29,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-04-29-pt1-PgD465,CREC-2015-04-29,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-04-29-pt1-PgD465,CREC-2015-04-29,,hsba00,H,Committee on Financial Services,S
CREC-2015-04-29-pt1-PgD465,CREC-2015-04-29,,hsfa00,H,Committee on Foreign Affairs,S
