granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-08-03-pt1-PgS6243,CREC-2015-08-03,,BILLS,Congressional Bills,1881,114,S
CREC-2015-08-03-pt1-PgS6243-4,CREC-2015-08-03,,,,,,
CREC-2015-08-03-pt1-PgS6243-3,CREC-2015-08-03,,,,,,
CREC-2015-08-03-pt1-PgS6243-2,CREC-2015-08-03,,BILLS,Congressional Bills,754,114,S
CREC-2015-08-03-pt1-PgS6243-2,CREC-2015-08-03,,BILLS,Congressional Bills,754,114,S
CREC-2015-08-03-pt1-PgS6243-2,CREC-2015-08-03,,BILLS,Congressional Bills,1881,114,S
CREC-2015-08-03-pt1-PgS6243-5,CREC-2015-08-03,,,,,,
CREC-2015-08-03-pt1-PgS6244,CREC-2015-08-03,,,,,,
CREC-2015-08-03-pt1-PgS6244-2,CREC-2015-08-03,,,,,,
CREC-2015-08-03-pt1-PgS6244-3,CREC-2015-08-03,,,,,,
CREC-2015-08-03-pt1-PgS6244-4,CREC-2015-08-03,,BILLS,Congressional Bills,241,114,SRES
CREC-2015-08-03-pt1-PgS6244-4,CREC-2015-08-03,,BILLS,Congressional Bills,241,114,SRES
CREC-2015-08-03-pt1-PgS6245,CREC-2015-08-03,,BILLS,Congressional Bills,754,114,S
CREC-2015-08-03-pt1-PgS6245,CREC-2015-08-03,,BILLS,Congressional Bills,754,114,S
CREC-2015-08-03-pt1-PgS6245-2,CREC-2015-08-03,,,,,,
CREC-2015-08-03-pt1-PgE1205-2,CREC-2015-08-03,,BILLS,Congressional Bills,4,114,SRES
CREC-2015-08-03-pt1-PgE1205-2,CREC-2015-08-03,,BILLS,Congressional Bills,4,114,SRES
CREC-2015-08-03-pt1-PgE1205-2,CREC-2015-08-03,,BILLS,Congressional Bills,32,114,S
CREC-2015-08-03-pt1-PgE1205-2,CREC-2015-08-03,,BILLS,Congressional Bills,124,114,S
CREC-2015-08-03-pt1-PgE1205-2,CREC-2015-08-03,,BILLS,Congressional Bills,481,114,S
CREC-2015-08-03-pt1-PgE1205-2,CREC-2015-08-03,,BILLS,Congressional Bills,722,114,S
CREC-2015-08-03-pt1-PgE1205-2,CREC-2015-08-03,,BILLS,Congressional Bills,799,114,S
CREC-2015-08-03-pt1-PgE1205-2,CREC-2015-08-03,,BILLS,Congressional Bills,1147,114,S
CREC-2015-08-03-pt1-PgE1205-2,CREC-2015-08-03,,BILLS,Congressional Bills,1324,114,S
CREC-2015-08-03-pt1-PgE1205-2,CREC-2015-08-03,,BILLS,Congressional Bills,1500,114,S
CREC-2015-08-03-pt1-PgE1205-2,CREC-2015-08-03,,BILLS,Congressional Bills,1523,114,S
CREC-2015-08-03-pt1-PgE1205-2,CREC-2015-08-03,,BILLS,Congressional Bills,1707,114,S
CREC-2015-08-03-pt1-PgE1205-2,CREC-2015-08-03,,BILLS,Congressional Bills,1814,114,S
CREC-2015-08-03-pt1-PgE1205-2,CREC-2015-08-03,,BILLS,Congressional Bills,1893,114,S
CREC-2015-08-03-pt1-PgE1205-2,CREC-2015-08-03,,BILLS,Congressional Bills,2559,114,HR
CREC-2015-08-03-pt1-PgD921,CREC-2015-08-03,,BILLS,Congressional Bills,240,114,SRES
CREC-2015-08-03-pt1-PgD921,CREC-2015-08-03,,BILLS,Congressional Bills,241,114,SRES
CREC-2015-08-03-pt1-PgD921,CREC-2015-08-03,,BILLS,Congressional Bills,754,114,S
CREC-2015-08-03-pt1-PgD921,CREC-2015-08-03,,BILLS,Congressional Bills,1629,114,S
CREC-2015-08-03-pt1-PgD921,CREC-2015-08-03,,BILLS,Congressional Bills,1881,114,S
CREC-2015-08-03-pt1-PgD921,CREC-2015-08-03,,BILLS,Congressional Bills,1915,114,S
CREC-2015-08-03-pt1-PgD921,CREC-2015-08-03,,BILLS,Congressional Bills,1918,114,S
CREC-2015-08-03-pt1-PgD921-2,CREC-2015-08-03,,,,,,
CREC-2015-08-03-pt1-PgD922,CREC-2015-08-03,,,,,,
CREC-2015-08-03-pt1-PgD922-2,CREC-2015-08-03,,,,,,
CREC-2015-08-03-pt1-PgD922-3,CREC-2015-08-03,,BILLS,Congressional Bills,971,114,S
CREC-2015-08-03-pt1-PgD922-3,CREC-2015-08-03,,BILLS,Congressional Bills,984,114,S
CREC-2015-08-03-pt1-PgD922-3,CREC-2015-08-03,,BILLS,Congressional Bills,3236,114,HR
CREC-2015-08-03-pt1-PgD922-5,CREC-2015-08-03,,BILLS,Congressional Bills,32,114,S
CREC-2015-08-03-pt1-PgD922-5,CREC-2015-08-03,,BILLS,Congressional Bills,124,114,S
CREC-2015-08-03-pt1-PgD922-5,CREC-2015-08-03,,BILLS,Congressional Bills,481,114,S
CREC-2015-08-03-pt1-PgD922-5,CREC-2015-08-03,,BILLS,Congressional Bills,722,114,S
CREC-2015-08-03-pt1-PgD922-5,CREC-2015-08-03,,BILLS,Congressional Bills,754,114,S
CREC-2015-08-03-pt1-PgD922-5,CREC-2015-08-03,,BILLS,Congressional Bills,799,114,S
CREC-2015-08-03-pt1-PgD922-5,CREC-2015-08-03,,BILLS,Congressional Bills,1147,114,S
CREC-2015-08-03-pt1-PgD922-5,CREC-2015-08-03,,BILLS,Congressional Bills,1324,114,S
CREC-2015-08-03-pt1-PgD922-5,CREC-2015-08-03,,BILLS,Congressional Bills,1500,114,S
CREC-2015-08-03-pt1-PgD922-5,CREC-2015-08-03,,BILLS,Congressional Bills,1523,114,S
CREC-2015-08-03-pt1-PgD922-5,CREC-2015-08-03,,BILLS,Congressional Bills,1707,114,S
CREC-2015-08-03-pt1-PgD922-5,CREC-2015-08-03,,BILLS,Congressional Bills,1814,114,S
CREC-2015-08-03-pt1-PgD922-5,CREC-2015-08-03,,BILLS,Congressional Bills,1893,114,S
CREC-2015-08-03-pt1-PgD922-5,CREC-2015-08-03,,BILLS,Congressional Bills,2559,114,HR
CREC-2015-08-03-pt1-PgD922-4,CREC-2015-08-03,,,,,,
CREC-2015-08-03-pt1-PgD925,CREC-2015-08-03,,,,,,
CREC-2015-08-03-pt1-PgD925-2,CREC-2015-08-03,,BILLS,Congressional Bills,754,114,S
