granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-05-23-pt1-PgH2921,CREC-2016-05-23,,BILLS,Congressional Bills,433,114,HR
CREC-2016-05-23-pt1-PgH2922,CREC-2016-05-23,,BILLS,Congressional Bills,3931,114,HR
CREC-2016-05-23-pt1-PgH2922,CREC-2016-05-23,,BILLS,Congressional Bills,3931,114,HR
CREC-2016-05-23-pt1-PgH2923,CREC-2016-05-23,,BILLS,Congressional Bills,3953,114,HR
CREC-2016-05-23-pt1-PgH2923,CREC-2016-05-23,,BILLS,Congressional Bills,3953,114,HR
CREC-2016-05-23-pt1-PgH2925,CREC-2016-05-23,,BILLS,Congressional Bills,4877,114,HR
CREC-2016-05-23-pt1-PgH2925,CREC-2016-05-23,,BILLS,Congressional Bills,4877,114,HR
CREC-2016-05-23-pt1-PgH2926,CREC-2016-05-23,,BILLS,Congressional Bills,4975,114,HR
CREC-2016-05-23-pt1-PgH2926,CREC-2016-05-23,,BILLS,Congressional Bills,4975,114,HR
CREC-2016-05-23-pt1-PgH2923-2,CREC-2016-05-23,,BILLS,Congressional Bills,4747,114,HR
CREC-2016-05-23-pt1-PgH2923-2,CREC-2016-05-23,,BILLS,Congressional Bills,4747,114,HR
CREC-2016-05-23-pt1-PgH2927,CREC-2016-05-23,,BILLS,Congressional Bills,4761,114,HR
CREC-2016-05-23-pt1-PgH2927,CREC-2016-05-23,,BILLS,Congressional Bills,4761,114,HR
CREC-2016-05-23-pt1-PgH2928,CREC-2016-05-23,,BILLS,Congressional Bills,3218,114,HR
CREC-2016-05-23-pt1-PgH2928,CREC-2016-05-23,,BILLS,Congressional Bills,3218,114,HR
CREC-2016-05-23-pt1-PgH2929,CREC-2016-05-23,,BILLS,Congressional Bills,2589,114,HR
CREC-2016-05-23-pt1-PgH2929,CREC-2016-05-23,,BILLS,Congressional Bills,2589,114,HR
CREC-2016-05-23-pt1-PgH2929,CREC-2016-05-23,,BILLS,Congressional Bills,3998,114,HR
CREC-2016-05-23-pt1-PgH2929,CREC-2016-05-23,,BILLS,Congressional Bills,4167,114,HR
CREC-2016-05-23-pt1-PgH2929,CREC-2016-05-23,,BILLS,Congressional Bills,4889,114,HR
CREC-2016-05-23-pt1-PgH2929-2,CREC-2016-05-23,,BILLS,Congressional Bills,4889,114,HR
CREC-2016-05-23-pt1-PgH2929-2,CREC-2016-05-23,,BILLS,Congressional Bills,4889,114,HR
CREC-2016-05-23-pt1-PgH2929-3,CREC-2016-05-23,,,,,,
CREC-2016-05-23-pt1-PgH2930-2,CREC-2016-05-23,,BILLS,Congressional Bills,4167,114,HR
CREC-2016-05-23-pt1-PgH2930-2,CREC-2016-05-23,,BILLS,Congressional Bills,4167,114,HR
CREC-2016-05-23-pt1-PgH2930,CREC-2016-05-23,,BILLS,Congressional Bills,3998,114,HR
CREC-2016-05-23-pt1-PgH2930,CREC-2016-05-23,,BILLS,Congressional Bills,3998,114,HR
CREC-2016-05-23-pt1-PgH2930,CREC-2016-05-23,,BILLS,Congressional Bills,4889,114,HR
CREC-2016-05-23-pt1-PgH2931,CREC-2016-05-23,,BILLS,Congressional Bills,2589,114,HR
CREC-2016-05-23-pt1-PgH2931,CREC-2016-05-23,,BILLS,Congressional Bills,2589,114,HR
CREC-2016-05-23-pt1-PgH2931-2,CREC-2016-05-23,,,,,,
CREC-2016-05-23-pt1-PgH2931-3,CREC-2016-05-23,,BILLS,Congressional Bills,3969,114,HR
CREC-2016-05-23-pt1-PgH2931-3,CREC-2016-05-23,,BILLS,Congressional Bills,3969,114,HR
CREC-2016-05-23-pt1-PgH2932,CREC-2016-05-23,,BILLS,Congressional Bills,4425,114,HR
CREC-2016-05-23-pt1-PgH2932,CREC-2016-05-23,,BILLS,Congressional Bills,4425,114,HR
CREC-2016-05-23-pt1-PgH2933,CREC-2016-05-23,,BILLS,Congressional Bills,4465,114,HR
CREC-2016-05-23-pt1-PgH2933,CREC-2016-05-23,,BILLS,Congressional Bills,4465,114,HR
CREC-2016-05-23-pt1-PgH2933,CREC-2016-05-23,,BILLS,Congressional Bills,4487,114,HR
CREC-2016-05-23-pt1-PgH2941,CREC-2016-05-23,,BILLS,Congressional Bills,742,114,HRES
CREC-2016-05-23-pt1-PgH2941,CREC-2016-05-23,,BILLS,Congressional Bills,742,114,HRES
CREC-2016-05-23-pt1-PgH2941,CREC-2016-05-23,,BILLS,Congressional Bills,897,114,HR
CREC-2016-05-23-pt1-PgH2941,CREC-2016-05-23,,BILLS,Congressional Bills,2576,114,HR
CREC-2016-05-23-pt1-PgH2941-3,CREC-2016-05-23,,BILLS,Congressional Bills,1850,114,HR
CREC-2016-05-23-pt1-PgH2941-3,CREC-2016-05-23,,BILLS,Congressional Bills,4487,114,HR
CREC-2016-05-23-pt1-PgH2941-2,CREC-2016-05-23,,BILLS,Congressional Bills,743,114,HRES
CREC-2016-05-23-pt1-PgH2941-2,CREC-2016-05-23,,BILLS,Congressional Bills,743,114,HRES
CREC-2016-05-23-pt1-PgH2941-2,CREC-2016-05-23,,BILLS,Congressional Bills,5055,114,HR
CREC-2016-05-23-pt1-PgH2945,CREC-2016-05-23,,,,,,
CREC-2016-05-23-pt1-PgH2945-2,CREC-2016-05-23,,,,,,
CREC-2016-05-23-pt1-PgH2945-4,CREC-2016-05-23,,,,,,
CREC-2016-05-23-pt1-PgH2945-3,CREC-2016-05-23,,,,,,
CREC-2016-05-23-pt1-PgH2946,CREC-2016-05-23,,BILLS,Congressional Bills,75,114,HR
CREC-2016-05-23-pt1-PgH2946,CREC-2016-05-23,,BILLS,Congressional Bills,885,114,HR
CREC-2016-05-23-pt1-PgH2946,CREC-2016-05-23,,BILLS,Congressional Bills,2490,114,HR
CREC-2016-05-23-pt1-PgH2946,CREC-2016-05-23,,BILLS,Congressional Bills,3899,114,HR
CREC-2016-05-23-pt1-PgH2959,CREC-2016-05-23,,,,,,
CREC-2016-05-23-pt1-PgH2953,CREC-2016-05-23,,BILLS,Congressional Bills,4009,114,HR
CREC-2016-05-23-pt1-PgH2959-2,CREC-2016-05-23,,BILLS,Congressional Bills,2814,114,HR
CREC-2016-05-23-pt1-PgH2959-3,CREC-2016-05-23,,,,,,
CREC-2016-05-23-pt1-PgH2959-4,CREC-2016-05-23,,,,,,
CREC-2016-05-23-pt1-PgH2961,CREC-2016-05-23,,BILLS,Congressional Bills,742,114,HRES
CREC-2016-05-23-pt1-PgH2961,CREC-2016-05-23,,BILLS,Congressional Bills,743,114,HRES
CREC-2016-05-23-pt1-PgH2961,CREC-2016-05-23,,BILLS,Congressional Bills,897,114,HR
CREC-2016-05-23-pt1-PgH2961,CREC-2016-05-23,,BILLS,Congressional Bills,1838,114,HR
CREC-2016-05-23-pt1-PgH2961,CREC-2016-05-23,,BILLS,Congressional Bills,2121,114,HR
CREC-2016-05-23-pt1-PgH2961,CREC-2016-05-23,,BILLS,Congressional Bills,2576,114,HR
CREC-2016-05-23-pt1-PgH2961,CREC-2016-05-23,,BILLS,Congressional Bills,2589,114,HR
CREC-2016-05-23-pt1-PgH2961,CREC-2016-05-23,,BILLS,Congressional Bills,3998,114,HR
CREC-2016-05-23-pt1-PgH2961,CREC-2016-05-23,,BILLS,Congressional Bills,4111,114,HR
CREC-2016-05-23-pt1-PgH2961,CREC-2016-05-23,,BILLS,Congressional Bills,4139,114,HR
CREC-2016-05-23-pt1-PgH2961,CREC-2016-05-23,,BILLS,Congressional Bills,4167,114,HR
CREC-2016-05-23-pt1-PgH2961,CREC-2016-05-23,,BILLS,Congressional Bills,4465,114,HR
CREC-2016-05-23-pt1-PgH2961,CREC-2016-05-23,,BILLS,Congressional Bills,4487,114,HR
CREC-2016-05-23-pt1-PgH2961,CREC-2016-05-23,,BILLS,Congressional Bills,4889,114,HR
CREC-2016-05-23-pt1-PgH2961,CREC-2016-05-23,,BILLS,Congressional Bills,4904,114,HR
CREC-2016-05-23-pt1-PgH2961,CREC-2016-05-23,,BILLS,Congressional Bills,5055,114,HR
CREC-2016-05-23-pt1-PgH2961,CREC-2016-05-23,,BILLS,Congressional Bills,5233,114,HR
CREC-2016-05-23-pt1-PgH2961-2,CREC-2016-05-23,,BILLS,Congressional Bills,5303,114,HR
CREC-2016-05-23-pt1-PgH2961-2,CREC-2016-05-23,,BILLS,Congressional Bills,5304,114,HR
CREC-2016-05-23-pt1-PgH2961-2,CREC-2016-05-23,,BILLS,Congressional Bills,5305,114,HR
CREC-2016-05-23-pt1-PgH2961-2,CREC-2016-05-23,,BILLS,Congressional Bills,5306,114,HR
CREC-2016-05-23-pt1-PgH2961-2,CREC-2016-05-23,,BILLS,Congressional Bills,5307,114,HR
CREC-2016-05-23-pt1-PgH2961-2,CREC-2016-05-23,,BILLS,Congressional Bills,5308,114,HR
CREC-2016-05-23-pt1-PgH2961-2,CREC-2016-05-23,,BILLS,Congressional Bills,5309,114,HR
CREC-2016-05-23-pt1-PgH2961-2,CREC-2016-05-23,,BILLS,Congressional Bills,5310,114,HR
CREC-2016-05-23-pt1-PgH2962-3,CREC-2016-05-23,,BILLS,Congressional Bills,5304,114,HR
CREC-2016-05-23-pt1-PgH2962,CREC-2016-05-23,,,,,,
CREC-2016-05-23-pt1-PgH2962-2,CREC-2016-05-23,,BILLS,Congressional Bills,5303,114,HR
CREC-2016-05-23-pt1-PgH2962-4,CREC-2016-05-23,,BILLS,Congressional Bills,5305,114,HR
CREC-2016-05-23-pt1-PgH2962-5,CREC-2016-05-23,,BILLS,Congressional Bills,5306,114,HR
CREC-2016-05-23-pt1-PgH2962-6,CREC-2016-05-23,,BILLS,Congressional Bills,5307,114,HR
CREC-2016-05-23-pt1-PgH2962-7,CREC-2016-05-23,,BILLS,Congressional Bills,5308,114,HR
CREC-2016-05-23-pt1-PgH2962-8,CREC-2016-05-23,,BILLS,Congressional Bills,5309,114,HR
CREC-2016-05-23-pt1-PgH2962-9,CREC-2016-05-23,,BILLS,Congressional Bills,5310,114,HR
CREC-2016-05-23-pt1-PgH2963,CREC-2016-05-23,,BILLS,Congressional Bills,897,114,HR
CREC-2016-05-23-pt1-PgH2963-2,CREC-2016-05-23,,BILLS,Congressional Bills,2012,114,S
CREC-2016-05-23-pt1-PgH2963-2,CREC-2016-05-23,,BILLS,Congressional Bills,2012,114,S
CREC-2016-05-23-pt1-PgH2963-2,CREC-2016-05-23,,BILLS,Congressional Bills,5055,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,14,114,HRES
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,19,114,HCONRES
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,40,114,HCONRES
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,110,114,HRES
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,132,114,HCONRES
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,210,114,HRES
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,239,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,315,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,448,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,483,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,556,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,569,114,HRES
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,591,114,HRES
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,605,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,612,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,624,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,665,114,HRES
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,711,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,728,114,HRES
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,835,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,865,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,969,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,985,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,1095,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,1151,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,1188,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,1198,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,1309,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,1342,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,1422,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,1559,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,1625,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,1713,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,1904,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,1905,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,1911,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,1963,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,2058,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,2087,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,2142,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,2290,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,2315,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,2342,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,2430,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,2434,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,2460,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,2488,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,2500,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,2622,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,2646,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,2656,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,2698,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,2739,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,2799,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,2804,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,2812,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,2896,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,2903,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,2992,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,3119,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,3159,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,3222,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,3229,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,3297,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,3308,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,3365,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,3381,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,3463,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,3514,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,3516,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,3551,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,3582,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,3619,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,3636,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,3706,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,3742,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,3765,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,3870,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4013,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4137,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4172,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4184,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4247,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4248,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4275,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4365,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4376,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4442,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4526,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4543,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4559,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4575,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4585,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4614,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4620,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4636,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4657,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4683,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4702,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4715,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4729,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4768,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4773,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4775,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4806,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4827,114,HR
CREC-2016-05-23-pt1-PgH2962-10,CREC-2016-05-23,,BILLS,Congressional Bills,4828,114,HR
