granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-06-04-pt1-PgH3905-3,CREC-2015-06-04,,BILLS,Congressional Bills,291,114,HRES
CREC-2015-06-04-pt1-PgH3905-3,CREC-2015-06-04,,BILLS,Congressional Bills,2615,114,HR
CREC-2015-06-04-pt1-PgH3905-4,CREC-2015-06-04,,,,,,
CREC-2015-06-04-pt1-PgH3906,CREC-2015-06-04,,,,,,
CREC-2015-06-04-pt1-PgH3906-2,CREC-2015-06-04,,,,,,
CREC-2015-06-04-pt1-PgH3905-6,CREC-2015-06-04,,,,,,
CREC-2015-06-04-pt1-PgH3905-5,CREC-2015-06-04,,,,,,
CREC-2015-06-04-pt1-PgH3906-3,CREC-2015-06-04,,,,,,
CREC-2015-06-04-pt1-PgH3906-4,CREC-2015-06-04,,,,,,
CREC-2015-06-04-pt1-PgH3909,CREC-2015-06-04,,,,,,
CREC-2015-06-04-pt1-PgH3906-5,CREC-2015-06-04,,BILLS,Congressional Bills,55,114,HCONRES
CREC-2015-06-04-pt1-PgH3906-5,CREC-2015-06-04,,BILLS,Congressional Bills,55,114,HCONRES
CREC-2015-06-04-pt1-PgH3912-2,CREC-2015-06-04,,,,,,
CREC-2015-06-04-pt1-PgH3912,CREC-2015-06-04,,,,,,
CREC-2015-06-04-pt1-PgH3912-3,CREC-2015-06-04,,,,,,
CREC-2015-06-04-pt1-PgH3912-4,CREC-2015-06-04,,BILLS,Congressional Bills,2131,114,HR
CREC-2015-06-04-pt1-PgH3912-4,CREC-2015-06-04,,BILLS,Congressional Bills,2394,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,55,114,HCONRES
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,298,114,HRES
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,299,114,HRES
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,300,114,HRES
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,301,114,HRES
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,302,114,HRES
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2645,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2646,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2647,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2648,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2649,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2650,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2651,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2652,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2653,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2654,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2655,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2656,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2657,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2658,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2659,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2660,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2661,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2662,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2663,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2664,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2665,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2666,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2667,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2668,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2669,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2670,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2671,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2672,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2673,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2674,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2675,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2676,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2677,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2678,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2679,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2680,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2681,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2682,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2683,114,HR
CREC-2015-06-04-pt1-PgH3912-5,CREC-2015-06-04,,BILLS,Congressional Bills,2684,114,HR
CREC-2015-06-04-pt1-PgH3915,CREC-2015-06-04,,,,,,
CREC-2015-06-04-pt1-PgH3915-2,CREC-2015-06-04,,BILLS,Congressional Bills,2645,114,HR
CREC-2015-06-04-pt1-PgH3915-3,CREC-2015-06-04,,BILLS,Congressional Bills,2646,114,HR
CREC-2015-06-04-pt1-PgH3915-4,CREC-2015-06-04,,BILLS,Congressional Bills,2647,114,HR
CREC-2015-06-04-pt1-PgH3915-5,CREC-2015-06-04,,BILLS,Congressional Bills,2648,114,HR
CREC-2015-06-04-pt1-PgH3915-7,CREC-2015-06-04,,BILLS,Congressional Bills,2650,114,HR
CREC-2015-06-04-pt1-PgH3915-6,CREC-2015-06-04,,BILLS,Congressional Bills,2649,114,HR
CREC-2015-06-04-pt1-PgH3915-8,CREC-2015-06-04,,BILLS,Congressional Bills,2651,114,HR
CREC-2015-06-04-pt1-PgH3915-9,CREC-2015-06-04,,BILLS,Congressional Bills,2652,114,HR
CREC-2015-06-04-pt1-PgH3915-11,CREC-2015-06-04,,BILLS,Congressional Bills,2654,114,HR
CREC-2015-06-04-pt1-PgH3915-10,CREC-2015-06-04,,BILLS,Congressional Bills,2653,114,HR
CREC-2015-06-04-pt1-PgH3915-12,CREC-2015-06-04,,BILLS,Congressional Bills,2655,114,HR
CREC-2015-06-04-pt1-PgH3915-13,CREC-2015-06-04,,BILLS,Congressional Bills,2656,114,HR
CREC-2015-06-04-pt1-PgH3915-15,CREC-2015-06-04,,BILLS,Congressional Bills,2658,114,HR
CREC-2015-06-04-pt1-PgH3915-14,CREC-2015-06-04,,BILLS,Congressional Bills,2657,114,HR
CREC-2015-06-04-pt1-PgH3915-17,CREC-2015-06-04,,BILLS,Congressional Bills,2660,114,HR
CREC-2015-06-04-pt1-PgH3915-16,CREC-2015-06-04,,BILLS,Congressional Bills,2659,114,HR
CREC-2015-06-04-pt1-PgH3915-19,CREC-2015-06-04,,BILLS,Congressional Bills,2662,114,HR
CREC-2015-06-04-pt1-PgH3915-18,CREC-2015-06-04,,BILLS,Congressional Bills,2661,114,HR
CREC-2015-06-04-pt1-PgH3915-20,CREC-2015-06-04,,BILLS,Congressional Bills,2663,114,HR
CREC-2015-06-04-pt1-PgH3916,CREC-2015-06-04,,BILLS,Congressional Bills,2664,114,HR
CREC-2015-06-04-pt1-PgH3916-2,CREC-2015-06-04,,BILLS,Congressional Bills,2665,114,HR
CREC-2015-06-04-pt1-PgH3916-3,CREC-2015-06-04,,BILLS,Congressional Bills,2666,114,HR
CREC-2015-06-04-pt1-PgH3916-5,CREC-2015-06-04,,BILLS,Congressional Bills,2668,114,HR
CREC-2015-06-04-pt1-PgH3916-4,CREC-2015-06-04,,BILLS,Congressional Bills,2667,114,HR
CREC-2015-06-04-pt1-PgH3916-6,CREC-2015-06-04,,BILLS,Congressional Bills,2669,114,HR
CREC-2015-06-04-pt1-PgH3916-7,CREC-2015-06-04,,BILLS,Congressional Bills,2670,114,HR
CREC-2015-06-04-pt1-PgH3916-9,CREC-2015-06-04,,BILLS,Congressional Bills,2672,114,HR
CREC-2015-06-04-pt1-PgH3916-8,CREC-2015-06-04,,BILLS,Congressional Bills,2671,114,HR
CREC-2015-06-04-pt1-PgH3916-10,CREC-2015-06-04,,BILLS,Congressional Bills,2673,114,HR
CREC-2015-06-04-pt1-PgH3916-11,CREC-2015-06-04,,BILLS,Congressional Bills,2674,114,HR
CREC-2015-06-04-pt1-PgH3916-12,CREC-2015-06-04,,BILLS,Congressional Bills,2675,114,HR
CREC-2015-06-04-pt1-PgH3916-13,CREC-2015-06-04,,BILLS,Congressional Bills,2676,114,HR
CREC-2015-06-04-pt1-PgH3916-14,CREC-2015-06-04,,BILLS,Congressional Bills,2677,114,HR
CREC-2015-06-04-pt1-PgH3916-15,CREC-2015-06-04,,BILLS,Congressional Bills,2678,114,HR
CREC-2015-06-04-pt1-PgH3916-16,CREC-2015-06-04,,BILLS,Congressional Bills,2679,114,HR
CREC-2015-06-04-pt1-PgH3916-17,CREC-2015-06-04,,BILLS,Congressional Bills,2680,114,HR
CREC-2015-06-04-pt1-PgH3916-18,CREC-2015-06-04,,BILLS,Congressional Bills,2681,114,HR
CREC-2015-06-04-pt1-PgH3916-19,CREC-2015-06-04,,BILLS,Congressional Bills,2682,114,HR
CREC-2015-06-04-pt1-PgH3916-20,CREC-2015-06-04,,BILLS,Congressional Bills,2683,114,HR
CREC-2015-06-04-pt1-PgH3916-21,CREC-2015-06-04,,BILLS,Congressional Bills,2684,114,HR
CREC-2015-06-04-pt1-PgH3917,CREC-2015-06-04,,BILLS,Congressional Bills,2577,114,HR
CREC-2015-06-04-pt1-PgH3917,CREC-2015-06-04,,BILLS,Congressional Bills,2577,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,6,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,17,114,HCONRES
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,18,114,HCONRES
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,29,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,53,114,HCONRES
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,112,114,HRES
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,136,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,169,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,209,114,HRES
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,227,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,230,114,HRES
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,232,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,233,114,HRES
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,262,114,HRES
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,276,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,288,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,292,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,294,114,HRES
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,333,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,348,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,359,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,381,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,419,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,592,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,600,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,702,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,703,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,721,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,731,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,767,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,774,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,775,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,829,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,835,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,842,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,893,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,913,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,921,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,928,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,938,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,969,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,973,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,985,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,997,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,999,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1057,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1096,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1101,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1107,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1133,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1157,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1188,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1192,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1197,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1202,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1218,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1247,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1258,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1299,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1300,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1321,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1399,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1401,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1413,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1434,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1435,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1448,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1462,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1475,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1516,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1523,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1552,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1559,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1572,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1599,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1610,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1624,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1670,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1680,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1684,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1688,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1717,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1725,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1736,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1739,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1786,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1817,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1818,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1834,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1846,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1853,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1859,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1877,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1893,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1942,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1943,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1950,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1961,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1989,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1992,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,1994,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,2001,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,2005,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,2013,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,2016,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,2019,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,2031,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,2043,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,2050,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,2061,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,2063,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,2082,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,2126,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,2132,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,2138,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,2150,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,2152,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,2192,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,2216,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,2221,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,2248,114,HR
CREC-2015-06-04-pt1-PgH3916-22,CREC-2015-06-04,,BILLS,Congressional Bills,2259,114,HR
