granuleId,packageId,congress,title,parsed_text,text_readability,text_bs4,__source_file,parsed_text_len,text_readability_len,text_bs4_len,search_text,search_text_len
CREC-2016-11-18-pt1-PgH6306-2,CREC-2016-11-18,114,MEMORIALS,"[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Pages H6306-H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] MEMORIALS Under clause 3 of rule XII, memorials were presented and referred as follows: 308. The SPEAKER presented a memorial of the Senate of the State of Michigan, relative to Senate Resolution No. 214, urging the President of the United States to direct the U.S. Department of Education to stop its federal overreach as it relates to the ``supplement not supplant'' provisions of the Every Student Succeeds Act; and to memorialize Congress to enact legislation that clarifies the Department of Education's role and authority as it pertains to ``supplement not supplant'' provisions; to the Committee on Education and the Workforce. 309. Also, a memorial of the Senate of the State of Michigan, relative to Senate Resolution No. 204, urging the U.S. Congress to pass the Americans with Disabilities Act Education and Reform Act of 2015; to the Committee on the Judiciary. [[Page H6307]] ____________________","[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Pages H6306-H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] MEMORIALS Under clause 3 of rule XII, memorials were presented and referred as follows: 308. The SPEAKER presented a memorial of the Senate of the State of Michigan, relative to Senate Resolution No. 214, urging the President of the United States to direct the U.S. Department of Education to stop its federal overreach as it relates to the ``supplement not supplant'' provisions of the Every Student Succeeds Act; and to memorialize Congress to enact legislation that clarifies the Department of Education's role and authority as it pertains to ``supplement not supplant'' provisions; to the Committee on Education and the Workforce. 309. Also, a memorial of the Senate of the State of Michigan, relative to Senate Resolution No. 204, urging the U.S. Congress to pass the Americans with Disabilities Act Education and Reform Act of 2015; to the Committee on the Judiciary. [[Page H6307]] ____________________","Congressional Record, Volume 162 Issue 166 (Friday, November 18, 2016) [Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Pages H6306-H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] MEMORIALS Under clause 3 of rule XII, memorials were presented and referred as follows: 308. The SPEAKER presented a memorial of the Senate of the State of Michigan, relative to Senate Resolution No. 214, urging the President of the United States to direct the U.S. Department of Education to stop its federal overreach as it relates to the ``supplement not supplant'' provisions of the Every Student Succeeds Act; and to memorialize Congress to enact legislation that clarifies the Department of Education's role and authority as it pertains to ``supplement not supplant'' provisions; to the Committee on Education and the Workforce. 309. Also, a memorial of the Senate of the State of Michigan, relative to Senate Resolution No. 204, urging the U.S. Congress to pass the Americans with Disabilities Act Education and Reform Act of 2015; to the Committee on the Judiciary. [[Page H6307]] ____________________",package_114_242.csv,1105,1105,1176,"[congressional record volume 162, number 166 (friday, november 18, 2016)] [house] [pages h6306-h6307] from the congressional record online through the government publishing office [ www.gpo.gov ] memorials under clause 3 of rule xii, memorials were presented and referred as follows: 308. the speaker presented a memorial of the senate of the state of michigan, relative to senate resolution no. 214, urging the president of the united states to direct the u.s. department of education to stop its federal overreach as it relates to the ``supplement not supplant'' provisions of the every student succeeds act; and to memorialize congress to enact legislation that clarifies the department of education's role and authority as it pertains to ``supplement not supplant'' provisions; to the committee on education and the workforce. 309. also, a memorial of the senate of the state of michigan, relative to senate resolution no. 204, urging the u.s. congress to pass the americans with disabilities act education and reform act of 2015; to the committee on the judiciary. [[page h6307]] ____________________",1105
CREC-2016-11-18-pt1-PgH6307,CREC-2016-11-18,114,Constitutional Authority Statement,"[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] CONSTITUTIONAL AUTHORITY STATEMENT Pursuant to clause 7 of rule XII of the Rules of the House of Representatives, the following statements are submitted regarding the specific powers granted to Congress in the Constitution to enact the accompanying bill or joint resolution.","[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] CONSTITUTIONAL AUTHORITY STATEMENT Pursuant to clause 7 of rule XII of the Rules of the House of Representatives, the following statements are submitted regarding the specific powers granted to Congress in the Constitution to enact the accompanying bill or joint resolution.","Congressional Record, Volume 162 Issue 166 (Friday, November 18, 2016) [Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] CONSTITUTIONAL AUTHORITY STATEMENT Pursuant to clause 7 of rule XII of the Rules of the House of Representatives, the following statements are submitted regarding the specific powers granted to Congress in the Constitution to enact the accompanying bill or joint resolution.",package_114_242.csv,463,463,534,"[congressional record volume 162, number 166 (friday, november 18, 2016)] [house] [page h6307] from the congressional record online through the government publishing office [ www.gpo.gov ] constitutional authority statement pursuant to clause 7 of rule xii of the rules of the house of representatives, the following statements are submitted regarding the specific powers granted to congress in the constitution to enact the accompanying bill or joint resolution.",463
CREC-2016-11-18-pt1-PgH6307-3,CREC-2016-11-18,114,Constitutional Authority Statement for H.R. 6381,"[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. McCAUL: H.R. 6381. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 18--``To make all Laws which shall be necessary and proper for carrying into Execution the foregoing Powers, and all other Powers vested by this Constitution in the Government of the United States, or in any Department or Officer thereof.''","[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. McCAUL: H.R. 6381. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 18--``To make all Laws which shall be necessary and proper for carrying into Execution the foregoing Powers, and all other Powers vested by this Constitution in the Government of the United States, or in any Department or Officer thereof.''","Congressional Record, Volume 162 Issue 166 (Friday, November 18, 2016) [Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. McCAUL: H.R. 6381. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 18--``To make all Laws which shall be necessary and proper for carrying into Execution the foregoing Powers, and all other Powers vested by this Constitution in the Government of the United States, or in any Department or Officer thereof.''",package_114_242.csv,560,560,631,"[congressional record volume 162, number 166 (friday, november 18, 2016)] [house] [page h6307] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. mccaul: h.r. 6381. congress has the power to enact this legislation pursuant to the following: article i, section 8, clause 18--``to make all laws which shall be necessary and proper for carrying into execution the foregoing powers, and all other powers vested by this constitution in the government of the united states, or in any department or officer thereof.''",560
CREC-2016-11-18-pt1-PgH6307-2,CREC-2016-11-18,114,Constitutional Authority Statement for H.R. 6380,"[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. HURD of Texas: H.R. 6380. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 1","[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. HURD of Texas: H.R. 6380. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 1","Congressional Record, Volume 162 Issue 166 (Friday, November 18, 2016) [Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. HURD of Texas: H.R. 6380. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 1",package_114_242.csv,328,328,399,"[congressional record volume 162, number 166 (friday, november 18, 2016)] [house] [page h6307] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. hurd of texas: h.r. 6380. congress has the power to enact this legislation pursuant to the following: article i, section 8, clause 1",328
CREC-2016-11-18-pt1-PgH6307-4,CREC-2016-11-18,114,Constitutional Authority Statement for H.R. 6382,"[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Ms. DelBENE: H.R. 6382. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8 of the United States Constitution.","[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Ms. DelBENE: H.R. 6382. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8 of the United States Constitution.","Congressional Record, Volume 162 Issue 166 (Friday, November 18, 2016) [Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Ms. DelBENE: H.R. 6382. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8 of the United States Constitution.",package_114_242.csv,347,347,418,"[congressional record volume 162, number 166 (friday, november 18, 2016)] [house] [page h6307] from the congressional record online through the government publishing office [ www.gpo.gov ] by ms. delbene: h.r. 6382. congress has the power to enact this legislation pursuant to the following: article i, section 8 of the united states constitution.",347
CREC-2016-11-18-pt1-PgH6307-6,CREC-2016-11-18,114,Constitutional Authority Statement for H.R. 6384,"[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GRAYSON: H.R. 6384. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, of the United States Constitution.","[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GRAYSON: H.R. 6384. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, of the United States Constitution.","Congressional Record, Volume 162 Issue 166 (Friday, November 18, 2016) [Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GRAYSON: H.R. 6384. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, of the United States Constitution.",package_114_242.csv,348,348,419,"[congressional record volume 162, number 166 (friday, november 18, 2016)] [house] [page h6307] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. grayson: h.r. 6384. congress has the power to enact this legislation pursuant to the following: article i, section 8, of the united states constitution.",348
CREC-2016-11-18-pt1-PgH6307-5,CREC-2016-11-18,114,Constitutional Authority Statement for H.R. 6383,"[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GRAYSON: H.R. 6383. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, of the United States Constitution.","[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GRAYSON: H.R. 6383. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, of the United States Constitution.","Congressional Record, Volume 162 Issue 166 (Friday, November 18, 2016) [Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GRAYSON: H.R. 6383. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, of the United States Constitution.",package_114_242.csv,348,348,419,"[congressional record volume 162, number 166 (friday, november 18, 2016)] [house] [page h6307] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. grayson: h.r. 6383. congress has the power to enact this legislation pursuant to the following: article i, section 8, of the united states constitution.",348
CREC-2016-11-18-pt1-PgH6307-7,CREC-2016-11-18,114,Constitutional Authority Statement for H.R. 6385,"[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GRAYSON: H.R. 6385. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, of the United States Constitution.","[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GRAYSON: H.R. 6385. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, of the United States Constitution.","Congressional Record, Volume 162 Issue 166 (Friday, November 18, 2016) [Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GRAYSON: H.R. 6385. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, of the United States Constitution.",package_114_242.csv,348,348,419,"[congressional record volume 162, number 166 (friday, november 18, 2016)] [house] [page h6307] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. grayson: h.r. 6385. congress has the power to enact this legislation pursuant to the following: article i, section 8, of the united states constitution.",348
CREC-2016-11-18-pt1-PgH6307-8,CREC-2016-11-18,114,Constitutional Authority Statement for H.R. 6386,"[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GRAYSON: H.R. 6386. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, of the United States Constitution.","[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GRAYSON: H.R. 6386. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, of the United States Constitution.","Congressional Record, Volume 162 Issue 166 (Friday, November 18, 2016) [Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GRAYSON: H.R. 6386. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, of the United States Constitution.",package_114_242.csv,348,348,419,"[congressional record volume 162, number 166 (friday, november 18, 2016)] [house] [page h6307] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. grayson: h.r. 6386. congress has the power to enact this legislation pursuant to the following: article i, section 8, of the united states constitution.",348
CREC-2016-11-18-pt1-PgH6307-9,CREC-2016-11-18,114,Constitutional Authority Statement for H.R. 6387,"[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GRAYSON: H.R. 6387. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, of the United States Constitution.","[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GRAYSON: H.R. 6387. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, of the United States Constitution.","Congressional Record, Volume 162 Issue 166 (Friday, November 18, 2016) [Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GRAYSON: H.R. 6387. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, of the United States Constitution.",package_114_242.csv,348,348,419,"[congressional record volume 162, number 166 (friday, november 18, 2016)] [house] [page h6307] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. grayson: h.r. 6387. congress has the power to enact this legislation pursuant to the following: article i, section 8, of the united states constitution.",348
CREC-2016-11-18-pt1-PgH6307-11,CREC-2016-11-18,114,Constitutional Authority Statement for H.R. 6389,"[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. LAMBORN: H.R. 6389. Congress has the power to enact this legislation pursuant to the following: Article I, Section 9, Clause 7","[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. LAMBORN: H.R. 6389. Congress has the power to enact this legislation pursuant to the following: Article I, Section 9, Clause 7","Congressional Record, Volume 162 Issue 166 (Friday, November 18, 2016) [Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. LAMBORN: H.R. 6389. Congress has the power to enact this legislation pursuant to the following: Article I, Section 9, Clause 7",package_114_242.csv,322,322,393,"[congressional record volume 162, number 166 (friday, november 18, 2016)] [house] [page h6307] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. lamborn: h.r. 6389. congress has the power to enact this legislation pursuant to the following: article i, section 9, clause 7",322
CREC-2016-11-18-pt1-PgH6307-10,CREC-2016-11-18,114,Constitutional Authority Statement for H.R. 6388,"[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GRAYSON: H.R. 6388. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, of the United States Constitution.","[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GRAYSON: H.R. 6388. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, of the United States Constitution.","Congressional Record, Volume 162 Issue 166 (Friday, November 18, 2016) [Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. GRAYSON: H.R. 6388. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, of the United States Constitution.",package_114_242.csv,348,348,419,"[congressional record volume 162, number 166 (friday, november 18, 2016)] [house] [page h6307] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. grayson: h.r. 6388. congress has the power to enact this legislation pursuant to the following: article i, section 8, of the united states constitution.",348
CREC-2016-11-18-pt1-PgH6307-12,CREC-2016-11-18,114,Constitutional Authority Statement for H.R. 6390,"[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. LUETKEMEYER: H.R. 6390. Congress has the power to enact this legislation pursuant to the following: The constitutional authority on which this bill rests lies in Article 1, Section 7, Clause 2 of the Constitution, which allows for every bill passed by the House of Representatives and the Senate and signed by the President to be codified into law; and therefore implicitly allows Congress to repeal any bill that has been passed by both chambers and signed into law by the President. Additionally, the Constitution grants to Congress the explicit power to regulate commerce in and among the states, as enumerate in Article 1, Section 8, Clause 3, the Commerce Clause.","[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. LUETKEMEYER: H.R. 6390. Congress has the power to enact this legislation pursuant to the following: The constitutional authority on which this bill rests lies in Article 1, Section 7, Clause 2 of the Constitution, which allows for every bill passed by the House of Representatives and the Senate and signed by the President to be codified into law; and therefore implicitly allows Congress to repeal any bill that has been passed by both chambers and signed into law by the President. Additionally, the Constitution grants to Congress the explicit power to regulate commerce in and among the states, as enumerate in Article 1, Section 8, Clause 3, the Commerce Clause.","Congressional Record, Volume 162 Issue 166 (Friday, November 18, 2016) [Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. LUETKEMEYER: H.R. 6390. Congress has the power to enact this legislation pursuant to the following: The constitutional authority on which this bill rests lies in Article 1, Section 7, Clause 2 of the Constitution, which allows for every bill passed by the House of Representatives and the Senate and signed by the President to be codified into law; and therefore implicitly allows Congress to repeal any bill that has been passed by both chambers and signed into law by the President. Additionally, the Constitution grants to Congress the explicit power to regulate commerce in and among the states, as enumerate in Article 1, Section 8, Clause 3, the Commerce Clause.",package_114_242.csv,864,864,935,"[congressional record volume 162, number 166 (friday, november 18, 2016)] [house] [page h6307] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. luetkemeyer: h.r. 6390. congress has the power to enact this legislation pursuant to the following: the constitutional authority on which this bill rests lies in article 1, section 7, clause 2 of the constitution, which allows for every bill passed by the house of representatives and the senate and signed by the president to be codified into law; and therefore implicitly allows congress to repeal any bill that has been passed by both chambers and signed into law by the president. additionally, the constitution grants to congress the explicit power to regulate commerce in and among the states, as enumerate in article 1, section 8, clause 3, the commerce clause.",864
CREC-2016-11-18-pt1-PgS-FrontMatter-15,CREC-2016-11-18,114,Senate,"[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [Senate] [Page S6499] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] S E N A T E Vol. 162 WASHINGTON, FRIDAY, NOVEMBER 18, 2016 No. 166","[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [Senate] [Page S6499] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] S E N A T E Vol. 162 WASHINGTON, FRIDAY, NOVEMBER 18, 2016 No. 166","Congressional Record, Volume 162 Issue 166 (Friday, November 18, 2016) [Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [Senate] [Page S6499] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] S E N A T E Vol. 162 WASHINGTON, FRIDAY, NOVEMBER 18, 2016 No. 166",package_114_242.csv,256,256,327,"[congressional record volume 162, number 166 (friday, november 18, 2016)] [senate] [page s6499] from the congressional record online through the government publishing office [ www.gpo.gov ] s e n a t e vol. 162 washington, friday, november 18, 2016 no. 166",256
CREC-2016-11-18-pt1-PgH6307-13,CREC-2016-11-18,114,Constitutional Authority Statement for H.R. 6391,"[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. LUETKEMEYER: H.R. 6391. Congress has the power to enact this legislation pursuant to the following: The constitutional authority on which this bill rests lies in Article 1, Section 7, Clause 2 of the Constitution, which allows for every bill passed by the House of Representatives and the Senate and signed by the President to be codified into law; and therefore implicitly allows Congress to repeal any bill that has been passed by both chambers and signed into law by the President. Additionally, the Constitution grants to Congress the explicit power to regulate commerce in and among the states, as enumerate in Article 1, Section 8, Clause 3, the Commerce Clause. ____________________","[Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. LUETKEMEYER: H.R. 6391. Congress has the power to enact this legislation pursuant to the following: The constitutional authority on which this bill rests lies in Article 1, Section 7, Clause 2 of the Constitution, which allows for every bill passed by the House of Representatives and the Senate and signed by the President to be codified into law; and therefore implicitly allows Congress to repeal any bill that has been passed by both chambers and signed into law by the President. Additionally, the Constitution grants to Congress the explicit power to regulate commerce in and among the states, as enumerate in Article 1, Section 8, Clause 3, the Commerce Clause. ____________________","Congressional Record, Volume 162 Issue 166 (Friday, November 18, 2016) [Congressional Record Volume 162, Number 166 (Friday, November 18, 2016)] [House] [Page H6307] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. LUETKEMEYER: H.R. 6391. Congress has the power to enact this legislation pursuant to the following: The constitutional authority on which this bill rests lies in Article 1, Section 7, Clause 2 of the Constitution, which allows for every bill passed by the House of Representatives and the Senate and signed by the President to be codified into law; and therefore implicitly allows Congress to repeal any bill that has been passed by both chambers and signed into law by the President. Additionally, the Constitution grants to Congress the explicit power to regulate commerce in and among the states, as enumerate in Article 1, Section 8, Clause 3, the Commerce Clause. ____________________",package_114_242.csv,885,885,956,"[congressional record volume 162, number 166 (friday, november 18, 2016)] [house] [page h6307] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. luetkemeyer: h.r. 6391. congress has the power to enact this legislation pursuant to the following: the constitutional authority on which this bill rests lies in article 1, section 7, clause 2 of the constitution, which allows for every bill passed by the house of representatives and the senate and signed by the president to be codified into law; and therefore implicitly allows congress to repeal any bill that has been passed by both chambers and signed into law by the president. additionally, the constitution grants to congress the explicit power to regulate commerce in and among the states, as enumerate in article 1, section 8, clause 3, the commerce clause. ____________________",885
