granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4860,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4861,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4862,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4863,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4864,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4865,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4866,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4867,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4868,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4869,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4870,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4871,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4872,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4873,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4874,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4875,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4876,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4877,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4878,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4879,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4880,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4881,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4882,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4883,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4884,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4885,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4886,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4887,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4888,114,HR
CREC-2016-03-23-pt1-PgH1581-2,CREC-2016-03-23,,BILLS,Congressional Bills,4889,114,HR
CREC-2016-03-23-pt1-PgH1581,CREC-2016-03-23,,BILLS,Congressional Bills,120,114,HCONRES
CREC-2016-03-23-pt1-PgH1581,CREC-2016-03-23,,BILLS,Congressional Bills,125,114,HCONRES
CREC-2016-03-23-pt1-PgH1581,CREC-2016-03-23,,BILLS,Congressional Bills,223,114,HR
CREC-2016-03-23-pt1-PgH1581,CREC-2016-03-23,,BILLS,Congressional Bills,1671,114,HR
CREC-2016-03-23-pt1-PgH1581,CREC-2016-03-23,,BILLS,Congressional Bills,2947,114,HR
CREC-2016-03-23-pt1-PgH1581,CREC-2016-03-23,,BILLS,Congressional Bills,3023,114,HR
CREC-2016-03-23-pt1-PgH1581,CREC-2016-03-23,,BILLS,Congressional Bills,3030,114,HR
CREC-2016-03-23-pt1-PgH1581,CREC-2016-03-23,,BILLS,Congressional Bills,3340,114,HR
CREC-2016-03-23-pt1-PgH1581,CREC-2016-03-23,,BILLS,Congressional Bills,3791,114,HR
CREC-2016-03-23-pt1-PgH1581,CREC-2016-03-23,,BILLS,Congressional Bills,3937,114,HR
CREC-2016-03-23-pt1-PgH1581,CREC-2016-03-23,,BILLS,Congressional Bills,4618,114,HR
CREC-2016-03-23-pt1-PgH1581,CREC-2016-03-23,,BILLS,Congressional Bills,4722,114,HR
CREC-2016-03-23-pt1-PgH1581,CREC-2016-03-23,,BILLS,Congressional Bills,4723,114,HR
CREC-2016-03-23-pt1-PgH1581,CREC-2016-03-23,,BILLS,Congressional Bills,4724,114,HR
CREC-2016-03-23-pt1-PgH1584-2,CREC-2016-03-23,,,,,,
CREC-2016-03-23-pt1-PgH1584,CREC-2016-03-23,,BILLS,Congressional Bills,58,114,HJRES
CREC-2016-03-23-pt1-PgH1584,CREC-2016-03-23,,BILLS,Congressional Bills,92,114,HJRES
CREC-2016-03-23-pt1-PgH1584-3,CREC-2016-03-23,,BILLS,Congressional Bills,4841,114,HR
CREC-2016-03-23-pt1-PgH1579-2,CREC-2016-03-23,,,,,,
CREC-2016-03-23-pt1-PgH1584-5,CREC-2016-03-23,,BILLS,Congressional Bills,4843,114,HR
CREC-2016-03-23-pt1-PgH1584-4,CREC-2016-03-23,,BILLS,Congressional Bills,4842,114,HR
CREC-2016-03-23-pt1-PgH1584-6,CREC-2016-03-23,,BILLS,Congressional Bills,4844,114,HR
CREC-2016-03-23-pt1-PgH1584-7,CREC-2016-03-23,,BILLS,Congressional Bills,4845,114,HR
CREC-2016-03-23-pt1-PgH1584-8,CREC-2016-03-23,,BILLS,Congressional Bills,4846,114,HR
CREC-2016-03-23-pt1-PgH1584-9,CREC-2016-03-23,,BILLS,Congressional Bills,4847,114,HR
CREC-2016-03-23-pt1-PgH1584-10,CREC-2016-03-23,,BILLS,Congressional Bills,4848,114,HR
CREC-2016-03-23-pt1-PgH1584-11,CREC-2016-03-23,,BILLS,Congressional Bills,4849,114,HR
CREC-2016-03-23-pt1-PgH1584-13,CREC-2016-03-23,,BILLS,Congressional Bills,4851,114,HR
CREC-2016-03-23-pt1-PgH1584-12,CREC-2016-03-23,,BILLS,Congressional Bills,4850,114,HR
CREC-2016-03-23-pt1-PgH1584-14,CREC-2016-03-23,,BILLS,Congressional Bills,4852,114,HR
CREC-2016-03-23-pt1-PgH1584-15,CREC-2016-03-23,,BILLS,Congressional Bills,4853,114,HR
CREC-2016-03-23-pt1-PgH1584-16,CREC-2016-03-23,,BILLS,Congressional Bills,4854,114,HR
CREC-2016-03-23-pt1-PgH1584-17,CREC-2016-03-23,,BILLS,Congressional Bills,4855,114,HR
CREC-2016-03-23-pt1-PgH1584-19,CREC-2016-03-23,,BILLS,Congressional Bills,4857,114,HR
CREC-2016-03-23-pt1-PgH1584-18,CREC-2016-03-23,,BILLS,Congressional Bills,4856,114,HR
CREC-2016-03-23-pt1-PgH1584-20,CREC-2016-03-23,,BILLS,Congressional Bills,4858,114,HR
CREC-2016-03-23-pt1-PgH1584-21,CREC-2016-03-23,,BILLS,Congressional Bills,4859,114,HR
CREC-2016-03-23-pt1-PgH1584-22,CREC-2016-03-23,,BILLS,Congressional Bills,4860,114,HR
CREC-2016-03-23-pt1-PgH1584-23,CREC-2016-03-23,,BILLS,Congressional Bills,4861,114,HR
CREC-2016-03-23-pt1-PgH1585,CREC-2016-03-23,,BILLS,Congressional Bills,4863,114,HR
CREC-2016-03-23-pt1-PgH1585-2,CREC-2016-03-23,,BILLS,Congressional Bills,4864,114,HR
CREC-2016-03-23-pt1-PgH1584-24,CREC-2016-03-23,,BILLS,Congressional Bills,4862,114,HR
CREC-2016-03-23-pt1-PgH1585-3,CREC-2016-03-23,,BILLS,Congressional Bills,4865,114,HR
CREC-2016-03-23-pt1-PgH1585-4,CREC-2016-03-23,,BILLS,Congressional Bills,4866,114,HR
CREC-2016-03-23-pt1-PgH1585-5,CREC-2016-03-23,,BILLS,Congressional Bills,4867,114,HR
CREC-2016-03-23-pt1-PgH1585-6,CREC-2016-03-23,,BILLS,Congressional Bills,4868,114,HR
CREC-2016-03-23-pt1-PgH1585-7,CREC-2016-03-23,,BILLS,Congressional Bills,4869,114,HR
CREC-2016-03-23-pt1-PgH1585-8,CREC-2016-03-23,,BILLS,Congressional Bills,4870,114,HR
CREC-2016-03-23-pt1-PgH1585-10,CREC-2016-03-23,,BILLS,Congressional Bills,4872,114,HR
CREC-2016-03-23-pt1-PgH1585-9,CREC-2016-03-23,,BILLS,Congressional Bills,4871,114,HR
CREC-2016-03-23-pt1-PgH1585-11,CREC-2016-03-23,,BILLS,Congressional Bills,4873,114,HR
CREC-2016-03-23-pt1-PgH1585-12,CREC-2016-03-23,,BILLS,Congressional Bills,4874,114,HR
CREC-2016-03-23-pt1-PgH1585-13,CREC-2016-03-23,,BILLS,Congressional Bills,4875,114,HR
CREC-2016-03-23-pt1-PgH1585-14,CREC-2016-03-23,,BILLS,Congressional Bills,4876,114,HR
CREC-2016-03-23-pt1-PgH1585-15,CREC-2016-03-23,,BILLS,Congressional Bills,4877,114,HR
CREC-2016-03-23-pt1-PgH1585-16,CREC-2016-03-23,,BILLS,Congressional Bills,4878,114,HR
CREC-2016-03-23-pt1-PgH1585-17,CREC-2016-03-23,,BILLS,Congressional Bills,4879,114,HR
CREC-2016-03-23-pt1-PgH1585-18,CREC-2016-03-23,,BILLS,Congressional Bills,4880,114,HR
CREC-2016-03-23-pt1-PgH1585-19,CREC-2016-03-23,,BILLS,Congressional Bills,4881,114,HR
CREC-2016-03-23-pt1-PgH1585-20,CREC-2016-03-23,,BILLS,Congressional Bills,4882,114,HR
CREC-2016-03-23-pt1-PgH1585-21,CREC-2016-03-23,,BILLS,Congressional Bills,4883,114,HR
CREC-2016-03-23-pt1-PgH1585-22,CREC-2016-03-23,,BILLS,Congressional Bills,4884,114,HR
CREC-2016-03-23-pt1-PgH1585-23,CREC-2016-03-23,,BILLS,Congressional Bills,4885,114,HR
CREC-2016-03-23-pt1-PgH1585-24,CREC-2016-03-23,,BILLS,Congressional Bills,4886,114,HR
CREC-2016-03-23-pt1-PgH1585-25,CREC-2016-03-23,,BILLS,Congressional Bills,4887,114,HR
CREC-2016-03-23-pt1-PgH1585-27,CREC-2016-03-23,,BILLS,Congressional Bills,4889,114,HR
CREC-2016-03-23-pt1-PgH1585-26,CREC-2016-03-23,,BILLS,Congressional Bills,4888,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,174,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,329,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,393,114,HRES
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,451,114,HRES
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,540,114,HRES
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,563,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,567,114,HRES
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,590,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,591,114,HRES
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,592,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,605,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,612,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,634,114,HRES
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,647,114,HRES
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,651,114,HRES
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,658,114,HRES
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,659,114,HRES
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,664,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,793,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,825,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,846,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,888,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,897,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,921,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,923,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,952,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,953,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,969,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,973,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,980,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,986,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,1019,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,1111,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,1206,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,1271,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,1343,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,1347,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,1399,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,1482,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,1559,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,1567,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,1602,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,1608,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,1643,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,1655,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,1708,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,1733,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,1769,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,1774,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,1779,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,1882,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,1934,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,2254,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,2411,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,2450,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,2649,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,2737,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,2799,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,2817,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,2896,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,2902,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,2903,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,2948,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,3029,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,3084,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,3105,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,3226,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,3235,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,3355,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,3514,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,3559,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,3666,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,3684,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,3713,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,3808,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,3818,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,3917,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,4006,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,4073,114,HR
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,BILLS,Congressional Bills,4177,114,HR
