granuleId,packageId,congress,title,parsed_text,text_readability,text_bs4,__source_file,parsed_text_len,text_readability_len,text_bs4_len,search_text,search_text_len
CREC-2016-03-23-pt1-PgH1585-17,CREC-2016-03-23,114,Constitutional Authority Statement for H.R. 4879,"[Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. PAYNE: H.R. 4879. Congress has the power to enact this legislation pursuant to the following: Article I Section 8 Clause 3--Congress has the ability to regulate Commerce with foreign Nations, and among the several States, and with the Indian Tribes.","[Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. PAYNE: H.R. 4879. Congress has the power to enact this legislation pursuant to the following: Article I Section 8 Clause 3--Congress has the ability to regulate Commerce with foreign Nations, and among the several States, and with the Indian Tribes.","Congressional Record, Volume 162 Issue 46 (Wednesday, March 23, 2016) [Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. PAYNE: H.R. 4879. Congress has the power to enact this legislation pursuant to the following: Article I Section 8 Clause 3--Congress has the ability to regulate Commerce with foreign Nations, and among the several States, and with the Indian Tribes.",package_114_292.csv,444,444,514,"[congressional record volume 162, number 46 (wednesday, march 23, 2016)] [house] [page h1585] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. payne: h.r. 4879. congress has the power to enact this legislation pursuant to the following: article i section 8 clause 3--congress has the ability to regulate commerce with foreign nations, and among the several states, and with the indian tribes.",444
CREC-2016-03-23-pt1-PgH1585-18,CREC-2016-03-23,114,Constitutional Authority Statement for H.R. 4880,"[Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. RATCLIFFE: H.R. 4880. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8","[Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. RATCLIFFE: H.R. 4880. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8","Congressional Record, Volume 162 Issue 46 (Wednesday, March 23, 2016) [Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. RATCLIFFE: H.R. 4880. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8",package_114_292.csv,313,313,383,"[congressional record volume 162, number 46 (wednesday, march 23, 2016)] [house] [page h1585] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. ratcliffe: h.r. 4880. congress has the power to enact this legislation pursuant to the following: article i, section 8",313
CREC-2016-03-23-pt1-PgH1585-19,CREC-2016-03-23,114,Constitutional Authority Statement for H.R. 4881,"[Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. ROE of Tennessee: H.R. 4881. Congress has the power to enact this legislation pursuant to the following: The constitutional authority on which this bill rests is the power of Congress as stated in Article I, Section 8 of the United States Constitution.","[Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. ROE of Tennessee: H.R. 4881. Congress has the power to enact this legislation pursuant to the following: The constitutional authority on which this bill rests is the power of Congress as stated in Article I, Section 8 of the United States Constitution.","Congressional Record, Volume 162 Issue 46 (Wednesday, March 23, 2016) [Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. ROE of Tennessee: H.R. 4881. Congress has the power to enact this legislation pursuant to the following: The constitutional authority on which this bill rests is the power of Congress as stated in Article I, Section 8 of the United States Constitution.",package_114_292.csv,447,447,517,"[congressional record volume 162, number 46 (wednesday, march 23, 2016)] [house] [page h1585] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. roe of tennessee: h.r. 4881. congress has the power to enact this legislation pursuant to the following: the constitutional authority on which this bill rests is the power of congress as stated in article i, section 8 of the united states constitution.",447
CREC-2016-03-23-pt1-PgH1585-20,CREC-2016-03-23,114,Constitutional Authority Statement for H.R. 4882,"[Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. RUIZ: H.R. 4882. Congress has the power to enact this legislation pursuant to the following: clause 18 of section 8 of article I of the Constitution","[Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. RUIZ: H.R. 4882. Congress has the power to enact this legislation pursuant to the following: clause 18 of section 8 of article I of the Constitution","Congressional Record, Volume 162 Issue 46 (Wednesday, March 23, 2016) [Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. RUIZ: H.R. 4882. Congress has the power to enact this legislation pursuant to the following: clause 18 of section 8 of article I of the Constitution",package_114_292.csv,343,343,413,"[congressional record volume 162, number 46 (wednesday, march 23, 2016)] [house] [page h1585] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. ruiz: h.r. 4882. congress has the power to enact this legislation pursuant to the following: clause 18 of section 8 of article i of the constitution",343
CREC-2016-03-23-pt1-PgH1585-21,CREC-2016-03-23,114,Constitutional Authority Statement for H.R. 4883,"[Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. SALMON: H.R. 4883. Congress has the power to enact this legislation pursuant to the following: Article I, Section 9, Clause 7--``No money shall be drawn from the Treasury, but in Consequence of Appropriations made by Law; and a regular Statement and Account of the Receipts and Expenditures of all public Money shall be published from time to time.''","[Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. SALMON: H.R. 4883. Congress has the power to enact this legislation pursuant to the following: Article I, Section 9, Clause 7--``No money shall be drawn from the Treasury, but in Consequence of Appropriations made by Law; and a regular Statement and Account of the Receipts and Expenditures of all public Money shall be published from time to time.''","Congressional Record, Volume 162 Issue 46 (Wednesday, March 23, 2016) [Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. SALMON: H.R. 4883. Congress has the power to enact this legislation pursuant to the following: Article I, Section 9, Clause 7--``No money shall be drawn from the Treasury, but in Consequence of Appropriations made by Law; and a regular Statement and Account of the Receipts and Expenditures of all public Money shall be published from time to time.''",package_114_292.csv,545,545,615,"[congressional record volume 162, number 46 (wednesday, march 23, 2016)] [house] [page h1585] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. salmon: h.r. 4883. congress has the power to enact this legislation pursuant to the following: article i, section 9, clause 7--``no money shall be drawn from the treasury, but in consequence of appropriations made by law; and a regular statement and account of the receipts and expenditures of all public money shall be published from time to time.''",545
CREC-2016-03-23-pt1-PgH1585-22,CREC-2016-03-23,114,Constitutional Authority Statement for H.R. 4884,"[Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. AUSTIN SCOTT of Georgia: H.R. 4884. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 3 of the United States Constitution.","[Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. AUSTIN SCOTT of Georgia: H.R. 4884. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 3 of the United States Constitution.","Congressional Record, Volume 162 Issue 46 (Wednesday, March 23, 2016) [Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. AUSTIN SCOTT of Georgia: H.R. 4884. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 3 of the United States Constitution.",package_114_292.csv,372,372,442,"[congressional record volume 162, number 46 (wednesday, march 23, 2016)] [house] [page h1585] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. austin scott of georgia: h.r. 4884. congress has the power to enact this legislation pursuant to the following: article i, section 8, clause 3 of the united states constitution.",372
CREC-2016-03-23-pt1-PgH1585-23,CREC-2016-03-23,114,Constitutional Authority Statement for H.R. 4885,"[Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. SMITH of Missouri: H.R. 4885. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause [1] and Article I, Section 9, Clause [7]","[Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. SMITH of Missouri: H.R. 4885. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause [1] and Article I, Section 9, Clause [7]","Congressional Record, Volume 162 Issue 46 (Wednesday, March 23, 2016) [Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. SMITH of Missouri: H.R. 4885. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause [1] and Article I, Section 9, Clause [7]",package_114_292.csv,370,370,440,"[congressional record volume 162, number 46 (wednesday, march 23, 2016)] [house] [page h1585] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. smith of missouri: h.r. 4885. congress has the power to enact this legislation pursuant to the following: article i, section 8, clause [1] and article i, section 9, clause [7]",370
CREC-2016-03-23-pt1-PgH1585-24,CREC-2016-03-23,114,Constitutional Authority Statement for H.R. 4886,"[Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Ms. SPEIER: H.R. 4886. Congress has the power to enact this legislation pursuant to the following: According to Article 1: Section 8: Clause 18: of the United States Constitution, seen below, this bill falls within the Constitutional Authority of the United States Congress. Article 1: Section 8: Clause 18: To make all Laws which shall be necessary and proper for carrying into Execution the foregoing Powers, and all other Powers vested by this Constitution in the Government of the United States, or in any Department or Officer thereof.","[Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Ms. SPEIER: H.R. 4886. Congress has the power to enact this legislation pursuant to the following: According to Article 1: Section 8: Clause 18: of the United States Constitution, seen below, this bill falls within the Constitutional Authority of the United States Congress. Article 1: Section 8: Clause 18: To make all Laws which shall be necessary and proper for carrying into Execution the foregoing Powers, and all other Powers vested by this Constitution in the Government of the United States, or in any Department or Officer thereof.","Congressional Record, Volume 162 Issue 46 (Wednesday, March 23, 2016) [Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Ms. SPEIER: H.R. 4886. Congress has the power to enact this legislation pursuant to the following: According to Article 1: Section 8: Clause 18: of the United States Constitution, seen below, this bill falls within the Constitutional Authority of the United States Congress. Article 1: Section 8: Clause 18: To make all Laws which shall be necessary and proper for carrying into Execution the foregoing Powers, and all other Powers vested by this Constitution in the Government of the United States, or in any Department or Officer thereof.",package_114_292.csv,731,731,801,"[congressional record volume 162, number 46 (wednesday, march 23, 2016)] [house] [page h1585] from the congressional record online through the government publishing office [ www.gpo.gov ] by ms. speier: h.r. 4886. congress has the power to enact this legislation pursuant to the following: according to article 1: section 8: clause 18: of the united states constitution, seen below, this bill falls within the constitutional authority of the united states congress. article 1: section 8: clause 18: to make all laws which shall be necessary and proper for carrying into execution the foregoing powers, and all other powers vested by this constitution in the government of the united states, or in any department or officer thereof.",731
CREC-2016-03-23-pt1-PgH1585-25,CREC-2016-03-23,114,Constitutional Authority Statement for H.R. 4887,"[Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. VISCLOSKY: H.R. 4887. Congress has the power to enact this legislation pursuant to the following: Article I Section 9 Clause 7 of the Constitution: The Congress shall have Power To lay and collect Taxes, Duties, Imposts and Excises, to pay the Debts and provide for the common Defence and general Welfare of the United States; but all Duties, Imposts and Excises shall be uniform throughout the United States; To establish Post Offices and post Roads;","[Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. VISCLOSKY: H.R. 4887. Congress has the power to enact this legislation pursuant to the following: Article I Section 9 Clause 7 of the Constitution: The Congress shall have Power To lay and collect Taxes, Duties, Imposts and Excises, to pay the Debts and provide for the common Defence and general Welfare of the United States; but all Duties, Imposts and Excises shall be uniform throughout the United States; To establish Post Offices and post Roads;","Congressional Record, Volume 162 Issue 46 (Wednesday, March 23, 2016) [Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. VISCLOSKY: H.R. 4887. Congress has the power to enact this legislation pursuant to the following: Article I Section 9 Clause 7 of the Constitution: The Congress shall have Power To lay and collect Taxes, Duties, Imposts and Excises, to pay the Debts and provide for the common Defence and general Welfare of the United States; but all Duties, Imposts and Excises shall be uniform throughout the United States; To establish Post Offices and post Roads;",package_114_292.csv,646,646,716,"[congressional record volume 162, number 46 (wednesday, march 23, 2016)] [house] [page h1585] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. visclosky: h.r. 4887. congress has the power to enact this legislation pursuant to the following: article i section 9 clause 7 of the constitution: the congress shall have power to lay and collect taxes, duties, imposts and excises, to pay the debts and provide for the common defence and general welfare of the united states; but all duties, imposts and excises shall be uniform throughout the united states; to establish post offices and post roads;",646
CREC-2016-03-23-pt1-PgH1585-27,CREC-2016-03-23,114,Constitutional Authority Statement for H.R. 4889,"[Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. YODER: H.R. 4889. Congress has the power to enact this legislation pursuant to the following: Congress has the power to enact this legislation pursuant to the following: Article 1, Section 8, Clauses 1 and 3, The Congress shal have power To lay and collect Taxes, Duties, Imposts and Excises, to pay the Debts and provide for the common defence and the general Welfare of the United States; but all Duties, Imposts and Excises shall be uniform throughout the United States; To regulate Commerce with foreign Nations, and among the several States, and with the Indian Tribes; ____________________","[Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. YODER: H.R. 4889. Congress has the power to enact this legislation pursuant to the following: Congress has the power to enact this legislation pursuant to the following: Article 1, Section 8, Clauses 1 and 3, The Congress shal have power To lay and collect Taxes, Duties, Imposts and Excises, to pay the Debts and provide for the common defence and the general Welfare of the United States; but all Duties, Imposts and Excises shall be uniform throughout the United States; To regulate Commerce with foreign Nations, and among the several States, and with the Indian Tribes; ____________________","Congressional Record, Volume 162 Issue 46 (Wednesday, March 23, 2016) [Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. YODER: H.R. 4889. Congress has the power to enact this legislation pursuant to the following: Congress has the power to enact this legislation pursuant to the following: Article 1, Section 8, Clauses 1 and 3, The Congress shal have power To lay and collect Taxes, Duties, Imposts and Excises, to pay the Debts and provide for the common defence and the general Welfare of the United States; but all Duties, Imposts and Excises shall be uniform throughout the United States; To regulate Commerce with foreign Nations, and among the several States, and with the Indian Tribes; ____________________",package_114_292.csv,790,790,860,"[congressional record volume 162, number 46 (wednesday, march 23, 2016)] [house] [page h1585] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. yoder: h.r. 4889. congress has the power to enact this legislation pursuant to the following: congress has the power to enact this legislation pursuant to the following: article 1, section 8, clauses 1 and 3, the congress shal have power to lay and collect taxes, duties, imposts and excises, to pay the debts and provide for the common defence and the general welfare of the united states; but all duties, imposts and excises shall be uniform throughout the united states; to regulate commerce with foreign nations, and among the several states, and with the indian tribes; ____________________",790
CREC-2016-03-23-pt1-PgH1585-26,CREC-2016-03-23,114,Constitutional Authority Statement for H.R. 4888,"[Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Ms. MAXINE WATERS of California: H.R. 4888. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause I of the Constitution of the United States","[Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Ms. MAXINE WATERS of California: H.R. 4888. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause I of the Constitution of the United States","Congressional Record, Volume 162 Issue 46 (Wednesday, March 23, 2016) [Congressional Record Volume 162, Number 46 (Wednesday, March 23, 2016)] [House] [Page H1585] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Ms. MAXINE WATERS of California: H.R. 4888. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause I of the Constitution of the United States",package_114_292.csv,382,382,452,"[congressional record volume 162, number 46 (wednesday, march 23, 2016)] [house] [page h1585] from the congressional record online through the government publishing office [ www.gpo.gov ] by ms. maxine waters of california: h.r. 4888. congress has the power to enact this legislation pursuant to the following: article i, section 8, clause i of the constitution of the united states",382
