granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-03-23-pt1-PgH1584-14,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1584-15,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1584-16,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1584-17,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1584-19,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1584-18,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1584-20,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1584-21,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1584-22,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1584-23,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-2,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1584-24,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-3,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-4,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-5,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-6,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-7,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-8,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-10,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-9,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-11,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-12,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-13,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-14,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-15,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-16,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-17,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-18,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-19,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-20,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-21,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-22,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-23,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-24,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-25,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-27,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-26,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1585-28,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgH1586,CREC-2016-03-23,,hsas00,H,Committee on Armed Services,S
CREC-2016-03-23-pt1-PgE365-2,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE365-3,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE365-4,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE366-2,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE366,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE365-5,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE366-4,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE366-5,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE366-3,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE367,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE367-2,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE367-4,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE367-3,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE367-5,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE368,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE368-2,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE368-3,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE369,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE369-2,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE369-3,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE369-5,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE369-4,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE370-2,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE370-3,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE370-4,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE370,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE371,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE371-2,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE371-3,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE371-4,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE372-3,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE372,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE372-4,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE372-2,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE373,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE373-2,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE373-3,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE374,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE374-2,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE374-3,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE374-4,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE374-5,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE375,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE375-2,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE375-3,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE375-4,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE376,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE376-2,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE376-3,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE376-4,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE376-6,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE376-5,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE377,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE377-2,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE377-3,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE377-5,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE377-4,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE378,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE378-2,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE378-3,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE378-4,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgE378-5,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgD311,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgD311-2,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgD311-3,CREC-2016-03-23,,hsju00,H,Committee on the Judiciary,S
CREC-2016-03-23-pt1-PgD312,CREC-2016-03-23,,hsap00,H,Committee on Appropriations,S
CREC-2016-03-23-pt1-PgD312,CREC-2016-03-23,,hsas00,H,Committee on Armed Services,S
CREC-2016-03-23-pt1-PgD312,CREC-2016-03-23,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-03-23-pt1-PgD312,CREC-2016-03-23,,hshm00,H,Committee on Homeland Security,S
CREC-2016-03-23-pt1-PgD312,CREC-2016-03-23,,hsii00,H,Committee on Natural Resources,S
CREC-2016-03-23-pt1-PgD312,CREC-2016-03-23,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-03-23-pt1-PgD312,CREC-2016-03-23,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-03-23-pt1-PgD312,CREC-2016-03-23,,hssm00,H,Committee on Small Business,S
CREC-2016-03-23-pt1-PgD313,CREC-2016-03-23,,,,,
CREC-2016-03-23-pt1-PgD313-2,CREC-2016-03-23,,jspr00,J,Joint Committee on Printing,J
