granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-03-09-pt1-PgE317,CREC-2015-03-09,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-09-pt1-PgE317,CREC-2015-03-09,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-09-pt1-PgE317,CREC-2015-03-09,,slia00,S,Committee on Indian Affairs,O
CREC-2015-03-09-pt1-PgE317,CREC-2015-03-09,,ssaf00,S,Committee on Agriculture,S
CREC-2015-03-09-pt1-PgE317,CREC-2015-03-09,,sscm00,S,Committee on Commerce,S
CREC-2015-03-09-pt1-PgE317,CREC-2015-03-09,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-09-pt1-PgE317,CREC-2015-03-09,,ssfi00,S,Committee on Finance,S
CREC-2015-03-09-pt1-PgE317,CREC-2015-03-09,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-09-pt1-PgE317,CREC-2015-03-09,,spag00,S,Special Committee on Aging,P
CREC-2015-03-09-pt1-PgE317,CREC-2015-03-09,,slin00,S,Select Committee on Intelligence,L
CREC-2015-03-09-pt1-PgE317,CREC-2015-03-09,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-03-09-pt1-PgE317,CREC-2015-03-09,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-09-pt1-PgE317,CREC-2015-03-09,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-03-09-pt1-PgE317,CREC-2015-03-09,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-03-09-pt1-PgD251-2,CREC-2015-03-09,,,,,
CREC-2015-03-09-pt1-PgD251,CREC-2015-03-09,,,,,
CREC-2015-03-09-pt1-PgD251-3,CREC-2015-03-09,,,,,
CREC-2015-03-09-pt1-PgD251-4,CREC-2015-03-09,,ssap00,S,Committee on Appropriations,S
CREC-2015-03-09-pt1-PgD251-4,CREC-2015-03-09,,ssas00,S,Committee on Armed Services,S
CREC-2015-03-09-pt1-PgD251-4,CREC-2015-03-09,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-03-09-pt1-PgD251-4,CREC-2015-03-09,,ssfi00,S,Committee on Finance,S
CREC-2015-03-09-pt1-PgD251-4,CREC-2015-03-09,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-03-09-pt1-PgD251-4,CREC-2015-03-09,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-09-pt1-PgD251-4,CREC-2015-03-09,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-09-pt1-PgD251-4,CREC-2015-03-09,,slin00,S,Select Committee on Intelligence,L
CREC-2015-03-09-pt1-PgD251-5,CREC-2015-03-09,,ssap00,S,Committee on Appropriations,S
CREC-2015-03-09-pt1-PgD251-5,CREC-2015-03-09,,ssas00,S,Committee on Armed Services,S
CREC-2015-03-09-pt1-PgD251-5,CREC-2015-03-09,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-03-09-pt1-PgD251-5,CREC-2015-03-09,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-09-pt1-PgD251-5,CREC-2015-03-09,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-03-09-pt1-PgD251-5,CREC-2015-03-09,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-09-pt1-PgD251-5,CREC-2015-03-09,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-03-09-pt1-PgD251-5,CREC-2015-03-09,,ssfi00,S,Committee on Finance,S
CREC-2015-03-09-pt1-PgD251-5,CREC-2015-03-09,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-03-09-pt1-PgD251-5,CREC-2015-03-09,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-09-pt1-PgD251-5,CREC-2015-03-09,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-09-pt1-PgD251-5,CREC-2015-03-09,,slia00,S,Committee on Indian Affairs,O
CREC-2015-03-09-pt1-PgD251-5,CREC-2015-03-09,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-09-pt1-PgD251-5,CREC-2015-03-09,,slin00,S,Select Committee on Intelligence,L
CREC-2015-03-09-pt1-PgD251-5,CREC-2015-03-09,,spag00,S,Special Committee on Aging,P
CREC-2015-03-09-pt1-PgD253,CREC-2015-03-09,,jspr00,J,Joint Committee on Printing,J
