granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-04-14-pt1-PgH2164-4,CREC-2015-04-14,,,,,,
CREC-2015-04-14-pt1-PgH2164-5,CREC-2015-04-14,,,,,,
CREC-2015-04-14-pt1-PgH2164-6,CREC-2015-04-14,,,,,,
CREC-2015-04-14-pt1-PgH2165,CREC-2015-04-14,,,,,,
CREC-2015-04-14-pt1-PgH2164-7,CREC-2015-04-14,,,,,,
CREC-2015-04-14-pt1-PgH2165-2,CREC-2015-04-14,,,,,,
CREC-2015-04-14-pt1-PgH2165-4,CREC-2015-04-14,,,,,,
CREC-2015-04-14-pt1-PgH2165-3,CREC-2015-04-14,,,,,,
CREC-2015-04-14-pt1-PgH2171,CREC-2015-04-14,,BILLS,Congressional Bills,11,114,SCONRES
CREC-2015-04-14-pt1-PgH2171,CREC-2015-04-14,,BILLS,Congressional Bills,11,114,S
CREC-2015-04-14-pt1-PgH2165-5,CREC-2015-04-14,,BILLS,Congressional Bills,11,114,SCONRES
CREC-2015-04-14-pt1-PgH2165-5,CREC-2015-04-14,,BILLS,Congressional Bills,11,114,S
CREC-2015-04-14-pt1-PgH2165-5,CREC-2015-04-14,,BILLS,Congressional Bills,27,114,HCONRES
CREC-2015-04-14-pt1-PgH2165-5,CREC-2015-04-14,,BILLS,Congressional Bills,189,114,HRES
CREC-2015-04-14-pt1-PgH2165-5,CREC-2015-04-14,,BILLS,Congressional Bills,650,114,HR
CREC-2015-04-14-pt1-PgH2165-5,CREC-2015-04-14,,BILLS,Congressional Bills,685,114,HR
CREC-2015-04-14-pt1-PgH2165-5,CREC-2015-04-14,,BILLS,Congressional Bills,1259,114,HR
CREC-2015-04-14-pt1-PgH2165-5,CREC-2015-04-14,,BILLS,Congressional Bills,1265,114,HR
CREC-2015-04-14-pt1-PgH2165-5,CREC-2015-04-14,,BILLS,Congressional Bills,1480,114,HR
CREC-2015-04-14-pt1-PgH2165-5,CREC-2015-04-14,,BILLS,Congressional Bills,1619,114,HR
CREC-2015-04-14-pt1-PgH2188,CREC-2015-04-14,,,,,,
CREC-2015-04-14-pt1-PgH2188-2,CREC-2015-04-14,,BILLS,Congressional Bills,189,114,HRES
CREC-2015-04-14-pt1-PgH2188-2,CREC-2015-04-14,,BILLS,Congressional Bills,189,114,HRES
CREC-2015-04-14-pt1-PgH2188-2,CREC-2015-04-14,,BILLS,Congressional Bills,658,114,HR
CREC-2015-04-14-pt1-PgH2188-2,CREC-2015-04-14,,BILLS,Congressional Bills,685,114,HR
CREC-2015-04-14-pt1-PgH2188-2,CREC-2015-04-14,,BILLS,Congressional Bills,1577,114,S
CREC-2015-04-14-pt1-PgH2188-2,CREC-2015-04-14,,BILLS,Congressional Bills,3211,114,HR
CREC-2015-04-14-pt1-PgH2178,CREC-2015-04-14,,BILLS,Congressional Bills,189,114,HRES
CREC-2015-04-14-pt1-PgH2178,CREC-2015-04-14,,BILLS,Congressional Bills,189,114,HRES
CREC-2015-04-14-pt1-PgH2178,CREC-2015-04-14,,BILLS,Congressional Bills,650,114,HR
CREC-2015-04-14-pt1-PgH2178,CREC-2015-04-14,,BILLS,Congressional Bills,685,114,HR
CREC-2015-04-14-pt1-PgH2178,CREC-2015-04-14,,BILLS,Congressional Bills,1779,114,HR
CREC-2015-04-14-pt1-PgH2197,CREC-2015-04-14,,BILLS,Congressional Bills,685,114,HR
CREC-2015-04-14-pt1-PgH2197,CREC-2015-04-14,,BILLS,Congressional Bills,685,114,HR
CREC-2015-04-14-pt1-PgH2194,CREC-2015-04-14,,BILLS,Congressional Bills,11,114,S
CREC-2015-04-14-pt1-PgH2194,CREC-2015-04-14,,BILLS,Congressional Bills,650,114,HR
CREC-2015-04-14-pt1-PgH2194,CREC-2015-04-14,,BILLS,Congressional Bills,685,114,HR
CREC-2015-04-14-pt1-PgH2197-2,CREC-2015-04-14,,BILLS,Congressional Bills,11,114,SCONRES
CREC-2015-04-14-pt1-PgH2197-2,CREC-2015-04-14,,BILLS,Congressional Bills,11,114,SCONRES
CREC-2015-04-14-pt1-PgH2198,CREC-2015-04-14,,BILLS,Congressional Bills,200,114,HRES
CREC-2015-04-14-pt1-PgH2198,CREC-2015-04-14,,BILLS,Congressional Bills,200,114,HRES
CREC-2015-04-14-pt1-PgH2198,CREC-2015-04-14,,BILLS,Congressional Bills,622,114,HR
CREC-2015-04-14-pt1-PgH2198,CREC-2015-04-14,,BILLS,Congressional Bills,1105,114,HR
CREC-2015-04-14-pt1-PgH2198,CREC-2015-04-14,,BILLS,Congressional Bills,1195,114,HR
CREC-2015-04-14-pt1-PgH2198-2,CREC-2015-04-14,,,,,,
CREC-2015-04-14-pt1-PgH2198-3,CREC-2015-04-14,,,,,,
CREC-2015-04-14-pt1-PgH2199,CREC-2015-04-14,,,,,,
CREC-2015-04-14-pt1-PgH2199-2,CREC-2015-04-14,,,,,,
CREC-2015-04-14-pt1-PgH2199-3,CREC-2015-04-14,,,,,,
CREC-2015-04-14-pt1-PgH2200-2,CREC-2015-04-14,,,,,,
CREC-2015-04-14-pt1-PgH2200,CREC-2015-04-14,,,,,,
CREC-2015-04-14-pt1-PgH2200-3,CREC-2015-04-14,,BILLS,Congressional Bills,144,114,HR
CREC-2015-04-14-pt1-PgH2200-3,CREC-2015-04-14,,BILLS,Congressional Bills,622,114,HR
CREC-2015-04-14-pt1-PgH2200-3,CREC-2015-04-14,,BILLS,Congressional Bills,1105,114,HR
CREC-2015-04-14-pt1-PgH2201,CREC-2015-04-14,,,,,,
CREC-2015-04-14-pt1-PgH2206,CREC-2015-04-14,,,,,,
CREC-2015-04-14-pt1-PgH2206-2,CREC-2015-04-14,,,,,,
CREC-2015-04-14-pt1-PgH2206-3,CREC-2015-04-14,,,,,,
CREC-2015-04-14-pt1-PgH2208,CREC-2015-04-14,,BILLS,Congressional Bills,200,114,HRES
CREC-2015-04-14-pt1-PgH2208,CREC-2015-04-14,,BILLS,Congressional Bills,622,114,HR
CREC-2015-04-14-pt1-PgH2208,CREC-2015-04-14,,BILLS,Congressional Bills,1105,114,HR
CREC-2015-04-14-pt1-PgH2208,CREC-2015-04-14,,BILLS,Congressional Bills,1195,114,HR
CREC-2015-04-14-pt1-PgH2208,CREC-2015-04-14,,BILLS,Congressional Bills,1562,114,HR
CREC-2015-04-14-pt1-PgH2208,CREC-2015-04-14,,BILLS,Congressional Bills,1563,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,35,114,HCONRES
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,36,114,HCONRES
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,44,114,HJRES
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,199,114,HRES
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1764,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1765,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1766,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1767,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1768,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1769,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1770,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1771,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1772,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1773,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1774,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1775,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1776,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1777,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1778,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1779,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1780,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1781,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1782,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1783,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1784,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1785,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1786,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1787,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1788,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1789,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1790,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1791,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1792,114,HR
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,BILLS,Congressional Bills,1793,114,HR
CREC-2015-04-14-pt1-PgH2210,CREC-2015-04-14,,BILLS,Congressional Bills,226,114,HRES
CREC-2015-04-14-pt1-PgH2210-2,CREC-2015-04-14,,BILLS,Congressional Bills,1794,114,HR
CREC-2015-04-14-pt1-PgH2210-3,CREC-2015-04-14,,,,,,
CREC-2015-04-14-pt1-PgH2210-4,CREC-2015-04-14,,BILLS,Congressional Bills,1764,114,HR
CREC-2015-04-14-pt1-PgH2210-6,CREC-2015-04-14,,BILLS,Congressional Bills,1766,114,HR
CREC-2015-04-14-pt1-PgH2210-5,CREC-2015-04-14,,BILLS,Congressional Bills,1765,114,HR
CREC-2015-04-14-pt1-PgH2210-7,CREC-2015-04-14,,BILLS,Congressional Bills,1767,114,HR
CREC-2015-04-14-pt1-PgH2210-8,CREC-2015-04-14,,BILLS,Congressional Bills,1768,114,HR
CREC-2015-04-14-pt1-PgH2210-9,CREC-2015-04-14,,BILLS,Congressional Bills,1769,114,HR
CREC-2015-04-14-pt1-PgH2210-10,CREC-2015-04-14,,BILLS,Congressional Bills,1770,114,HR
CREC-2015-04-14-pt1-PgH2210-11,CREC-2015-04-14,,BILLS,Congressional Bills,1771,114,HR
CREC-2015-04-14-pt1-PgH2210-12,CREC-2015-04-14,,BILLS,Congressional Bills,1772,114,HR
CREC-2015-04-14-pt1-PgH2210-13,CREC-2015-04-14,,BILLS,Congressional Bills,1773,114,HR
CREC-2015-04-14-pt1-PgH2210-14,CREC-2015-04-14,,BILLS,Congressional Bills,1774,114,HR
CREC-2015-04-14-pt1-PgH2210-15,CREC-2015-04-14,,BILLS,Congressional Bills,1775,114,HR
CREC-2015-04-14-pt1-PgH2211,CREC-2015-04-14,,BILLS,Congressional Bills,1776,114,HR
CREC-2015-04-14-pt1-PgH2211-3,CREC-2015-04-14,,BILLS,Congressional Bills,1778,114,HR
CREC-2015-04-14-pt1-PgH2211-2,CREC-2015-04-14,,BILLS,Congressional Bills,1777,114,HR
CREC-2015-04-14-pt1-PgH2211-4,CREC-2015-04-14,,BILLS,Congressional Bills,1779,114,HR
CREC-2015-04-14-pt1-PgH2211-5,CREC-2015-04-14,,BILLS,Congressional Bills,1780,114,HR
CREC-2015-04-14-pt1-PgH2211-6,CREC-2015-04-14,,BILLS,Congressional Bills,1781,114,HR
CREC-2015-04-14-pt1-PgH2211-7,CREC-2015-04-14,,BILLS,Congressional Bills,1782,114,HR
CREC-2015-04-14-pt1-PgH2211-8,CREC-2015-04-14,,BILLS,Congressional Bills,1783,114,HR
CREC-2015-04-14-pt1-PgH2211-9,CREC-2015-04-14,,BILLS,Congressional Bills,1784,114,HR
CREC-2015-04-14-pt1-PgH2211-10,CREC-2015-04-14,,BILLS,Congressional Bills,1785,114,HR
CREC-2015-04-14-pt1-PgH2211-11,CREC-2015-04-14,,BILLS,Congressional Bills,1786,114,HR
CREC-2015-04-14-pt1-PgH2211-12,CREC-2015-04-14,,BILLS,Congressional Bills,1787,114,HR
CREC-2015-04-14-pt1-PgH2211-13,CREC-2015-04-14,,BILLS,Congressional Bills,1788,114,HR
CREC-2015-04-14-pt1-PgH2211-14,CREC-2015-04-14,,BILLS,Congressional Bills,1789,114,HR
CREC-2015-04-14-pt1-PgH2211-15,CREC-2015-04-14,,BILLS,Congressional Bills,1790,114,HR
CREC-2015-04-14-pt1-PgH2211-16,CREC-2015-04-14,,BILLS,Congressional Bills,1791,114,HR
CREC-2015-04-14-pt1-PgH2211-17,CREC-2015-04-14,,BILLS,Congressional Bills,1792,114,HR
CREC-2015-04-14-pt1-PgH2211-18,CREC-2015-04-14,,BILLS,Congressional Bills,1793,114,HR
CREC-2015-04-14-pt1-PgH2211-19,CREC-2015-04-14,,BILLS,Congressional Bills,1794,114,HR
CREC-2015-04-14-pt1-PgH2211-20,CREC-2015-04-14,,BILLS,Congressional Bills,44,114,HJRES
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,9,114,HJRES
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,17,114,HCONRES
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,19,114,HCONRES
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,22,114,HJRES
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,23,114,HJRES
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,25,114,HJRES
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,28,114,HCONRES
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,29,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,30,114,HCONRES
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,42,114,HJRES
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,54,114,HRES
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,91,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,93,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,110,114,HRES
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,130,114,HRES
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,131,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,154,114,HRES
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,169,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,170,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,174,114,HRES
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,177,114,HRES
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,188,114,HRES
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,204,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,213,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,223,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,228,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,231,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,235,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,242,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,266,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,282,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,317,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,320,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,344,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,348,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,359,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,427,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,445,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,456,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,465,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,472,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,484,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,495,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,504,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,523,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,532,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,540,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,542,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,565,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,571,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,581,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,587,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,592,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,600,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,606,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,619,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,625,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,628,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,632,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,649,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,653,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,662,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,681,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,699,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,729,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,746,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,748,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,758,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,767,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,771,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,781,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,784,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,785,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,799,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,815,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,817,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,822,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,825,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,829,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,831,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,836,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,845,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,846,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,868,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,885,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,915,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,921,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,928,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,931,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,940,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,956,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,973,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,976,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,980,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,985,114,HR
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,BILLS,Congressional Bills,986,114,HR
