granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-04-14-pt1-PgH2164-7,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2165-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2165-4,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2165-3,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2171,CREC-2015-04-14,,hsbu00,H,Committee on the Budget,S
CREC-2015-04-14-pt1-PgH2171,CREC-2015-04-14,,hsru00,H,Committee on Rules,S
CREC-2015-04-14-pt1-PgH2165-5,CREC-2015-04-14,,hsru00,H,Committee on Rules,S
CREC-2015-04-14-pt1-PgH2165-5,CREC-2015-04-14,,hsba00,H,Committee on Financial Services,S
CREC-2015-04-14-pt1-PgH2165-5,CREC-2015-04-14,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-04-14-pt1-PgH2188,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2188-2,CREC-2015-04-14,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-04-14-pt1-PgH2178,CREC-2015-04-14,,hsba00,H,Committee on Financial Services,S
CREC-2015-04-14-pt1-PgH2197,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2194,CREC-2015-04-14,,hsba00,H,Committee on Financial Services,S
CREC-2015-04-14-pt1-PgH2197-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2198,CREC-2015-04-14,,hsru00,H,Committee on Rules,S
CREC-2015-04-14-pt1-PgH2198-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2198-3,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2199,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2199-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2199-3,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2200-2,CREC-2015-04-14,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-04-14-pt1-PgH2200,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2200-3,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2201,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2206,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2206-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2206-3,CREC-2015-04-14,,hsas00,H,Committee on Armed Services,S
CREC-2015-04-14-pt1-PgH2206-3,CREC-2015-04-14,,hsba00,H,Committee on Financial Services,S
CREC-2015-04-14-pt1-PgH2206-3,CREC-2015-04-14,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-04-14-pt1-PgH2206-3,CREC-2015-04-14,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-04-14-pt1-PgH2206-3,CREC-2015-04-14,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-04-14-pt1-PgH2206-3,CREC-2015-04-14,,hsii00,H,Committee on Natural Resources,S
CREC-2015-04-14-pt1-PgH2206-3,CREC-2015-04-14,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-04-14-pt1-PgH2206-3,CREC-2015-04-14,,hswm00,H,Committee on Ways and Means,S
CREC-2015-04-14-pt1-PgH2208,CREC-2015-04-14,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-04-14-pt1-PgH2208,CREC-2015-04-14,,hsru00,H,Committee on Rules,S
CREC-2015-04-14-pt1-PgH2208,CREC-2015-04-14,,hsha00,H,Committee on House Administration,S
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,hsba00,H,Committee on Financial Services,S
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,hsas00,H,Committee on Armed Services,S
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,hsii00,H,Committee on Natural Resources,S
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,hswm00,H,Committee on Ways and Means,S
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,hsju00,H,Committee on the Judiciary,S
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,hsap00,H,Committee on Appropriations,S
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,hshm00,H,Committee on Homeland Security,S
CREC-2015-04-14-pt1-PgH2208-2,CREC-2015-04-14,,hsag00,H,Committee on Agriculture,S
CREC-2015-04-14-pt1-PgH2210,CREC-2015-04-14,,hsas00,H,Committee on Armed Services,S
CREC-2015-04-14-pt1-PgH2210-2,CREC-2015-04-14,,hsas00,H,Committee on Armed Services,S
CREC-2015-04-14-pt1-PgH2210-3,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2210-4,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2210-6,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2210-5,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2210-7,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2210-8,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2210-9,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2210-10,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2210-11,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2210-12,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2210-13,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2210-14,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2210-15,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2211,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2211-3,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2211-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2211-4,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2211-5,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2211-6,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2211-7,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2211-8,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2211-9,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2211-10,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2211-11,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2211-12,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2211-13,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2211-14,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2211-15,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2211-16,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2211-17,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2211-18,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2211-19,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2211-20,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgH2211-21,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS-FrontMatter-21,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2141,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2141-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2141-3,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2141-4,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2142,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2141-5,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2142-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2142-3,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2142-4,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2142-5,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2143,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2143-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2145,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2144,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2145-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2145-3,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2147,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2147-2,CREC-2015-04-14,,ssbu00,S,Committee on the Budget,S
CREC-2015-04-14-pt1-PgS2147-2,CREC-2015-04-14,,ssfi00,S,Committee on Finance,S
CREC-2015-04-14-pt1-PgS2149,CREC-2015-04-14,,ssfi00,S,Committee on Finance,S
CREC-2015-04-14-pt1-PgS2152,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2154,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2155,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2156,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2161,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2164,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2164-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2165,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2166,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2166-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2167,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2167-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2167-3,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2167-4,CREC-2015-04-14,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-04-14-pt1-PgS2167-5,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2167-6,CREC-2015-04-14,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-04-14-pt1-PgS2167-7,CREC-2015-04-14,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-04-14-pt1-PgS2167-7,CREC-2015-04-14,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-04-14-pt1-PgS2168,CREC-2015-04-14,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-04-14-pt1-PgS2168,CREC-2015-04-14,,ssbu00,S,Committee on the Budget,S
CREC-2015-04-14-pt1-PgS2168,CREC-2015-04-14,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-04-14-pt1-PgS2168,CREC-2015-04-14,,ssas00,S,Committee on Armed Services,S
CREC-2015-04-14-pt1-PgS2168,CREC-2015-04-14,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-04-14-pt1-PgS2168,CREC-2015-04-14,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-04-14-pt1-PgS2168,CREC-2015-04-14,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-04-14-pt1-PgS2168,CREC-2015-04-14,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-04-14-pt1-PgS2168,CREC-2015-04-14,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-04-14-pt1-PgS2168,CREC-2015-04-14,,ssfi00,S,Committee on Finance,S
CREC-2015-04-14-pt1-PgS2168,CREC-2015-04-14,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-04-14-pt1-PgS2168,CREC-2015-04-14,,ssju00,S,Committee on the Judiciary,S
CREC-2015-04-14-pt1-PgS2171,CREC-2015-04-14,,ssfi00,S,Committee on Finance,S
CREC-2015-04-14-pt1-PgS2171,CREC-2015-04-14,,ssbu00,S,Committee on the Budget,S
CREC-2015-04-14-pt1-PgS2171,CREC-2015-04-14,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-04-14-pt1-PgS2173,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2172,CREC-2015-04-14,,ssfi00,S,Committee on Finance,S
CREC-2015-04-14-pt1-PgS2172,CREC-2015-04-14,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-04-14-pt1-PgS2172,CREC-2015-04-14,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-04-14-pt1-PgS2172,CREC-2015-04-14,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-04-14-pt1-PgS2172,CREC-2015-04-14,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-04-14-pt1-PgS2172,CREC-2015-04-14,,ssju00,S,Committee on the Judiciary,S
CREC-2015-04-14-pt1-PgS2172,CREC-2015-04-14,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-04-14-pt1-PgS2173-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2174,CREC-2015-04-14,,ssfi00,S,Committee on Finance,S
CREC-2015-04-14-pt1-PgS2174-2,CREC-2015-04-14,,ssfi00,S,Committee on Finance,S
CREC-2015-04-14-pt1-PgS2175,CREC-2015-04-14,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-04-14-pt1-PgS2175,CREC-2015-04-14,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-04-14-pt1-PgS2175-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2175-3,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2175-4,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2176,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2178,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2178-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2182,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2179-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2179,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2182-2,CREC-2015-04-14,,ssas00,S,Committee on Armed Services,S
CREC-2015-04-14-pt1-PgS2182-2,CREC-2015-04-14,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-04-14-pt1-PgS2182-2,CREC-2015-04-14,,ssfi00,S,Committee on Finance,S
CREC-2015-04-14-pt1-PgS2182-2,CREC-2015-04-14,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-04-14-pt1-PgS2182-2,CREC-2015-04-14,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-04-14-pt1-PgS2182-2,CREC-2015-04-14,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-04-14-pt1-PgS2182-2,CREC-2015-04-14,,slin00,S,Select Committee on Intelligence,L
CREC-2015-04-14-pt1-PgS2183,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2183-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2183-3,CREC-2015-04-14,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-04-14-pt1-PgS2183-3,CREC-2015-04-14,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-04-14-pt1-PgS2183-4,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2183-6,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE477-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgS2183-5,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE477-3,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE477-4,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE477-5,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE478,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE478-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE478-3,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE478-4,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE479,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE479-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE479-3,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE479-4,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE480,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE480-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE481-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE481,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE480-3,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE481-3,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE481-4,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE482,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE482-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE482-3,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE484,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE483,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE484-3,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE484-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE484-4,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE485-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE485,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE485-3,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE486,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE486-3,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE486-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE487,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE487-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE487-3,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE488,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE488-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE488-3,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE489,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE489-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE489-3,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE489-4,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE490,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE490-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE491,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE491-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE491-3,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE491-4,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE492,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE491-5,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE492-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE492-3,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE492-4,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE493,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE493-2,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgE493-3,CREC-2015-04-14,,,,,
CREC-2015-04-14-pt1-PgD380,CREC-2015-04-14,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-04-14-pt1-PgD380,CREC-2015-04-14,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-04-14-pt1-PgD380,CREC-2015-04-14,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-04-14-pt1-PgD382,CREC-2015-04-14,,ssas00,S,Committee on Armed Services,S
CREC-2015-04-14-pt1-PgD382,CREC-2015-04-14,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-04-14-pt1-PgD382,CREC-2015-04-14,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-04-14-pt1-PgD382,CREC-2015-04-14,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-04-14-pt1-PgD382,CREC-2015-04-14,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-04-14-pt1-PgD382,CREC-2015-04-14,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-04-14-pt1-PgD382,CREC-2015-04-14,,slin00,S,Select Committee on Intelligence,L
CREC-2015-04-14-pt1-PgD384,CREC-2015-04-14,,hsag00,H,Committee on Agriculture,S
CREC-2015-04-14-pt1-PgD384,CREC-2015-04-14,,hsap00,H,Committee on Appropriations,S
CREC-2015-04-14-pt1-PgD384,CREC-2015-04-14,,hsas00,H,Committee on Armed Services,S
CREC-2015-04-14-pt1-PgD384,CREC-2015-04-14,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-04-14-pt1-PgD384,CREC-2015-04-14,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-04-14-pt1-PgD384,CREC-2015-04-14,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-04-14-pt1-PgD384,CREC-2015-04-14,,hshm00,H,Committee on Homeland Security,S
CREC-2015-04-14-pt1-PgD384,CREC-2015-04-14,,hsju00,H,Committee on the Judiciary,S
CREC-2015-04-14-pt1-PgD384,CREC-2015-04-14,,hsii00,H,Committee on Natural Resources,S
CREC-2015-04-14-pt1-PgD384,CREC-2015-04-14,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-04-14-pt1-PgD384,CREC-2015-04-14,,hsru00,H,Committee on Rules,S
CREC-2015-04-14-pt1-PgD384,CREC-2015-04-14,,hswm00,H,Committee on Ways and Means,S
CREC-2015-04-14-pt1-PgD384,CREC-2015-04-14,,hsba00,H,Committee on Financial Services,S
CREC-2015-04-14-pt1-PgD384,CREC-2015-04-14,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-04-14-pt1-PgD384,CREC-2015-04-14,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-04-14-pt1-PgD384,CREC-2015-04-14,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-04-14-pt1-PgD383,CREC-2015-04-14,,hsba00,H,Committee on Financial Services,S
CREC-2015-04-14-pt1-PgD383,CREC-2015-04-14,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-04-14-pt1-PgD387,CREC-2015-04-14,,ssap00,S,Committee on Appropriations,S
CREC-2015-04-14-pt1-PgD387,CREC-2015-04-14,,ssas00,S,Committee on Armed Services,S
CREC-2015-04-14-pt1-PgD387,CREC-2015-04-14,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-04-14-pt1-PgD387,CREC-2015-04-14,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-04-14-pt1-PgD387,CREC-2015-04-14,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-04-14-pt1-PgD387,CREC-2015-04-14,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
