granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-03-11-pt1-PgS1438,CREC-2015-03-11,,BILLS,Congressional Bills,706,114,S
CREC-2015-03-11-pt1-PgS1438,CREC-2015-03-11,,BILLS,Congressional Bills,707,114,S
CREC-2015-03-11-pt1-PgS1438,CREC-2015-03-11,,BILLS,Congressional Bills,708,114,S
CREC-2015-03-11-pt1-PgS1438,CREC-2015-03-11,,BILLS,Congressional Bills,709,114,S
CREC-2015-03-11-pt1-PgS1438,CREC-2015-03-11,,BILLS,Congressional Bills,710,114,S
CREC-2015-03-11-pt1-PgS1438,CREC-2015-03-11,,BILLS,Congressional Bills,711,114,S
CREC-2015-03-11-pt1-PgS1438,CREC-2015-03-11,,BILLS,Congressional Bills,712,114,S
CREC-2015-03-11-pt1-PgS1438,CREC-2015-03-11,,BILLS,Congressional Bills,713,114,S
CREC-2015-03-11-pt1-PgS1438,CREC-2015-03-11,,BILLS,Congressional Bills,714,114,S
CREC-2015-03-11-pt1-PgS1438,CREC-2015-03-11,,BILLS,Congressional Bills,715,114,S
CREC-2015-03-11-pt1-PgS1438,CREC-2015-03-11,,BILLS,Congressional Bills,716,114,S
CREC-2015-03-11-pt1-PgS1438,CREC-2015-03-11,,BILLS,Congressional Bills,717,114,S
CREC-2015-03-11-pt1-PgS1438,CREC-2015-03-11,,BILLS,Congressional Bills,718,114,S
CREC-2015-03-11-pt1-PgS1438,CREC-2015-03-11,,BILLS,Congressional Bills,719,114,S
CREC-2015-03-11-pt1-PgS1438,CREC-2015-03-11,,BILLS,Congressional Bills,720,114,S
CREC-2015-03-11-pt1-PgS1438,CREC-2015-03-11,,BILLS,Congressional Bills,721,114,S
CREC-2015-03-11-pt1-PgS1438,CREC-2015-03-11,,BILLS,Congressional Bills,722,114,S
CREC-2015-03-11-pt1-PgS1439,CREC-2015-03-11,,BILLS,Congressional Bills,53,114,S
CREC-2015-03-11-pt1-PgS1439,CREC-2015-03-11,,BILLS,Congressional Bills,53,114,S
CREC-2015-03-11-pt1-PgS1439,CREC-2015-03-11,,BILLS,Congressional Bills,178,114,S
CREC-2015-03-11-pt1-PgS1439,CREC-2015-03-11,,BILLS,Congressional Bills,298,114,S
CREC-2015-03-11-pt1-PgS1439,CREC-2015-03-11,,BILLS,Congressional Bills,301,114,S
CREC-2015-03-11-pt1-PgS1439,CREC-2015-03-11,,BILLS,Congressional Bills,330,114,S
CREC-2015-03-11-pt1-PgS1439,CREC-2015-03-11,,BILLS,Congressional Bills,335,114,S
CREC-2015-03-11-pt1-PgS1439,CREC-2015-03-11,,BILLS,Congressional Bills,358,114,S
CREC-2015-03-11-pt1-PgS1439,CREC-2015-03-11,,BILLS,Congressional Bills,388,114,S
CREC-2015-03-11-pt1-PgS1439,CREC-2015-03-11,,BILLS,Congressional Bills,409,114,S
CREC-2015-03-11-pt1-PgS1439,CREC-2015-03-11,,BILLS,Congressional Bills,423,114,S
CREC-2015-03-11-pt1-PgS1439,CREC-2015-03-11,,BILLS,Congressional Bills,474,114,S
CREC-2015-03-11-pt1-PgS1439,CREC-2015-03-11,,BILLS,Congressional Bills,488,114,S
CREC-2015-03-11-pt1-PgS1439,CREC-2015-03-11,,BILLS,Congressional Bills,498,114,S
CREC-2015-03-11-pt1-PgS1439,CREC-2015-03-11,,BILLS,Congressional Bills,505,114,S
CREC-2015-03-11-pt1-PgS1439,CREC-2015-03-11,,BILLS,Congressional Bills,524,114,S
CREC-2015-03-11-pt1-PgS1439,CREC-2015-03-11,,BILLS,Congressional Bills,559,114,S
CREC-2015-03-11-pt1-PgS1439,CREC-2015-03-11,,BILLS,Congressional Bills,571,114,S
CREC-2015-03-11-pt1-PgS1439,CREC-2015-03-11,,BILLS,Congressional Bills,650,114,S
CREC-2015-03-11-pt1-PgS1439,CREC-2015-03-11,,BILLS,Congressional Bills,665,114,S
CREC-2015-03-11-pt1-PgS1439,CREC-2015-03-11,,BILLS,Congressional Bills,667,114,S
CREC-2015-03-11-pt1-PgS1439,CREC-2015-03-11,,BILLS,Congressional Bills,674,114,S
CREC-2015-03-11-pt1-PgS1439,CREC-2015-03-11,,BILLS,Congressional Bills,683,114,S
CREC-2015-03-11-pt1-PgS1439,CREC-2015-03-11,,BILLS,Congressional Bills,686,114,S
CREC-2015-03-11-pt1-PgS1439,CREC-2015-03-11,,BILLS,Congressional Bills,698,114,S
CREC-2015-03-11-pt1-PgS1441,CREC-2015-03-11,,BILLS,Congressional Bills,178,114,S
CREC-2015-03-11-pt1-PgS1441,CREC-2015-03-11,,BILLS,Congressional Bills,178,114,S
CREC-2015-03-11-pt1-PgS1440,CREC-2015-03-11,,BILLS,Congressional Bills,702,114,S
CREC-2015-03-11-pt1-PgS1440,CREC-2015-03-11,,BILLS,Congressional Bills,702,114,S
CREC-2015-03-11-pt1-PgS1440-2,CREC-2015-03-11,,BILLS,Congressional Bills,702,114,S
CREC-2015-03-11-pt1-PgS1441-2,CREC-2015-03-11,,BILLS,Congressional Bills,178,114,S
CREC-2015-03-11-pt1-PgS1441-2,CREC-2015-03-11,,BILLS,Congressional Bills,178,114,S
CREC-2015-03-11-pt1-PgS1441-4,CREC-2015-03-11,,,,,,
CREC-2015-03-11-pt1-PgS1441-3,CREC-2015-03-11,,,,,,
CREC-2015-03-11-pt1-PgS1442,CREC-2015-03-11,,,,,,
CREC-2015-03-11-pt1-PgS1442-2,CREC-2015-03-11,,,,,,
CREC-2015-03-11-pt1-PgS1442-3,CREC-2015-03-11,,,,,,
CREC-2015-03-11-pt1-PgS1445,CREC-2015-03-11,,,,,,
CREC-2015-03-11-pt1-PgS1444,CREC-2015-03-11,,,,,,
CREC-2015-03-11-pt1-PgS1442-4,CREC-2015-03-11,,,,,,
CREC-2015-03-11-pt1-PgS1446,CREC-2015-03-11,,,,,,
CREC-2015-03-11-pt1-PgS1445-2,CREC-2015-03-11,,,,,,
CREC-2015-03-11-pt1-PgS1446-2,CREC-2015-03-11,,,,,,
CREC-2015-03-11-pt1-PgS1447,CREC-2015-03-11,,,,,,
CREC-2015-03-11-pt1-PgS1447-2,CREC-2015-03-11,,,,,,
CREC-2015-03-11-pt1-PgS1449-2,CREC-2015-03-11,,,,,,
CREC-2015-03-11-pt1-PgS1449-5,CREC-2015-03-11,,,,,,
CREC-2015-03-11-pt1-PgS1449-3,CREC-2015-03-11,,BILLS,Congressional Bills,178,114,S
CREC-2015-03-11-pt1-PgS1449-3,CREC-2015-03-11,,BILLS,Congressional Bills,178,114,S
CREC-2015-03-11-pt1-PgS1449-4,CREC-2015-03-11,,,,,,
CREC-2015-03-11-pt1-PgS1449,CREC-2015-03-11,,,,,,
CREC-2015-03-11-pt1-PgS1449-6,CREC-2015-03-11,,,,,,
CREC-2015-03-11-pt1-PgE321-2,CREC-2015-03-11,,BILLS,Congressional Bills,4,114,SRES
CREC-2015-03-11-pt1-PgE321-2,CREC-2015-03-11,,BILLS,Congressional Bills,4,114,SRES
CREC-2015-03-11-pt1-PgE321-2,CREC-2015-03-11,,BILLS,Congressional Bills,35,114,S
CREC-2015-03-11-pt1-PgE321-2,CREC-2015-03-11,,BILLS,Congressional Bills,438,114,S
CREC-2015-03-11-pt1-PgE321-2,CREC-2015-03-11,,BILLS,Congressional Bills,465,114,S
CREC-2015-03-11-pt1-PgE321-2,CREC-2015-03-11,,BILLS,Congressional Bills,659,114,S
CREC-2015-03-11-pt1-PgE321-2,CREC-2015-03-11,,BILLS,Congressional Bills,697,114,S
CREC-2015-03-11-pt1-PgD262,CREC-2015-03-11,,BILLS,Congressional Bills,178,114,S
CREC-2015-03-11-pt1-PgD262,CREC-2015-03-11,,BILLS,Congressional Bills,702,114,S
CREC-2015-03-11-pt1-PgD262,CREC-2015-03-11,,BILLS,Congressional Bills,722,114,S
CREC-2015-03-11-pt1-PgD263,CREC-2015-03-11,,,,,,
CREC-2015-03-11-pt1-PgD264-3,CREC-2015-03-11,,BILLS,Congressional Bills,556,114,S
CREC-2015-03-11-pt1-PgD264,CREC-2015-03-11,,,,,,
CREC-2015-03-11-pt1-PgD264-2,CREC-2015-03-11,,,,,,
CREC-2015-03-11-pt1-PgD265,CREC-2015-03-11,,BILLS,Congressional Bills,178,114,S
