granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-01-27-pt1-PgH640-32,CREC-2015-01-27,,BILLS,Congressional Bills,571,114,HR
CREC-2015-01-27-pt1-PgH640-28,CREC-2015-01-27,,BILLS,Congressional Bills,567,114,HR
CREC-2015-01-27-pt1-PgH640-27,CREC-2015-01-27,,BILLS,Congressional Bills,566,114,HR
CREC-2015-01-27-pt1-PgH640-33,CREC-2015-01-27,,BILLS,Congressional Bills,572,114,HR
CREC-2015-01-27-pt1-PgH641,CREC-2015-01-27,,BILLS,Congressional Bills,574,114,HR
CREC-2015-01-27-pt1-PgH641-4,CREC-2015-01-27,,BILLS,Congressional Bills,577,114,HR
CREC-2015-01-27-pt1-PgH640-34,CREC-2015-01-27,,BILLS,Congressional Bills,573,114,HR
CREC-2015-01-27-pt1-PgH641-3,CREC-2015-01-27,,BILLS,Congressional Bills,576,114,HR
CREC-2015-01-27-pt1-PgH641-2,CREC-2015-01-27,,BILLS,Congressional Bills,575,114,HR
CREC-2015-01-27-pt1-PgH641-6,CREC-2015-01-27,,BILLS,Congressional Bills,351,114,HR
CREC-2015-01-27-pt1-PgH641-6,CREC-2015-01-27,,BILLS,Congressional Bills,399,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,9,114,HJRES
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,11,114,HRES
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,17,114,HRES
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,20,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,21,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,22,114,HJRES
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,25,114,HJRES
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,26,114,HRES
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,28,114,HRES
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,32,114,HRES
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,45,114,HRES
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,49,114,HRES
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,93,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,131,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,141,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,159,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,173,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,174,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,181,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,198,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,199,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,217,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,242,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,246,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,258,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,263,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,264,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,268,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,285,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,287,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,317,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,333,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,348,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,349,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,350,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,351,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,359,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,367,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,383,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,391,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,398,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,400,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,401,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,413,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,419,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,420,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,424,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,426,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,427,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,430,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,431,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,438,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,443,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,459,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,460,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,461,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,473,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,478,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,484,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,494,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,509,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,518,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,519,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,525,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,527,114,HR
CREC-2015-01-27-pt1-PgH641-5,CREC-2015-01-27,,BILLS,Congressional Bills,529,114,HR
CREC-2015-01-27-pt1-PgS-FrontMatter-6,CREC-2015-01-27,,,,,,
CREC-2015-01-27-pt1-PgS495,CREC-2015-01-27,,,,,,
CREC-2015-01-27-pt1-PgS495-2,CREC-2015-01-27,,,,,,
CREC-2015-01-27-pt1-PgS495-3,CREC-2015-01-27,,,,,,
CREC-2015-01-27-pt1-PgS495-4,CREC-2015-01-27,,,,,,
CREC-2015-01-27-pt1-PgS495-5,CREC-2015-01-27,,,,,,
CREC-2015-01-27-pt1-PgS495-7,CREC-2015-01-27,,,,,,
CREC-2015-01-27-pt1-PgS495-6,CREC-2015-01-27,,,,,,
CREC-2015-01-27-pt1-PgS495-8,CREC-2015-01-27,,,,,,
CREC-2015-01-27-pt1-PgS495-9,CREC-2015-01-27,,,,,,
CREC-2015-01-27-pt1-PgS497,CREC-2015-01-27,,,,,,
CREC-2015-01-27-pt1-PgS503,CREC-2015-01-27,,,,,,
CREC-2015-01-27-pt1-PgS497-2,CREC-2015-01-27,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-27-pt1-PgS497-2,CREC-2015-01-27,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-27-pt1-PgS537,CREC-2015-01-27,,,,,,
CREC-2015-01-27-pt1-PgS537-2,CREC-2015-01-27,,,,,,
CREC-2015-01-27-pt1-PgS503-2,CREC-2015-01-27,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-27-pt1-PgS503-2,CREC-2015-01-27,,BILLS,Congressional Bills,165,114,S
CREC-2015-01-27-pt1-PgS538,CREC-2015-01-27,,,,,,
CREC-2015-01-27-pt1-PgS539,CREC-2015-01-27,,,,,,
CREC-2015-01-27-pt1-PgS540,CREC-2015-01-27,,,,,,
CREC-2015-01-27-pt1-PgS540-3,CREC-2015-01-27,,,,,,
CREC-2015-01-27-pt1-PgS540-2,CREC-2015-01-27,,,,,,
CREC-2015-01-27-pt1-PgS540-4,CREC-2015-01-27,,,,,,
CREC-2015-01-27-pt1-PgS540-5,CREC-2015-01-27,,,,,,
CREC-2015-01-27-pt1-PgS541,CREC-2015-01-27,,BILLS,Congressional Bills,357,114,HR
CREC-2015-01-27-pt1-PgS541,CREC-2015-01-27,,BILLS,Congressional Bills,468,114,HR
CREC-2015-01-27-pt1-PgS541,CREC-2015-01-27,,BILLS,Congressional Bills,514,114,HR
CREC-2015-01-27-pt1-PgS541-2,CREC-2015-01-27,,BILLS,Congressional Bills,357,114,HR
CREC-2015-01-27-pt1-PgS541-2,CREC-2015-01-27,,BILLS,Congressional Bills,468,114,HR
CREC-2015-01-27-pt1-PgS541-2,CREC-2015-01-27,,BILLS,Congressional Bills,514,114,HR
CREC-2015-01-27-pt1-PgS541-3,CREC-2015-01-27,,BILLS,Congressional Bills,272,114,S
CREC-2015-01-27-pt1-PgS541-4,CREC-2015-01-27,,BILLS,Congressional Bills,42,114,SRES
CREC-2015-01-27-pt1-PgS542,CREC-2015-01-27,,BILLS,Congressional Bills,42,114,SRES
CREC-2015-01-27-pt1-PgS541-5,CREC-2015-01-27,,BILLS,Congressional Bills,256,114,S
CREC-2015-01-27-pt1-PgS541-5,CREC-2015-01-27,,BILLS,Congressional Bills,257,114,S
CREC-2015-01-27-pt1-PgS541-5,CREC-2015-01-27,,BILLS,Congressional Bills,258,114,S
CREC-2015-01-27-pt1-PgS541-5,CREC-2015-01-27,,BILLS,Congressional Bills,259,114,S
CREC-2015-01-27-pt1-PgS541-5,CREC-2015-01-27,,BILLS,Congressional Bills,260,114,S
CREC-2015-01-27-pt1-PgS541-5,CREC-2015-01-27,,BILLS,Congressional Bills,261,114,S
CREC-2015-01-27-pt1-PgS541-5,CREC-2015-01-27,,BILLS,Congressional Bills,262,114,S
CREC-2015-01-27-pt1-PgS541-5,CREC-2015-01-27,,BILLS,Congressional Bills,263,114,S
CREC-2015-01-27-pt1-PgS541-5,CREC-2015-01-27,,BILLS,Congressional Bills,264,114,S
CREC-2015-01-27-pt1-PgS541-5,CREC-2015-01-27,,BILLS,Congressional Bills,265,114,S
