granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-01-27-pt1-PgS546-6,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgS547-2,CREC-2015-01-27,,ssas00,S,Committee on Armed Services,S
CREC-2015-01-27-pt1-PgS547-2,CREC-2015-01-27,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-01-27-pt1-PgS547-2,CREC-2015-01-27,,ssfi00,S,Committee on Finance,S
CREC-2015-01-27-pt1-PgS547-2,CREC-2015-01-27,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-01-27-pt1-PgS547-2,CREC-2015-01-27,,slin00,S,Select Committee on Intelligence,L
CREC-2015-01-27-pt1-PgS547-3,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgS547-4,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgS547-5,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgS547-6,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgS547-7,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgS547-8,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE117-2,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE117-3,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE117-4,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE117-5,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE117-6,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE118,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE117-7,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE118-2,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE119,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE118-3,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE119-2,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE120-2,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE119-3,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE120,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE120-4,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE120-3,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE121,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE121-2,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE122,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE121-3,CREC-2015-01-27,,hshm00,H,Committee on Homeland Security,S
CREC-2015-01-27-pt1-PgE122-4,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE122-2,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE122-3,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE123,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE123-2,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE123-3,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE125,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE124,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE124-2,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE126,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE125-2,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE125-3,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE125-4,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE126-2,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE126-3,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgE126-4,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgD63,CREC-2015-01-27,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-01-27-pt1-PgD65,CREC-2015-01-27,,ssas00,S,Committee on Armed Services,S
CREC-2015-01-27-pt1-PgD65,CREC-2015-01-27,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-01-27-pt1-PgD65,CREC-2015-01-27,,ssfi00,S,Committee on Finance,S
CREC-2015-01-27-pt1-PgD65,CREC-2015-01-27,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-01-27-pt1-PgD65,CREC-2015-01-27,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-01-27-pt1-PgD65,CREC-2015-01-27,,slin00,S,Select Committee on Intelligence,L
CREC-2015-01-27-pt1-PgD67,CREC-2015-01-27,,hsbu00,H,Committee on the Budget,S
CREC-2015-01-27-pt1-PgD67,CREC-2015-01-27,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-01-27-pt1-PgD67,CREC-2015-01-27,,hsba00,H,Committee on Financial Services,S
CREC-2015-01-27-pt1-PgD67,CREC-2015-01-27,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-01-27-pt1-PgD67,CREC-2015-01-27,,hsha00,H,Committee on House Administration,S
CREC-2015-01-27-pt1-PgD67,CREC-2015-01-27,,hsju00,H,Committee on the Judiciary,S
CREC-2015-01-27-pt1-PgD67,CREC-2015-01-27,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-01-27-pt1-PgD67,CREC-2015-01-27,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-01-27-pt1-PgD67,CREC-2015-01-27,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-01-27-pt1-PgD67,CREC-2015-01-27,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-01-27-pt1-PgD67,CREC-2015-01-27,,hswm00,H,Committee on Ways and Means,S
CREC-2015-01-27-pt1-PgD68,CREC-2015-01-27,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-01-27-pt1-PgD68,CREC-2015-01-27,,ssas00,S,Committee on Armed Services,S
CREC-2015-01-27-pt1-PgD68,CREC-2015-01-27,,ssbu00,S,Committee on the Budget,S
CREC-2015-01-27-pt1-PgD68,CREC-2015-01-27,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-01-27-pt1-PgD68,CREC-2015-01-27,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-01-27-pt1-PgD68,CREC-2015-01-27,,ssfi00,S,Committee on Finance,S
CREC-2015-01-27-pt1-PgD68,CREC-2015-01-27,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-01-27-pt1-PgD68,CREC-2015-01-27,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-01-27-pt1-PgD68,CREC-2015-01-27,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-01-27-pt1-PgD68,CREC-2015-01-27,,slia00,S,Committee on Indian Affairs,O
CREC-2015-01-27-pt1-PgD68,CREC-2015-01-27,,ssju00,S,Committee on the Judiciary,S
CREC-2015-01-27-pt1-PgD68,CREC-2015-01-27,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-01-27-pt1-PgD68,CREC-2015-01-27,,spag00,S,Special Committee on Aging,P
CREC-2015-01-27-pt1-PgD68,CREC-2015-01-27,,hsap00,H,Committee on Appropriations,S
CREC-2015-01-27-pt1-PgD68,CREC-2015-01-27,,hsii00,H,Committee on Natural Resources,S
CREC-2015-01-27-pt1-PgD68,CREC-2015-01-27,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-01-27-pt1-PgD68,CREC-2015-01-27,,hhah00,H,Ad Hoc Committee on Energy,S
CREC-2015-01-27-pt1-PgD68,CREC-2015-01-27,,slin00,S,Select Committee on Intelligence,L
CREC-2015-01-27-pt1-PgD66,CREC-2015-01-27,,,,,
CREC-2015-01-27-pt1-PgD69,CREC-2015-01-27,,jspr00,J,Joint Committee on Printing,J
