granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-11-16-pt1-PgH8238,CREC-2015-11-16,,BILLS,Congressional Bills,3032,114,HR
CREC-2015-11-16-pt1-PgH8238,CREC-2015-11-16,,BILLS,Congressional Bills,3189,114,HR
CREC-2015-11-16-pt1-PgH8238,CREC-2015-11-16,,BILLS,Congressional Bills,3859,114,HR
CREC-2015-11-16-pt1-PgH8238,CREC-2015-11-16,,BILLS,Congressional Bills,3875,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,93,114,HCONRES
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,524,114,HRES
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,525,114,HRES
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,527,114,HRES
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,528,114,HRES
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,3996,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,3997,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,3998,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,3999,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,4000,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,4001,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,4002,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,4003,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,4004,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,4005,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,4006,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,4007,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,4008,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,4009,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,4010,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,4011,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,4012,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,4013,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,4014,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,4015,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,4016,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,4017,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,4018,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,4019,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,4020,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,4021,114,HR
CREC-2015-11-16-pt1-PgH8239,CREC-2015-11-16,,BILLS,Congressional Bills,4022,114,HR
CREC-2015-11-16-pt1-PgH8240,CREC-2015-11-16,,,,,,
CREC-2015-11-16-pt1-PgH8240-2,CREC-2015-11-16,,,,,,
CREC-2015-11-16-pt1-PgH8240-3,CREC-2015-11-16,,BILLS,Congressional Bills,3996,114,HR
CREC-2015-11-16-pt1-PgH8240-4,CREC-2015-11-16,,BILLS,Congressional Bills,3997,114,HR
CREC-2015-11-16-pt1-PgH8240-5,CREC-2015-11-16,,BILLS,Congressional Bills,3998,114,HR
CREC-2015-11-16-pt1-PgH8240-6,CREC-2015-11-16,,BILLS,Congressional Bills,3999,114,HR
CREC-2015-11-16-pt1-PgH8241,CREC-2015-11-16,,BILLS,Congressional Bills,4000,114,HR
CREC-2015-11-16-pt1-PgH8241-2,CREC-2015-11-16,,BILLS,Congressional Bills,4001,114,HR
CREC-2015-11-16-pt1-PgH8241-3,CREC-2015-11-16,,BILLS,Congressional Bills,4002,114,HR
CREC-2015-11-16-pt1-PgH8241-4,CREC-2015-11-16,,BILLS,Congressional Bills,4003,114,HR
CREC-2015-11-16-pt1-PgH8241-5,CREC-2015-11-16,,BILLS,Congressional Bills,4004,114,HR
CREC-2015-11-16-pt1-PgH8241-7,CREC-2015-11-16,,BILLS,Congressional Bills,4006,114,HR
CREC-2015-11-16-pt1-PgH8241-6,CREC-2015-11-16,,BILLS,Congressional Bills,4005,114,HR
CREC-2015-11-16-pt1-PgH8241-8,CREC-2015-11-16,,BILLS,Congressional Bills,4007,114,HR
CREC-2015-11-16-pt1-PgH8241-9,CREC-2015-11-16,,BILLS,Congressional Bills,4008,114,HR
CREC-2015-11-16-pt1-PgH8241-10,CREC-2015-11-16,,BILLS,Congressional Bills,4009,114,HR
CREC-2015-11-16-pt1-PgH8241-11,CREC-2015-11-16,,BILLS,Congressional Bills,4010,114,HR
CREC-2015-11-16-pt1-PgH8241-12,CREC-2015-11-16,,BILLS,Congressional Bills,4011,114,HR
CREC-2015-11-16-pt1-PgH8241-13,CREC-2015-11-16,,BILLS,Congressional Bills,4012,114,HR
CREC-2015-11-16-pt1-PgH8241-15,CREC-2015-11-16,,BILLS,Congressional Bills,4014,114,HR
CREC-2015-11-16-pt1-PgH8241-14,CREC-2015-11-16,,BILLS,Congressional Bills,4013,114,HR
CREC-2015-11-16-pt1-PgH8241-16,CREC-2015-11-16,,BILLS,Congressional Bills,4015,114,HR
CREC-2015-11-16-pt1-PgH8241-17,CREC-2015-11-16,,BILLS,Congressional Bills,4016,114,HR
CREC-2015-11-16-pt1-PgH8241-18,CREC-2015-11-16,,BILLS,Congressional Bills,4017,114,HR
CREC-2015-11-16-pt1-PgH8241-20,CREC-2015-11-16,,BILLS,Congressional Bills,4019,114,HR
CREC-2015-11-16-pt1-PgH8241-21,CREC-2015-11-16,,BILLS,Congressional Bills,4020,114,HR
CREC-2015-11-16-pt1-PgH8241-19,CREC-2015-11-16,,BILLS,Congressional Bills,4018,114,HR
CREC-2015-11-16-pt1-PgH8241-22,CREC-2015-11-16,,BILLS,Congressional Bills,4021,114,HR
CREC-2015-11-16-pt1-PgH8241-23,CREC-2015-11-16,,BILLS,Congressional Bills,4022,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,19,114,HCONRES
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,22,114,HJRES
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,25,114,HJRES
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,27,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,33,114,HJRES
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,50,114,HCONRES
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,71,114,HJRES
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,72,114,HJRES
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,131,114,HRES
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,140,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,188,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,207,114,HRES
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,210,114,HRES
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,213,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,221,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,250,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,289,114,HRES
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,320,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,379,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,386,114,HRES
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,402,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,407,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,438,114,HRES
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,452,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,463,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,467,114,HRES
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,469,114,HRES
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,494,114,HRES
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,501,114,HRES
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,502,114,HRES
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,503,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,505,114,HRES
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,506,114,HRES
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,510,114,HRES
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,511,114,HRES
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,513,114,HRES
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,514,114,HRES
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,517,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,535,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,563,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,578,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,592,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,662,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,663,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,664,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,700,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,707,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,716,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,766,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,793,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,816,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,835,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,842,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,845,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,865,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,870,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,885,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,921,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,969,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,973,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,985,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,994,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,997,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,1062,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,1111,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,1142,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,1174,114,HR
CREC-2015-11-16-pt1-PgH8241-24,CREC-2015-11-16,,BILLS,Congressional Bills,1197,114,HR
