granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-11-16-pt1-PgS7961,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgS7960-3,CREC-2015-11-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-11-16-pt1-PgS7961-2,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgS7961-3,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgS7963,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgS7963-2,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgS7963-3,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgS7964,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgS7965-2,CREC-2015-11-16,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-11-16-pt1-PgS7965,CREC-2015-11-16,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-11-16-pt1-PgS7965-4,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgS7965-3,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgS7966,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgS7966-3,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgS7966-2,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgS7966-4,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgS7966-5,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgS7966-6,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgS7966-7,CREC-2015-11-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-11-16-pt1-PgS7966-7,CREC-2015-11-16,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-11-16-pt1-PgS7966-8,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgS7966-9,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgS7968-2,CREC-2015-11-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-11-16-pt1-PgS7968,CREC-2015-11-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-11-16-pt1-PgS7968,CREC-2015-11-16,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-11-16-pt1-PgS7969,CREC-2015-11-16,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-11-16-pt1-PgS7970-2,CREC-2015-11-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-11-16-pt1-PgS7970,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgS7970-3,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgS7970-4,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgS7971,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgS7971-2,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgS7971-3,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1617-2,CREC-2015-11-16,,sscm00,S,Committee on Commerce,S
CREC-2015-11-16-pt1-PgE1617-4,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1617-3,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1618,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1618-2,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1618-3,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1619,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1618-4,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1619-2,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1619-3,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1619-4,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1620-2,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1620,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1620-3,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1621-2,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1621,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1622-2,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1622,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1621-3,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1622-3,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1622-4,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1622-5,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1623,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1623-2,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1623-4,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1623-3,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1623-5,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1624,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1624-2,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1624-3,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1624-4,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1624-5,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1625,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1625-3,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1625-2,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1625-4,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1626,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1626-2,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1626-3,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1626-4,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1627,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1627-3,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1627-2,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1627-4,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1627-5,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1628,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1628-2,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1628-3,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1628-4,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1629-2,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1629,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1629-3,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1629-4,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1629-5,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1629-6,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1630,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgE1631,CREC-2015-11-16,,ssas00,S,Committee on Armed Services,S
CREC-2015-11-16-pt1-PgE1631,CREC-2015-11-16,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-11-16-pt1-PgE1631,CREC-2015-11-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-11-16-pt1-PgE1631,CREC-2015-11-16,,ssju00,S,Committee on the Judiciary,S
CREC-2015-11-16-pt1-PgE1631,CREC-2015-11-16,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-11-16-pt1-PgE1631,CREC-2015-11-16,,slia00,S,Committee on Indian Affairs,O
CREC-2015-11-16-pt1-PgE1631,CREC-2015-11-16,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-11-16-pt1-PgE1631,CREC-2015-11-16,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-11-16-pt1-PgE1631,CREC-2015-11-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-11-16-pt1-PgE1631,CREC-2015-11-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-11-16-pt1-PgE1631,CREC-2015-11-16,,slin00,S,Select Committee on Intelligence,L
CREC-2015-11-16-pt1-PgE1630-2,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgD1210,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgD1210-3,CREC-2015-11-16,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-11-16-pt1-PgD1210-3,CREC-2015-11-16,,hsju00,H,Committee on the Judiciary,S
CREC-2015-11-16-pt1-PgD1210-2,CREC-2015-11-16,,,,,
CREC-2015-11-16-pt1-PgD1213,CREC-2015-11-16,,hsru00,H,Committee on Rules,S
CREC-2015-11-16-pt1-PgD1213,CREC-2015-11-16,,hsba00,H,Committee on Financial Services,S
CREC-2015-11-16-pt1-PgD1213,CREC-2015-11-16,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-11-16-pt1-PgD1213-2,CREC-2015-11-16,,ssas00,S,Committee on Armed Services,S
CREC-2015-11-16-pt1-PgD1213-2,CREC-2015-11-16,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-11-16-pt1-PgD1213-2,CREC-2015-11-16,,ssfi00,S,Committee on Finance,S
CREC-2015-11-16-pt1-PgD1213-2,CREC-2015-11-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-11-16-pt1-PgD1213-2,CREC-2015-11-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-11-16-pt1-PgD1213-2,CREC-2015-11-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-11-16-pt1-PgD1213-2,CREC-2015-11-16,,hshm00,H,Committee on Homeland Security,S
CREC-2015-11-16-pt1-PgD1213-2,CREC-2015-11-16,,hsha00,H,Committee on Oversight,S
CREC-2015-11-16-pt1-PgD1213-2,CREC-2015-11-16,,hsju00,H,Committee on the Judiciary,S
CREC-2015-11-16-pt1-PgD1213-2,CREC-2015-11-16,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-11-16-pt1-PgD1213-2,CREC-2015-11-16,,slin00,S,Select Committee on Intelligence,L
CREC-2015-11-16-pt1-PgD1213-2,CREC-2015-11-16,,hsag00,H,Committee on Agriculture,S
CREC-2015-11-16-pt1-PgD1213-2,CREC-2015-11-16,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-11-16-pt1-PgD1213-2,CREC-2015-11-16,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-11-16-pt1-PgD1213-2,CREC-2015-11-16,,hsba00,H,Committee on Financial Services,S
CREC-2015-11-16-pt1-PgD1213-2,CREC-2015-11-16,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-11-16-pt1-PgD1213-2,CREC-2015-11-16,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-11-16-pt1-PgD1213-2,CREC-2015-11-16,,hsru00,H,Committee on Rules,S
CREC-2015-11-16-pt1-PgD1213-2,CREC-2015-11-16,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-11-16-pt1-PgD1213-2,CREC-2015-11-16,,hssm00,H,Committee on Small Business,S
CREC-2015-11-16-pt1-PgD1213-2,CREC-2015-11-16,,hswm00,H,Committee on Ways and Means,S
CREC-2015-11-16-pt1-PgD1213-2,CREC-2015-11-16,,sshr00,S,Committee on Human Resources,S
CREC-2015-11-16-pt1-PgD1215,CREC-2015-11-16,,ssas00,S,Committee on Armed Services,S
CREC-2015-11-16-pt1-PgD1215,CREC-2015-11-16,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-11-16-pt1-PgD1215,CREC-2015-11-16,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-11-16-pt1-PgD1215,CREC-2015-11-16,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-11-16-pt1-PgD1215,CREC-2015-11-16,,ssfi00,S,Committee on Finance,S
CREC-2015-11-16-pt1-PgD1215,CREC-2015-11-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-11-16-pt1-PgD1215,CREC-2015-11-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-11-16-pt1-PgD1215,CREC-2015-11-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-11-16-pt1-PgD1215,CREC-2015-11-16,,hshm00,H,Committee on Homeland Security,S
CREC-2015-11-16-pt1-PgD1215,CREC-2015-11-16,,hsha00,H,Committee on Oversight,S
CREC-2015-11-16-pt1-PgD1215,CREC-2015-11-16,,slia00,S,Committee on Indian Affairs,O
CREC-2015-11-16-pt1-PgD1215,CREC-2015-11-16,,ssju00,S,Committee on the Judiciary,S
CREC-2015-11-16-pt1-PgD1215,CREC-2015-11-16,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-11-16-pt1-PgD1215,CREC-2015-11-16,,slin00,S,Select Committee on Intelligence,L
CREC-2015-11-16-pt1-PgD1215,CREC-2015-11-16,,ssbu00,S,Committee on the Budget,S
CREC-2015-11-16-pt1-PgD1215,CREC-2015-11-16,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-11-16-pt1-PgD1215,CREC-2015-11-16,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-11-16-pt1-PgD1215,CREC-2015-11-16,,sssb00,S,Committee on Small Business,S
CREC-2015-11-16-pt1-PgD1217,CREC-2015-11-16,,jspr00,J,Joint Committee on Printing,J
