granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-05-05-pt1-PgH2799-6,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgH2799-8,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgH2799-7,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgH2799-11,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgH2799-10,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgH2799-9,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgH2799-12,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgH2799-13,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS-FrontMatter-13,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2611-3,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2611-2,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2611-4,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2611,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2611-5,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2611-6,CREC-2015-05-05,,ssfi00,S,Committee on Finance,S
CREC-2015-05-05-pt1-PgS2612,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2612-2,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2613-3,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2612-3,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2613,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2613-4,CREC-2015-05-05,,ssbu00,S,Committee on the Budget,S
CREC-2015-05-05-pt1-PgS2613-2,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2625,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2644,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2625-2,CREC-2015-05-05,,ssbu00,S,Committee on the Budget,S
CREC-2015-05-05-pt1-PgS2625-2,CREC-2015-05-05,,ssfi00,S,Committee on Finance,S
CREC-2015-05-05-pt1-PgS2625-2,CREC-2015-05-05,,jstx00,J,Joint Committee on Taxation,J
CREC-2015-05-05-pt1-PgS2644-2,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2644-3,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2645,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2644-4,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2646,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2647,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2647-2,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2647-3,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2647-4,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2648,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2648-2,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2648-3,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2649,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2649-2,CREC-2015-05-05,,ssap00,S,Committee on Appropriations,S
CREC-2015-05-05-pt1-PgS2650,CREC-2015-05-05,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-05-05-pt1-PgS2649-3,CREC-2015-05-05,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-05-05-pt1-PgS2649-3,CREC-2015-05-05,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-05-05-pt1-PgS2649-3,CREC-2015-05-05,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-05-05-pt1-PgS2649-3,CREC-2015-05-05,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-05-05-pt1-PgS2649-3,CREC-2015-05-05,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-05-05-pt1-PgS2649-3,CREC-2015-05-05,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-05-05-pt1-PgS2649-3,CREC-2015-05-05,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-05-05-pt1-PgS2649-3,CREC-2015-05-05,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-05-05-pt1-PgS2649-3,CREC-2015-05-05,,ssju00,S,Committee on the Judiciary,S
CREC-2015-05-05-pt1-PgS2649-3,CREC-2015-05-05,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-05-05-pt1-PgS2649-3,CREC-2015-05-05,,ssfi00,S,Committee on Finance,S
CREC-2015-05-05-pt1-PgS2650-2,CREC-2015-05-05,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-05-05-pt1-PgS2650-2,CREC-2015-05-05,,ssju00,S,Committee on the Judiciary,S
CREC-2015-05-05-pt1-PgS2650-2,CREC-2015-05-05,,ssfi00,S,Committee on Finance,S
CREC-2015-05-05-pt1-PgS2650-2,CREC-2015-05-05,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-05-05-pt1-PgS2650-2,CREC-2015-05-05,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-05-05-pt1-PgS2650-2,CREC-2015-05-05,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-05-05-pt1-PgS2651,CREC-2015-05-05,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-05-05-pt1-PgS2651,CREC-2015-05-05,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-05-05-pt1-PgS2652,CREC-2015-05-05,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-05-05-pt1-PgS2652-2,CREC-2015-05-05,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-05-05-pt1-PgS2651-2,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2652-3,CREC-2015-05-05,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-05-05-pt1-PgS2653,CREC-2015-05-05,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-05-05-pt1-PgS2654,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2654-2,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2654-3,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2654-5,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2654-4,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2655,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2655-2,CREC-2015-05-05,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-05-05-pt1-PgS2655-2,CREC-2015-05-05,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-05-05-pt1-PgS2655-2,CREC-2015-05-05,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-05-05-pt1-PgS2655-2,CREC-2015-05-05,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-05-05-pt1-PgS2655-2,CREC-2015-05-05,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-05-05-pt1-PgS2655-2,CREC-2015-05-05,,slin00,S,Select Committee on Intelligence,L
CREC-2015-05-05-pt1-PgS2655-2,CREC-2015-05-05,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-05-05-pt1-PgS2655-2,CREC-2015-05-05,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-05-05-pt1-PgS2656,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2658,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2658-2,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2658-3,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgS2658-4,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgE655-3,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgE655-2,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgE655-4,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgE655-5,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgE656,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgE656-2,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgE656-3,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgE657,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgE657-2,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgE657-3,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgE657-4,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgE657-5,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgE658-3,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgE658,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgE658-2,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgE658-4,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgD494,CREC-2015-05-05,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-05-05-pt1-PgD494,CREC-2015-05-05,,ssap00,S,Committee on Appropriations,S
CREC-2015-05-05-pt1-PgD494,CREC-2015-05-05,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-05-05-pt1-PgD494,CREC-2015-05-05,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-05-05-pt1-PgD494,CREC-2015-05-05,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-05-05-pt1-PgD494,CREC-2015-05-05,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-05-05-pt1-PgD494,CREC-2015-05-05,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-05-05-pt1-PgD494,CREC-2015-05-05,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-05-05-pt1-PgD494,CREC-2015-05-05,,slin00,S,Select Committee on Intelligence,L
CREC-2015-05-05-pt1-PgD493,CREC-2015-05-05,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-05-05-pt1-PgD493,CREC-2015-05-05,,ssju00,S,Committee on the Judiciary,S
CREC-2015-05-05-pt1-PgD495,CREC-2015-05-05,,hsju00,H,Committee on the Judiciary,S
CREC-2015-05-05-pt1-PgD496,CREC-2015-05-05,,,,,
CREC-2015-05-05-pt1-PgD497,CREC-2015-05-05,,jspr00,J,Joint Committee on Printing,J
CREC-2015-05-05-pt1-PgD496-2,CREC-2015-05-05,,ssap00,S,Committee on Appropriations,S
CREC-2015-05-05-pt1-PgD496-2,CREC-2015-05-05,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-05-05-pt1-PgD496-2,CREC-2015-05-05,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-05-05-pt1-PgD496-2,CREC-2015-05-05,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-05-05-pt1-PgD496-2,CREC-2015-05-05,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-05-05-pt1-PgD496-2,CREC-2015-05-05,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-05-05-pt1-PgD496-2,CREC-2015-05-05,,ssju00,S,Committee on the Judiciary,S
CREC-2015-05-05-pt1-PgD496-2,CREC-2015-05-05,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-05-05-pt1-PgD496-2,CREC-2015-05-05,,spag00,S,Special Committee on Aging,P
