granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-07-14-pt1-PgH5168-3,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgH5168-4,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgH5171,CREC-2015-07-14,,hsii00,H,Committee on Natural Resources,S
CREC-2015-07-14-pt1-PgH5171,CREC-2015-07-14,,hsba00,H,Committee on Financial Services,S
CREC-2015-07-14-pt1-PgH5171,CREC-2015-07-14,,hsru00,H,Committee on Rules,S
CREC-2015-07-14-pt1-PgH5171,CREC-2015-07-14,,hsap00,H,Committee on Appropriations,S
CREC-2015-07-14-pt1-PgH5171,CREC-2015-07-14,,hsag00,H,Committee on Agriculture,S
CREC-2015-07-14-pt1-PgH5170-2,CREC-2015-07-14,,hsba00,H,Committee on Financial Services,S
CREC-2015-07-14-pt1-PgH5170-2,CREC-2015-07-14,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-07-14-pt1-PgH5170-2,CREC-2015-07-14,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-07-14-pt1-PgH5170-2,CREC-2015-07-14,,hsju00,H,Committee on the Judiciary,S
CREC-2015-07-14-pt1-PgH5170-2,CREC-2015-07-14,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-07-14-pt1-PgH5172,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgH5172-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgH5172-3,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgH5172-4,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgH5172-7,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgH5172-6,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgH5172-5,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgH5171-2,CREC-2015-07-14,,hsba00,H,Committee on Financial Services,S
CREC-2015-07-14-pt1-PgH5171-2,CREC-2015-07-14,,hswm00,H,Committee on Ways and Means,S
CREC-2015-07-14-pt1-PgH5171-2,CREC-2015-07-14,,hsju00,H,Committee on the Judiciary,S
CREC-2015-07-14-pt1-PgH5171-2,CREC-2015-07-14,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-07-14-pt1-PgH5171-2,CREC-2015-07-14,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-07-14-pt1-PgH5171-2,CREC-2015-07-14,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-07-14-pt1-PgH5171-2,CREC-2015-07-14,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-07-14-pt1-PgH5171-2,CREC-2015-07-14,,hsii00,H,Committee on Natural Resources,S
CREC-2015-07-14-pt1-PgH5171-2,CREC-2015-07-14,,hsbu00,H,Committee on the Budget,S
CREC-2015-07-14-pt1-PgH5171-2,CREC-2015-07-14,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-07-14-pt1-PgH5172-8,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgH5172-10,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgH5172-9,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgH5172-11,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgH5172-12,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgH5172-13,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgH5172-14,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgH5172-15,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgH5172-16,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgH5172-17,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgH5172-18,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgH5173,CREC-2015-07-14,,hsii00,H,Committee on Natural Resources,S
CREC-2015-07-14-pt1-PgH5173,CREC-2015-07-14,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-07-14-pt1-PgH5173,CREC-2015-07-14,,hshm00,H,Committee on Homeland Security,S
CREC-2015-07-14-pt1-PgH5173,CREC-2015-07-14,,hswm00,H,Committee on Ways and Means,S
CREC-2015-07-14-pt1-PgH5173,CREC-2015-07-14,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-07-14-pt1-PgH5173,CREC-2015-07-14,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-07-14-pt1-PgH5173-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS-FrontMatter-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5021,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5021-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5021-3,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5021-4,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5021-5,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5022,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5022-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5022-3,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5023,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5023-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5035,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5057,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5057-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5035-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5058,CREC-2015-07-14,,ssaf00,S,Committee on Agriculture,S
CREC-2015-07-14-pt1-PgS5059-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5059,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5059-3,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5060,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5060-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5061,CREC-2015-07-14,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-07-14-pt1-PgS5061,CREC-2015-07-14,,slia00,S,Committee on Indian Affairs,O
CREC-2015-07-14-pt1-PgS5060-3,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5061-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5061-3,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5061-4,CREC-2015-07-14,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-07-14-pt1-PgS5061-4,CREC-2015-07-14,,ssfi00,S,Committee on Finance,S
CREC-2015-07-14-pt1-PgS5061-4,CREC-2015-07-14,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-07-14-pt1-PgS5061-4,CREC-2015-07-14,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-07-14-pt1-PgS5061-4,CREC-2015-07-14,,ssju00,S,Committee on the Judiciary,S
CREC-2015-07-14-pt1-PgS5061-4,CREC-2015-07-14,,slia00,S,Committee on Indian Affairs,O
CREC-2015-07-14-pt1-PgS5061-4,CREC-2015-07-14,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-07-14-pt1-PgS5061-4,CREC-2015-07-14,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-07-14-pt1-PgS5061-5,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5061-6,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5063,CREC-2015-07-14,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-07-14-pt1-PgS5063-2,CREC-2015-07-14,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-07-14-pt1-PgS5063-3,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5063-4,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5064,CREC-2015-07-14,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-07-14-pt1-PgS5064,CREC-2015-07-14,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-07-14-pt1-PgS5064,CREC-2015-07-14,,slia00,S,Committee on Indian Affairs,O
CREC-2015-07-14-pt1-PgS5064,CREC-2015-07-14,,ssap00,S,Committee on Appropriations,S
CREC-2015-07-14-pt1-PgS5064,CREC-2015-07-14,,ssfi00,S,Committee on Finance,S
CREC-2015-07-14-pt1-PgS5064,CREC-2015-07-14,,sshr00,S,Committee on Education,S
CREC-2015-07-14-pt1-PgS5064,CREC-2015-07-14,,hswm00,H,Committee on Ways and Means,S
CREC-2015-07-14-pt1-PgS5064-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5064-3,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5065,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5066,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5065-3,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5065-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5066-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5066-3,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5067,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5066-4,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5067-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5068,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5067-3,CREC-2015-07-14,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-07-14-pt1-PgS5067-3,CREC-2015-07-14,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-07-14-pt1-PgS5067-3,CREC-2015-07-14,,slia00,S,Committee on Indian Affairs,O
CREC-2015-07-14-pt1-PgS5078,CREC-2015-07-14,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-07-14-pt1-PgS5078,CREC-2015-07-14,,ssap00,S,Committee on Appropriations,S
CREC-2015-07-14-pt1-PgS5078,CREC-2015-07-14,,ssfi00,S,Committee on Finance,S
CREC-2015-07-14-pt1-PgS5078,CREC-2015-07-14,,sshr00,S,Committee on Education,S
CREC-2015-07-14-pt1-PgS5078,CREC-2015-07-14,,hswm00,H,Committee on Ways and Means,S
CREC-2015-07-14-pt1-PgS5069,CREC-2015-07-14,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-07-14-pt1-PgS5069,CREC-2015-07-14,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-07-14-pt1-PgS5080,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5080-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5080-3,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5080-4,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5082,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5085,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5085-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5086,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5086-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5087,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5087-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5087-3,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5087-4,CREC-2015-07-14,,ssas00,S,Committee on Armed Services,S
CREC-2015-07-14-pt1-PgS5087-4,CREC-2015-07-14,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-07-14-pt1-PgS5087-4,CREC-2015-07-14,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-07-14-pt1-PgS5087-4,CREC-2015-07-14,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-07-14-pt1-PgS5087-4,CREC-2015-07-14,,slin00,S,Select Committee on Intelligence,L
CREC-2015-07-14-pt1-PgS5087-5,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5088,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5088-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5088-3,CREC-2015-07-14,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-07-14-pt1-PgS5088-3,CREC-2015-07-14,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-07-14-pt1-PgS5089,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5090,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5090-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5090-3,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5090-4,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5090-6,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgS5090-5,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1059-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1059-3,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1059-4,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1060,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1060-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1060-3,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1060-4,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1061-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1061,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1061-3,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1061-4,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1062,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1062-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1062-3,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1062-4,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1063,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1063-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1063-3,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1063-4,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1064,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1063-5,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1064-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1064-3,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1064-4,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1065,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1065-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1065-3,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1065-6,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1065-4,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1065-5,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1066-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1066,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1066-3,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1066-4,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1067,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1067-3,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1067-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1067-4,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1067-5,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1067-6,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1068,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgE1068-2,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgD819,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgD821,CREC-2015-07-14,,,,,
CREC-2015-07-14-pt1-PgD820,CREC-2015-07-14,,ssas00,S,Committee on Armed Services,S
CREC-2015-07-14-pt1-PgD820,CREC-2015-07-14,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-07-14-pt1-PgD820,CREC-2015-07-14,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-07-14-pt1-PgD820,CREC-2015-07-14,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-07-14-pt1-PgD820,CREC-2015-07-14,,slin00,S,Select Committee on Intelligence,L
CREC-2015-07-14-pt1-PgD822,CREC-2015-07-14,,hsag00,H,Committee on Agriculture,S
CREC-2015-07-14-pt1-PgD822,CREC-2015-07-14,,hsap00,H,Committee on Appropriations,S
CREC-2015-07-14-pt1-PgD822,CREC-2015-07-14,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-07-14-pt1-PgD822,CREC-2015-07-14,,hsba00,H,Committee on Financial Services,S
CREC-2015-07-14-pt1-PgD822,CREC-2015-07-14,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-07-14-pt1-PgD822,CREC-2015-07-14,,hshm00,H,Committee on Homeland Security,S
CREC-2015-07-14-pt1-PgD822,CREC-2015-07-14,,hsju00,H,Committee on the Judiciary,S
CREC-2015-07-14-pt1-PgD822,CREC-2015-07-14,,hsii00,H,Committee on Natural Resources,S
CREC-2015-07-14-pt1-PgD822,CREC-2015-07-14,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-07-14-pt1-PgD822,CREC-2015-07-14,,hsru00,H,Committee on Rules,S
CREC-2015-07-14-pt1-PgD822,CREC-2015-07-14,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-07-14-pt1-PgD822,CREC-2015-07-14,,hswm00,H,Committee on Ways and Means,S
CREC-2015-07-14-pt1-PgD822,CREC-2015-07-14,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-07-14-pt1-PgD822,CREC-2015-07-14,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-07-14-pt1-PgD824,CREC-2015-07-14,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-07-14-pt1-PgD824,CREC-2015-07-14,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-07-14-pt1-PgD824,CREC-2015-07-14,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-07-14-pt1-PgD824,CREC-2015-07-14,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-07-14-pt1-PgD824,CREC-2015-07-14,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-07-14-pt1-PgD824,CREC-2015-07-14,,slia00,S,Committee on Indian Affairs,O
CREC-2015-07-14-pt1-PgD824,CREC-2015-07-14,,spag00,S,Special Committee on Aging,P
CREC-2015-07-14-pt1-PgD824,CREC-2015-07-14,,hsag00,H,Committee on Agriculture,S
