granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-09-10-pt1-PgH5878-3,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5878-4,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5878-5,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5878-6,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5878-8,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5878-9,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5878-7,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5879,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5879-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5879-3,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5879-5,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5879-4,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5879-6,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5880-3,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5880-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5880,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5880-4,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5880-5,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5881,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5880-6,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5881-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5881-3,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5881-4,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5881-5,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5881-6,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5881-7,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5882,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5882-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5891,CREC-2015-09-10,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-09-10-pt1-PgH5882-3,CREC-2015-09-10,,hsru00,H,Committee on Rules,S
CREC-2015-09-10-pt1-PgH5882-3,CREC-2015-09-10,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-09-10-pt1-PgH5882-3,CREC-2015-09-10,,hswm00,H,Committee on Ways and Means,S
CREC-2015-09-10-pt1-PgH5891-2,CREC-2015-09-10,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-09-10-pt1-PgH5891-2,CREC-2015-09-10,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-09-10-pt1-PgH5891-2,CREC-2015-09-10,,hsap00,H,Committee on Appropriations,S
CREC-2015-09-10-pt1-PgH5891-2,CREC-2015-09-10,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-09-10-pt1-PgH5891-2,CREC-2015-09-10,,hsba00,H,Committee on Financial Services,S
CREC-2015-09-10-pt1-PgH5891-2,CREC-2015-09-10,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-09-10-pt1-PgH5891-2,CREC-2015-09-10,,hsbu00,H,Committee on the Budget,S
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,hshm00,H,Committee on Homeland Security,S
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,hsba00,H,Committee on Financial Services,S
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,hsso00,H,Committee on Ethics,S
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,hsag00,H,Committee on Agriculture,S
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,hsju00,H,Committee on the Judiciary,S
CREC-2015-09-10-pt1-PgH5911,CREC-2015-09-10,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-09-10-pt1-PgH5935,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5935-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5936,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5937,CREC-2015-09-10,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-09-10-pt1-PgH5939,CREC-2015-09-10,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-09-10-pt1-PgH5939,CREC-2015-09-10,,hshm00,H,Committee on Homeland Security,S
CREC-2015-09-10-pt1-PgH5939,CREC-2015-09-10,,hsas00,H,Committee on Armed Services,S
CREC-2015-09-10-pt1-PgH5939-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5939-3,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5939-4,CREC-2015-09-10,,hsag00,H,Committee on Agriculture,S
CREC-2015-09-10-pt1-PgH5939-4,CREC-2015-09-10,,hsas00,H,Committee on Armed Services,S
CREC-2015-09-10-pt1-PgH5939-4,CREC-2015-09-10,,hsba00,H,Committee on Financial Services,S
CREC-2015-09-10-pt1-PgH5939-4,CREC-2015-09-10,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-09-10-pt1-PgH5939-4,CREC-2015-09-10,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-09-10-pt1-PgH5939-4,CREC-2015-09-10,,hsgo00,H,Committee on Government Operations,S
CREC-2015-09-10-pt1-PgH5939-4,CREC-2015-09-10,,hsii00,H,Committee on Natural Resources,S
CREC-2015-09-10-pt1-PgH5939-4,CREC-2015-09-10,,hsju00,H,Committee on the Judiciary,S
CREC-2015-09-10-pt1-PgH5939-4,CREC-2015-09-10,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-09-10-pt1-PgH5939-4,CREC-2015-09-10,,hswm00,H,Committee on Ways and Means,S
CREC-2015-09-10-pt1-PgH5941,CREC-2015-09-10,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-09-10-pt1-PgH5941-2,CREC-2015-09-10,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-09-10-pt1-PgH5941-2,CREC-2015-09-10,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-09-10-pt1-PgH5941-2,CREC-2015-09-10,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-09-10-pt1-PgH5941-2,CREC-2015-09-10,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-09-10-pt1-PgH5941-2,CREC-2015-09-10,,hsba00,H,Committee on Financial Services,S
CREC-2015-09-10-pt1-PgH5941-2,CREC-2015-09-10,,hswm00,H,Committee on Ways and Means,S
CREC-2015-09-10-pt1-PgH5941-2,CREC-2015-09-10,,hsbu00,H,Committee on the Budget,S
CREC-2015-09-10-pt1-PgH5941-2,CREC-2015-09-10,,hsru00,H,Committee on Rules,S
CREC-2015-09-10-pt1-PgH5941-2,CREC-2015-09-10,,hsii00,H,Committee on Natural Resources,S
CREC-2015-09-10-pt1-PgH5941-2,CREC-2015-09-10,,hsju00,H,Committee on the Judiciary,S
CREC-2015-09-10-pt1-PgH5941-2,CREC-2015-09-10,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-09-10-pt1-PgH5941-2,CREC-2015-09-10,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-09-10-pt1-PgH5942,CREC-2015-09-10,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-09-10-pt1-PgH5942-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5942-3,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5942-4,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5942-5,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5942-6,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5942-7,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5942-8,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5942-9,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5942-10,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5942-11,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5942-13,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5942-12,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5942-14,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5942-16,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5942-15,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5942-17,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5942-18,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5942-19,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5943,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5943-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5944,CREC-2015-09-10,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-09-10-pt1-PgH5944,CREC-2015-09-10,,hsju00,H,Committee on the Judiciary,S
CREC-2015-09-10-pt1-PgH5944,CREC-2015-09-10,,hsba00,H,Committee on Financial Services,S
CREC-2015-09-10-pt1-PgH5944,CREC-2015-09-10,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-09-10-pt1-PgH5944,CREC-2015-09-10,,hswm00,H,Committee on Ways and Means,S
CREC-2015-09-10-pt1-PgH5943-3,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5943-4,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgH5944-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS-FrontMatter-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6543,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6543-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6543-3,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6543-4,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6543-5,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6543-6,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6543-7,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6543-8,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6544,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6544-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6596,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6596-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6544-3,CREC-2015-09-10,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-10-pt1-PgS6597,CREC-2015-09-10,,ssbu00,S,Committee on the Budget,S
CREC-2015-09-10-pt1-PgS6597,CREC-2015-09-10,,ssap00,S,Committee on Appropriations,S
CREC-2015-09-10-pt1-PgS6600,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6601,CREC-2015-09-10,,sscm00,S,Committee on Commerce,S
CREC-2015-09-10-pt1-PgS6601-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6602,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6603,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6603-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6603-3,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6604,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6604-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6604-3,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6604-4,CREC-2015-09-10,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-10-pt1-PgS6604-5,CREC-2015-09-10,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-09-10-pt1-PgS6604-6,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6604-7,CREC-2015-09-10,,ssfi00,S,Committee on Finance,S
CREC-2015-09-10-pt1-PgS6604-8,CREC-2015-09-10,,slia00,S,Committee on Indian Affairs,O
CREC-2015-09-10-pt1-PgS6605,CREC-2015-09-10,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-10-pt1-PgS6604-9,CREC-2015-09-10,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-09-10-pt1-PgS6604-9,CREC-2015-09-10,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-09-10-pt1-PgS6604-9,CREC-2015-09-10,,ssfi00,S,Committee on Finance,S
CREC-2015-09-10-pt1-PgS6604-9,CREC-2015-09-10,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-09-10-pt1-PgS6604-9,CREC-2015-09-10,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-09-10-pt1-PgS6604-9,CREC-2015-09-10,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-10-pt1-PgS6604-9,CREC-2015-09-10,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-10-pt1-PgS6604-9,CREC-2015-09-10,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-09-10-pt1-PgS6605-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6606,CREC-2015-09-10,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-09-10-pt1-PgS6608,CREC-2015-09-10,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-10-pt1-PgS6609,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6609-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6609-3,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6609-4,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6609-5,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6609-6,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6609-7,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6609-8,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6609-9,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6609-10,CREC-2015-09-10,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-09-10-pt1-PgS6610-2,CREC-2015-09-10,,ssfi00,S,Committee on Finance,S
CREC-2015-09-10-pt1-PgS6610,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6610-3,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6611,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6611-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1247-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgS6611-3,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1247-3,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1247-4,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1247-5,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1248,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1248-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1248-3,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1248-4,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1249,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1249-3,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1249-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1250,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1250-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1250-3,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1251,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1251-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1251-3,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1251-4,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1252,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1252-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1252-3,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1252-4,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1253,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1253-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1253-3,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1254,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1254-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1254-3,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1254-4,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1254-5,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1255,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1255-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1255-3,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1255-4,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1256,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1256-2,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1256-3,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1256-4,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1256-5,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgE1257,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgD958,CREC-2015-09-10,,,,,
CREC-2015-09-10-pt1-PgD957,CREC-2015-09-10,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-10-pt1-PgD957,CREC-2015-09-10,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-09-10-pt1-PgD958-2,CREC-2015-09-10,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-09-10-pt1-PgD958-2,CREC-2015-09-10,,hshm00,H,Committee on Homeland Security,S
CREC-2015-09-10-pt1-PgD958-2,CREC-2015-09-10,,hsas00,H,Committee on Armed Services,S
CREC-2015-09-10-pt1-PgD958-2,CREC-2015-09-10,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-09-10-pt1-PgD959,CREC-2015-09-10,,hsas00,H,Committee on Armed Services,S
CREC-2015-09-10-pt1-PgD959,CREC-2015-09-10,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-09-10-pt1-PgD959,CREC-2015-09-10,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-09-10-pt1-PgD959,CREC-2015-09-10,,hsba00,H,Committee on Financial Services,S
CREC-2015-09-10-pt1-PgD959,CREC-2015-09-10,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-09-10-pt1-PgD959,CREC-2015-09-10,,hshm00,H,Committee on Homeland Security,S
CREC-2015-09-10-pt1-PgD959,CREC-2015-09-10,,hsju00,H,Committee on the Judiciary,S
CREC-2015-09-10-pt1-PgD959,CREC-2015-09-10,,hsii00,H,Committee on Natural Resources,S
CREC-2015-09-10-pt1-PgD959,CREC-2015-09-10,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-09-10-pt1-PgD959,CREC-2015-09-10,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-09-10-pt1-PgD959,CREC-2015-09-10,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-09-10-pt1-PgD959,CREC-2015-09-10,,hswm00,H,Committee on Ways and Means,S
CREC-2015-09-10-pt1-PgD959,CREC-2015-09-10,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-09-10-pt1-PgD961,CREC-2015-09-10,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-09-10-pt1-PgD961,CREC-2015-09-10,,hsii00,H,Committee on Natural Resources,S
CREC-2015-09-10-pt1-PgD961,CREC-2015-09-10,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-09-10-pt1-PgD961-2,CREC-2015-09-10,,jspr00,J,Joint Committee on Printing,J
