granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-05-13-pt1-PgH2888-5,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2888-6,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2888-7,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2888-8,CREC-2015-05-13,,BILLS,Congressional Bills,256,114,HRES
CREC-2015-05-13-pt1-PgH2888-8,CREC-2015-05-13,,BILLS,Congressional Bills,256,114,HRES
CREC-2015-05-13-pt1-PgH2889,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2889-2,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2889-3,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2889-4,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2889-5,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2889-6,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2890,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2890-3,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2890-2,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2890-4,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2890-5,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2890-6,CREC-2015-05-13,,BILLS,Congressional Bills,36,114,HR
CREC-2015-05-13-pt1-PgH2890-6,CREC-2015-05-13,,BILLS,Congressional Bills,36,114,HR
CREC-2015-05-13-pt1-PgH2891,CREC-2015-05-13,,BILLS,Congressional Bills,36,114,HR
CREC-2015-05-13-pt1-PgH2891,CREC-2015-05-13,,BILLS,Congressional Bills,36,114,HR
CREC-2015-05-13-pt1-PgH2891-2,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2891-3,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2891-6,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2891-4,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2892,CREC-2015-05-13,,BILLS,Congressional Bills,36,114,HR
CREC-2015-05-13-pt1-PgH2892,CREC-2015-05-13,,BILLS,Congressional Bills,36,114,HR
CREC-2015-05-13-pt1-PgH2891-5,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2892-2,CREC-2015-05-13,,BILLS,Congressional Bills,1075,114,HR
CREC-2015-05-13-pt1-PgH2901,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2892-3,CREC-2015-05-13,,BILLS,Congressional Bills,7,114,HR
CREC-2015-05-13-pt1-PgH2892-3,CREC-2015-05-13,,BILLS,Congressional Bills,36,114,HR
CREC-2015-05-13-pt1-PgH2892-3,CREC-2015-05-13,,BILLS,Congressional Bills,255,114,HRES
CREC-2015-05-13-pt1-PgH2892-3,CREC-2015-05-13,,BILLS,Congressional Bills,1735,114,HR
CREC-2015-05-13-pt1-PgH2892-3,CREC-2015-05-13,,BILLS,Congressional Bills,2048,114,HR
CREC-2015-05-13-pt1-PgH2923,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2923-2,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2939,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2939-2,CREC-2015-05-13,,BILLS,Congressional Bills,2048,114,HR
CREC-2015-05-13-pt1-PgH2939-2,CREC-2015-05-13,,BILLS,Congressional Bills,2048,114,HR
CREC-2015-05-13-pt1-PgH2923-3,CREC-2015-05-13,,BILLS,Congressional Bills,36,114,HR
CREC-2015-05-13-pt1-PgH2923-3,CREC-2015-05-13,,BILLS,Congressional Bills,36,114,HR
CREC-2015-05-13-pt1-PgH2923-3,CREC-2015-05-13,,BILLS,Congressional Bills,255,114,HRES
CREC-2015-05-13-pt1-PgH2923-3,CREC-2015-05-13,,BILLS,Congressional Bills,2048,114,HR
CREC-2015-05-13-pt1-PgH2901-2,CREC-2015-05-13,,BILLS,Congressional Bills,255,114,HRES
CREC-2015-05-13-pt1-PgH2901-2,CREC-2015-05-13,,BILLS,Congressional Bills,255,114,HRES
CREC-2015-05-13-pt1-PgH2901-2,CREC-2015-05-13,,BILLS,Congressional Bills,2048,114,HR
CREC-2015-05-13-pt1-PgH2901-2,CREC-2015-05-13,,BILLS,Congressional Bills,2440,114,HR
CREC-2015-05-13-pt1-PgH2901-2,CREC-2015-05-13,,BILLS,Congressional Bills,3361,114,HR
CREC-2015-05-13-pt1-PgH2901-2,CREC-2015-05-13,,BILLS,Congressional Bills,3773,114,HR
CREC-2015-05-13-pt1-PgH2940,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2940-2,CREC-2015-05-13,,BILLS,Congressional Bills,1191,114,HR
CREC-2015-05-13-pt1-PgH2940-2,CREC-2015-05-13,,BILLS,Congressional Bills,1191,114,HR
CREC-2015-05-13-pt1-PgH2948-2,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2948,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2940-3,CREC-2015-05-13,,BILLS,Congressional Bills,255,114,HRES
CREC-2015-05-13-pt1-PgH2940-3,CREC-2015-05-13,,BILLS,Congressional Bills,1735,114,HR
CREC-2015-05-13-pt1-PgH2949,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2949-2,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2948-3,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2949-4,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2949-3,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2949-6,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2949-5,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2949-8,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2949-7,CREC-2015-05-13,,BILLS,Congressional Bills,5,114,HRES
CREC-2015-05-13-pt1-PgH2949-7,CREC-2015-05-13,,BILLS,Congressional Bills,5,114,HRES
CREC-2015-05-13-pt1-PgH2949-9,CREC-2015-05-13,,BILLS,Congressional Bills,36,114,HR
CREC-2015-05-13-pt1-PgH2951,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2955,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2955-2,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2955-4,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2955-3,CREC-2015-05-13,,BILLS,Congressional Bills,260,114,HRES
CREC-2015-05-13-pt1-PgH2955-3,CREC-2015-05-13,,BILLS,Congressional Bills,260,114,HRES
CREC-2015-05-13-pt1-PgH2955-3,CREC-2015-05-13,,BILLS,Congressional Bills,1735,114,HR
CREC-2015-05-13-pt1-PgH2955-5,CREC-2015-05-13,,BILLS,Congressional Bills,651,114,HR
CREC-2015-05-13-pt1-PgH2955-5,CREC-2015-05-13,,BILLS,Congressional Bills,1075,114,HR
CREC-2015-05-13-pt1-PgH2955-6,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2956,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2956-2,CREC-2015-05-13,,BILLS,Congressional Bills,260,114,HRES
CREC-2015-05-13-pt1-PgH2956-2,CREC-2015-05-13,,BILLS,Congressional Bills,1735,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,51,114,HJRES
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,261,114,HRES
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2285,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2286,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2287,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2288,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2289,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2290,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2291,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2292,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2293,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2294,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2295,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2296,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2297,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2298,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2299,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2300,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2301,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2302,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2303,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2304,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2305,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2306,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2307,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2308,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2309,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2310,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2311,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2312,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2313,114,HR
CREC-2015-05-13-pt1-PgH2956-3,CREC-2015-05-13,,BILLS,Congressional Bills,2314,114,HR
CREC-2015-05-13-pt1-PgH2958,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2958-2,CREC-2015-05-13,,BILLS,Congressional Bills,2285,114,HR
CREC-2015-05-13-pt1-PgH2958-3,CREC-2015-05-13,,BILLS,Congressional Bills,2286,114,HR
CREC-2015-05-13-pt1-PgH2958-4,CREC-2015-05-13,,BILLS,Congressional Bills,2287,114,HR
CREC-2015-05-13-pt1-PgH2958-5,CREC-2015-05-13,,BILLS,Congressional Bills,2288,114,HR
CREC-2015-05-13-pt1-PgH2958-6,CREC-2015-05-13,,BILLS,Congressional Bills,2289,114,HR
CREC-2015-05-13-pt1-PgH2958-7,CREC-2015-05-13,,BILLS,Congressional Bills,2290,114,HR
CREC-2015-05-13-pt1-PgH2958-9,CREC-2015-05-13,,BILLS,Congressional Bills,2292,114,HR
CREC-2015-05-13-pt1-PgH2958-8,CREC-2015-05-13,,BILLS,Congressional Bills,2291,114,HR
CREC-2015-05-13-pt1-PgH2958-10,CREC-2015-05-13,,BILLS,Congressional Bills,2293,114,HR
CREC-2015-05-13-pt1-PgH2958-11,CREC-2015-05-13,,BILLS,Congressional Bills,2294,114,HR
CREC-2015-05-13-pt1-PgH2958-12,CREC-2015-05-13,,BILLS,Congressional Bills,2295,114,HR
CREC-2015-05-13-pt1-PgH2958-13,CREC-2015-05-13,,BILLS,Congressional Bills,2296,114,HR
CREC-2015-05-13-pt1-PgH2958-14,CREC-2015-05-13,,BILLS,Congressional Bills,2297,114,HR
CREC-2015-05-13-pt1-PgH2958-15,CREC-2015-05-13,,BILLS,Congressional Bills,2298,114,HR
CREC-2015-05-13-pt1-PgH2958-16,CREC-2015-05-13,,BILLS,Congressional Bills,2299,114,HR
CREC-2015-05-13-pt1-PgH2958-17,CREC-2015-05-13,,BILLS,Congressional Bills,2300,114,HR
CREC-2015-05-13-pt1-PgH2958-18,CREC-2015-05-13,,BILLS,Congressional Bills,2301,114,HR
CREC-2015-05-13-pt1-PgH2959,CREC-2015-05-13,,BILLS,Congressional Bills,2302,114,HR
CREC-2015-05-13-pt1-PgH2959-3,CREC-2015-05-13,,BILLS,Congressional Bills,2304,114,HR
CREC-2015-05-13-pt1-PgH2959-2,CREC-2015-05-13,,BILLS,Congressional Bills,2303,114,HR
CREC-2015-05-13-pt1-PgH2959-4,CREC-2015-05-13,,BILLS,Congressional Bills,2305,114,HR
CREC-2015-05-13-pt1-PgH2959-5,CREC-2015-05-13,,BILLS,Congressional Bills,2306,114,HR
CREC-2015-05-13-pt1-PgH2959-7,CREC-2015-05-13,,BILLS,Congressional Bills,2308,114,HR
CREC-2015-05-13-pt1-PgH2959-6,CREC-2015-05-13,,BILLS,Congressional Bills,2307,114,HR
CREC-2015-05-13-pt1-PgH2959-8,CREC-2015-05-13,,BILLS,Congressional Bills,2309,114,HR
CREC-2015-05-13-pt1-PgH2959-9,CREC-2015-05-13,,BILLS,Congressional Bills,2310,114,HR
CREC-2015-05-13-pt1-PgH2959-10,CREC-2015-05-13,,BILLS,Congressional Bills,2311,114,HR
CREC-2015-05-13-pt1-PgH2959-11,CREC-2015-05-13,,BILLS,Congressional Bills,2312,114,HR
CREC-2015-05-13-pt1-PgH2959-12,CREC-2015-05-13,,BILLS,Congressional Bills,2313,114,HR
CREC-2015-05-13-pt1-PgH2959-13,CREC-2015-05-13,,BILLS,Congressional Bills,2314,114,HR
CREC-2015-05-13-pt1-PgH2959-14,CREC-2015-05-13,,BILLS,Congressional Bills,51,114,HJRES
CREC-2015-05-13-pt1-PgH2960,CREC-2015-05-13,,BILLS,Congressional Bills,1735,114,HR
CREC-2015-05-13-pt1-PgS-FrontMatter,CREC-2015-05-13,,,,,,
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,17,114,HCONRES
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,19,114,HCONRES
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,36,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,47,114,HJRES
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,56,114,HRES
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,110,114,HRES
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,130,114,HRES
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,151,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,169,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,174,114,HRES
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,193,114,HRES
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,208,114,HRES
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,209,114,HRES
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,210,114,HRES
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,220,114,HRES
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,232,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,244,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,246,114,HRES
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,248,114,HRES
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,253,114,HRES
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,256,114,HRES
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,304,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,346,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,353,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,456,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,511,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,531,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,532,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,540,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,546,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,572,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,578,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,581,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,592,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,594,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,605,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,612,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,613,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,614,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,619,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,649,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,686,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,699,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,704,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,711,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,771,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,774,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,784,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,789,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,793,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,800,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,855,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,865,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,868,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,879,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,885,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,921,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,923,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,924,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,953,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,970,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,971,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,973,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,980,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,985,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,991,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,997,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1062,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1073,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1086,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1090,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1091,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1096,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1100,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1101,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1112,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1116,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1117,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1121,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1139,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1142,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1170,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1171,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1178,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1181,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1188,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1190,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1192,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1197,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1210,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1211,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1283,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1299,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1300,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1331,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1332,114,HR
CREC-2015-05-13-pt1-PgH2959-15,CREC-2015-05-13,,BILLS,Congressional Bills,1344,114,HR
