granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-03-25-pt1-PgH2031-5,CREC-2015-03-25,,BILLS,Congressional Bills,1620,114,HR
CREC-2015-03-25-pt1-PgH2031-5,CREC-2015-03-25,,BILLS,Congressional Bills,1621,114,HR
CREC-2015-03-25-pt1-PgH2031-5,CREC-2015-03-25,,BILLS,Congressional Bills,1622,114,HR
CREC-2015-03-25-pt1-PgH2031-5,CREC-2015-03-25,,BILLS,Congressional Bills,1623,114,HR
CREC-2015-03-25-pt1-PgH2031-5,CREC-2015-03-25,,BILLS,Congressional Bills,1624,114,HR
CREC-2015-03-25-pt1-PgH2031-5,CREC-2015-03-25,,BILLS,Congressional Bills,1625,114,HR
CREC-2015-03-25-pt1-PgH2031-5,CREC-2015-03-25,,BILLS,Congressional Bills,1626,114,HR
CREC-2015-03-25-pt1-PgH2031-5,CREC-2015-03-25,,BILLS,Congressional Bills,1627,114,HR
CREC-2015-03-25-pt1-PgH2031-5,CREC-2015-03-25,,BILLS,Congressional Bills,1628,114,HR
CREC-2015-03-25-pt1-PgH2031-5,CREC-2015-03-25,,BILLS,Congressional Bills,1629,114,HR
CREC-2015-03-25-pt1-PgH2031-5,CREC-2015-03-25,,BILLS,Congressional Bills,1630,114,HR
CREC-2015-03-25-pt1-PgH2031-5,CREC-2015-03-25,,BILLS,Congressional Bills,1631,114,HR
CREC-2015-03-25-pt1-PgH2031-5,CREC-2015-03-25,,BILLS,Congressional Bills,1632,114,HR
CREC-2015-03-25-pt1-PgH2031-5,CREC-2015-03-25,,BILLS,Congressional Bills,1633,114,HR
CREC-2015-03-25-pt1-PgH2031-5,CREC-2015-03-25,,BILLS,Congressional Bills,1634,114,HR
CREC-2015-03-25-pt1-PgH2031-5,CREC-2015-03-25,,BILLS,Congressional Bills,1635,114,HR
CREC-2015-03-25-pt1-PgH2031-5,CREC-2015-03-25,,BILLS,Congressional Bills,1636,114,HR
CREC-2015-03-25-pt1-PgH2031-5,CREC-2015-03-25,,BILLS,Congressional Bills,1637,114,HR
CREC-2015-03-25-pt1-PgH2031-5,CREC-2015-03-25,,BILLS,Congressional Bills,1638,114,HR
CREC-2015-03-25-pt1-PgH2031-5,CREC-2015-03-25,,BILLS,Congressional Bills,1639,114,HR
CREC-2015-03-25-pt1-PgH2031-5,CREC-2015-03-25,,BILLS,Congressional Bills,1640,114,HR
CREC-2015-03-25-pt1-PgH2033-2,CREC-2015-03-25,,BILLS,Congressional Bills,1597,114,HR
CREC-2015-03-25-pt1-PgH2033-3,CREC-2015-03-25,,BILLS,Congressional Bills,1598,114,HR
CREC-2015-03-25-pt1-PgH2033-4,CREC-2015-03-25,,BILLS,Congressional Bills,1599,114,HR
CREC-2015-03-25-pt1-PgH2033-5,CREC-2015-03-25,,BILLS,Congressional Bills,1600,114,HR
CREC-2015-03-25-pt1-PgH2034,CREC-2015-03-25,,BILLS,Congressional Bills,1601,114,HR
CREC-2015-03-25-pt1-PgH2034-2,CREC-2015-03-25,,BILLS,Congressional Bills,1602,114,HR
CREC-2015-03-25-pt1-PgH2034-3,CREC-2015-03-25,,BILLS,Congressional Bills,1603,114,HR
CREC-2015-03-25-pt1-PgH2034-4,CREC-2015-03-25,,BILLS,Congressional Bills,1604,114,HR
CREC-2015-03-25-pt1-PgH2034-5,CREC-2015-03-25,,BILLS,Congressional Bills,1605,114,HR
CREC-2015-03-25-pt1-PgH2034-6,CREC-2015-03-25,,BILLS,Congressional Bills,1606,114,HR
CREC-2015-03-25-pt1-PgH2034-8,CREC-2015-03-25,,BILLS,Congressional Bills,1608,114,HR
CREC-2015-03-25-pt1-PgH2034-7,CREC-2015-03-25,,BILLS,Congressional Bills,1607,114,HR
CREC-2015-03-25-pt1-PgH2034-9,CREC-2015-03-25,,BILLS,Congressional Bills,1609,114,HR
CREC-2015-03-25-pt1-PgH2034-10,CREC-2015-03-25,,BILLS,Congressional Bills,1610,114,HR
CREC-2015-03-25-pt1-PgH2034-11,CREC-2015-03-25,,BILLS,Congressional Bills,1611,114,HR
CREC-2015-03-25-pt1-PgH2034-12,CREC-2015-03-25,,BILLS,Congressional Bills,1612,114,HR
CREC-2015-03-25-pt1-PgH2034-13,CREC-2015-03-25,,BILLS,Congressional Bills,1613,114,HR
CREC-2015-03-25-pt1-PgH2034-14,CREC-2015-03-25,,BILLS,Congressional Bills,1614,114,HR
CREC-2015-03-25-pt1-PgH2034-15,CREC-2015-03-25,,BILLS,Congressional Bills,1615,114,HR
CREC-2015-03-25-pt1-PgH2034-16,CREC-2015-03-25,,BILLS,Congressional Bills,1616,114,HR
CREC-2015-03-25-pt1-PgH2034-17,CREC-2015-03-25,,BILLS,Congressional Bills,1617,114,HR
CREC-2015-03-25-pt1-PgH2034-18,CREC-2015-03-25,,BILLS,Congressional Bills,1618,114,HR
CREC-2015-03-25-pt1-PgH2034-20,CREC-2015-03-25,,BILLS,Congressional Bills,1620,114,HR
CREC-2015-03-25-pt1-PgH2034-21,CREC-2015-03-25,,BILLS,Congressional Bills,1621,114,HR
CREC-2015-03-25-pt1-PgH2034-23,CREC-2015-03-25,,BILLS,Congressional Bills,1623,114,HR
CREC-2015-03-25-pt1-PgH2034-25,CREC-2015-03-25,,BILLS,Congressional Bills,1625,114,HR
CREC-2015-03-25-pt1-PgH2034-26,CREC-2015-03-25,,BILLS,Congressional Bills,1626,114,HR
CREC-2015-03-25-pt1-PgH2035,CREC-2015-03-25,,BILLS,Congressional Bills,1628,114,HR
CREC-2015-03-25-pt1-PgH2034-27,CREC-2015-03-25,,BILLS,Congressional Bills,1627,114,HR
CREC-2015-03-25-pt1-PgH2035-2,CREC-2015-03-25,,BILLS,Congressional Bills,1629,114,HR
CREC-2015-03-25-pt1-PgH2035-3,CREC-2015-03-25,,BILLS,Congressional Bills,1630,114,HR
CREC-2015-03-25-pt1-PgH2035-4,CREC-2015-03-25,,BILLS,Congressional Bills,1631,114,HR
CREC-2015-03-25-pt1-PgH2035-6,CREC-2015-03-25,,BILLS,Congressional Bills,1633,114,HR
CREC-2015-03-25-pt1-PgH2035-5,CREC-2015-03-25,,BILLS,Congressional Bills,1632,114,HR
CREC-2015-03-25-pt1-PgH2035-8,CREC-2015-03-25,,BILLS,Congressional Bills,1635,114,HR
CREC-2015-03-25-pt1-PgH2035-7,CREC-2015-03-25,,BILLS,Congressional Bills,1634,114,HR
CREC-2015-03-25-pt1-PgH2035-10,CREC-2015-03-25,,BILLS,Congressional Bills,1637,114,HR
CREC-2015-03-25-pt1-PgH2035-9,CREC-2015-03-25,,BILLS,Congressional Bills,1636,114,HR
CREC-2015-03-25-pt1-PgH2035-11,CREC-2015-03-25,,BILLS,Congressional Bills,1638,114,HR
CREC-2015-03-25-pt1-PgH2035-12,CREC-2015-03-25,,BILLS,Congressional Bills,1639,114,HR
CREC-2015-03-25-pt1-PgH2035-13,CREC-2015-03-25,,BILLS,Congressional Bills,1640,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1,114,HJRES
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,2,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,8,114,HCONRES
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,12,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,14,114,HJRES
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,17,114,HCONRES
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,27,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,28,114,HCONRES
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,67,114,HRES
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,139,114,HRES
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,140,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,156,114,HRES
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,217,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,232,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,237,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,335,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,444,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,448,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,471,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,499,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,500,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,501,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,509,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,546,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,592,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,595,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,601,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,610,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,619,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,653,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,662,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,663,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,670,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,685,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,721,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,727,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,742,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,767,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,825,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,829,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,842,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,868,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,902,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,906,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,919,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,940,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,969,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,985,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1002,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1058,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1096,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1105,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1114,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1125,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1151,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1161,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1180,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1193,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1197,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1206,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1210,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1212,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1221,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1233,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1247,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1249,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1259,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1265,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1271,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1282,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1299,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1301,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1323,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1339,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1340,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1349,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1365,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1384,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1389,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1391,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1399,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1401,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1404,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1408,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1415,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1416,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1427,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1458,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1460,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1465,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1470,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1476,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1484,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1488,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1498,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1500,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1502,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1506,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1515,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1527,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1528,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1550,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1559,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1560,114,HR
CREC-2015-03-25-pt1-PgH2035-14,CREC-2015-03-25,,BILLS,Congressional Bills,1579,114,HR
CREC-2015-03-25-pt1-PgH2036,CREC-2015-03-25,,BILLS,Congressional Bills,2,114,HR
CREC-2015-03-25-pt1-PgH2036-2,CREC-2015-03-25,,BILLS,Congressional Bills,612,114,HR
CREC-2015-03-25-pt1-PgS-FrontMatter-2,CREC-2015-03-25,,,,,,
CREC-2015-03-25-pt1-PgS1833,CREC-2015-03-25,,,,,,
CREC-2015-03-25-pt1-PgS1833-2,CREC-2015-03-25,,,,,,
CREC-2015-03-25-pt1-PgS1833-3,CREC-2015-03-25,,,,,,
CREC-2015-03-25-pt1-PgS1833-4,CREC-2015-03-25,,,,,,
CREC-2015-03-25-pt1-PgS1833-5,CREC-2015-03-25,,,,,,
CREC-2015-03-25-pt1-PgS1834,CREC-2015-03-25,,,,,,
CREC-2015-03-25-pt1-PgS1834-2,CREC-2015-03-25,,,,,,
CREC-2015-03-25-pt1-PgS1835,CREC-2015-03-25,,,,,,
CREC-2015-03-25-pt1-PgS1834-3,CREC-2015-03-25,,,,,,
CREC-2015-03-25-pt1-PgS1840,CREC-2015-03-25,,,,,,
CREC-2015-03-25-pt1-PgS1835-2,CREC-2015-03-25,,BILLS,Congressional Bills,11,114,SCONRES
CREC-2015-03-25-pt1-PgS1835-2,CREC-2015-03-25,,BILLS,Congressional Bills,11,114,SCONRES
CREC-2015-03-25-pt1-PgS1840-2,CREC-2015-03-25,,BILLS,Congressional Bills,207,114,S
CREC-2015-03-25-pt1-PgS1886,CREC-2015-03-25,,,,,,
CREC-2015-03-25-pt1-PgS1886-2,CREC-2015-03-25,,,,,,
CREC-2015-03-25-pt1-PgS1887,CREC-2015-03-25,,,,,,
CREC-2015-03-25-pt1-PgS1887-2,CREC-2015-03-25,,,,,,
