granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-06-17-pt1-PgH4455,CREC-2015-06-17,,BILLS,Congressional Bills,319,114,HRES
CREC-2015-06-17-pt1-PgH4455,CREC-2015-06-17,,BILLS,Congressional Bills,930,114,HR
CREC-2015-06-17-pt1-PgH4478,CREC-2015-06-17,,,,,,
CREC-2015-06-17-pt1-PgH4472-2,CREC-2015-06-17,,BILLS,Congressional Bills,160,114,HR
CREC-2015-06-17-pt1-PgH4472-2,CREC-2015-06-17,,BILLS,Congressional Bills,160,114,HR
CREC-2015-06-17-pt1-PgH4472-2,CREC-2015-06-17,,BILLS,Congressional Bills,319,114,HRES
CREC-2015-06-17-pt1-PgH4479,CREC-2015-06-17,,BILLS,Congressional Bills,2570,114,HR
CREC-2015-06-17-pt1-PgH4479,CREC-2015-06-17,,BILLS,Congressional Bills,2570,114,HR
CREC-2015-06-17-pt1-PgH4481,CREC-2015-06-17,,BILLS,Congressional Bills,605,114,HR
CREC-2015-06-17-pt1-PgH4481,CREC-2015-06-17,,BILLS,Congressional Bills,2507,114,HR
CREC-2015-06-17-pt1-PgH4481,CREC-2015-06-17,,BILLS,Congressional Bills,2570,114,HR
CREC-2015-06-17-pt1-PgH4483,CREC-2015-06-17,,BILLS,Congressional Bills,2505,114,HR
CREC-2015-06-17-pt1-PgH4483,CREC-2015-06-17,,BILLS,Congressional Bills,2505,114,HR
CREC-2015-06-17-pt1-PgH4485,CREC-2015-06-17,,BILLS,Congressional Bills,321,114,HRES
CREC-2015-06-17-pt1-PgH4485,CREC-2015-06-17,,BILLS,Congressional Bills,321,114,HRES
CREC-2015-06-17-pt1-PgH4485,CREC-2015-06-17,,BILLS,Congressional Bills,2146,114,HR
CREC-2015-06-17-pt1-PgH4485,CREC-2015-06-17,,BILLS,Congressional Bills,2505,114,HR
CREC-2015-06-17-pt1-PgH4487,CREC-2015-06-17,,,,,,
CREC-2015-06-17-pt1-PgH4485-2,CREC-2015-06-17,,BILLS,Congressional Bills,2582,114,HR
CREC-2015-06-17-pt1-PgH4485-2,CREC-2015-06-17,,BILLS,Congressional Bills,2582,114,HR
CREC-2015-06-17-pt1-PgH4487-2,CREC-2015-06-17,,,,,,
CREC-2015-06-17-pt1-PgH4487-3,CREC-2015-06-17,,,,,,
CREC-2015-06-17-pt1-PgH4489,CREC-2015-06-17,,BILLS,Congressional Bills,11,114,SCONRES
CREC-2015-06-17-pt1-PgH4489,CREC-2015-06-17,,BILLS,Congressional Bills,319,114,HRES
CREC-2015-06-17-pt1-PgH4489,CREC-2015-06-17,,BILLS,Congressional Bills,1190,114,HR
CREC-2015-06-17-pt1-PgH4489-2,CREC-2015-06-17,,,,,,
CREC-2015-06-17-pt1-PgH4489-3,CREC-2015-06-17,,,,,,
CREC-2015-06-17-pt1-PgH4490,CREC-2015-06-17,,BILLS,Congressional Bills,321,114,HRES
CREC-2015-06-17-pt1-PgH4490,CREC-2015-06-17,,BILLS,Congressional Bills,1626,114,HR
CREC-2015-06-17-pt1-PgH4490,CREC-2015-06-17,,BILLS,Congressional Bills,1633,114,HR
CREC-2015-06-17-pt1-PgH4490,CREC-2015-06-17,,BILLS,Congressional Bills,1640,114,HR
CREC-2015-06-17-pt1-PgH4490,CREC-2015-06-17,,BILLS,Congressional Bills,2146,114,HR
CREC-2015-06-17-pt1-PgH4490,CREC-2015-06-17,,BILLS,Congressional Bills,2200,114,HR
CREC-2015-06-17-pt1-PgH4490,CREC-2015-06-17,,BILLS,Congressional Bills,2206,114,HR
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,BILLS,Congressional Bills,322,114,HRES
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,BILLS,Congressional Bills,323,114,HRES
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,BILLS,Congressional Bills,324,114,HRES
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,BILLS,Congressional Bills,325,114,HRES
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,BILLS,Congressional Bills,2798,114,HR
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,BILLS,Congressional Bills,2799,114,HR
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,BILLS,Congressional Bills,2800,114,HR
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,BILLS,Congressional Bills,2801,114,HR
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,BILLS,Congressional Bills,2802,114,HR
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,BILLS,Congressional Bills,2803,114,HR
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,BILLS,Congressional Bills,2804,114,HR
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,BILLS,Congressional Bills,2805,114,HR
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,BILLS,Congressional Bills,2806,114,HR
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,BILLS,Congressional Bills,2807,114,HR
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,BILLS,Congressional Bills,2808,114,HR
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,BILLS,Congressional Bills,2809,114,HR
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,BILLS,Congressional Bills,2810,114,HR
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,BILLS,Congressional Bills,2811,114,HR
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,BILLS,Congressional Bills,2812,114,HR
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,BILLS,Congressional Bills,2813,114,HR
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,BILLS,Congressional Bills,2814,114,HR
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,BILLS,Congressional Bills,2815,114,HR
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,BILLS,Congressional Bills,2816,114,HR
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,BILLS,Congressional Bills,2817,114,HR
CREC-2015-06-17-pt1-PgH4492,CREC-2015-06-17,,,,,,
CREC-2015-06-17-pt1-PgH4492-2,CREC-2015-06-17,,BILLS,Congressional Bills,2798,114,HR
CREC-2015-06-17-pt1-PgH4492-3,CREC-2015-06-17,,BILLS,Congressional Bills,2799,114,HR
CREC-2015-06-17-pt1-PgH4492-4,CREC-2015-06-17,,BILLS,Congressional Bills,2800,114,HR
CREC-2015-06-17-pt1-PgH4492-6,CREC-2015-06-17,,BILLS,Congressional Bills,2802,114,HR
CREC-2015-06-17-pt1-PgH4492-7,CREC-2015-06-17,,BILLS,Congressional Bills,2803,114,HR
CREC-2015-06-17-pt1-PgH4492-5,CREC-2015-06-17,,BILLS,Congressional Bills,2801,114,HR
CREC-2015-06-17-pt1-PgH4492-8,CREC-2015-06-17,,BILLS,Congressional Bills,2804,114,HR
CREC-2015-06-17-pt1-PgH4492-9,CREC-2015-06-17,,BILLS,Congressional Bills,2805,114,HR
CREC-2015-06-17-pt1-PgH4492-10,CREC-2015-06-17,,BILLS,Congressional Bills,2806,114,HR
CREC-2015-06-17-pt1-PgH4492-11,CREC-2015-06-17,,BILLS,Congressional Bills,2807,114,HR
CREC-2015-06-17-pt1-PgH4492-12,CREC-2015-06-17,,BILLS,Congressional Bills,2808,114,HR
CREC-2015-06-17-pt1-PgH4492-14,CREC-2015-06-17,,BILLS,Congressional Bills,2810,114,HR
CREC-2015-06-17-pt1-PgH4492-13,CREC-2015-06-17,,BILLS,Congressional Bills,2809,114,HR
CREC-2015-06-17-pt1-PgH4492-15,CREC-2015-06-17,,BILLS,Congressional Bills,2811,114,HR
CREC-2015-06-17-pt1-PgH4492-16,CREC-2015-06-17,,BILLS,Congressional Bills,2812,114,HR
CREC-2015-06-17-pt1-PgH4492-17,CREC-2015-06-17,,BILLS,Congressional Bills,2813,114,HR
CREC-2015-06-17-pt1-PgH4492-19,CREC-2015-06-17,,BILLS,Congressional Bills,2815,114,HR
CREC-2015-06-17-pt1-PgH4492-18,CREC-2015-06-17,,BILLS,Congressional Bills,2814,114,HR
CREC-2015-06-17-pt1-PgH4492-20,CREC-2015-06-17,,BILLS,Congressional Bills,2816,114,HR
CREC-2015-06-17-pt1-PgH4492-21,CREC-2015-06-17,,BILLS,Congressional Bills,2817,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,6,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,19,114,HCONRES
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,22,114,HJRES
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,32,114,HJRES
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,34,114,HRES
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,49,114,HCONRES
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,53,114,HCONRES
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,55,114,HCONRES
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,139,114,HRES
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,167,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,169,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,170,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,207,114,HRES
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,213,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,220,114,HRES
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,291,114,HRES
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,310,114,HRES
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,333,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,358,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,540,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,546,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,600,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,605,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,624,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,662,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,663,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,680,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,684,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,692,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,699,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,707,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,712,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,746,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,766,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,767,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,774,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,828,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,829,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,920,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,963,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,970,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,985,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,986,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,999,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1002,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1087,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1094,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1151,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1211,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1247,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1299,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1321,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1356,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1369,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1375,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1388,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1401,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1427,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1457,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1462,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1464,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1475,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1479,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1516,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1531,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1533,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1559,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1599,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1608,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1610,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1624,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1655,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1684,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1728,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1742,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1752,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1769,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1781,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1814,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1834,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1848,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1854,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1900,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1901,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1910,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1920,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1953,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1964,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1977,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1982,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,1994,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2017,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2019,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2043,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2072,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2083,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2096,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2102,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2123,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2124,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2128,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2141,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2147,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2148,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2156,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2216,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2217,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2230,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2259,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2260,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2280,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2303,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2309,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2358,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2362,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2404,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2407,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2410,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2429,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2431,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2450,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2457,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2477,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2500,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2516,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2523,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2560,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2567,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2576,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2582,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2609,114,HR
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,BILLS,Congressional Bills,2616,114,HR
