granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-06-17-pt1-PgH4487,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4485-2,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4487-2,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4487-3,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4489,CREC-2015-06-17,,hsbu00,H,Committee on the Budget,S
CREC-2015-06-17-pt1-PgH4489-2,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4489-3,CREC-2015-06-17,,hsag00,H,Committee on Agriculture,S
CREC-2015-06-17-pt1-PgH4489-3,CREC-2015-06-17,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-06-17-pt1-PgH4489-3,CREC-2015-06-17,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-17-pt1-PgH4489-3,CREC-2015-06-17,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-06-17-pt1-PgH4490,CREC-2015-06-17,,hshm00,H,Committee on Homeland Security,S
CREC-2015-06-17-pt1-PgH4490,CREC-2015-06-17,,hsru00,H,Committee on Rules,S
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,hsju00,H,Committee on the Judiciary,S
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,hswm00,H,Committee on Ways and Means,S
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,hsii00,H,Committee on Natural Resources,S
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,hsba00,H,Committee on Financial Services,S
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-06-17-pt1-PgH4490-2,CREC-2015-06-17,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-17-pt1-PgH4492,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4492-2,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4492-3,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4492-4,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4492-6,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4492-7,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4492-5,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4492-8,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4492-9,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4492-10,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4492-11,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4492-12,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4492-14,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4492-13,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4492-15,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4492-16,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4492-17,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4492-19,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4492-18,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4492-20,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4492-21,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4492-22,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgH4493,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS-FrontMatter,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4213,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4213-2,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4213-4,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4213-3,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4213-5,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4214,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4214-2,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4215,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4214-3,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4215-2,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4217,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4215-3,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4218,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4218-2,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4219,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4219-2,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4220,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4222,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4247,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4222-2,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4247-2,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4248,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4248-2,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4248-3,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4249,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4249-2,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4249-3,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4249-4,CREC-2015-06-17,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-17-pt1-PgS4249-6,CREC-2015-06-17,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-06-17-pt1-PgS4249-5,CREC-2015-06-17,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-17-pt1-PgS4249-5,CREC-2015-06-17,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-17-pt1-PgS4249-7,CREC-2015-06-17,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-17-pt1-PgS4249-7,CREC-2015-06-17,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-17-pt1-PgS4249-7,CREC-2015-06-17,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-17-pt1-PgS4249-7,CREC-2015-06-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-17-pt1-PgS4249-7,CREC-2015-06-17,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-17-pt1-PgS4249-7,CREC-2015-06-17,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-06-17-pt1-PgS4249-7,CREC-2015-06-17,,ssfi00,S,Committee on Finance,S
CREC-2015-06-17-pt1-PgS4250,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4250-2,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4251,CREC-2015-06-17,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-17-pt1-PgS4251,CREC-2015-06-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-17-pt1-PgS4251-2,CREC-2015-06-17,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-17-pt1-PgS4251-3,CREC-2015-06-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-17-pt1-PgS4252-2,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4252,CREC-2015-06-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-17-pt1-PgS4253,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4253-2,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4253-3,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4253-4,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4253-5,CREC-2015-06-17,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-17-pt1-PgS4253-5,CREC-2015-06-17,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-06-17-pt1-PgS4253-5,CREC-2015-06-17,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-17-pt1-PgS4253-5,CREC-2015-06-17,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-17-pt1-PgS4253-5,CREC-2015-06-17,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-17-pt1-PgS4253-5,CREC-2015-06-17,,slia00,S,Committee on Indian Affairs,O
CREC-2015-06-17-pt1-PgS4254,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4254-2,CREC-2015-06-17,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-17-pt1-PgS4254-2,CREC-2015-06-17,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-17-pt1-PgS4254-3,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgS4254-4,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgE913-3,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgE913-2,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgE913-4,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgE914,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgE914-2,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgE914-3,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgE914-4,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgE915,CREC-2015-06-17,,hssm00,H,Committee on Small Business,S
CREC-2015-06-17-pt1-PgE915-2,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgE915-3,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgE916,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgE916-2,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgE916-3,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgE916-4,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgE916-5,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgE917,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgE917-3,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgE917-2,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgE917-4,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgE918,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgE918-2,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgE918-3,CREC-2015-06-17,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-17-pt1-PgE918-3,CREC-2015-06-17,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-06-17-pt1-PgE918-3,CREC-2015-06-17,,ssbu00,S,Committee on the Budget,S
CREC-2015-06-17-pt1-PgE918-3,CREC-2015-06-17,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-17-pt1-PgE918-3,CREC-2015-06-17,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-17-pt1-PgE918-3,CREC-2015-06-17,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-17-pt1-PgE918-3,CREC-2015-06-17,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-06-17-pt1-PgE918-3,CREC-2015-06-17,,slia00,S,Committee on Indian Affairs,O
CREC-2015-06-17-pt1-PgE918-3,CREC-2015-06-17,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-06-17-pt1-PgE918-3,CREC-2015-06-17,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-06-17-pt1-PgE918-3,CREC-2015-06-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-17-pt1-PgE918-3,CREC-2015-06-17,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-17-pt1-PgD719,CREC-2015-06-17,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-17-pt1-PgD719,CREC-2015-06-17,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-17-pt1-PgD721,CREC-2015-06-17,,hswm00,H,Committee on Ways and Means,S
CREC-2015-06-17-pt1-PgD720,CREC-2015-06-17,,ssbu00,S,Committee on the Budget,S
CREC-2015-06-17-pt1-PgD720,CREC-2015-06-17,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-17-pt1-PgD720,CREC-2015-06-17,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-06-17-pt1-PgD720,CREC-2015-06-17,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-17-pt1-PgD720,CREC-2015-06-17,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-17-pt1-PgD720,CREC-2015-06-17,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-17-pt1-PgD720,CREC-2015-06-17,,slia00,S,Committee on Indian Affairs,O
CREC-2015-06-17-pt1-PgD722,CREC-2015-06-17,,hsag00,H,Committee on Agriculture,S
CREC-2015-06-17-pt1-PgD722,CREC-2015-06-17,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-17-pt1-PgD722,CREC-2015-06-17,,hsas00,H,Committee on Armed Services,S
CREC-2015-06-17-pt1-PgD722,CREC-2015-06-17,,hsbu00,H,Committee on the Budget,S
CREC-2015-06-17-pt1-PgD722,CREC-2015-06-17,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-06-17-pt1-PgD722,CREC-2015-06-17,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-06-17-pt1-PgD722,CREC-2015-06-17,,hsba00,H,Committee on Financial Services,S
CREC-2015-06-17-pt1-PgD722,CREC-2015-06-17,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-17-pt1-PgD722,CREC-2015-06-17,,hsha00,H,Committee on House Administration,S
CREC-2015-06-17-pt1-PgD722,CREC-2015-06-17,,hsju00,H,Committee on the Judiciary,S
CREC-2015-06-17-pt1-PgD722,CREC-2015-06-17,,hsii00,H,Committee on Natural Resources,S
CREC-2015-06-17-pt1-PgD722,CREC-2015-06-17,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-06-17-pt1-PgD722,CREC-2015-06-17,,hsru00,H,Committee on Rules,S
CREC-2015-06-17-pt1-PgD722,CREC-2015-06-17,,hswm00,H,Committee on Ways and Means,S
CREC-2015-06-17-pt1-PgD722,CREC-2015-06-17,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-06-17-pt1-PgD722,CREC-2015-06-17,,hssm00,H,Committee on Small Business,S
CREC-2015-06-17-pt1-PgD724,CREC-2015-06-17,,,,,
CREC-2015-06-17-pt1-PgD724-2,CREC-2015-06-17,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-17-pt1-PgD724-2,CREC-2015-06-17,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-17-pt1-PgD724-2,CREC-2015-06-17,,ssfi00,S,Committee on Finance,S
CREC-2015-06-17-pt1-PgD724-2,CREC-2015-06-17,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-17-pt1-PgD724-2,CREC-2015-06-17,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-17-pt1-PgD724-2,CREC-2015-06-17,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-17-pt1-PgD724-2,CREC-2015-06-17,,hsag00,H,Committee on Agriculture,S
CREC-2015-06-17-pt1-PgD724-2,CREC-2015-06-17,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-06-17-pt1-PgD724-2,CREC-2015-06-17,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-17-pt1-PgD724-2,CREC-2015-06-17,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-17-pt1-PgD725,CREC-2015-06-17,,jspr00,J,Joint Committee on Printing,J
