granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-09-20-pt1-PgH5679-2,CREC-2016-09-20,,hswm00,H,Committee on Ways and Means,S
CREC-2016-09-20-pt1-PgH5679-2,CREC-2016-09-20,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-09-20-pt1-PgH5681,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5682,CREC-2016-09-20,,hswm00,H,Committee on Ways and Means,S
CREC-2016-09-20-pt1-PgH5682,CREC-2016-09-20,,ssfi00,S,Committee on Finance,S
CREC-2016-09-20-pt1-PgH5683,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5685,CREC-2016-09-20,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-09-20-pt1-PgH5685,CREC-2016-09-20,,hswm00,H,Committee on Ways and Means,S
CREC-2016-09-20-pt1-PgH5688,CREC-2016-09-20,,hswm00,H,Committee on Ways and Means,S
CREC-2016-09-20-pt1-PgH5688,CREC-2016-09-20,,hshm00,H,Committee on Homeland Security,S
CREC-2016-09-20-pt1-PgH5688,CREC-2016-09-20,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-09-20-pt1-PgH5688,CREC-2016-09-20,,hsju00,H,Committee on the Judiciary,S
CREC-2016-09-20-pt1-PgH5688,CREC-2016-09-20,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-09-20-pt1-PgH5690,CREC-2016-09-20,,hsba00,H,Committee on Financial Services,S
CREC-2016-09-20-pt1-PgH5690,CREC-2016-09-20,,hswm00,H,Committee on Ways and Means,S
CREC-2016-09-20-pt1-PgH5693-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5693,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5693-3,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5693-4,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5694,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5695,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5696,CREC-2016-09-20,,hsru00,H,Committee on Rules,S
CREC-2016-09-20-pt1-PgH5696-4,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5696-3,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5696-2,CREC-2016-09-20,,hsru00,H,Committee on Rules,S
CREC-2016-09-20-pt1-PgH5697,CREC-2016-09-20,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-09-20-pt1-PgH5697,CREC-2016-09-20,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-09-20-pt1-PgH5697,CREC-2016-09-20,,hspw00,H,Committee on Public Works,S
CREC-2016-09-20-pt1-PgH5697,CREC-2016-09-20,,hsif00,H,Committee on Commerce,S
CREC-2016-09-20-pt1-PgH5697,CREC-2016-09-20,,hssy00,H,Committee on Science,S
CREC-2016-09-20-pt1-PgH5697,CREC-2016-09-20,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-09-20-pt1-PgH5698,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5699,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5700,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5701,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5703,CREC-2016-09-20,,hshm00,H,Committee on Homeland Security,S
CREC-2016-09-20-pt1-PgH5702,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5708,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5708-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5708-3,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5708-4,CREC-2016-09-20,,hsas00,H,Committee on Armed Services,S
CREC-2016-09-20-pt1-PgH5708-4,CREC-2016-09-20,,hsba00,H,Committee on Financial Services,S
CREC-2016-09-20-pt1-PgH5708-4,CREC-2016-09-20,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-09-20-pt1-PgH5708-4,CREC-2016-09-20,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-09-20-pt1-PgH5708-4,CREC-2016-09-20,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-09-20-pt1-PgH5708-4,CREC-2016-09-20,,hsju00,H,Committee on the Judiciary,S
CREC-2016-09-20-pt1-PgH5708-4,CREC-2016-09-20,,hswm00,H,Committee on Ways and Means,S
CREC-2016-09-20-pt1-PgH5710,CREC-2016-09-20,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-09-20-pt1-PgH5710,CREC-2016-09-20,,hsju00,H,Committee on the Judiciary,S
CREC-2016-09-20-pt1-PgH5710,CREC-2016-09-20,,hsap00,H,Committee on Appropriations,S
CREC-2016-09-20-pt1-PgH5710,CREC-2016-09-20,,hsbu00,H,Committee on the Budget,S
CREC-2016-09-20-pt1-PgH5710,CREC-2016-09-20,,hsha00,H,Committee on House Administration,S
CREC-2016-09-20-pt1-PgH5710,CREC-2016-09-20,,hsii00,H,Committee on Natural Resources,S
CREC-2016-09-20-pt1-PgH5710,CREC-2016-09-20,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-09-20-pt1-PgH5710,CREC-2016-09-20,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-09-20-pt1-PgH5710,CREC-2016-09-20,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-09-20-pt1-PgH5710,CREC-2016-09-20,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-09-20-pt1-PgH5710,CREC-2016-09-20,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-09-20-pt1-PgH5710,CREC-2016-09-20,,hswm00,H,Committee on Ways and Means,S
CREC-2016-09-20-pt1-PgH5710,CREC-2016-09-20,,hshm00,H,Committee on Homeland Security,S
CREC-2016-09-20-pt1-PgH5710,CREC-2016-09-20,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-09-20-pt1-PgH5709,CREC-2016-09-20,,hswm00,H,Committee on Ways and Means,S
CREC-2016-09-20-pt1-PgH5709,CREC-2016-09-20,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-09-20-pt1-PgH5709,CREC-2016-09-20,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-09-20-pt1-PgH5709,CREC-2016-09-20,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-09-20-pt1-PgH5709,CREC-2016-09-20,,hsag00,H,Committee on Agriculture,S
CREC-2016-09-20-pt1-PgH5709,CREC-2016-09-20,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-09-20-pt1-PgH5709,CREC-2016-09-20,,hshm00,H,Committee on Homeland Security,S
CREC-2016-09-20-pt1-PgH5709,CREC-2016-09-20,,hsru00,H,Committee on Rules,S
CREC-2016-09-20-pt1-PgH5709,CREC-2016-09-20,,hsii00,H,Committee on Natural Resources,S
CREC-2016-09-20-pt1-PgH5709,CREC-2016-09-20,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-09-20-pt1-PgH5711-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5711,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5711-3,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5711-4,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5711-5,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5711-6,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5711-7,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5711-8,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5711-9,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5711-10,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5711-11,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5711-12,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5711-13,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5711-14,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5711-15,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5711-16,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5711-17,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5711-18,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5711-19,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5711-20,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5711-21,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5712,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5712-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5712-3,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5712-4,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5712-5,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5712-6,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS-FrontMatter-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgH5713,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5891,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5891-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5891-3,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5891-5,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5891-4,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5891-6,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5891-7,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5891-8,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5893,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5902,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5893-2,CREC-2016-09-20,,ssju00,S,Committee on the Judiciary,S
CREC-2016-09-20-pt1-PgS5904,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5902-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5904-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5905,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5905-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5905-3,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5906,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5905-4,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5906-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5906-3,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5906-4,CREC-2016-09-20,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-09-20-pt1-PgS5906-4,CREC-2016-09-20,,ssju00,S,Committee on the Judiciary,S
CREC-2016-09-20-pt1-PgS5906-5,CREC-2016-09-20,,ssfi00,S,Committee on Finance,S
CREC-2016-09-20-pt1-PgS5906-5,CREC-2016-09-20,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-09-20-pt1-PgS5906-5,CREC-2016-09-20,,ssju00,S,Committee on the Judiciary,S
CREC-2016-09-20-pt1-PgS5906-5,CREC-2016-09-20,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-09-20-pt1-PgS5906-5,CREC-2016-09-20,,ssap00,S,Committee on Appropriations,S
CREC-2016-09-20-pt1-PgS5906-5,CREC-2016-09-20,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-09-20-pt1-PgS5907-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5907,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5908-2,CREC-2016-09-20,,ssju00,S,Committee on the Judiciary,S
CREC-2016-09-20-pt1-PgS5908,CREC-2016-09-20,,ssju00,S,Committee on the Judiciary,S
CREC-2016-09-20-pt1-PgS5908,CREC-2016-09-20,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-09-20-pt1-PgS5909,CREC-2016-09-20,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-09-20-pt1-PgS5909-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5910,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5910-3,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5910-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5910-4,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5910-5,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5910-6,CREC-2016-09-20,,ssas00,S,Committee on Armed Services,S
CREC-2016-09-20-pt1-PgS5910-6,CREC-2016-09-20,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-09-20-pt1-PgS5910-6,CREC-2016-09-20,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-09-20-pt1-PgS5910-6,CREC-2016-09-20,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-09-20-pt1-PgS5910-6,CREC-2016-09-20,,ssju00,S,Committee on the Judiciary,S
CREC-2016-09-20-pt1-PgS5910-6,CREC-2016-09-20,,slin00,S,Select Committee on Intelligence,L
CREC-2016-09-20-pt1-PgS5910-7,CREC-2016-09-20,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-09-20-pt1-PgS5911,CREC-2016-09-20,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-09-20-pt1-PgS5911-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5911-3,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5911-4,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5911-5,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5911-6,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgS5911-7,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1295-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1295-3,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1295-4,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1295-5,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1296-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1296,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1296-4,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1296-3,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1297,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1297-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1297-3,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1298-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1298,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1298-3,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1298-4,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1298-5,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1299,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1299-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1301,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1303,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1304,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1306,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1306-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1306-3,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1307,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1306-4,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1307-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1307-3,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1307-5,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1307-4,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1308,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1308-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1309,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1308-3,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1309-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1310,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1309-3,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1309-4,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1310-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1310-3,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1310-4,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1311,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1311-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1311-3,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1311-4,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1311-5,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1312,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1312-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1312-3,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1312-4,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1313,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1313-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1313-3,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1313-4,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1313-5,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1314,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1314-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1314-4,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1314-3,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1315,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1314-5,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1315-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1315-3,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1315-4,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1316,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1316-3,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1316-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1316-4,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1317,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1317-2,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1317-3,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgE1317-4,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgD946,CREC-2016-09-20,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-09-20-pt1-PgD946,CREC-2016-09-20,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-09-20-pt1-PgE1317-5,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgD947,CREC-2016-09-20,,ssas00,S,Committee on Armed Services,S
CREC-2016-09-20-pt1-PgD947,CREC-2016-09-20,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-09-20-pt1-PgD947,CREC-2016-09-20,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-09-20-pt1-PgD947,CREC-2016-09-20,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-09-20-pt1-PgD947,CREC-2016-09-20,,ssju00,S,Committee on the Judiciary,S
CREC-2016-09-20-pt1-PgD947,CREC-2016-09-20,,slin00,S,Select Committee on Intelligence,L
CREC-2016-09-20-pt1-PgD948,CREC-2016-09-20,,,,,
CREC-2016-09-20-pt1-PgD951,CREC-2016-09-20,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-09-20-pt1-PgD951,CREC-2016-09-20,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-09-20-pt1-PgD951,CREC-2016-09-20,,hsru00,H,Committee on Rules,S
CREC-2016-09-20-pt1-PgD951,CREC-2016-09-20,,hsju00,H,Committee on the Judiciary,S
CREC-2016-09-20-pt1-PgD951,CREC-2016-09-20,,hswm00,H,Committee on Ways and Means,S
CREC-2016-09-20-pt1-PgD951,CREC-2016-09-20,,hsba00,H,Committee on Financial Services,S
CREC-2016-09-20-pt1-PgD951,CREC-2016-09-20,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-09-20-pt1-PgD952,CREC-2016-09-20,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-09-20-pt1-PgD952,CREC-2016-09-20,,ssap00,S,Committee on Appropriations,S
CREC-2016-09-20-pt1-PgD952,CREC-2016-09-20,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-09-20-pt1-PgD952,CREC-2016-09-20,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-09-20-pt1-PgD952,CREC-2016-09-20,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-09-20-pt1-PgD952,CREC-2016-09-20,,ssfi00,S,Committee on Finance,S
CREC-2016-09-20-pt1-PgD952,CREC-2016-09-20,,slia00,S,Committee on Indian Affairs,O
CREC-2016-09-20-pt1-PgD952,CREC-2016-09-20,,slin00,S,Select Committee on Intelligence,L
CREC-2016-09-20-pt1-PgD952,CREC-2016-09-20,,hsas00,H,Committee on Armed Services,S
CREC-2016-09-20-pt1-PgD952,CREC-2016-09-20,,ssbu00,S,Committee on the Budget,S
CREC-2016-09-20-pt1-PgD952,CREC-2016-09-20,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-09-20-pt1-PgD952,CREC-2016-09-20,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-09-20-pt1-PgD952,CREC-2016-09-20,,hsba00,H,Committee on Financial Services,S
CREC-2016-09-20-pt1-PgD952,CREC-2016-09-20,,hshm00,H,Committee on Homeland Security,S
CREC-2016-09-20-pt1-PgD952,CREC-2016-09-20,,ssju00,S,Committee on the Judiciary,S
CREC-2016-09-20-pt1-PgD952,CREC-2016-09-20,,hsii00,H,Committee on Natural Resources,S
CREC-2016-09-20-pt1-PgD952,CREC-2016-09-20,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-09-20-pt1-PgD952,CREC-2016-09-20,,hsru00,H,Committee on Rules,S
CREC-2016-09-20-pt1-PgD952,CREC-2016-09-20,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-09-20-pt1-PgD952,CREC-2016-09-20,,hsha00,H,Committee on Oversight,S
CREC-2016-09-20-pt1-PgD952,CREC-2016-09-20,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-09-20-pt1-PgD952,CREC-2016-09-20,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-09-20-pt1-PgD952,CREC-2016-09-20,,hswm00,H,Committee on Ways and Means,S
