granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-09-28-pt1-PgH6293-5,CREC-2015-09-28,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-09-28-pt1-PgH6293-5,CREC-2015-09-28,,hsso00,H,Committee on Standards of Official Conduct,S
CREC-2015-09-28-pt1-PgH6303,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgH6306,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgH6305,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgH6306-3,CREC-2015-09-28,,hswm00,H,Committee on Ways and Means,S
CREC-2015-09-28-pt1-PgH6306-3,CREC-2015-09-28,,hsru00,H,Committee on Rules,S
CREC-2015-09-28-pt1-PgH6306-2,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgH6306-4,CREC-2015-09-28,,hsii00,H,Committee on Natural Resources,S
CREC-2015-09-28-pt1-PgH6306-4,CREC-2015-09-28,,hswm00,H,Committee on Ways and Means,S
CREC-2015-09-28-pt1-PgH6306-4,CREC-2015-09-28,,hsju00,H,Committee on the Judiciary,S
CREC-2015-09-28-pt1-PgH6306-4,CREC-2015-09-28,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-09-28-pt1-PgH6306-4,CREC-2015-09-28,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-09-28-pt1-PgH6306-4,CREC-2015-09-28,,hsap00,H,Committee on Appropriations,S
CREC-2015-09-28-pt1-PgH6306-4,CREC-2015-09-28,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-09-28-pt1-PgH6306-4,CREC-2015-09-28,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-09-28-pt1-PgH6306-5,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgH6306-6,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgH6307,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgH6307-2,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgH6307-3,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgH6307-5,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgH6307-7,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgH6307-4,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgH6307-6,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgH6307-8,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgH6307-9,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgH6307-10,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgH6307-11,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgH6307-12,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgH6307-14,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgH6307-13,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgH6307-15,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS-FrontMatter,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgH6308,CREC-2015-09-28,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-09-28-pt1-PgH6308,CREC-2015-09-28,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-09-28-pt1-PgS6961,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6961-2,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6961-3,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6961-4,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6961-6,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6961-5,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6962,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6962-2,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6962-3,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6963,CREC-2015-09-28,,ssap00,S,Committee on Appropriations,S
CREC-2015-09-28-pt1-PgS6972,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6973,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6973-3,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6973-4,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6973-2,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6974,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6974-2,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6974-3,CREC-2015-09-28,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-09-28-pt1-PgS6974-4,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6974-5,CREC-2015-09-28,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-09-28-pt1-PgS6974-5,CREC-2015-09-28,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-09-28-pt1-PgS6974-6,CREC-2015-09-28,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-09-28-pt1-PgS6974-6,CREC-2015-09-28,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-09-28-pt1-PgS6974-6,CREC-2015-09-28,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-09-28-pt1-PgS6974-6,CREC-2015-09-28,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-28-pt1-PgS6974-6,CREC-2015-09-28,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-09-28-pt1-PgS6974-6,CREC-2015-09-28,,ssfi00,S,Committee on Finance,S
CREC-2015-09-28-pt1-PgS6975,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6976,CREC-2015-09-28,,ssfi00,S,Committee on Finance,S
CREC-2015-09-28-pt1-PgS6975-2,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6977,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6976-2,CREC-2015-09-28,,ssfi00,S,Committee on Finance,S
CREC-2015-09-28-pt1-PgS6977-2,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6977-3,CREC-2015-09-28,,ssbu00,S,Committee on the Budget,S
CREC-2015-09-28-pt1-PgS6977-3,CREC-2015-09-28,,ssap00,S,Committee on Appropriations,S
CREC-2015-09-28-pt1-PgS6977-3,CREC-2015-09-28,,hsap00,H,Committee on Appropriations,S
CREC-2015-09-28-pt1-PgS6978,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6978-2,CREC-2015-09-28,,ssbu00,S,Committee on the Budget,S
CREC-2015-09-28-pt1-PgS6978-2,CREC-2015-09-28,,ssap00,S,Committee on Appropriations,S
CREC-2015-09-28-pt1-PgS6978-2,CREC-2015-09-28,,hsap00,H,Committee on Appropriations,S
CREC-2015-09-28-pt1-PgS6977-4,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6979,CREC-2015-09-28,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-28-pt1-PgS6979-2,CREC-2015-09-28,,ssfi00,S,Committee on Finance,S
CREC-2015-09-28-pt1-PgS6980,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6980-2,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6980-3,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6980-4,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgS6980-5,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1367-2,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1367-3,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1367-4,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1367-5,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1368,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1368-2,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1369,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1368-3,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1369-2,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1369-3,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1369-4,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1370-2,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1370,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1370-3,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1371,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1371-2,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1371-3,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1371-4,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1371-5,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1372,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1371-6,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1372-2,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1372-3,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1372-4,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1372-5,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1373,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1373-2,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1373-3,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1373-4,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1374,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1374-2,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1374-3,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1375,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1375-2,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1375-3,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1376,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1376-2,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1376-3,CREC-2015-09-28,,hlzc00,H,Select Committee on Assassinations,L
CREC-2015-09-28-pt1-PgE1376-3,CREC-2015-09-28,,hsso00,H,Committee on Standards of Official Conduct,S
CREC-2015-09-28-pt1-PgE1376-4,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1376-5,CREC-2015-09-28,,,,,
CREC-2015-09-28-pt1-PgE1376-6,CREC-2015-09-28,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-09-28-pt1-PgE1376-6,CREC-2015-09-28,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-09-28-pt1-PgE1376-6,CREC-2015-09-28,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-09-28-pt1-PgE1376-6,CREC-2015-09-28,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-09-28-pt1-PgE1376-6,CREC-2015-09-28,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-28-pt1-PgE1376-6,CREC-2015-09-28,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-28-pt1-PgE1376-6,CREC-2015-09-28,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-09-28-pt1-PgE1376-6,CREC-2015-09-28,,slin00,S,Select Committee on Intelligence,L
CREC-2015-09-28-pt1-PgE1376-6,CREC-2015-09-28,,spag00,S,Special Committee on Aging,P
CREC-2015-09-28-pt1-PgE1376-6,CREC-2015-09-28,,ssas00,S,Committee on Armed Services,S
CREC-2015-09-28-pt1-PgE1376-6,CREC-2015-09-28,,ssfi00,S,Committee on Finance,S
CREC-2015-09-28-pt1-PgE1376-6,CREC-2015-09-28,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-09-28-pt1-PgE1376-6,CREC-2015-09-28,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-09-28-pt1-PgE1376-6,CREC-2015-09-28,,hsii00,H,Committee on Public Lands,S
CREC-2015-09-28-pt1-PgE1376-6,CREC-2015-09-28,,slia00,S,Committee on Indian Affairs,O
CREC-2015-09-28-pt1-PgD1020,CREC-2015-09-28,,ssap00,S,Committee on Appropriations,S
CREC-2015-09-28-pt1-PgD1021-2,CREC-2015-09-28,,hsru00,H,Committee on Rules,S
CREC-2015-09-28-pt1-PgD1021,CREC-2015-09-28,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-28-pt1-PgD1022,CREC-2015-09-28,,hsru00,H,Committee on Rules,S
CREC-2015-09-28-pt1-PgD1022,CREC-2015-09-28,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-09-28-pt1-PgD1022-2,CREC-2015-09-28,,ssap00,S,Committee on Appropriations,S
CREC-2015-09-28-pt1-PgD1022-2,CREC-2015-09-28,,ssas00,S,Committee on Armed Services,S
CREC-2015-09-28-pt1-PgD1022-2,CREC-2015-09-28,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-09-28-pt1-PgD1022-2,CREC-2015-09-28,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-09-28-pt1-PgD1022-2,CREC-2015-09-28,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-09-28-pt1-PgD1022-2,CREC-2015-09-28,,ssfi00,S,Committee on Finance,S
CREC-2015-09-28-pt1-PgD1022-2,CREC-2015-09-28,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-28-pt1-PgD1022-2,CREC-2015-09-28,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-09-28-pt1-PgD1022-2,CREC-2015-09-28,,slin00,S,Select Committee on Intelligence,L
CREC-2015-09-28-pt1-PgD1022-2,CREC-2015-09-28,,hsag00,H,Committee on Agriculture,S
CREC-2015-09-28-pt1-PgD1022-2,CREC-2015-09-28,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-09-28-pt1-PgD1022-2,CREC-2015-09-28,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-09-28-pt1-PgD1022-2,CREC-2015-09-28,,hsha00,H,Committee on Oversight,S
CREC-2015-09-28-pt1-PgD1022-2,CREC-2015-09-28,,hsba00,H,Committee on Financial Services,S
CREC-2015-09-28-pt1-PgD1022-2,CREC-2015-09-28,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-09-28-pt1-PgD1022-2,CREC-2015-09-28,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-28-pt1-PgD1022-2,CREC-2015-09-28,,hsii00,H,Committee on Natural Resources,S
CREC-2015-09-28-pt1-PgD1022-2,CREC-2015-09-28,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-09-28-pt1-PgD1022-2,CREC-2015-09-28,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-09-28-pt1-PgD1022-2,CREC-2015-09-28,,hssm00,H,Committee on Small Business,S
CREC-2015-09-28-pt1-PgD1022-2,CREC-2015-09-28,,hswm00,H,Committee on Ways and Means,S
CREC-2015-09-28-pt1-PgD1023,CREC-2015-09-28,,jspr00,J,Joint Committee on Printing,J
