granuleId,packageId,congress,title,parsed_text,text_readability,text_bs4,__source_file,parsed_text_len,text_readability_len,text_bs4_len,search_text,search_text_len
CREC-2016-04-11-pt1-PgH1600,CREC-2016-04-11,114,"PETITIONS, ETC.","[Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [House] [Page H1600] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] PETITIONS, ETC. Under clause 3 of rule XII, petitions and papers were laid on the clerk's desk and referred as follows: 55. The SPEAKER presented a petition of Attorneys General of the States of West Virginia and Texas, relative to a letter to the President of the National Association of Regulatory Utility Commissioners and the Co-Presidents of the National Association of Clean Air Agencies regarding the Clean Power Plan stay; to the Committee on Energy and Commerce. 56. Also, a petition of Mr. Gregory D. Watson, a citizen of Austin, TX, relative to urging Congress to propose, for ratification by special conventions held within the individual states, an amendment to the United States Constitution which would disallow the enactment of any law that exempts Members of Congress, the President, Federal Judges, or appointees and employees, within all three branches of the Federal Government, from the application of such law; to the Committee on the Judiciary.","[Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [House] [Page H1600] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] PETITIONS, ETC. Under clause 3 of rule XII, petitions and papers were laid on the clerk's desk and referred as follows: 55. The SPEAKER presented a petition of Attorneys General of the States of West Virginia and Texas, relative to a letter to the President of the National Association of Regulatory Utility Commissioners and the Co-Presidents of the National Association of Clean Air Agencies regarding the Clean Power Plan stay; to the Committee on Energy and Commerce. 56. Also, a petition of Mr. Gregory D. Watson, a citizen of Austin, TX, relative to urging Congress to propose, for ratification by special conventions held within the individual states, an amendment to the United States Constitution which would disallow the enactment of any law that exempts Members of Congress, the President, Federal Judges, or appointees and employees, within all three branches of the Federal Government, from the application of such law; to the Committee on the Judiciary.","Congressional Record, Volume 162 Issue 54 (Monday, April 11, 2016) [Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [House] [Page H1600] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] PETITIONS, ETC. Under clause 3 of rule XII, petitions and papers were laid on the clerk's desk and referred as follows: 55. The SPEAKER presented a petition of Attorneys General of the States of West Virginia and Texas, relative to a letter to the President of the National Association of Regulatory Utility Commissioners and the Co-Presidents of the National Association of Clean Air Agencies regarding the Clean Power Plan stay; to the Committee on Energy and Commerce. 56. Also, a petition of Mr. Gregory D. Watson, a citizen of Austin, TX, relative to urging Congress to propose, for ratification by special conventions held within the individual states, an amendment to the United States Constitution which would disallow the enactment of any law that exempts Members of Congress, the President, Federal Judges, or appointees and employees, within all three branches of the Federal Government, from the application of such law; to the Committee on the Judiciary.",package_114_161.csv,1152,1152,1219,"[congressional record volume 162, number 54 (monday, april 11, 2016)] [house] [page h1600] from the congressional record online through the government publishing office [ www.gpo.gov ] petitions, etc. under clause 3 of rule xii, petitions and papers were laid on the clerk's desk and referred as follows: 55. the speaker presented a petition of attorneys general of the states of west virginia and texas, relative to a letter to the president of the national association of regulatory utility commissioners and the co-presidents of the national association of clean air agencies regarding the clean power plan stay; to the committee on energy and commerce. 56. also, a petition of mr. gregory d. watson, a citizen of austin, tx, relative to urging congress to propose, for ratification by special conventions held within the individual states, an amendment to the united states constitution which would disallow the enactment of any law that exempts members of congress, the president, federal judges, or appointees and employees, within all three branches of the federal government, from the application of such law; to the committee on the judiciary.",1152
CREC-2016-04-11-pt1-PgS1841,CREC-2016-04-11,114,Senate,"[Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1841] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] [[Page S1841]] Senate The Senate met at 3 p.m. and was called to order by the President pro tempore (Mr. Hatch). ____________________","[Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1841] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] [[Page S1841]] Senate The Senate met at 3 p.m. and was called to order by the President pro tempore (Mr. Hatch). ____________________","Congressional Record, Volume 162 Issue 54 (Monday, April 11, 2016) [Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1841] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] [[Page S1841]] Senate The Senate met at 3 p.m. and was called to order by the President pro tempore (Mr. Hatch). ____________________",package_114_161.csv,319,319,386,"[congressional record volume 162, number 54 (monday, april 11, 2016)] [senate] [page s1841] from the congressional record online through the government publishing office [ www.gpo.gov ] [[page s1841]] senate the senate met at 3 p.m. and was called to order by the president pro tempore (mr. hatch). ____________________",319
CREC-2016-04-11-pt1-PgH1599-12,CREC-2016-04-11,114,Constitutional Authority Statement for H.R. 4898,"[Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [House] [Page H1599] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. TROTT: H.R. 4898. Congress has the power to enact this legislation pursuant to the following: Article 1, section 8. ____________________","[Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [House] [Page H1599] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. TROTT: H.R. 4898. Congress has the power to enact this legislation pursuant to the following: Article 1, section 8. ____________________","Congressional Record, Volume 162 Issue 54 (Monday, April 11, 2016) [Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [House] [Page H1599] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. TROTT: H.R. 4898. Congress has the power to enact this legislation pursuant to the following: Article 1, section 8. ____________________",package_114_161.csv,328,328,395,"[congressional record volume 162, number 54 (monday, april 11, 2016)] [house] [page h1599] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. trott: h.r. 4898. congress has the power to enact this legislation pursuant to the following: article 1, section 8. ____________________",328
CREC-2016-04-11-pt1-PgS1841-2,CREC-2016-04-11,114,PRAYER,"[Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1841] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] PRAYER The Chaplain, Dr. Barry C. Black, offered the following prayer: Let us pray. Savior of all, make us patient and kind. Help us to not do to others what we wouldn't want done to us. Lord, fill the hearts of our Senators with Your overflowing love. Enable them to love their neighbors as You have commanded them to do. Plant within our lawmakers a sure confidence in Your prevailing providence. Renew and refresh them for the challenges of this day. Keep them congenial with their colleagues, ever eager to explore common ground. We pray in Your great Name. Amen. ____________________","[Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1841] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] PRAYER The Chaplain, Dr. Barry C. Black, offered the following prayer: Let us pray. Savior of all, make us patient and kind. Help us to not do to others what we wouldn't want done to us. Lord, fill the hearts of our Senators with Your overflowing love. Enable them to love their neighbors as You have commanded them to do. Plant within our lawmakers a sure confidence in Your prevailing providence. Renew and refresh them for the challenges of this day. Keep them congenial with their colleagues, ever eager to explore common ground. We pray in Your great Name. Amen. ____________________","Congressional Record, Volume 162 Issue 54 (Monday, April 11, 2016) [Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1841] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] PRAYER The Chaplain, Dr. Barry C. Black, offered the following prayer: Let us pray. Savior of all, make us patient and kind. Help us to not do to others what we wouldn't want done to us. Lord, fill the hearts of our Senators with Your overflowing love. Enable them to love their neighbors as You have commanded them to do. Plant within our lawmakers a sure confidence in Your prevailing providence. Renew and refresh them for the challenges of this day. Keep them congenial with their colleagues, ever eager to explore common ground. We pray in Your great Name. Amen. ____________________",package_114_161.csv,774,774,841,"[congressional record volume 162, number 54 (monday, april 11, 2016)] [senate] [page s1841] from the congressional record online through the government publishing office [ www.gpo.gov ] prayer the chaplain, dr. barry c. black, offered the following prayer: let us pray. savior of all, make us patient and kind. help us to not do to others what we wouldn't want done to us. lord, fill the hearts of our senators with your overflowing love. enable them to love their neighbors as you have commanded them to do. plant within our lawmakers a sure confidence in your prevailing providence. renew and refresh them for the challenges of this day. keep them congenial with their colleagues, ever eager to explore common ground. we pray in your great name. amen. ____________________",774
CREC-2016-04-11-pt1-PgS1841-3,CREC-2016-04-11,114,PLEDGE OF ALLEGIANCE,"[Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1841] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] PLEDGE OF ALLEGIANCE The President pro tempore led the Pledge of Allegiance, as follows: I pledge allegiance to the Flag of the United States of America, and to the Republic for which it stands, one nation under God, indivisible, with liberty and justice for all. ____________________","[Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1841] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] PLEDGE OF ALLEGIANCE The President pro tempore led the Pledge of Allegiance, as follows: I pledge allegiance to the Flag of the United States of America, and to the Republic for which it stands, one nation under God, indivisible, with liberty and justice for all. ____________________","Congressional Record, Volume 162 Issue 54 (Monday, April 11, 2016) [Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1841] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] PLEDGE OF ALLEGIANCE The President pro tempore led the Pledge of Allegiance, as follows: I pledge allegiance to the Flag of the United States of America, and to the Republic for which it stands, one nation under God, indivisible, with liberty and justice for all. ____________________",package_114_161.csv,470,470,537,"[congressional record volume 162, number 54 (monday, april 11, 2016)] [senate] [page s1841] from the congressional record online through the government publishing office [ www.gpo.gov ] pledge of allegiance the president pro tempore led the pledge of allegiance, as follows: i pledge allegiance to the flag of the united states of america, and to the republic for which it stands, one nation under god, indivisible, with liberty and justice for all. ____________________",470
CREC-2016-04-11-pt1-PgS1841-4,CREC-2016-04-11,114,RECOGNITION OF THE MAJORITY LEADER,"[Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1841] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] RECOGNITION OF THE MAJORITY LEADER The PRESIDING OFFICER (Mr. Lankford). The majority leader is recognized. ____________________","[Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1841] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] RECOGNITION OF THE MAJORITY LEADER The PRESIDING OFFICER (Mr. Lankford). The majority leader is recognized. ____________________","Congressional Record, Volume 162 Issue 54 (Monday, April 11, 2016) [Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1841] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] RECOGNITION OF THE MAJORITY LEADER The PRESIDING OFFICER (Mr. Lankford). The majority leader is recognized. ____________________",package_114_161.csv,314,314,381,"[congressional record volume 162, number 54 (monday, april 11, 2016)] [senate] [page s1841] from the congressional record online through the government publishing office [ www.gpo.gov ] recognition of the majority leader the presiding officer (mr. lankford). the majority leader is recognized. ____________________",314
CREC-2016-04-11-pt1-PgS1841-5,CREC-2016-04-11,114,FAA REAUTHORIZATION BILL,"[Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1841] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] FAA REAUTHORIZATION BILL Mr. McCONNELL. Mr. President, the chairman of the Commerce Committee, Senator Thune, says that keeping Americans safe from future attacks is a top priority. He is right, of course. From Brussels to Egypt, events around the world underscore the need for stronger security measures for our Nation's air traffic. That is why I was glad when large bipartisan majorities voted last week to advance the FAA Reauthorization Act and then to strengthen it further with the most comprehensive airline security reforms in years. We appreciate Senator Thune's work with the Aviation Subcommittee chair, Senator Ayotte, as well as Senators Nelson and Cantwell, to move an amendment designed to keep passengers safer and to help deter terrorism in airports on U.S. soil. The amendment will help shore up security measures for international flights coming into the United States as well as improve vetting and inspections of airport employees. I would also like to recognize Senator Heinrich for his work to include provisions that will increase security measures in prescreening airport zones and expand preparation for active shooter events. This FAA reauthorization legislation will do more for security than any other in years. It will do more for passengers than any other in years as well. Don't take my word for it. A consumer columnist for the Washington Post labeled it ``one of the most passenger-friendly Federal Aviation Administration reauthorization bills in a generation.'' It includes a number of consumer-friendly provisions, like fee disclosures and refunds for lost bags or services paid for but not received, and does so without imposing choice-limiting regulations or fees and taxes on airline passengers. This is a good bill and a good example of what can get accomplished with a Senate that is back to work. It would help keep Americans safe, both in our airports and in the skies. It has enjoyed support from both sides of the aisle. If Members have additional ideas they think might strengthen the bill further, I would again encourage them to work with the bill managers so we can continue moving forward. ____________________","[Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1841] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] FAA REAUTHORIZATION BILL Mr. McCONNELL. Mr. President, the chairman of the Commerce Committee, Senator Thune, says that keeping Americans safe from future attacks is a top priority. He is right, of course. From Brussels to Egypt, events around the world underscore the need for stronger security measures for our Nation's air traffic. That is why I was glad when large bipartisan majorities voted last week to advance the FAA Reauthorization Act and then to strengthen it further with the most comprehensive airline security reforms in years. We appreciate Senator Thune's work with the Aviation Subcommittee chair, Senator Ayotte, as well as Senators Nelson and Cantwell, to move an amendment designed to keep passengers safer and to help deter terrorism in airports on U.S. soil. The amendment will help shore up security measures for international flights coming into the United States as well as improve vetting and inspections of airport employees. I would also like to recognize Senator Heinrich for his work to include provisions that will increase security measures in prescreening airport zones and expand preparation for active shooter events. This FAA reauthorization legislation will do more for security than any other in years. It will do more for passengers than any other in years as well. Don't take my word for it. A consumer columnist for the Washington Post labeled it ``one of the most passenger-friendly Federal Aviation Administration reauthorization bills in a generation.'' It includes a number of consumer-friendly provisions, like fee disclosures and refunds for lost bags or services paid for but not received, and does so without imposing choice-limiting regulations or fees and taxes on airline passengers. This is a good bill and a good example of what can get accomplished with a Senate that is back to work. It would help keep Americans safe, both in our airports and in the skies. It has enjoyed support from both sides of the aisle. If Members have additional ideas they think might strengthen the bill further, I would again encourage them to work with the bill managers so we can continue moving forward. ____________________","Congressional Record, Volume 162 Issue 54 (Monday, April 11, 2016) [Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1841] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] FAA REAUTHORIZATION BILL Mr. McCONNELL. Mr. President, the chairman of the Commerce Committee, Senator Thune, says that keeping Americans safe from future attacks is a top priority. He is right, of course. From Brussels to Egypt, events around the world underscore the need for stronger security measures for our Nation's air traffic. That is why I was glad when large bipartisan majorities voted last week to advance the FAA Reauthorization Act and then to strengthen it further with the most comprehensive airline security reforms in years. We appreciate Senator Thune's work with the Aviation Subcommittee chair, Senator Ayotte, as well as Senators Nelson and Cantwell, to move an amendment designed to keep passengers safer and to help deter terrorism in airports on U.S. soil. The amendment will help shore up security measures for international flights coming into the United States as well as improve vetting and inspections of airport employees. I would also like to recognize Senator Heinrich for his work to include provisions that will increase security measures in prescreening airport zones and expand preparation for active shooter events. This FAA reauthorization legislation will do more for security than any other in years. It will do more for passengers than any other in years as well. Don't take my word for it. A consumer columnist for the Washington Post labeled it ``one of the most passenger-friendly Federal Aviation Administration reauthorization bills in a generation.'' It includes a number of consumer-friendly provisions, like fee disclosures and refunds for lost bags or services paid for but not received, and does so without imposing choice-limiting regulations or fees and taxes on airline passengers. This is a good bill and a good example of what can get accomplished with a Senate that is back to work. It would help keep Americans safe, both in our airports and in the skies. It has enjoyed support from both sides of the aisle. If Members have additional ideas they think might strengthen the bill further, I would again encourage them to work with the bill managers so we can continue moving forward. ____________________",package_114_161.csv,2348,2348,2415,"[congressional record volume 162, number 54 (monday, april 11, 2016)] [senate] [page s1841] from the congressional record online through the government publishing office [ www.gpo.gov ] faa reauthorization bill mr. mcconnell. mr. president, the chairman of the commerce committee, senator thune, says that keeping americans safe from future attacks is a top priority. he is right, of course. from brussels to egypt, events around the world underscore the need for stronger security measures for our nation's air traffic. that is why i was glad when large bipartisan majorities voted last week to advance the faa reauthorization act and then to strengthen it further with the most comprehensive airline security reforms in years. we appreciate senator thune's work with the aviation subcommittee chair, senator ayotte, as well as senators nelson and cantwell, to move an amendment designed to keep passengers safer and to help deter terrorism in airports on u.s. soil. the amendment will help shore up security measures for international flights coming into the united states as well as improve vetting and inspections of airport employees. i would also like to recognize senator heinrich for his work to include provisions that will increase security measures in prescreening airport zones and expand preparation for active shooter events. this faa reauthorization legislation will do more for security than any other in years. it will do more for passengers than any other in years as well. don't take my word for it. a consumer columnist for the washington post labeled it ``one of the most passenger-friendly federal aviation administration reauthorization bills in a generation.'' it includes a number of consumer-friendly provisions, like fee disclosures and refunds for lost bags or services paid for but not received, and does so without imposing choice-limiting regulations or fees and taxes on airline passengers. this is a good bill and a good example of what can get accomplished with a senate that is back to work. it would help keep americans safe, both in our airports and in the skies. it has enjoyed support from both sides of the aisle. if members have additional ideas they think might strengthen the bill further, i would again encourage them to work with the bill managers so we can continue moving forward. ____________________",2348
CREC-2016-04-11-pt1-PgS1842,CREC-2016-04-11,114,AFFORDABLE CARE ACT,"[Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1842] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] AFFORDABLE CARE ACT Mr. REID. Mr. President, last Thursday a Gallup and Healthways survey revealed more good news about the ever-shrinking rate of uninsured Americans. Because of the Affordable Care Act, 91 percent of American adults now have health insurance. ObamaCare has been especially helpful to working Americans. For adults making less than $36,000, the uninsured rate has been cut by one-third. Ninety-two percent of Americans making between $36,000 and $90,000 a year now have health insurance. Every day more and more people who were previously without health insurance are now covered. That is especially true across racial and ethnic lines, where the uninsured rate is plummeting. According to this survey, ``across key subgroups, blacks and Hispanics have experienced the largest declines in their uninsured rates since the fourth quarter of 2013.'' The numbers really bear that out. The uninsured rate for African- Americans has dropped by more than 50 percent, and the uninsured rate for Hispanics has dropped by more than 25 percent. These are the facts. All across the Nation, our constituents are getting the health care coverage they were promised when Congress passed the Affordable Care Act. So I think it is time for our Republican colleagues to stop denying the evidence. The evidence is that ObamaCare is working for the American people. Mr. President, I see no one on the floor. I ask the Chair to announce the business for the remainder of the day. ____________________","[Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1842] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] AFFORDABLE CARE ACT Mr. REID. Mr. President, last Thursday a Gallup and Healthways survey revealed more good news about the ever-shrinking rate of uninsured Americans. Because of the Affordable Care Act, 91 percent of American adults now have health insurance. ObamaCare has been especially helpful to working Americans. For adults making less than $36,000, the uninsured rate has been cut by one-third. Ninety-two percent of Americans making between $36,000 and $90,000 a year now have health insurance. Every day more and more people who were previously without health insurance are now covered. That is especially true across racial and ethnic lines, where the uninsured rate is plummeting. According to this survey, ``across key subgroups, blacks and Hispanics have experienced the largest declines in their uninsured rates since the fourth quarter of 2013.'' The numbers really bear that out. The uninsured rate for African- Americans has dropped by more than 50 percent, and the uninsured rate for Hispanics has dropped by more than 25 percent. These are the facts. All across the Nation, our constituents are getting the health care coverage they were promised when Congress passed the Affordable Care Act. So I think it is time for our Republican colleagues to stop denying the evidence. The evidence is that ObamaCare is working for the American people. Mr. President, I see no one on the floor. I ask the Chair to announce the business for the remainder of the day. ____________________","Congressional Record, Volume 162 Issue 54 (Monday, April 11, 2016) [Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1842] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] AFFORDABLE CARE ACT Mr. REID. Mr. President, last Thursday a Gallup and Healthways survey revealed more good news about the ever-shrinking rate of uninsured Americans. Because of the Affordable Care Act, 91 percent of American adults now have health insurance. ObamaCare has been especially helpful to working Americans. For adults making less than $36,000, the uninsured rate has been cut by one-third. Ninety-two percent of Americans making between $36,000 and $90,000 a year now have health insurance. Every day more and more people who were previously without health insurance are now covered. That is especially true across racial and ethnic lines, where the uninsured rate is plummeting. According to this survey, ``across key subgroups, blacks and Hispanics have experienced the largest declines in their uninsured rates since the fourth quarter of 2013.'' The numbers really bear that out. The uninsured rate for African- Americans has dropped by more than 50 percent, and the uninsured rate for Hispanics has dropped by more than 25 percent. These are the facts. All across the Nation, our constituents are getting the health care coverage they were promised when Congress passed the Affordable Care Act. So I think it is time for our Republican colleagues to stop denying the evidence. The evidence is that ObamaCare is working for the American people. Mr. President, I see no one on the floor. I ask the Chair to announce the business for the remainder of the day. ____________________",package_114_161.csv,1682,1682,1749,"[congressional record volume 162, number 54 (monday, april 11, 2016)] [senate] [page s1842] from the congressional record online through the government publishing office [ www.gpo.gov ] affordable care act mr. reid. mr. president, last thursday a gallup and healthways survey revealed more good news about the ever-shrinking rate of uninsured americans. because of the affordable care act, 91 percent of american adults now have health insurance. obamacare has been especially helpful to working americans. for adults making less than $36,000, the uninsured rate has been cut by one-third. ninety-two percent of americans making between $36,000 and $90,000 a year now have health insurance. every day more and more people who were previously without health insurance are now covered. that is especially true across racial and ethnic lines, where the uninsured rate is plummeting. according to this survey, ``across key subgroups, blacks and hispanics have experienced the largest declines in their uninsured rates since the fourth quarter of 2013.'' the numbers really bear that out. the uninsured rate for african- americans has dropped by more than 50 percent, and the uninsured rate for hispanics has dropped by more than 25 percent. these are the facts. all across the nation, our constituents are getting the health care coverage they were promised when congress passed the affordable care act. so i think it is time for our republican colleagues to stop denying the evidence. the evidence is that obamacare is working for the american people. mr. president, i see no one on the floor. i ask the chair to announce the business for the remainder of the day. ____________________",1682
CREC-2016-04-11-pt1-PgS1841-6,CREC-2016-04-11,114,RECOGNITION OF THE MINORITY LEADER,"[Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1841] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] RECOGNITION OF THE MINORITY LEADER The PRESIDING OFFICER. The minority leader is recognized. ____________________","[Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1841] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] RECOGNITION OF THE MINORITY LEADER The PRESIDING OFFICER. The minority leader is recognized. ____________________","Congressional Record, Volume 162 Issue 54 (Monday, April 11, 2016) [Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1841] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] RECOGNITION OF THE MINORITY LEADER The PRESIDING OFFICER. The minority leader is recognized. ____________________",package_114_161.csv,299,299,366,"[congressional record volume 162, number 54 (monday, april 11, 2016)] [senate] [page s1841] from the congressional record online through the government publishing office [ www.gpo.gov ] recognition of the minority leader the presiding officer. the minority leader is recognized. ____________________",299
CREC-2016-04-11-pt1-PgS1842-3,CREC-2016-04-11,114,MORNING BUSINESS,"[Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1842] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] MORNING BUSINESS The PRESIDING OFFICER. Under the previous order, the Senate will be in a period of morning business until 4 p.m., with Senators permitted to speak therein for up to 10 minutes each. Mr. REID. Mr. President, I suggest the absence of a quorum. The PRESIDING OFFICER. The clerk will call the roll. The legislative clerk proceeded to call the roll. Mr. MARKEY. Mr. President, I ask unanimous consent that the order for the quorum call be rescinded. The PRESIDING OFFICER. Without objection, it is so ordered. ____________________","[Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1842] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] MORNING BUSINESS The PRESIDING OFFICER. Under the previous order, the Senate will be in a period of morning business until 4 p.m., with Senators permitted to speak therein for up to 10 minutes each. Mr. REID. Mr. President, I suggest the absence of a quorum. The PRESIDING OFFICER. The clerk will call the roll. The legislative clerk proceeded to call the roll. Mr. MARKEY. Mr. President, I ask unanimous consent that the order for the quorum call be rescinded. The PRESIDING OFFICER. Without objection, it is so ordered. ____________________","Congressional Record, Volume 162 Issue 54 (Monday, April 11, 2016) [Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1842] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] MORNING BUSINESS The PRESIDING OFFICER. Under the previous order, the Senate will be in a period of morning business until 4 p.m., with Senators permitted to speak therein for up to 10 minutes each. Mr. REID. Mr. President, I suggest the absence of a quorum. The PRESIDING OFFICER. The clerk will call the roll. The legislative clerk proceeded to call the roll. Mr. MARKEY. Mr. President, I ask unanimous consent that the order for the quorum call be rescinded. The PRESIDING OFFICER. Without objection, it is so ordered. ____________________",package_114_161.csv,728,728,795,"[congressional record volume 162, number 54 (monday, april 11, 2016)] [senate] [page s1842] from the congressional record online through the government publishing office [ www.gpo.gov ] morning business the presiding officer. under the previous order, the senate will be in a period of morning business until 4 p.m., with senators permitted to speak therein for up to 10 minutes each. mr. reid. mr. president, i suggest the absence of a quorum. the presiding officer. the clerk will call the roll. the legislative clerk proceeded to call the roll. mr. markey. mr. president, i ask unanimous consent that the order for the quorum call be rescinded. the presiding officer. without objection, it is so ordered. ____________________",728
CREC-2016-04-11-pt1-PgS1842-2,CREC-2016-04-11,114,RESERVATION OF LEADER TIME,"[Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1842] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] RESERVATION OF LEADER TIME The PRESIDING OFFICER. Under the previous order, the leadership time is reserved. ____________________","[Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1842] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] RESERVATION OF LEADER TIME The PRESIDING OFFICER. Under the previous order, the leadership time is reserved. ____________________","Congressional Record, Volume 162 Issue 54 (Monday, April 11, 2016) [Congressional Record Volume 162, Number 54 (Monday, April 11, 2016)] [Senate] [Page S1842] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] RESERVATION OF LEADER TIME The PRESIDING OFFICER. Under the previous order, the leadership time is reserved. ____________________",package_114_161.csv,315,315,382,"[congressional record volume 162, number 54 (monday, april 11, 2016)] [senate] [page s1842] from the congressional record online through the government publishing office [ www.gpo.gov ] reservation of leader time the presiding officer. under the previous order, the leadership time is reserved. ____________________",315
