granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-04-11-pt1-PgH1589-5,CREC-2016-04-11,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-04-11-pt1-PgH1589-5,CREC-2016-04-11,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-04-11-pt1-PgH1589-5,CREC-2016-04-11,,hswm00,H,Committee on Ways and Means,S
CREC-2016-04-11-pt1-PgH1599-2,CREC-2016-04-11,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-04-11-pt1-PgH1599-2,CREC-2016-04-11,,hsii00,H,Committee on Natural Resources,S
CREC-2016-04-11-pt1-PgH1599-2,CREC-2016-04-11,,hsju00,H,Committee on the Judiciary,S
CREC-2016-04-11-pt1-PgH1599-2,CREC-2016-04-11,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-04-11-pt1-PgH1599-2,CREC-2016-04-11,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-04-11-pt1-PgH1599-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgH1599-5,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgH1599-4,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgH1599-8,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgH1599-6,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgH1599-7,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgH1599-9,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgH1599-10,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgH1599-11,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS-FrontMatter-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgH1599-13,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgH1600,CREC-2016-04-11,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-04-11-pt1-PgH1600,CREC-2016-04-11,,hsju00,H,Committee on the Judiciary,S
CREC-2016-04-11-pt1-PgS1841,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgH1599-12,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1841-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1841-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1841-4,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1841-5,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1842,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1841-6,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1842-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1842-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1841-7,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1842-4,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1843,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1848-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1843-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1845,CREC-2016-04-11,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-11-pt1-PgS1848,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1848-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1848-4,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1850,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1851,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1851-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1851-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1851-4,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1852-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1852,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1853,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1852-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1853-4,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1853-2,CREC-2016-04-11,,ssas00,S,Committee on Armed Services,S
CREC-2016-04-11-pt1-PgS1853-2,CREC-2016-04-11,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-04-11-pt1-PgS1853-2,CREC-2016-04-11,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-04-11-pt1-PgS1853-2,CREC-2016-04-11,,slia00,S,Committee on Indian Affairs,O
CREC-2016-04-11-pt1-PgS1853-2,CREC-2016-04-11,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-11-pt1-PgS1853-2,CREC-2016-04-11,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-04-11-pt1-PgS1853-2,CREC-2016-04-11,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-04-11-pt1-PgS1853-3,CREC-2016-04-11,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-04-11-pt1-PgS1853-3,CREC-2016-04-11,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-04-11-pt1-PgS1853-3,CREC-2016-04-11,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-04-11-pt1-PgS1853-3,CREC-2016-04-11,,ssfi00,S,Committee on Finance,S
CREC-2016-04-11-pt1-PgS1853-3,CREC-2016-04-11,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-04-11-pt1-PgS1855,CREC-2016-04-11,,ssfi00,S,Committee on Finance,S
CREC-2016-04-11-pt1-PgS1855,CREC-2016-04-11,,jstx00,J,Joint Committee on Taxation,J
CREC-2016-04-11-pt1-PgS1853-5,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1855-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1855-2,CREC-2016-04-11,,ssfi00,S,Committee on Finance,S
CREC-2016-04-11-pt1-PgS1855-2,CREC-2016-04-11,,jstx00,J,Joint Committee on Taxation,J
CREC-2016-04-11-pt1-PgS1855-4,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1859,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1857-2,CREC-2016-04-11,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-04-11-pt1-PgS1857-2,CREC-2016-04-11,,ssfi00,S,Committee on Finance,S
CREC-2016-04-11-pt1-PgS1857-2,CREC-2016-04-11,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-04-11-pt1-PgS1857-2,CREC-2016-04-11,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-11-pt1-PgS1857-2,CREC-2016-04-11,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-04-11-pt1-PgS1857,CREC-2016-04-11,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-04-11-pt1-PgS1857,CREC-2016-04-11,,ssfi00,S,Committee on Finance,S
CREC-2016-04-11-pt1-PgS1857,CREC-2016-04-11,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-04-11-pt1-PgS1857,CREC-2016-04-11,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-11-pt1-PgS1857,CREC-2016-04-11,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-04-11-pt1-PgS1857,CREC-2016-04-11,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-04-11-pt1-PgS1857,CREC-2016-04-11,,hshm00,H,Committee on Homeland Security,S
CREC-2016-04-11-pt1-PgS1857,CREC-2016-04-11,,ssas00,S,Committee on Armed Services,S
CREC-2016-04-11-pt1-PgS1857,CREC-2016-04-11,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-04-11-pt1-PgS1857,CREC-2016-04-11,,hswm00,H,Committee on Ways and Means,S
CREC-2016-04-11-pt1-PgS1859-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1859-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1860-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1860-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1860,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1861,CREC-2016-04-11,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-04-11-pt1-PgS1861,CREC-2016-04-11,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-04-11-pt1-PgS1860-4,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1861-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1861-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1861-4,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1861-7,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1861-5,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1861-6,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1861-8,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1862,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1862-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1862-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1862-4,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1862-5,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1862-7,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1862-6,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1863,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1863-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1864-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1864,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1864-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1864-4,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1864-6,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1864-5,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1864-8,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1864-7,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1865,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1865-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1865-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1865-4,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1865-5,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1866,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1866-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1866-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1866-4,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1866-6,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1866-5,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1866-7,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1866-8,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1867,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1867-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1867-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1867-4,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1868,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1867-5,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1868-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1869,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1869-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1869-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1870,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1870-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1870-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1871,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1871-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1871-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1871-4,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1871-5,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1871-6,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1872,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1873,CREC-2016-04-11,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-04-11-pt1-PgS1873,CREC-2016-04-11,,hshm00,H,Committee on Homeland Security,S
CREC-2016-04-11-pt1-PgS1872-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1874,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1874-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1874-3,CREC-2016-04-11,,ssas00,S,Committee on Armed Services,S
CREC-2016-04-11-pt1-PgS1874-3,CREC-2016-04-11,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-04-11-pt1-PgS1874-3,CREC-2016-04-11,,ssfi00,S,Committee on Finance,S
CREC-2016-04-11-pt1-PgS1874-3,CREC-2016-04-11,,hswm00,H,Committee on Ways and Means,S
CREC-2016-04-11-pt1-PgS1875,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1875-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1876-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1875-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1876,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1876-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1876-4,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1878,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE385-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgS1878-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE385-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE385-5,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE385-4,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE385-6,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE386,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE386-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE386-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE386-4,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE387-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE387,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE386-5,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE387-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE387-4,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE388,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE388-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE388-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE388-4,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE389,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE389-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE389-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE389-4,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE390,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE390-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE390-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE390-4,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE391,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE391-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE391-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE391-4,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE392,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE392-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE392-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE392-4,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE393,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE393-2,CREC-2016-04-11,,jstx00,J,Joint Committee on Taxation,J
CREC-2016-04-11-pt1-PgE393-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE393-4,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE393-5,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE393-6,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE394,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE394-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE394-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE395,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE395-2,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE395-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE395-4,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE395-5,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE396,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgE397-2,CREC-2016-04-11,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-04-11-pt1-PgE397-2,CREC-2016-04-11,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-04-11-pt1-PgE397-2,CREC-2016-04-11,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-11-pt1-PgE397-2,CREC-2016-04-11,,ssap00,S,Committee on Appropriations,S
CREC-2016-04-11-pt1-PgE397-2,CREC-2016-04-11,,ssbu00,S,Committee on the Budget,S
CREC-2016-04-11-pt1-PgE397-2,CREC-2016-04-11,,ssas00,S,Committee on Armed Services,S
CREC-2016-04-11-pt1-PgE397-2,CREC-2016-04-11,,spag00,S,Special Committee on Aging,P
CREC-2016-04-11-pt1-PgE397-2,CREC-2016-04-11,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-04-11-pt1-PgE397-2,CREC-2016-04-11,,slia00,S,Committee on Indian Affairs,O
CREC-2016-04-11-pt1-PgE397-2,CREC-2016-04-11,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-04-11-pt1-PgE397-2,CREC-2016-04-11,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-04-11-pt1-PgE397-2,CREC-2016-04-11,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-04-11-pt1-PgE397-2,CREC-2016-04-11,,slin00,S,Select Committee on Intelligence,L
CREC-2016-04-11-pt1-PgE397-2,CREC-2016-04-11,,sseg00,S,Committee on Public Lands,S
CREC-2016-04-11-pt1-PgE397,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgD343,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgD344,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgD344-2,CREC-2016-04-11,,hsju00,H,Committee on the Judiciary,S
CREC-2016-04-11-pt1-PgD344-3,CREC-2016-04-11,,,,,
CREC-2016-04-11-pt1-PgD344-4,CREC-2016-04-11,,ssap00,S,Committee on Appropriations,S
CREC-2016-04-11-pt1-PgD344-4,CREC-2016-04-11,,ssas00,S,Committee on Armed Services,S
CREC-2016-04-11-pt1-PgD344-4,CREC-2016-04-11,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-04-11-pt1-PgD344-4,CREC-2016-04-11,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-04-11-pt1-PgD344-4,CREC-2016-04-11,,ssfi00,S,Committee on Finance,S
CREC-2016-04-11-pt1-PgD344-4,CREC-2016-04-11,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-04-11-pt1-PgD344-4,CREC-2016-04-11,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-04-11-pt1-PgD344-4,CREC-2016-04-11,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-04-11-pt1-PgD344-4,CREC-2016-04-11,,slin00,S,Select Committee on Intelligence,L
CREC-2016-04-11-pt1-PgD344-4,CREC-2016-04-11,,hsru00,H,Committee on Rules,S
CREC-2016-04-11-pt1-PgD345,CREC-2016-04-11,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-04-11-pt1-PgD345,CREC-2016-04-11,,ssap00,S,Committee on Appropriations,S
CREC-2016-04-11-pt1-PgD345,CREC-2016-04-11,,ssas00,S,Committee on Armed Services,S
CREC-2016-04-11-pt1-PgD345,CREC-2016-04-11,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-04-11-pt1-PgD345,CREC-2016-04-11,,ssbu00,S,Committee on the Budget,S
CREC-2016-04-11-pt1-PgD345,CREC-2016-04-11,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-04-11-pt1-PgD345,CREC-2016-04-11,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-04-11-pt1-PgD345,CREC-2016-04-11,,ssfi00,S,Committee on Finance,S
CREC-2016-04-11-pt1-PgD345,CREC-2016-04-11,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-04-11-pt1-PgD345,CREC-2016-04-11,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-04-11-pt1-PgD345,CREC-2016-04-11,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-04-11-pt1-PgD345,CREC-2016-04-11,,slia00,S,Committee on Indian Affairs,O
CREC-2016-04-11-pt1-PgD345,CREC-2016-04-11,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-11-pt1-PgD345,CREC-2016-04-11,,slin00,S,Select Committee on Intelligence,L
CREC-2016-04-11-pt1-PgD345,CREC-2016-04-11,,spag00,S,Special Committee on Aging,P
CREC-2016-04-11-pt1-PgD345,CREC-2016-04-11,,ssaf00,S,Committee on Agriculture,S
CREC-2016-04-11-pt1-PgD345,CREC-2016-04-11,,sshr00,S,Committee on Education,S
CREC-2016-04-11-pt1-PgD345,CREC-2016-04-11,,sssb00,S,Committee on Small Business,S
CREC-2016-04-11-pt1-PgD345,CREC-2016-04-11,,ssva00,S,Committee on Veterans' Affairs,S
