granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-01-26-pt1-PgH583-2,CREC-2015-01-26,,BILLS,Congressional Bills,529,114,HR
CREC-2015-01-26-pt1-PgH583-6,CREC-2015-01-26,,BILLS,Congressional Bills,533,114,HR
CREC-2015-01-26-pt1-PgH583-5,CREC-2015-01-26,,BILLS,Congressional Bills,532,114,HR
CREC-2015-01-26-pt1-PgH583-7,CREC-2015-01-26,,BILLS,Congressional Bills,534,114,HR
CREC-2015-01-26-pt1-PgH583-4,CREC-2015-01-26,,BILLS,Congressional Bills,531,114,HR
CREC-2015-01-26-pt1-PgH583-8,CREC-2015-01-26,,BILLS,Congressional Bills,535,114,HR
CREC-2015-01-26-pt1-PgH583-10,CREC-2015-01-26,,BILLS,Congressional Bills,537,114,HR
CREC-2015-01-26-pt1-PgH583-9,CREC-2015-01-26,,BILLS,Congressional Bills,536,114,HR
CREC-2015-01-26-pt1-PgH583-11,CREC-2015-01-26,,BILLS,Congressional Bills,538,114,HR
CREC-2015-01-26-pt1-PgH583-12,CREC-2015-01-26,,BILLS,Congressional Bills,26,114,HJRES
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,11,114,HJRES
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,11,114,HRES
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,13,114,HJRES
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,22,114,HJRES
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,28,114,HRES
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,36,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,93,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,94,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,109,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,114,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,154,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,158,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,159,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,160,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,173,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,181,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,184,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,188,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,228,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,232,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,238,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,246,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,247,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,253,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,254,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,255,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,256,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,285,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,287,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,295,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,310,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,315,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,321,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,350,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,351,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,353,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,357,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,364,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,381,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,402,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,410,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,414,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,418,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,427,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,429,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,430,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,448,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,452,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,460,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,465,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,468,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,469,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,484,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,514,114,HR
CREC-2015-01-26-pt1-PgH583-13,CREC-2015-01-26,,BILLS,Congressional Bills,515,114,HR
CREC-2015-01-26-pt1-PgS-FrontMatter-13,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS447,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS447-2,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS447-4,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS447-3,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS447-5,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS448,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS448-3,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS449,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS448-2,CREC-2015-01-26,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-26-pt1-PgS448-2,CREC-2015-01-26,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-26-pt1-PgS449-2,CREC-2015-01-26,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-26-pt1-PgS449-2,CREC-2015-01-26,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-26-pt1-PgS449-2,CREC-2015-01-26,,BILLS,Congressional Bills,2,114,S
CREC-2015-01-26-pt1-PgS460,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS460-2,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS460-3,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS461,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS462,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS462-2,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS463,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS463-2,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS464-2,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS464-3,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS464,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS465-2,CREC-2015-01-26,,BILLS,Congressional Bills,7,114,HR
CREC-2015-01-26-pt1-PgS465,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS465-3,CREC-2015-01-26,,BILLS,Congressional Bills,7,114,HR
CREC-2015-01-26-pt1-PgS465-4,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS466,CREC-2015-01-26,,BILLS,Congressional Bills,39,114,SRES
CREC-2015-01-26-pt1-PgS466-4,CREC-2015-01-26,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-26-pt1-PgS466-4,CREC-2015-01-26,,BILLS,Congressional Bills,5,114,SJRES
CREC-2015-01-26-pt1-PgS466-4,CREC-2015-01-26,,BILLS,Congressional Bills,11,114,S
CREC-2015-01-26-pt1-PgS466-4,CREC-2015-01-26,,BILLS,Congressional Bills,35,114,SRES
CREC-2015-01-26-pt1-PgS466-4,CREC-2015-01-26,,BILLS,Congressional Bills,48,114,S
CREC-2015-01-26-pt1-PgS466-4,CREC-2015-01-26,,BILLS,Congressional Bills,73,114,S
CREC-2015-01-26-pt1-PgS466-4,CREC-2015-01-26,,BILLS,Congressional Bills,85,114,S
CREC-2015-01-26-pt1-PgS466-4,CREC-2015-01-26,,BILLS,Congressional Bills,108,114,S
CREC-2015-01-26-pt1-PgS466-4,CREC-2015-01-26,,BILLS,Congressional Bills,143,114,S
CREC-2015-01-26-pt1-PgS466-4,CREC-2015-01-26,,BILLS,Congressional Bills,158,114,S
CREC-2015-01-26-pt1-PgS466-4,CREC-2015-01-26,,BILLS,Congressional Bills,165,114,S
CREC-2015-01-26-pt1-PgS466-4,CREC-2015-01-26,,BILLS,Congressional Bills,167,114,S
CREC-2015-01-26-pt1-PgS466-4,CREC-2015-01-26,,BILLS,Congressional Bills,168,114,S
CREC-2015-01-26-pt1-PgS466-4,CREC-2015-01-26,,BILLS,Congressional Bills,178,114,S
CREC-2015-01-26-pt1-PgS466-4,CREC-2015-01-26,,BILLS,Congressional Bills,183,114,S
CREC-2015-01-26-pt1-PgS466-4,CREC-2015-01-26,,BILLS,Congressional Bills,200,114,S
CREC-2015-01-26-pt1-PgS466-4,CREC-2015-01-26,,BILLS,Congressional Bills,203,114,S
CREC-2015-01-26-pt1-PgS466-4,CREC-2015-01-26,,BILLS,Congressional Bills,207,114,S
CREC-2015-01-26-pt1-PgS466-2,CREC-2015-01-26,,BILLS,Congressional Bills,250,114,S
CREC-2015-01-26-pt1-PgS466-2,CREC-2015-01-26,,BILLS,Congressional Bills,251,114,S
CREC-2015-01-26-pt1-PgS466-2,CREC-2015-01-26,,BILLS,Congressional Bills,252,114,S
CREC-2015-01-26-pt1-PgS466-2,CREC-2015-01-26,,BILLS,Congressional Bills,253,114,S
CREC-2015-01-26-pt1-PgS466-2,CREC-2015-01-26,,BILLS,Congressional Bills,254,114,S
CREC-2015-01-26-pt1-PgS466-2,CREC-2015-01-26,,BILLS,Congressional Bills,255,114,S
CREC-2015-01-26-pt1-PgS467,CREC-2015-01-26,,BILLS,Congressional Bills,251,114,S
CREC-2015-01-26-pt1-PgS467,CREC-2015-01-26,,BILLS,Congressional Bills,251,114,S
CREC-2015-01-26-pt1-PgS467,CREC-2015-01-26,,BILLS,Congressional Bills,252,114,S
CREC-2015-01-26-pt1-PgS466-3,CREC-2015-01-26,,BILLS,Congressional Bills,39,114,SRES
CREC-2015-01-26-pt1-PgS466-3,CREC-2015-01-26,,BILLS,Congressional Bills,40,114,SRES
CREC-2015-01-26-pt1-PgS466-3,CREC-2015-01-26,,BILLS,Congressional Bills,41,114,SRES
CREC-2015-01-26-pt1-PgS467-2,CREC-2015-01-26,,BILLS,Congressional Bills,251,114,S
CREC-2015-01-26-pt1-PgS467-3,CREC-2015-01-26,,BILLS,Congressional Bills,252,114,S
CREC-2015-01-26-pt1-PgS468,CREC-2015-01-26,,BILLS,Congressional Bills,39,114,SRES
CREC-2015-01-26-pt1-PgS468,CREC-2015-01-26,,BILLS,Congressional Bills,39,114,SRES
CREC-2015-01-26-pt1-PgS468-2,CREC-2015-01-26,,BILLS,Congressional Bills,40,114,SRES
CREC-2015-01-26-pt1-PgS468-2,CREC-2015-01-26,,BILLS,Congressional Bills,40,114,SRES
CREC-2015-01-26-pt1-PgS469-2,CREC-2015-01-26,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-26-pt1-PgS469-2,CREC-2015-01-26,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-26-pt1-PgS469,CREC-2015-01-26,,BILLS,Congressional Bills,41,114,SRES
CREC-2015-01-26-pt1-PgS469,CREC-2015-01-26,,BILLS,Congressional Bills,41,114,SRES
CREC-2015-01-26-pt1-PgS473,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS472-2,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS472,CREC-2015-01-26,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-26-pt1-PgS472,CREC-2015-01-26,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-26-pt1-PgS473-2,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS473-3,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS473-4,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS474,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS474-2,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS474-3,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS474-4,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS475,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS475-2,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS475-3,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS476,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS476-3,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS476-2,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS476-4,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS476-5,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS476-6,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS476-7,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS476-8,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS476-9,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS477-2,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS477,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS477-3,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS477-4,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS477-5,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS477-7,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS477-6,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS478,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS478-2,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS478-3,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS478-5,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS478-4,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS478-6,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS478-7,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS479,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS479-2,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS479-3,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS479-4,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS479-5,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS479-6,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS479-7,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS479-8,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS479-9,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS479-10,CREC-2015-01-26,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-26-pt1-PgS480,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS480-2,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS480-3,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS480-4,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS480-5,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS480-6,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS480-7,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS480-8,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS480-9,CREC-2015-01-26,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-26-pt1-PgS481,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS481-3,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS481-2,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS481-4,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS481-5,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS481-6,CREC-2015-01-26,,,,,,
CREC-2015-01-26-pt1-PgS481-7,CREC-2015-01-26,,,,,,
