granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-01-26-pt1-PgS448,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS448-3,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS449,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS448-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS449-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS460,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS460-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS460-3,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS461,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS462,CREC-2015-01-26,,slin00,S,Select Committee on Intelligence,L
CREC-2015-01-26-pt1-PgS462-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS463,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS463-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS464-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS464-3,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS464,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS465-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS465,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS465-3,CREC-2015-01-26,,ssfi00,S,Committee on Finance,S
CREC-2015-01-26-pt1-PgS465-4,CREC-2015-01-26,,spag00,S,Special Committee on Aging,P
CREC-2015-01-26-pt1-PgS465-4,CREC-2015-01-26,,slet00,S,Select Committee on Ethics,L
CREC-2015-01-26-pt1-PgS465-4,CREC-2015-01-26,,slin00,S,Select Committee on Intelligence,L
CREC-2015-01-26-pt1-PgS465-4,CREC-2015-01-26,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-01-26-pt1-PgS465-4,CREC-2015-01-26,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-01-26-pt1-PgS465-4,CREC-2015-01-26,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-01-26-pt1-PgS466,CREC-2015-01-26,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-01-26-pt1-PgS466-4,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS466-2,CREC-2015-01-26,,ssju00,S,Committee on the Judiciary,S
CREC-2015-01-26-pt1-PgS466-2,CREC-2015-01-26,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-01-26-pt1-PgS466-2,CREC-2015-01-26,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-01-26-pt1-PgS466-2,CREC-2015-01-26,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-01-26-pt1-PgS466-2,CREC-2015-01-26,,ssfi00,S,Committee on Finance,S
CREC-2015-01-26-pt1-PgS467,CREC-2015-01-26,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-01-26-pt1-PgS467,CREC-2015-01-26,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-01-26-pt1-PgS466-3,CREC-2015-01-26,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-01-26-pt1-PgS466-3,CREC-2015-01-26,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-01-26-pt1-PgS466-3,CREC-2015-01-26,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-01-26-pt1-PgS467-2,CREC-2015-01-26,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-01-26-pt1-PgS467-3,CREC-2015-01-26,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-01-26-pt1-PgS468,CREC-2015-01-26,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-01-26-pt1-PgS468,CREC-2015-01-26,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-01-26-pt1-PgS468-2,CREC-2015-01-26,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-01-26-pt1-PgS469-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS469,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS473,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS472-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS472,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS473-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS473-3,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS473-4,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS474,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS474-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS474-3,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS474-4,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS475,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS475-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS475-3,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS476,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS476-3,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS476-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS476-4,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS476-5,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS476-6,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS476-7,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS476-8,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS476-9,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS477-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS477,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS477-3,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS477-4,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS477-5,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS477-7,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS477-6,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS478,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS478-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS478-3,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS478-5,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS478-4,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS478-6,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS478-7,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS479,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS479-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS479-3,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS479-4,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS479-5,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS479-6,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS479-7,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS479-8,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS479-9,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS479-10,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS480,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS480-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS480-3,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS480-4,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS480-5,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS480-6,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS480-7,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS480-8,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS480-9,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS481,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS481-3,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS481-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS481-4,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS481-5,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS481-6,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS481-7,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS481-8,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS482,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS482-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS482-3,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS482-5,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS482-4,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS482-6,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS483,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS483-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS483-3,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS483-4,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS483-5,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS483-6,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS484,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS483-7,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS484-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS484-3,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS484-4,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS484-5,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS485,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS485-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS485-3,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS485-4,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS485-5,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS485-6,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS486,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS486-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS486-3,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS486-4,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS486-5,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS487,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS487-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS487-3,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS487-4,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS487-5,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS487-6,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS487-8,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS488,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS487-7,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS488-2,CREC-2015-01-26,,ssfi00,S,Committee on Finance,S
CREC-2015-01-26-pt1-PgS488-2,CREC-2015-01-26,,jstx00,J,Joint Committee on Taxation,J
CREC-2015-01-26-pt1-PgS488-3,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS488-4,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS488-5,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS488-6,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS489,CREC-2015-01-26,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-01-26-pt1-PgS490-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgS490,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgE109-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgE109-3,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgE109-4,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgE109-5,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgE110,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgE110-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgE110-3,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgE110-4,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgE110-5,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgE111,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgE111-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgE111-4,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgE111-3,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgE112,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgE111-5,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgE112-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgE112-3,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgE114,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgE112-4,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgE115,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgE114-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgE115-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgE115-3,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgE116,CREC-2015-01-26,,ssas00,S,Committee on Armed Services,S
CREC-2015-01-26-pt1-PgE116,CREC-2015-01-26,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-01-26-pt1-PgE116,CREC-2015-01-26,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-01-26-pt1-PgE116,CREC-2015-01-26,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-01-26-pt1-PgE116,CREC-2015-01-26,,ssbu00,S,Committee on the Budget,S
CREC-2015-01-26-pt1-PgE116,CREC-2015-01-26,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-01-26-pt1-PgE116,CREC-2015-01-26,,ssju00,S,Committee on the Judiciary,S
CREC-2015-01-26-pt1-PgE116,CREC-2015-01-26,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-01-26-pt1-PgE116,CREC-2015-01-26,,ssfi00,S,Committee on Finance,S
CREC-2015-01-26-pt1-PgE116,CREC-2015-01-26,,spag00,S,Special Committee on Aging,P
CREC-2015-01-26-pt1-PgE116,CREC-2015-01-26,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-01-26-pt1-PgE116,CREC-2015-01-26,,slia00,S,Committee on Indian Affairs,O
CREC-2015-01-26-pt1-PgE116,CREC-2015-01-26,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-01-26-pt1-PgE116,CREC-2015-01-26,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-01-26-pt1-PgE116,CREC-2015-01-26,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-01-26-pt1-PgE116,CREC-2015-01-26,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-01-26-pt1-PgE116,CREC-2015-01-26,,slin00,S,Select Committee on Intelligence,L
CREC-2015-01-26-pt1-PgE115-4,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgD58,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgD57,CREC-2015-01-26,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-01-26-pt1-PgD57,CREC-2015-01-26,,jstx00,J,Joint Committee on Taxation,J
CREC-2015-01-26-pt1-PgD57,CREC-2015-01-26,,ssfi00,S,Committee on Finance,S
CREC-2015-01-26-pt1-PgD58-2,CREC-2015-01-26,,,,,
CREC-2015-01-26-pt1-PgD59,CREC-2015-01-26,,hsru00,H,Committee on Rules,S
CREC-2015-01-26-pt1-PgD59,CREC-2015-01-26,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-01-26-pt1-PgD60,CREC-2015-01-26,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-01-26-pt1-PgD60,CREC-2015-01-26,,ssas00,S,Committee on Armed Services,S
CREC-2015-01-26-pt1-PgD60,CREC-2015-01-26,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-01-26-pt1-PgD60,CREC-2015-01-26,,ssbu00,S,Committee on the Budget,S
CREC-2015-01-26-pt1-PgD60,CREC-2015-01-26,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-01-26-pt1-PgD60,CREC-2015-01-26,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-01-26-pt1-PgD60,CREC-2015-01-26,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-01-26-pt1-PgD60,CREC-2015-01-26,,ssfi00,S,Committee on Finance,S
CREC-2015-01-26-pt1-PgD60,CREC-2015-01-26,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-01-26-pt1-PgD60,CREC-2015-01-26,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-01-26-pt1-PgD60,CREC-2015-01-26,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-01-26-pt1-PgD60,CREC-2015-01-26,,slia00,S,Committee on Indian Affairs,O
CREC-2015-01-26-pt1-PgD60,CREC-2015-01-26,,ssju00,S,Committee on the Judiciary,S
CREC-2015-01-26-pt1-PgD60,CREC-2015-01-26,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-01-26-pt1-PgD60,CREC-2015-01-26,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-01-26-pt1-PgD60,CREC-2015-01-26,,slin00,S,Select Committee on Intelligence,L
CREC-2015-01-26-pt1-PgD60,CREC-2015-01-26,,spag00,S,Special Committee on Aging,P
